Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1023.48	-1194.707	171.2272	0.2841187	2.333683
6	-1018.788	-1189.922	171.1337	0.07355453	2.525177
12	-1012.579	-1183.788	171.2089	0.08596912	2.470394
18	-1019.644	-1190.523	170.879	0.3136001	2.534324
24	-1026.442	-1197.657	171.2147	0.2472787	2.365032
30	-1013.569	-1184.521	170.9522	0.1688213	2.578789
36	-1005.903	-1176.423	170.5192	0.5173676	2.631077
42	-1011.691	-1182.243	170.5522	0.2431219	2.779038
48	-1006.523	-1177.528	171.0052	0.1952211	2.529448
54	-1015.755	-1186.637	170.8821	0.1099434	2.658511
60	-1017.941	-1188.661	170.7202	0.07471406	2.779288
66	-1009.93	-1180.875	170.945	0.1007296	2.625417
72	-1015.593	-1186.186	170.5924	0.1126599	2.833929
78	-1017.122	-1188.103	170.9808	0.1097329	2.597686
84	-1005.382	-1175.947	170.565	0.0409507	2.893954
90	-1003.239	-1174.345	171.1055	0.1139288	2.517598
96	-1008.14	-1179.284	171.1442	0.05531186	2.529972
102	-1017.386	-1188.39	171.0046	0.1227339	2.57485
108	-1008.844	-1179.592	170.7474	0.03570736	2.786507
114	-1015.005	-1185.386	170.3809	0.4022015	2.786507
120	-1008.248	-1178.882	170.6336	0.04523439	2.849835
126	-1016.932	-1187.889	170.9566	0.2378781	2.533104
132	-1006.759	-1177.873	171.1133	0.08747727	2.529204
138	-996.5433	-1167.592	171.0483	0.1080748	2.556853
144	-1008.214	-1179.316	171.1017	0.1538665	2.495032
150	-1015.631	-1186.581	170.9503	0.03741647	2.66118
156	-1011.575	-1182.601	171.0258	0.06754821	2.595918
162	-1016.62	-1187.753	171.1337	0.1442479	2.480969
168	-1005.715	-1176.696	170.9806	0.05044	2.634435
174	-998.6212	-1169.602	170.9805	0.1053877	2.600562
180	-1005.961	-1177.06	171.0994	0.1864599	2.47605
186	-1007.468	-1178.426	170.9579	0.1817159	2.567269
192	-1004.678	-1175.792	171.1141	0.02547528	2.567269
198	-1012.558	-1182.866	170.3073	0.05745615	3.039036
204	-1015.663	-1186.827	171.1639	0.04414463	2.524691
210	-1016.125	-1186.863	170.7386	0.1558997	2.718386
216	-1011.49	-1181.702	170.2124	0.02073633	3.117591
222	-1009.782	-1179.961	170.1788	0.2554894	2.997386
228	-1015.145	-1185.556	170.4111	0.3164776	2.820291
234	-1019.992	-1190.979	170.9869	0.02658227	2.645311
240	-1000.31	-1170.735	170.4251	0.190656	2.888047
246	-1010.127	-1180.148	170.0209	0.3139674	3.056938
252	-1023.491	-1194.015	170.5239	0.3589207	2.725583
258	-1013.071	-1183.596	170.5243	0.07415646	2.89853
264	-1000.968	-1171.648	170.6805	0.1042639	2.785439
270	-1007.021	-1177.76	170.7397	0.04965649	2.782642
276	-995.8198	-1166.671	170.8508	0.34637	2.531459
282	-1008.838	-1179.677	170.8395	0.2747395	2.58297
288	-1007.394	-1179.064	171.6695	0.06611232	2.189698
