Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1085.216	-1240.117	154.9014	2.169785	0.9728128	9.784021
6	-1085.727	-1244.415	158.6874	2.089175	0.7958851	7.913723
12	-1076.169	-1235.872	159.7029	1.890188	1.049136	7.341307
18	-1081.169	-1242.002	160.8335	2.054172	1.479258	6.41121
24	-1089.746	-1253.556	163.8096	1.80578	1.175014	5.083448
30	-1081.174	-1244.602	163.4271	1.655779	1.828568	5.016254
36	-1088.771	-1253.011	164.2405	1.774346	1.828568	4.495483
42	-1088.838	-1250.33	161.4918	1.935067	1.400836	6.160927
48	-1072.322	-1236.644	164.322	1.795712	1.553425	4.592256
54	-1083.977	-1248.787	164.8092	1.795712	1.614683	4.283177
60	-1067.79	-1229.383	161.5929	1.943556	1.686249	5.945609
66	-1073.203	-1235.982	162.7793	1.879039	1.686249	5.330042
72	-1081.915	-1243.793	161.8778	1.879039	1.613496	5.864999
78	-1081.164	-1242.13	160.9658	1.943137	1.43156	6.425532
84	-1079.973	-1240.867	160.8945	1.875116	1.976787	6.205108
90	-1085.101	-1245.086	159.9856	1.883994	1.468613	6.967166
96	-1074.578	-1235.542	160.964	1.929335	1.647316	6.316944
102	-1091.492	-1253.736	162.2438	1.94031	2.294532	5.256002
108	-1082.369	-1242.485	160.1161	1.919861	1.420363	6.903518
114	-1084.222	-1242.695	158.4726	2.070835	1.260709	7.790011
120	-1085.506	-1245.852	160.3457	2.125112	1.260709	6.755015
126	-1092.556	-1252.271	159.7149	2.104	0.9803998	7.256997
132	-1111.061	-1270.509	159.4473	2.069077	1.292719	7.251689
138	-1091.768	-1253.533	161.7647	1.86863	1.299356	6.103751
144	-1095.796	-1259.104	163.3074	1.715044	1.475508	5.245347
150	-1087.929	-1250.106	162.1775	1.830419	1.573838	5.749317
156	-1079.424	-1242.696	163.2713	1.781317	1.339285	5.303901
162	-1105.519	-1267.568	162.0482	2.115913	2.302997	5.262361
168	-1097.62	-1258.624	161.004	2.023857	1.813187	6.153661
174	-1100.879	-1261.66	160.7806	2.023857	1.562775	6.411027
180	-1087.879	-1250.032	162.1532	2.103105	1.781679	5.498941
186	-1081.462	-1240.344	158.8816	2.103105	1.353278	7.50437
192	-1094.813	-1253.728	158.9144	2.049817	1.373846	7.50437
198	-1082.867	-1244.841	161.9742	2.049817	1.45377	5.806229
204	-1096.958	-1259.516	162.5577	1.697263	1.597307	5.600956
210	-1095.84	-1260.529	164.6896	1.798352	1.726567	4.286046
216	-1101.568	-1266.419	164.8504	1.71909	1.781754	4.208591
222	-1095.03	-1254.848	159.8178	2.090205	1.932966	6.695922
228	-1083.514	-1247.072	163.5573	1.730862	1.64461	5.004403
234	-1085.384	-1249.036	163.6516	1.830822	1.741724	4.84225
240	-1075.693	-1237.597	161.904	1.738338	1.26351	6.11837
246	-1087.332	-1249.252	161.9208	1.986667	1.32746	5.938927
252	-1083.373	-1245.129	161.7559	1.870617	1.301987	6.106008
258	-1084.729	-1246.585	161.8565	1.786793	1.810295	5.819463
264	-1088.215	-1249.068	160.8533	1.883296	1.569087	6.444408
270	-1087.309	-1247.451	160.1423	1.81896	1.440901	6.932658
276	-1091.968	-1250.582	158.6138	1.903984	0.9400389	7.974899
282	-1092.584	-1252.879	160.2949	1.905155	1.30958	6.874726
288	-1099.419	-1259.444	160.025	1.920135	1.38272	6.972723
294	-1098.808	-1259.262	160.454	2.000485	1.715469	6.517929
300	-1096.865	-1258.469	161.6042	2.008886	1.283426	6.123454
306	-1102.872	-1264.033	161.1608	2.014543	1.20636	6.403198
312	-1103.689	-1265.265	161.5764	1.816599	1.405717	6.17668
318	-1096.457	-1259.163	162.7061	1.717241	1.44229	5.593622
324	-1098.541	-1263.617	165.0757	1.673236	1.876682	4.052509
330	-1089.704	-1253.097	163.3924	1.579877	1.297065	5.371526
336	-1083.256	-1247.757	164.5013	1.579877	1.283297	4.76393
342	-1073.013	-1239.526	166.5136	1.396381	1.416914	3.649469
348	-1078.504	-1242.798	164.2941	1.506494	1.435715	4.835468
354	-1083.331	-1246.647	163.3156	1.634167	1.307734	5.378044
360	-1085.736	-1248.379	162.6429	1.676032	1.184213	5.792321
366	-1091.629	-1253.585	161.9562	2.061166	1.708115	5.670569
372	-1093.342	-1255.084	161.7418	2.061166	1.708115	5.787995
378	-1087.518	-1249.365	161.8464	1.702898	0.9759784	6.325284
384	-1086.025	-1246.543	160.5179	2.08116	1.308917	6.659671
390	-1085.764	-1248.467	162.7032	1.589603	1.467183	5.651612
396	-1083.961	-1247.606	163.6443	1.697029	1.640828	4.976981
402	-1081.192	-1243.356	162.1639	1.866939	1.268066	5.904027
408	-1076.404	-1239.502	163.0972	1.763029	1.16211	5.507529
414	-1088.033	-1251.145	163.1122	1.699308	1.69183	5.242353
420	-1078.151	-1242.107	163.9556	1.616624	1.296971	5.03971
426	-1086.894	-1248.67	161.7758	1.734517	1.645735	5.981995
432	-1087.915	-1250.867	162.9517	1.903868	1.527156	5.309004
438	-1082.122	-1246.257	164.1358	1.615302	1.462677	4.848046
444	-1084.107	-1247.247	163.1403	1.72364	1.296272	5.431637
450	-1083.343	-1247.55	164.2069	1.856443	1.211584	4.813942
456	-1080.253	-1242.137	161.8839	1.992339	1.400412	5.916133
462	-1086.063	-1248.193	162.1303	1.906872	1.23953	5.916133
468	-1078.201	-1244.342	166.1405	1.524172	1.150955	3.943907
474	-1077.555	-1243.177	165.6215	1.515293	1.113414	4.26587
480	-1078.628	-1240.798	162.1696	1.770969	1.280112	5.946718
486	-1076.963	-1238.848	161.8849	1.886185	1.449625	5.946718
492	-1083.031	-1247.637	164.6057	1.676672	1.120346	4.74255
498	-1081.445	-1245.063	163.6181	1.713746	1.370849	5.132043
504	-1086.157	-1248.747	162.5897	1.756026	0.9756786	5.891713
510	-1083.21	-1248.895	165.6851	1.611026	1.606016	3.894315
516	-1080.308	-1246.248	165.9396	1.437009	1.562502	3.873124
522	-1089.159	-1254.25	165.0916	1.711811	1.383855	4.301502
528	-1077.207	-1242.419	165.2115	1.499905	1.661294	4.196388
534	-1069.85	-1234.06	164.2101	1.668172	1.832784	4.569878
540	-1088.115	-1249.313	161.198	1.906459	1.172435	6.460018
546	-1083.55	-1243.542	159.9915	2.03181	1.418488	6.911349
552	-1073.273	-1234.45	161.177	1.885962	1.309525	6.408196
558	-1074.096	-1233.322	159.2256	1.966689	1.46362	7.333953
564	-1074.806	-1234.906	160.1006	1.984959	1.529305	6.817971
570	-1097.888	-1258.856	160.968	1.759349	1.122429	6.691122
576	-1085.408	-1248.507	163.0989	1.678629	1.566807	5.330174
582	-1087.097	-1250.157	163.0597	1.71784	1.566807	5.330174
588	-1083.062	-1245.379	162.3174	1.71784	1.584625	5.728413
594	-1079.628	-1243.896	164.2683	1.806544	2.228078	4.236008
600	-1077.022	-1240.39	163.3685	1.940871	1.75963	4.928654
606	-1095.087	-1259.671	164.584	1.795266	1.977633	4.205389
612	-1095.206	-1257.535	162.3286	1.888348	1.315944	5.776045
618	-1085.833	-1248.091	162.2588	1.888348	1.813053	5.541681
624	-1102.576	-1262.785	160.2094	1.891405	1.313665	6.926076
630	-1097.603	-1257.013	159.4097	1.963808	1.190664	7.383152
636	-1097.776	-1256.467	158.6911	2.078456	1.579069	7.498689
642	-1094.919	-1254.178	159.2588	2.187815	1.480408	7.188369
648	-1090.341	-1251.002	160.6615	2.101742	1.478076	6.479277
654	-1093.365	-1254.544	161.1786	2.048993	1.703407	6.104642
660	-1094.713	-1257.849	163.136	1.875303	1.923321	5.00341
666	-1093.114	-1257.423	164.3086	1.672013	1.78094	4.54149
672	-1084.054	-1246.025	161.9706	1.71819	1.335006	6.054087
678	-1078.368	-1240.778	162.4098	1.721404	1.329757	5.815399
684	-1081.239	-1244.676	163.4372	1.632187	1.275735	5.329751
690	-1095.205	-1256.493	161.2872	1.801154	1.198994	6.454325
696	-1092.55	-1252.746	160.1956	1.921032	0.9533955	7.111492
702	-1098.524	-1257.544	159.0205	1.759197	1.096445	7.751496
708	-1095.635	-1255.961	160.3252	1.94528	1.226255	6.881694
714	-1098.586	-1260.8	162.2141	1.734169	1.164302	6.005687
720	-1094.782	-1256.556	161.7737	1.866672	1.248719	6.127489
726	-1085.793	-1248.031	162.2373	1.659689	1.404868	5.902376
732	-1077.587	-1239.734	162.1477	1.795696	1.358442	5.902376
738	-1080.542	-1243.935	163.3926	1.780279	1.358442	5.226881
744	-1079.412	-1242.137	162.7249	1.780279	1.264395	5.646353
750	-1085.363	-1246.507	161.1431	1.780279	1.10027	6.597148
756	-1071.7	-1233.542	161.8418	1.732411	1.283428	6.14461
762	-1083.902	-1246.87	162.9675	1.667641	1.185249	5.618457
