Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1072.42	-1232.465	160.0443	2.111425	1.764025	6.653338
6	-1081.729	-1240.733	159.0038	2.111425	1.530369	7.3395
12	-1079.539	-1237.972	158.4329	2.071213	1.360018	7.75792
18	-1097.499	-1255.851	158.3523	2.123012	1.670238	7.607444
24	-1088.516	-1251.054	162.5371	1.733224	1.765375	5.50017
30	-1084.322	-1244.678	160.3555	2.017985	1.96153	6.428517
36	-1094.904	-1257.763	162.859	2.017985	2.322008	4.856279
42	-1091.789	-1249.91	158.1217	2.180868	1.930747	7.560436
48	-1102.238	-1261.186	158.9476	2.180868	2.161941	6.99287
54	-1090.875	-1253.798	162.9229	1.867934	1.210143	5.519256
60	-1099.182	-1261.225	162.043	1.764639	1.196313	6.064901
66	-1092.296	-1255.382	163.0854	1.811974	1.389716	5.361724
72	-1094.762	-1257.356	162.5935	1.754577	1.036009	5.857446
78	-1099.349	-1262.17	162.8212	1.813609	1.238722	5.589286
84	-1103.658	-1264.881	161.2229	1.844647	1.088704	6.525376
90	-1094.532	-1256.106	161.5743	2.071121	1.835601	5.804424
96	-1088.332	-1248.99	160.6577	1.980051	1.652446	6.452826
102	-1097.698	-1260.198	162.5	1.88673	1.842421	5.393673
108	-1084.13	-1246.078	161.9482	1.88673	1.461726	5.905211
114	-1083.352	-1245.282	161.9306	1.879298	1.848166	5.707485
120	-1089.821	-1251.352	161.5313	1.834341	1.477449	6.152553
126	-1084.717	-1246.896	162.179	1.812655	1.57573	5.757187
132	-1082.787	-1246.062	163.2752	1.720286	1.681399	5.146345
138	-1097.215	-1259.513	162.298	2.035769	1.857736	5.414442
144	-1096.353	-1257.62	161.2665	1.908212	1.701317	6.134614
150	-1099.214	-1263.223	164.0089	1.684567	1.227288	5.011094
156	-1096.669	-1260.538	163.8695	1.545467	1.182674	5.190231
162	-1095.823	-1260.515	164.6926	1.72836	1.626668	4.380421
168	-1097.534	-1259.612	162.0778	2.008864	1.510834	5.740677
174	-1099.82	-1264.222	164.402	1.813052	1.195582	4.738128
180	-1098.635	-1263.072	164.4369	1.640538	1.333206	4.738128
186	-1097.801	-1262.299	164.4979	1.591034	1.444682	4.669333
192	-1096.464	-1258.908	162.4434	1.98718	1.77378	5.407343
198	-1088.231	-1250.649	162.4181	1.674998	1.83926	5.557017
204	-1089.348	-1252.957	163.6084	1.748857	1.689029	4.94132
210	-1096.565	-1260.285	163.72	1.748857	1.638753	4.907182
216	-1087.638	-1250.869	163.2305	1.634525	1.298114	5.430032
222	-1085.226	-1248.483	163.2569	1.789721	1.288223	5.335399
228	-1094.029	-1257.385	163.3552	1.789721	1.261627	5.295812
234	-1087.424	-1250.231	162.8068	1.612597	1.108168	5.778976
240	-1087.94	-1252.694	164.7541	1.706823	1.421568	4.47346
246	-1091.873	-1256.92	165.0474	1.545273	1.693725	4.245356
252	-1098.489	-1260.314	161.825	1.971697	1.649801	5.823331
258	-1096.362	-1257.393	161.0304	1.75022	1.504159	6.455724
264	-1090.291	-1255.176	164.8845	1.709924	1.503117	4.352204
270	-1087.559	-1251.237	163.6777	1.600226	1.499874	5.090446
276	-1086.361	-1249.259	162.8984	1.869832	2.009491	5.090446
282	-1082.919	-1246.197	163.2778	1.869832	1.672256	5.067073
288	-1104.295	-1268.196	163.9012	1.713076	0.9183884	5.226156
294	-1090.043	-1252.251	162.2079	1.929572	1.449614	5.746405
300	-1082.409	-1244.718	162.3099	1.768722	1.365202	5.824795
306	-1090.566	-1252.993	162.4269	1.745319	1.409368	5.749377
312	-1085.465	-1248.13	162.6644	1.94306	1.64365	5.381573
318	-1082.056	-1247.499	165.4433	1.702313	1.352438	4.125171
324	-1080.516	-1244.484	163.9679	1.765976	1.646366	4.755144
330	-1084.079	-1247.299	163.2197	1.687872	1.593037	5.243847
336	-1093.441	-1256.285	162.8437	1.828192	1.369289	5.497172
342	-1112.058	-1274.019	161.9601	1.974644	1.424776	5.870907
348	-1083.35	-1246.355	163.0049	1.775115	1.516496	5.35652
354	-1086.769	-1251.542	164.7728	1.505355	1.393154	4.592179
360	-1092.395	-1254.523	162.1279	1.645215	1.448247	5.946364
366	-1084.026	-1249.725	165.6989	1.502806	1.504158	4.006683
372	-1091.332	-1256.752	165.4192	1.502806	1.434996	4.205328
378	-1100.185	-1262.241	162.0568	1.671766	1.101331	6.159719
384	-1095.576	-1257.331	161.7551	1.693352	1.100671	6.312317
390	-1100.497	-1263.563	163.0652	2.004912	1.591221	5.154967
396	-1088.35	-1251.188	162.8381	1.874065	1.949124	5.154967
402	-1090.122	-1253.615	163.4935	1.83976	1.24872	5.198855
408	-1091.57	-1254.2	162.6304	1.790376	1.594256	5.511521
414	-1099.475	-1263.47	163.9957	1.553028	1.238204	5.085379
420	-1102.714	-1265.267	162.5533	1.835221	1.718883	5.460716
426	-1103.471	-1267.86	164.3884	1.710761	1.52823	4.616804
432	-1096.877	-1261.98	165.1032	1.658941	1.405351	4.312698
438	-1101.907	-1265	163.0925	1.928059	1.458505	5.255777
444	-1094.242	-1256.563	162.3205	1.768378	1.056181	5.987965
450	-1094.191	-1255.237	161.0464	1.914354	1.016979	6.621946
456	-1101.029	-1261.479	160.4496	1.914354	1.110408	6.893768
462	-1082.923	-1247.679	164.7559	1.687897	1.104928	4.660859
468	-1088.122	-1252.198	164.0762	1.687897	1.433253	4.857186
474	-1084.8	-1249.258	164.4576	1.754149	1.610612	4.507296
480	-1081.549	-1245.034	163.4846	1.777737	1.322276	5.197439
486	-1092.765	-1252.782	160.0175	1.88188	1.31535	7.033629
492	-1085.987	-1250.586	164.5995	1.562102	1.323303	4.696592
498	-1076.651	-1238.418	161.7674	1.877922	1.334199	6.078219
504	-1079.637	-1244.044	164.4072	1.765153	1.651353	4.506535
510	-1070.548	-1231.689	161.1417	1.872386	1.217765	6.48441
516	-1080.607	-1242.44	161.8328	1.703677	1.025131	6.305541
522	-1069.578	-1232.957	163.3785	1.676104	1.250504	5.351818
528	-1077.627	-1240.595	162.9678	1.861738	1.475518	5.351818
534	-1074.793	-1234.413	159.6205	2.065	1.131891	7.247275
540	-1084.903	-1247.015	162.1118	1.856476	1.360247	5.887839
546	-1077.155	-1239.677	162.5214	1.784016	1.292596	5.740408
552	-1073.948	-1237.685	163.7369	1.741163	1.199356	5.146063
558	-1070.766	-1234.868	164.1019	1.646706	1.39283	4.888334
564	-1086.647	-1246.909	160.2623	1.769715	1.34158	6.948075
570	-1076.711	-1238.812	162.1015	1.911697	1.104146	6.003093
576	-1091.101	-1252.67	161.5686	1.927426	1.292969	6.181959
582	-1085.523	-1247.147	161.6239	1.841449	1.112102	6.296931
588	-1086.833	-1247.396	160.563	1.893293	1.49618	6.63561
594	-1093.83	-1256.537	162.7073	1.724061	1.405663	5.609346
600	-1095.017	-1257.895	162.8776	1.78503	1.553088	5.401082
606	-1090.046	-1253.292	163.2459	1.797097	1.861702	5.020004
612	-1079.988	-1243.963	163.9745	1.569581	1.457808	4.96603
618	-1088.676	-1251.502	162.8259	1.530166	1.455348	5.623408
624	-1081.328	-1246.253	164.9255	1.747323	1.455348	4.334898
630	-1081.594	-1246.611	165.0169	1.51793	1.593313	4.334898
636	-1084.232	-1247.803	163.5717	1.564679	1.048692	5.417945
642	-1091.065	-1253.346	162.2805	1.800261	0.99835	6.023964
648	-1085.943	-1247.384	161.4408	1.839806	1.609374	6.127016
654	-1093.301	-1257.001	163.7003	1.681862	1.912058	4.80318
660	-1100.352	-1262.79	162.4378	1.717254	1.812972	5.537386
666	-1096.063	-1258.536	162.4731	1.608231	1.368106	5.821702
672	-1098.782	-1261.965	163.1829	1.412319	1.096311	5.68918
678	-1089.336	-1251.873	162.5366	1.855472	1.299418	5.68918
684	-1096.242	-1258.418	162.1768	1.799063	1.226204	5.956898
690	-1083.929	-1248.333	164.4043	1.799063	1.366045	4.649269
696	-1094.359	-1258.931	164.5712	1.70245	1.430138	4.573959
702	-1088.902	-1254.679	165.777	1.387197	1.430138	4.070355
708	-1090.084	-1255.367	165.2826	1.562602	1.323471	4.312032
714	-1093.981	-1258.094	164.1126	1.514015	1.550029	4.868742
720	-1094.658	-1258.984	164.3254	1.500623	1.610234	4.723801
726	-1088.386	-1251.187	162.8009	1.721097	1.431652	5.545292
732	-1081.326	-1244.953	163.6278	1.655153	1.308745	5.193522
738	-1092.034	-1256.228	164.1934	1.659245	1.24658	4.911828
744	-1096.623	-1262.604	165.9804	1.363095	1.800608	3.755128
750	-1087.691	-1254.23	166.5393	1.477014	1.862246	3.327491
756	-1078.57	-1241.429	162.8588	1.796523	1.404653	5.486836
