Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1491.264	-1655.693	164.4289	1.572734	6.747035	2.985744	0.4867181
6	-1498.559	-1664.182	165.6235	1.251659	4.819134	3.026991	0.5657662
12	-1505.055	-1669.097	164.0417	1.683761	7.550247	2.922887	0.5563697
18	-1506.552	-1669.791	163.2393	1.408791	9.132881	3.407298	0.4482623
24	-1495.303	-1660.313	165.0098	0.8051874	6.796007	3.147089	0.5495793
30	-1494.155	-1659.493	165.3383	1.008979	6.084867	2.935493	0.4919777
36	-1515.108	-1679.865	164.7579	1.641295	6.131458	2.862204	0.4919777
42	-1510.978	-1675	164.0226	1.410396	8.43977	2.870139	0.5674367
48	-1510.302	-1673.009	162.7068	1.516848	11.12365	3.182882	0.4704913
54	-1509.2	-1672.348	163.1478	1.647696	8.435989	3.503266	0.4204772
60	-1521.53	-1687.444	165.914	1.36074	4.660254	2.720921	0.5074012
66	-1514.632	-1679.977	165.345	0.7047842	6.069634	3.238681	0.5277333
72	-1517.535	-1682.112	164.5772	1.709836	5.972159	3.045072	0.5401678
78	-1506.985	-1671.238	164.253	1.177334	8.473789	2.867932	0.4821662
84	-1507.915	-1673.075	165.1605	0.9692288	6.542643	2.934145	0.5847504
90	-1510.012	-1674.205	164.1925	1.131284	8.244995	3.060181	0.485871
96	-1520.813	-1683.054	162.2405	1.910649	9.120972	3.913171	0.5228315
102	-1511.728	-1673.75	162.0221	1.990048	10.64101	3.536002	0.4314582
108	-1514.795	-1677.118	162.323	1.990048	9.149954	3.733022	0.4357992
114	-1502.515	-1667.648	165.1337	0.7223545	6.159748	3.389657	0.4630742
120	-1507.943	-1672.848	164.905	1.039503	7.119893	2.881412	0.545601
126	-1501.885	-1666.955	165.0706	1.407563	6.072046	2.787221	0.6162537
132	-1493.779	-1658.116	164.3368	1.407563	6.892957	3.180285	0.4822272
138	-1506.836	-1669.678	162.8425	1.559323	6.917017	4.512817	0.4850362
144	-1505.617	-1669.376	163.7591	1.073045	7.121243	3.974755	0.4016627
150	-1506.162	-1668.34	162.1777	1.050905	10.85536	4.256015	0.4447914
156	-1506.816	-1668.683	161.867	0.7569363	12.15704	4.436219	0.3696414
162	-1499.148	-1660.51	161.3624	0.9530414	11.58439	4.87834	0.3301714
168	-1500.795	-1663.22	162.4246	0.8835194	11.1275	4.063462	0.3781949
174	-1506.182	-1670.428	164.2457	1.30877	7.312105	3.194618	0.5278347
180	-1508.778	-1673.347	164.5687	1.415595	7.44074	2.712026	0.4691117
186	-1497.193	-1661.387	164.1936	1.630686	6.332226	3.338303	0.4404041
192	-1491.195	-1656	164.8053	1.11604	5.723798	3.529139	0.5339868
198	-1501.484	-1666.141	164.6569	1.362286	6.823964	2.933859	0.471476
204	-1502.619	-1668.247	165.6281	1.159183	5.495079	2.770936	0.5548455
210	-1503.677	-1668.794	165.1167	0.9590465	6.182902	3.158964	0.5416508
216	-1497.68	-1662.169	164.4896	1.114178	7.481182	3.077874	0.5126129
222	-1494.266	-1657.487	163.2212	1.86229	7.321806	3.66021	0.4626846
228	-1505.188	-1667.602	162.4141	1.184965	9.796393	4.231421	0.4626846
234	-1499.573	-1663.196	163.6228	1.184965	8.116729	3.622295	0.4626846
240	-1501.789	-1667.565	165.7754	1.184965	5.134324	2.75773	0.6252472
246	-1505.004	-1671.175	166.1706	1.184965	5.134324	2.352429	0.6488338
252	-1504.237	-1669.658	165.4209	1.174144	4.926768	3.245704	0.5825467
258	-1510.18	-1675.199	165.0188	1.582582	5.258385	3.071082	0.571564
264	-1505.502	-1672.734	167.2311	0.8152339	3.861302	2.25839	0.8270368
270	-1509.701	-1674.699	164.9982	2.457414	4.302312	1.732553	1.578423
276	-1510.229	-1675.225	164.9962	2.457414	4.458297	2.040861	1.274086
282	-1514.773	-1679.053	164.2805	2.457414	5.157546	2.202566	1.417274
288	-1502.413	-1666.333	163.9209	2.457414	6.780843	2.287737	1.000346
294	-1508.928	-1671.639	162.7113	2.457414	8.399813	2.850487	1.000346
300	-1507.784	-1674.599	166.8148	1.916276	3.315701	1.79753	0.9660785
306	-1505.935	-1672.713	166.7781	0.9901504	4.949188	1.810073	0.955005
312	-1499.557	-1665.173	165.6164	1.995834	5.157484	1.985575	0.8071028
318	-1502.515	-1668.631	166.1161	1.196994	5.269978	2.332472	0.6337255
324	-1502.155	-1668.437	166.2821	1.038406	4.855208	2.507055	0.6996208
330	-1503.325	-1670.681	167.3563	1.095906	3.975512	1.847077	0.7390671
336	-1511.172	-1677.758	166.5858	1.541729	3.506605	2.533469	0.5963114
342	-1509.863	-1675.205	165.3412	1.541729	6.800882	2.07356	0.5663464
348	-1504.369	-1669.916	165.5466	0.8591085	7.695559	2.183801	0.5611476
354	-1505.419	-1669.446	164.0276	2.441493	5.129395	3.017901	0.9526372
360	-1515.452	-1679.339	163.8875	2.441493	5.765348	2.843133	0.9526372
366	-1511.577	-1675.13	163.5525	2.441493	5.765348	3.260013	0.8613456
372	-1512.471	-1674.398	161.927	2.21005	10.11191	3.46382	0.7972785
378	-1508.932	-1670.719	161.7867	2.209242	10.11191	3.667726	0.7028885
384	-1506.399	-1668.547	162.148	2.209242	10.09606	3.370189	0.5598735
390	-1507.654	-1671.207	163.5531	1.103163	9.726668	3.200246	0.488961
396	-1508.032	-1672.088	164.0557	1.319383	6.79	3.591389	0.4635176
402	-1501.913	-1666.074	164.1604	1.61573	5.976047	3.554428	0.4635176
408	-1500.447	-1663.328	162.8807	1.693255	9.277617	3.434526	0.532366
414	-1499.007	-1661.326	162.3186	1.231546	11.08851	3.818051	0.356971
420	-1512.726	-1675.966	163.2395	1.173678	11.03568	3.000214	0.40248
426	-1514.818	-1677.707	162.8897	0.9867425	8.298929	4.465689	0.40248
432	-1501.941	-1664.319	162.3777	1.749624	9.144988	3.928993	0.4833867
438	-1501.915	-1667.604	165.6899	0.7345764	5.785302	2.987151	0.5804887
444	-1495.176	-1659.441	164.2649	0.9368627	6.531855	3.875043	0.4528219
450	-1505.727	-1671.456	165.7284	0.6421659	5.488214	3.19474	0.4697521
456	-1503.092	-1668.103	165.0117	1.397285	5.411679	3.19474	0.5259961
462	-1506.402	-1672.199	165.7974	0.8109918	5.956743	2.705126	0.6299456
468	-1514.279	-1679.553	165.2735	1.730059	5.70501	2.355037	0.7626891
474	-1496.023	-1662.231	166.208	0.8675512	5.711444	2.355037	0.6278106
480	-1509.452	-1675.098	165.6462	1.063653	5.897177	2.632519	0.6278106
486	-1494.475	-1660.854	166.3796	1.087771	5.52063	2.032262	0.6783199
492	-1515.633	-1680.242	164.6088	1.107344	5.77506	3.711592	0.485305
498	-1507.401	-1673.516	166.1152	0.7105128	5.07413	2.902216	0.6715824
504	-1499.959	-1665.712	165.7529	0.8102284	6.874376	2.369882	0.5097689
510	-1500.562	-1665.766	165.2042	0.8092561	8.00732	2.457084	0.5483618
516	-1499.298	-1663.341	164.0433	1.829665	7.686147	2.713465	0.5874522
522	-1497.707	-1661.223	163.5158	1.299262	8.244855	3.560337	0.4357512
528	-1496.363	-1659.164	162.801	0.9161869	11.8346	3.468924	0.4357512
534	-1510.423	-1675.354	164.9315	1.617491	5.642084	2.942624	0.4845692
540	-1509.045	-1674.912	165.8672	1.375138	4.73522	2.696386	0.5960066
546	-1509.362	-1672.891	163.5287	1.552103	7.339584	3.639974	0.6025594
552	-1509.281	-1672.147	162.8662	0.9834945	10.8377	3.639974	0.4427257
558	-1509.571	-1673.673	164.1021	0.5342428	7.908909	3.871284	0.4501691
564	-1512.626	-1676.856	164.2294	0.7686661	7.469337	3.687923	0.4810605
570	-1502.446	-1665.268	162.8216	0.8394517	8.729394	4.498991	0.3643766
576	-1502.771	-1664.621	161.8499	1.339177	10.22603	4.448687	0.3533643
582	-1499.193	-1661.81	162.6162	1.148265	10.22603	3.884993	0.3685827
588	-1500.454	-1662.14	161.6858	1.692736	10.22603	4.287237	0.3947325
594	-1507.602	-1669.33	161.7272	0.8115541	10.86856	4.942634	0.4482392
600	-1495.958	-1659.231	163.2727	0.9909473	8.342519	4.009569	0.3309215
606	-1509.386	-1671.758	162.3714	0.9909473	8.064844	5.072969	0.4122236
612	-1497.968	-1658.176	160.2077	1.844943	11.06768	5.33926	0.3814173
618	-1498.118	-1661.202	163.0847	1.540254	8.015121	3.835298	0.427486
624	-1501.656	-1664.804	163.1477	1.465668	6.550445	4.439985	0.4064991
630	-1499.82	-1664.05	164.23	1.244143	7.949608	3.01659	0.4453541
636	-1496.737	-1661.49	164.7531	1.601724	5.832818	3.032249	0.5871835
642	-1495.065	-1659.6	164.5355	1.131258	7.332105	3.075541	0.5042042
648	-1494.91	-1657.985	163.0749	1.190146	8.698228	3.939645	0.42694
654	-1496.159	-1659.934	163.7747	1.727883	9.29634	2.487904	0.5865179
660	-1507.638	-1673.518	165.8805	0.6098539	4.345573	3.674499	0.4474133
666	-1509.89	-1673.587	163.6973	1.853748	4.87623	4.328592	0.4954561
672	-1505.147	-1670.99	165.8427	0.6278967	6.446925	2.624304	0.6182929
678	-1501.727	-1665.224	163.4974	1.214248	9.700925	3.150244	0.4587029
684	-1498.93	-1662.653	163.7236	1.282099	7.863988	3.511046	0.4218952
690	-1494.102	-1659.114	165.0123	0.8438748	6.660661	3.166821	0.4677727
696	-1498.295	-1663.343	165.0477	1.004931	7.055025	2.801989	0.4668589
702	-1502.101	-1666.846	164.745	1.358336	7.741153	2.46093	0.5890886
