Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-101.5508	-272.9875	171.4367	0.7182992	1.963172
6	-89.60448	-260.9972	171.3927	0.7648394	1.963172
12	-94.08383	-264.1661	170.0823	1.421948	2.394671
18	-94.95496	-265.137	170.182	1.727594	2.14973
24	-77.05266	-248.9158	171.8632	0.9748212	1.484807
30	-83.52573	-255.2059	171.6802	0.5400159	1.900214
36	-80.15121	-252.0073	171.8561	0.7611788	1.644751
42	-78.88376	-250.4646	171.5808	1.399122	1.381074
48	-71.63855	-243.0779	171.4394	0.7312083	1.953278
54	-76.72627	-247.3388	170.6126	1.210235	2.186532
60	-75.60097	-246.3312	170.7302	1.210235	2.109872
66	-76.86421	-248.6801	171.8159	0.8205179	1.632377
72	-85.63533	-257.1293	171.494	0.6318951	1.97672
78	-90.15724	-261.2367	171.0795	1.859122	1.443919
84	-101.2339	-271.3868	170.1529	1.821763	2.114221
90	-83.47266	-254.4591	170.9865	1.669054	1.637929
96	-72.77052	-244.6898	171.9193	0.8336166	1.547605
102	-76.79047	-248.6295	171.8391	1.323832	1.23035
108	-79.76168	-250.4884	170.7267	1.022137	2.233538
114	-76.60511	-247.4896	170.8845	1.033672	2.123673
120	-77.06414	-248.8564	171.7922	1.033672	1.493939
126	-72.28754	-243.5947	171.3071	1.279594	1.670778
132	-77.28743	-248.7195	171.4321	1.144983	1.67608
138	-75.6363	-247.099	171.4628	0.837559	1.86801
144	-75.53706	-247.7799	172.2428	0.9279864	1.220295
150	-86.66081	-258.4885	171.8277	1.092807	1.422
156	-77.06729	-249.0662	171.9989	0.871899	1.459697
162	-82.23433	-252.7586	170.5242	1.092696	2.318149
168	-90.06263	-260.9242	170.8615	1.026586	2.143289
174	-86.02768	-256.8892	170.8615	1.026586	2.143289
180	-73.84128	-245.3914	171.5501	0.9748312	1.712762
186	-77.72296	-249.9218	172.1989	0.751416	1.396028
192	-86.32441	-257.9917	171.6673	0.9601334	1.639697
198	-87.40294	-259.1355	171.7325	1.100309	1.488816
204	-84.75824	-256.0303	171.272	1.100309	1.819294
210	-74.91153	-246.3136	171.402	0.7963827	1.936465
216	-87.06477	-258.2715	171.2068	0.7946006	2.067773
222	-80.02264	-251.0344	171.0118	0.65905	2.276652
228	-79.45768	-251.493	172.0353	1.025149	1.311548
234	-77.71297	-249.4027	171.6897	1.098858	1.521972
240	-77.24771	-249.3353	172.0876	0.457523	1.65124
246	-76.83727	-247.9233	171.086	1.015216	2.00285
252	-85.96025	-256.1079	170.1477	1.375578	2.381313
258	-90.46263	-261.4295	170.9668	0.8959915	2.159611
264	-93.64545	-265.2493	171.6039	0.7617925	1.821639
270	-91.19786	-261.9236	170.7258	1.247255	2.088947
276	-83.45504	-255.219	171.764	1.10461	1.461779
282	-86.23157	-258.1487	171.9171	0.8630557	1.527723
288	-84.30223	-255.0828	170.7806	1.026049	2.196223
294	-85.4347	-256.4739	171.0392	1.026049	2.026787
300	-90.56338	-262.199	171.6357	1.0412	1.604002
306	-79.35884	-249.9118	170.553	0.6191931	2.587212
312	-81.92143	-252.9189	170.9975	1.56749	1.696435
318	-76.20225	-248.0357	171.8335	0.8090558	1.627748
324	-88.03035	-260.0018	171.9715	0.467835	1.730068
330	-76.39648	-248.3923	171.9958	0.467835	1.7129
