Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-135.0045	-303.3322	168.3277	0.0023064	0.0721888	0.0988008	0.0152705	0.182333	0.00222141	0.0457717	0.00299785	0.0780178	0.0800868	0.0399186	0.00230456	0.0825297	0.163476	0.0212254	0.00165444	0.0010267	0.0243689	0.0152207	0.00300842	0.0412134	0.0416285	0.00129996	0.0113951	0.00492303	0.0206934	0.0364882	0.0747306	0.0381053	0.0284833	0.0296566	0.00874538	0.0028308	0.000691662	0.00123886	0.0713921	0.0492452	0.0202752	0.000801387	0.0095369	0.00251846	0.0180051	0.0168897	0.0186311	0.0431068	0.0127554	0.0284886	0.0326386	0.052136	0.0100437	0.0765432	0.0475078	0.0102767	0.0203103	0.0451635	0.0408293	0.088594	0.0181015	0.045995	0.0131079	0.0619537	0.0209309	0.00174646	0.0316171	0.0406349	0.0187486	0.00369457	0.0166287	0.026664	0.0062464	0.00263329	0.0134049	0.0720148	0.000344549	0.0555601	0.0581663	0.0122548	0.00795594	0.0155261	0.0115329	0.0437289	0.00708467	0.00485038	0.0208892	0.0170694	0.0675787	0.0414579	0.0819665	0.00357518	0.0279179	0.0166901	0.159019	0.0826514	0.00961511	0.00729456	0.0451091	0.0257085	1.880065	0.000718457	0.0224873	0.030777	0.00475686	0.0567979	0.000691982	0.0142581	0.000933847	0.024303	0.0249475	0.0124349	0.000717884	0.0257085	0.0509239	0.00661185	0.000515368	0.000319822	0.00759105	0.00474133	0.00093714	0.0128382	0.0129675	0.000404944	0.00354964	0.00153355	0.00644612	0.0113663	0.023279	0.01187	0.00887273	0.00923819	0.00272424	0.000881809	0.000215457	0.000385912	0.0222391	0.0153402	0.00631585	0.000249637	0.0029708	0.000784514	0.00560869	0.00526123	0.00580371	0.013428	0.0039734	0.00887438	0.0101671	0.0162407	0.00312869	0.0238437	0.014799	0.00320125	0.00632678	0.0140687	0.0127186	0.0275975	0.00563873	0.0143277	0.00408318	0.0192989	0.0065201	0.000544033	0.00984891	0.012658	0.00584031	0.00115088	0.00517993	0.00830601	0.00194579	0.000820286	0.00417571	0.022433	0.000107329	0.0173073	0.0181191	0.00381743	0.00247832	0.00483647	0.00359257	0.0136218	0.00220692	0.00151092	0.0065071	0.00531722	0.0210512	0.0129144	0.025533	0.00111369	0.00869659	0.00519907	0.0495354	0.0257464	0.00299516	0.0022723	0.0140518	0.00800833	3.210212
36	-122.5514	-293.143	170.5916	0.0475426	0.0428493	0.0208444	0.0136951	0.0345754	0.0127346	0.0130323	0.0108652	0.0984877	0.0329499	0.00697521	0.0051508	0.0341823	0.0931186	0.0155659	0.0073515	0.000704254	0.000775477	0.0157999	0.00196208	0.0403222	0.0103295	0.000339203	0.0558927	0.00353525	0.0236544	0.0010358	0.0375067	0.0397825	0.00565584	0.0127775	0.00138074	0.0136955	0.0135131	0.00720587	0.0932556	0.0104192	0.00694742	0.00364886	0.0410112	0.000938461	0.0461858	0.0398875	0.0523572	0.0356867	0.00621831	0.00606247	0.00831835	0.0471402	0.00439622	0.104856	0.0185772	0.0287357	0.0304945	0.0276855	0.0555135	0.019827	0.0203543	0.0123942	0.00758344	0.02052	0.0355507	0.00398475	0.0188701	0.00162442	0.0264383	0.0378594	0.024489	0.030539	0.000715926	0.0490325	0.0342227	0.00716128	0.00234252	0.00722191	0.020856	0.0159305	0.0331513	0.010624	0.00562333	0.0573028	0.0171918	0.0230891	0.0249994	0.0230114	0.00112082	0.0816027	0.0281787	0.0171361	0.0043774	0.000916874	0.0140148	0.00876934	0.000556651	0.070376	0.0126423	0.0211647	1.057653	0.0206933	0.0186505	0.00907269	0.00596089	0.0150492	0.00554283	0.00567241	0.00472916	0.0428675	0.0143417	0.00303601	0.00224192	0.0148781	0.0405306	0.00677515	0.00319979	0.000306531	0.000337532	0.00687701	0.000854009	0.0175505	0.00449597	0.00014764	0.0243277	0.00153874	0.0102958	0.000450837	0.0163251	0.0173156	0.00246174	0.00556148	0.000600975	0.00596105	0.00588167	0.00313641	0.0405902	0.00453505	0.00302392	0.00158819	0.0178504	0.000408472	0.0201027	0.0173613	0.0227888	0.0155329	0.00270657	0.00263873	0.00362062	0.0205181	0.00191349	0.0456393	0.00808584	0.0125074	0.0132729	0.0120503	0.0241627	0.00862986	0.00885938	0.00539466	0.00330075	0.00893147	0.0154737	0.00173439	0.00821335	0.00070704	0.0115074	0.0164786	0.010659	0.0132923	0.000311612	0.0213418	0.0148957	0.003117	0.0010196	0.00314339	0.00907771	0.00693384	0.0144293	0.00462416	0.00244759	0.0249415	0.00748284	0.0100497	0.0108811	0.0100159	0.000487846	0.0355182	0.012265	0.00745863	0.00190529	0.000399076	0.00610003	0.00381692	0.000242287	0.0306317	0.00550266	0.00921209	2.297492
72	-126.8214	-295.5362	168.7149	0.0199782	0.0183956	0.0122402	0.00210528	0.0478406	0.0535537	0.0290318	0.0380927	0.0180132	0.0459561	0.0198458	0.00340748	0.0409171	0.0583041	0.0239563	0.00282497	0.0053836	0.0382971	0.00209147	0.00154339	0.0567721	0.0192718	0.0166491	0.0372914	0.0191053	0.0243943	0.0446361	0.0416404	0.0588157	0.0262339	0.00869959	0.0218646	0.0273018	0.0362454	0.0176754	0.0373926	0.0229528	0.00508518	0.000567446	0.0225666	0.00365919	0.0636933	0.0722495	0.130961	0.01507	0.0255232	0.0363016	0.00320246	0.000356866	0.0157289	0.0777452	0.00281515	0.0820967	0.0167188	0.0206668	0.0807476	0.00634077	0.0374854	0.0186083	0.0214309	0.0470828	0.0146214	0.0915286	0.0217093	0.00468061	0.054796	0.11092	0.0185315	0.0202775	0.00323953	0.040879	0.0255887	0.0143927	0.00838559	0.0405915	0.0512321	0.0264315	0.0201705	0.0271809	0.000891727	0.0587582	0.0801554	0.0240682	0.0374879	0.00458142	0.019204	0.0105616	0.124943	0.00388437	0.00313788	0.00223446	0.0297643	0.00357303	0.0117024	0.0755979	0.0390439	0.03954	1.898483	0.00672732	0.00619442	0.00412166	0.000708917	0.0161095	0.0180333	0.00977596	0.0128271	0.00606565	0.0154749	0.00668273	0.00114741	0.0137781	0.0196329	0.00806687	0.000951261	0.00181283	0.0128959	0.000704268	0.000519711	0.019117	0.00648946	0.00560629	0.0125573	0.0064334	0.00821438	0.0150304	0.0140217	0.0198052	0.00883383	0.00292944	0.00736252	0.00919342	0.012205	0.00595189	0.0125913	0.00772897	0.00171235	0.000191078	0.00759892	0.00123217	0.0214476	0.0243288	0.0440989	0.00507456	0.0085945	0.0122239	0.00107837	0.000120168	0.00529645	0.0261794	0.000947953	0.0276447	0.00562977	0.00695918	0.0271904	0.00213515	0.0126226	0.00626602	0.00721649	0.0158543	0.00492352	0.0308207	0.00731023	0.00157612	0.0184516	0.0373506	0.00624015	0.0068281	0.00109086	0.0137653	0.00861657	0.0048465	0.00282371	0.0136685	0.0172515	0.00890036	0.00679207	0.00915269	0.000300274	0.0197858	0.026991	0.00810455	0.0126234	0.00154272	0.00646661	0.00355645	0.0420725	0.00130799	0.00105663	0.000752416	0.0100226	0.00120316	0.00394058	0.0254563	0.0131474	0.0133144	2.969712
108	-116.6779	-286.4686	169.7907	0.0443505	0.03214	0.0058282	0.0085756	0.0349382	0.0137924	0.00619082	0.0215539	0.0730286	0.00912319	0.0372492	0.0136613	0.0219249	0.0411329	0.000918387	0.00317513	0.00376247	0.0143354	0.000444557	0.0172095	0.0445624	0.00760452	0.0110882	0.0302529	0.011603	0.0240748	0.012811	0.0959021	0.0127144	0.0193514	0.0176953	0.0210485	0.0283306	0.00804838	0.00617282	0.0659764	0.0214616	0.0166269	0.00420814	0.00842918	0.0227387	0.0251063	0.0138715	0.0528415	0.0189548	0.00378385	0.0108813	0.00506214	0.0305968	0.00473867	0.116215	0.0304042	0.0104197	0.0363963	0.0220295	0.033816	0.014845	0.0545445	0.00199239	0.0137934	0.00355757	0.0423193	0.0227563	0.00920714	0.0072954	0.0601425	0.123463	0.0310905	0.023914	0.0169733	0.0779857	0.025151	0.0522314	0.00752606	0.0331603	0.0226557	0.0446599	0.000814077	0.00421142	0.0090805	0.0815955	0.013591	0.0131641	0.0524145	0.0230483	0.0133109	0.021737	0.069048	0.0584265	0.00149999	0.000350548	0.0496107	0.00485182	0.00148953	0.0387787	0.109562	0.0126565	1.421154	0.0172057	0.0124687	0.00226104	0.00332689	0.0135542	0.00535075	0.00240172	0.00836181	0.0283313	0.00353933	0.0144508	0.00529987	0.00850574	0.0159575	0.000356287	0.00123179	0.00145965	0.0055614	0.000172466	0.00667641	0.0172879	0.00295017	0.00430167	0.0117366	0.00450137	0.0093398	0.00497002	0.0372051	0.00493255	0.00750736	0.00686486	0.00816575	0.0109908	0.00312236	0.00239474	0.0255955	0.008326	0.00645038	0.00163254	0.00327009	0.00882145	0.00973995	0.00538142	0.0204998	0.00735349	0.00146794	0.00422139	0.00196385	0.01187	0.00183836	0.0450853	0.0117953	0.0040423	0.0141199	0.0085463	0.0131189	0.00575908	0.0211605	0.000772944	0.00535114	0.00138016	0.0164177	0.00882828	0.0035719	0.00283024	0.0233322	0.0478972	0.0120615	0.00927742	0.00658477	0.0302545	0.00975728	0.0202631	0.00291973	0.0128645	0.00878925	0.0173258	0.00031582	0.00163382	0.00352277	0.0316549	0.0052726	0.005107	0.0203341	0.00894155	0.00516396	0.00843284	0.0267871	0.0226665	0.000581921	0.000135995	0.0192464	0.00188226	0.000577863	0.0150442	0.0425046	0.00491006	2.577659
144	-131.4135	-301.1739	169.7605	0.00854546	0.0193317	0.0823512	0.0141221	0.0143654	0.00788247	0.0641987	0.00137776	0.0143354	0.0188003	0.0120013	0.0229221	0.035634	0.0276859	0.013279	0.0131995	0.00685636	0.00424196	0.00825657	0.0376793	0.0269626	0.00478866	0.031028	0.0753584	0.011351	0.0478141	0.0231969	0.00613128	0.0213163	0.0106213	0.00558387	0.0378925	0.022309	0.00512481	0.000156079	0.0589588	0.0206477	0.0240344	0.00561006	0.0617162	0.00489493	0.00376689	0.0227025	0.0362902	0.0118152	0.0136861	0.00710657	0.00469464	0.000974153	0.0165744	0.0212217	0.00840249	0.0640437	0.0165934	0.0127243	0.0323865	0.0297175	0.05908	0.00775354	0.0264635	0.00409908	0.0122925	0.00460773	0.00362472	0.0108362	0.0271718	0.0298737	0.00550303	0.00148899	0.0118255	0.0897584	0.0164241	0.0108203	0.0010912	0.0120468	0.028913	0.0291638	0.00546297	0.00407339	0.00400562	0.0303412	0.0150507	0.00043558	0.00829039	0.0542374	0.00533252	0.00830738	0.0138034	0.109035	0.018543	0.000337379	0.00204967	0.0298294	0.00211852	0.0361006	0.0582722	0.0151256	2.416351	0.00417085	0.00943538	0.0401938	0.00689269	0.00701145	0.00384726	0.0313339	0.000672454	0.00699677	0.00917602	0.00585758	0.0111878	0.0173922	0.0135129	0.00648117	0.00644239	0.00334644	0.0020704	0.00402985	0.0183904	0.0131598	0.00233724	0.0151441	0.0367808	0.00554017	0.023337	0.0113219	0.00299254	0.010404	0.00518401	0.00272537	0.0184945	0.0108885	0.00250131	7.61788e-05	0.0287765	0.0100777	0.0117306	0.00273815	0.0301223	0.00238911	0.00183853	0.0110806	0.0177124	0.00576672	0.00667987	0.00346856	0.00229135	0.000475463	0.00808958	0.0103579	0.00410107	0.0312583	0.00809888	0.00621043	0.0158071	0.0145044	0.0288356	0.00378433	0.0129163	0.00200067	0.00599967	0.00224893	0.00176914	0.00528891	0.0132619	0.0145807	0.00268591	0.000726741	0.00577179	0.0438091	0.00801623	0.00528113	0.00053259	0.0058798	0.0141118	0.0142342	0.00266635	0.00198813	0.00195505	0.0148089	0.00734589	0.000212597	0.00404635	0.0264721	0.00260268	0.00405465	0.00673714	0.0532178	0.00905044	0.000164667	0.0010004	0.0145591	0.001034	0.0176199	0.0284414	0.00738247	2.048854
180	-130.9982	-299.1055	168.1073	0.0293407	0.0802975	0.0644262	0.00178369	0.0183797	0.0274602	0.0152561	0.00433614	0.0193574	0.0550538	0.00426782	0.00150814	0.0863143	0.141713	0.0940749	0.013062	0.0232134	0.0153955	0.00562324	0.0116516	0.0382551	0.00448035	0.0929746	0.00654876	0.0185754	0.033943	0.0508676	0.0240442	0.017157	0.000941284	0.0374383	0.0140014	0.0152694	0.01929	0.00141515	0.0963813	0.0173688	0.0357367	0.0380035	0.0199747	0.00625798	0.00387379	0.000226284	0.0807878	0.0501125	0.0587786	0.0260901	0.0231096	0.0234791	0.0525564	0.0164593	0.00245253	0.0429044	0.0108613	0.076458	0.0169248	0.0256953	0.0296764	0.0340542	0.0592867	0.0521622	0.000859048	0.00825785	0.0338534	0.00256594	0.0127823	0.00215225	0.0323247	0.01704	0.0138907	0.0314553	0.0231474	0.00549367	0.00265488	0.00488322	0.079614	0.00978156	0.0356933	0.0011292	0.00415499	0.0386136	0.011543	0.0113218	0.00740977	0.0293441	0.0217649	0.119748	0.00141225	0.0121572	0.0168815	0.0185948	0.00380552	0.0111308	0.0164825	0.0121767	0.00477756	0.00727632	3.401862	0.0110571	0.0302602	0.0242791	0.000672187	0.0069264	0.0103484	0.00574928	0.00163408	0.00729486	0.0207471	0.00160834	0.000568347	0.0325277	0.0534048	0.0354523	0.00492245	0.00874803	0.00580181	0.00211913	0.00439093	0.0144165	0.00168843	0.0350377	0.00246791	0.00700017	0.0127915	0.0191695	0.00906111	0.00646563	0.000354725	0.0141087	0.00527646	0.00575431	0.00726947	0.000533303	0.0363215	0.00654548	0.0134674	0.0143217	0.00752749	0.00235833	0.00145984	8.52756e-05	0.030445	0.018885	0.0221508	0.00983211	0.00870889	0.00884813	0.019806	0.0062027	0.000924241	0.0161686	0.00409311	0.0288133	0.00637815	0.00968333	0.0111836	0.0128334	0.0223423	0.0196574	0.000323734	0.00311198	0.0127577	0.000966979	0.00481703	0.000811079	0.0121816	0.00642155	0.00523473	0.011854	0.00872312	0.0020703	0.00100049	0.00184025	0.0300027	0.0036862	0.0134511	0.00042554	0.00156581	0.0145516	0.00435001	0.00426665	0.00279238	0.0110584	0.00820212	0.0451273	0.000532211	0.00458144	0.00636183	0.00700749	0.00143412	0.00419466	0.00621148	0.00458881	0.00180043	0.0027421	2.653563
216	-124.4963	-294.82	170.3237	0.032414	0.0121897	0.0553197	0.0178256	0.0564809	0.00934464	0.03453	0.00611488	0.0229478	0.000526302	0.00635361	0.00244107	0.030376	0.0251581	0.0431641	0.0393187	0.00224085	0.00208253	0.00454307	0.00451846	0.0155729	0.00253308	0.0331171	0.0277883	0.0345602	0.00084654	0.0599402	0.0579164	0.00340375	0.00475876	0.00122631	0.00808672	0.000896575	0.0104811	0.0191577	0.030182	0.0303034	0.0527048	0.0476564	0.0139787	0.0109631	0.00913886	0.0119474	0.013493	0.00700186	0.032312	0.00143474	0.00893595	0.0143039	0.00388657	0.0157119	0.0188201	0.0512375	0.0414849	0.00209784	0.00824923	0.0542177	0.0235007	0.0236094	0.00757062	0.00603001	0.0161298	0.00670885	0.0135326	0.00326657	0.0132675	0.00214999	0.0245259	0.00254766	0.00434584	0.000905818	0.00253032	0.00614627	0.0192252	0.0386018	0.0014654	0.0129275	0.0304516	0.0206679	0.0219541	0.0408581	0.0189594	0.0207487	0.00164788	0.0517056	0.00584352	0.0488418	5.38721e-05	0.0781483	0.0129071	0.0289564	0.089007	0.0094062	0.00114902	0.037608	0.0286923	0.0026871	1.914301	0.0166437	0.0062591	0.0284052	0.00915299	0.0290014	0.00479823	0.0177303	0.00313983	0.0117831	0.000270242	0.00326241	0.00125343	0.0155973	0.012918	0.0221636	0.0201891	0.00115062	0.00106932	0.00233275	0.00232011	0.00799629	0.00130067	0.0170048	0.0142686	0.0177458	0.000434676	0.0307777	0.0297385	0.00174773	0.0024435	0.00062968	0.00415232	0.000460368	0.00538178	0.00983697	0.0154977	0.01556	0.0270625	0.0244703	0.00717769	0.00562924	0.00469256	0.00613469	0.00692832	0.00359527	0.0165913	0.000736699	0.00458838	0.00734469	0.00199565	0.00806764	0.00966363	0.0263091	0.0213014	0.00107718	0.00423576	0.0278394	0.012067	0.0121228	0.00388732	0.00309625	0.00828223	0.00344482	0.00694862	0.0016773	0.00681253	0.00110396	0.0125934	0.00130816	0.00223147	0.000465114	0.00129925	0.00315595	0.00987166	0.019821	0.000752446	0.00663791	0.0156361	0.0106124	0.0112729	0.0209795	0.00973513	0.0106539	0.000846143	0.0265495	0.0030005	0.025079	2.76619e-05	0.0401271	0.00662747	0.0148683	0.0457027	0.00482984	0.000589993	0.0193107	0.0147327	0.00137976	1.947519
252	-130.5342	-297.4756	166.9414	0.0604352	0.0270495	0.0874818	0.00199207	0.0136017	0.0455911	0.0952997	0.0197939	0.0070407	0.0191445	0.022743	0.0224022	0.0145256	0.089807	0.100582	0.0419983	0.0108934	0.0123967	0.0376107	0.0397793	0.0142654	0.0054287	0.0375304	0.0482756	0.0439009	0.00483268	0.0139609	0.0635505	0.0121899	0.00436782	0.0132399	0.107099	0.0241685	0.0732197	0.0153905	0.140353	0.108859	0.0613009	0.0168365	0.0284749	0.00985819	0.0236746	0.0515503	0.0668139	0.0272403	0.0617992	0.00238351	0.00104852	0.0286793	0.00898531	0.0243656	0.0142383	0.0133349	0.0261714	0.0649978	0.0210901	0.0143787	0.0474674	0.00787107	0.0147333	0.0416599	0.0485045	0.00106802	0.0119319	0.0377307	0.00638273	0.00889781	0.107823	0.0261027	0.0374812	0.126029	0.0318505	0.00794842	0.0318471	0.0409782	0.0114636	0.0374936	0.0102387	0.0390925	0.00741605	0.191347	0.060297	0.0272359	0.00843104	0.0431315	0.0123337	0.00619241	4.82751e-05	0.0616394	0.0652928	0.0262425	0.142356	0.0224401	0.0125456	0.142792	0.0562795	0.042174	2.486813	0.0161989	0.00725028	0.0234484	0.000533951	0.00364579	0.0122202	0.0255439	0.00530551	0.00188717	0.00513146	0.00609598	0.00600464	0.00389343	0.0240717	0.0269599	0.0112571	0.00291985	0.00332279	0.0100811	0.0106624	0.00382366	0.0014551	0.0100596	0.0129397	0.0117671	0.00129534	0.00374205	0.017034	0.00326735	0.00117074	0.00354879	0.0287065	0.00647809	0.0196257	0.00412523	0.0376199	0.0291784	0.016431	0.00451282	0.00763235	0.00264237	0.00634568	0.0138174	0.0179087	0.00730145	0.0165645	0.000638872	0.000281043	0.00768715	0.00240841	0.00653091	0.0038164	0.00357425	0.00701493	0.0174219	0.00565294	0.00385403	0.0127231	0.00210975	0.00394909	0.0111664	0.013001	0.00028627	0.00319821	0.0101133	0.00171081	0.00238495	0.0289006	0.00699652	0.0100464	0.0337806	0.00853714	0.00213048	0.00853624	0.0109837	0.00307268	0.0100497	0.00274436	0.0104783	0.00198778	0.0512883	0.0161619	0.00730025	0.00225984	0.0115609	0.00330591	0.0016598	1.29396e-05	0.0165217	0.017501	0.007034	0.0381569	0.00601481	0.0033627	0.0382736	0.015085	0.0113042	3.730813
288	-136.9803	-306.3854	169.4051	0.0222898	0.0479777	0.0304144	0.00274975	0.0171839	0.0194772	0.0105658	0.00490846	0.003875	0.000409947	0.00953498	0.0165587	0.0175505	0.0361648	0.0380526	0.0175707	0.0104957	0.00768562	0.00508722	0.0100094	0.0248153	0.010297	0.105182	0.0166217	0.023209	0.0136767	0.024185	0.0169888	0.0251566	0.0147037	0.0180652	0.0125165	0.0190654	0.0368227	0.00227938	0.0666857	0.0298119	0.0155021	0.00494623	0.030521	0.0205178	0.0148749	0.0211125	0.0612286	0.0161905	0.0356149	0.000663793	0.00573311	0.0179118	0.00656188	0.0907135	0.0142745	0.0160784	0.0154651	0.0204525	0.00854401	0.0131047	0.0096291	0.00107254	0.00218415	0.00695649	0.015783	0.0125399	0.00547518	0.0260431	0.00278259	0.00329515	0.00686394	0.00237242	0.0495332	0.00365671	0.012632	0.0482652	0.0202121	0.00489895	0.0443176	0.0343427	0.0130941	0.0706511	0.0123262	0.00183127	0.054455	0.0451874	0.00126821	0.0219039	0.00929174	0.0462081	0.0147667	0.0012289	0.018147	0.00702968	0.063643	0.0086613	0.0178126	0.0128241	0.0165777	0.0171052	3.028689	0.0112262	0.0241637	0.0153181	0.0013849	0.00865461	0.00980958	0.00532142	0.00247212	0.00195162	0.000206468	0.00480225	0.00833968	0.0088392	0.0182142	0.019165	0.00884941	0.00528609	0.00387082	0.00256215	0.00504116	0.0124981	0.00518605	0.0529743	0.00837142	0.0116891	0.00688818	0.0121807	0.0085563	0.01267	0.00740543	0.00909843	0.00630389	0.00960221	0.0185456	0.001148	0.0335859	0.0150146	0.00780757	0.00249114	0.0153717	0.0103337	0.00749167	0.0106332	0.0308375	0.00815425	0.0179373	0.000334316	0.00288745	0.00902117	0.00330486	0.0456874	0.00718929	0.00809781	0.00778891	0.0103008	0.00430315	0.0066001	0.00484965	0.000540178	0.00110004	0.0035036	0.00794901	0.00631564	0.00275755	0.0131165	0.00140144	0.00165959	0.00345699	0.00119486	0.0249471	0.00184169	0.00636207	0.0243085	0.0101797	0.00246733	0.0223203	0.0172965	0.00659477	0.0355831	0.00620804	0.000922308	0.027426	0.0227584	0.00063873	0.0110318	0.00467974	0.0232725	0.00743718	0.000618929	0.00913964	0.00354046	0.0320535	0.00436222	0.00897122	0.00645877	0.00834929	0.00861496	1.985525
324	-126.736	-295.5094	168.7734	0.039904	0.0385312	0.0125665	0.00470721	0.0588735	0.00601449	0.00326443	0.0164913	0.0126253	0.0179253	0.00502562	0.00638675	0.0284121	0.0346942	0.0564771	0.01649	0.0114651	0.0379192	0.0246418	0.0124027	0.049017	0.00503748	0.0706486	0.0330657	0.0183442	0.0115481	0.0489732	0.0314873	0.0167231	0.00317368	0.00385948	0.040323	0.0226031	0.0438304	5.86455e-05	0.102805	0.00816619	0.0529832	0.0344051	0.0704211	0.045802	0.0407789	0.00551257	0.0593155	0.0266119	0.00418662	0.00217549	0.091346	0.0224053	0.0029445	0.0042765	0.0119565	0.0183388	0.00816473	0.0675896	0.0326801	0.0116055	0.0382033	0.0444074	0.00966336	0.00437006	0.0104229	0.0327891	0.00680737	0.00143567	0.0146248	0.0110843	0.0118109	0.0225652	0.00391839	0.0550525	0.0579037	0.0522611	0.012018	0.0100219	0.157894	0.0316442	0.0311161	0.013626	0.0183395	0.0388639	0.0156074	0.0745214	0.0306418	0.0358218	0.00699292	0.0164116	0.000705471	0.0340148	0.142377	0.0281907	0.0953742	0.0154479	0.0273993	0.0137823	0.0449772	0.0317351	2.018042	0.0138902	0.0134123	0.00437425	0.00163853	0.0204932	0.00209358	0.00113631	0.00574044	0.00439472	0.0062396	0.00174937	0.00222316	0.00988996	0.0120767	0.0196591	0.00573998	0.00399087	0.0131993	0.00857755	0.00431726	0.0170623	0.00175349	0.024592	0.0115098	0.00638541	0.00401977	0.017047	0.0109604	0.00582112	0.00110473	0.00134344	0.014036	0.00786789	0.0152569	2.04139e-05	0.0357852	0.00284256	0.0184429	0.011976	0.0245128	0.0159432	0.0141947	0.00191887	0.0206471	0.0092633	0.00145732	0.000757264	0.0317966	0.00779904	0.00102495	0.0014886	0.00416192	0.00638354	0.00284206	0.0235272	0.0113756	0.00403974	0.0132981	0.0154577	0.00336371	0.00152117	0.00362808	0.0114135	0.00236957	0.00049974	0.00509072	0.00385833	0.00411124	0.00785469	0.00136395	0.0191632	0.0201557	0.0181915	0.00418334	0.00348852	0.0549613	0.011015	0.0108312	0.00474305	0.00638379	0.0135281	0.00543277	0.0259401	0.0106661	0.0124692	0.00243416	0.00571272	0.000245567	0.0118402	0.0495598	0.0098129	0.0331987	0.00537725	0.00953739	0.00479748	0.0156561	0.0110466	2.872826
