Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-126.1078	-295.6715	169.5637	1.750033	2.530364
6	-141.9433	-310.5825	168.6392	2.913069	2.530364
12	-140.5182	-310.1391	169.621	3.214181	1.751263
18	-139.4316	-308.4779	169.0462	4.129827	1.751263
24	-129.243	-300.0352	170.7922	1.456888	1.910099
30	-133.4915	-303.0381	169.5466	2.22019	2.289103
36	-127.5574	-297.8344	170.277	1.28638	2.353968
42	-128.6285	-297.7616	169.1332	1.72886	2.806973
48	-128.327	-296.6261	168.2991	1.814156	3.261147
54	-121.2129	-290.3099	169.097	1.814156	2.782896
60	-141.3311	-309.9057	168.5746	1.916075	3.044719
66	-137.7446	-306.9775	169.2329	1.911625	2.647627
72	-128.2799	-297.6926	169.4128	1.911625	2.536182
78	-134.6834	-304.4418	169.7584	1.288217	2.676575
84	-142.6257	-311.9883	169.3626	1.834108	2.60914
90	-142.593	-312.2702	169.6772	1.6544	2.513287
96	-122.1476	-291.5976	169.4499	1.645847	2.658978
102	-129.3517	-298.3062	168.9545	1.459921	3.063754
108	-126.2006	-295.2807	169.0801	2.701012	2.349615
114	-116.4423	-284.6841	168.2418	2.986772	2.743462
120	-120.0527	-289.8598	169.8071	2.986772	1.730364
126	-118.519	-286.9531	168.434	3.189849	2.53859
132	-130.0774	-299.2716	169.1942	2.074374	2.586239
138	-131.1431	-301.1558	170.0127	2.074374	2.064287
144	-137.0452	-305.3721	168.327	2.996271	2.687208
150	-144.0363	-313.6931	169.6568	3.078642	1.790752
156	-136.3438	-305.2903	168.9465	2.845868	2.367415
162	-130.6384	-299.3211	168.6827	1.685124	3.101826
168	-141.3301	-310.8973	169.5671	1.815689	2.491981
174	-140.5084	-309.3213	168.8129	1.649385	3.043429
180	-138.656	-308.2377	169.5817	2.528269	2.109779
186	-125.7524	-294.41	168.6576	2.256374	2.824023
192	-120.6605	-290.1122	169.4517	2.256374	2.331033
198	-122.6573	-291.7284	169.0711	1.996798	2.702374
204	-124.4961	-292.2455	167.7495	3.41774	2.865766
210	-110.2814	-279.9051	169.6237	3.770684	1.489504
216	-109.3795	-278.8939	169.5144	3.770684	1.570736
222	-115.1608	-285.3386	170.1778	1.543284	2.261209
228	-127.1939	-296.7897	169.5957	2.069734	2.336671
234	-124.9738	-294.3404	169.3667	3.063871	1.994859
240	-129.8417	-300.1972	170.3556	1.984731	1.88519
246	-133.8855	-303.8632	169.9776	2.127836	2.058185
252	-141.3311	-310.3689	169.0379	2.127836	2.655446
258	-141.6773	-311.2633	169.586	2.127836	2.312175
264	-150.5437	-318.4166	167.8729	4.319264	2.451342
270	-137.6702	-306.3092	168.639	2.79036	2.585248
276	-140.8955	-308.8635	167.968	2.79036	2.994172
282	-143.7017	-311.7688	168.0671	2.095341	3.256272
288	-146.993	-315.2043	168.2113	4.182676	2.286719
294	-142.5704	-310.564	167.9937	1.44906	3.634763
300	-139.6634	-308.5624	168.8989	2.101149	2.754203
306	-136.5222	-305.7346	169.2124	1.478151	2.898484
312	-137.3789	-306.6158	169.237	1.452127	2.898484
318	-130.8613	-300.5844	169.7231	1.088882	2.818306
324	-131.4657	-300.17	168.7043	1.359756	3.269002
330	-127.4624	-296.1083	168.6459	2.008547	2.95463
336	-125.4325	-293.6802	168.2477	1.905294	3.244599
342	-128.5873	-295.8512	167.2638	1.728719	3.907055
348	-124.2116	-292.0165	167.8048	3.312492	2.874156
354	-126.5181	-294.6958	168.1777	2.305856	3.089058
360	-113.0165	-282.6182	169.6017	2.069195	2.333183
366	-129.3779	-298.0847	168.7068	3.154674	2.382376
372	-137.6772	-305.6242	167.947	2.68012	3.055165
378	-140.0068	-308.1681	168.1614	2.0829	3.206612
384	-138.2644	-307.0037	168.7393	2.141116	2.831311
390	-138.2775	-307.182	168.9045	1.462115	3.092388
396	-134.2796	-303.3189	169.0393	3.058107	2.212266
402	-131.9968	-300.4023	168.4055	2.644091	2.794761
408	-139.8348	-308.3896	168.5548	2.347558	2.842316
414	-129.1987	-299.0188	169.82	1.96985	2.247099
420	-141.2008	-310.1516	168.9508	2.330675	2.607989
426	-138.4326	-307.2253	168.7927	2.330675	2.705366
432	-130.1262	-298.9857	168.8595	1.360517	3.176704
438	-141.2014	-310.3234	169.1219	2.48262	2.4272
444	-146.107	-315.8794	169.7724	1.710334	2.421868
450	-134.9233	-304.4978	169.5745	1.802609	2.494589
456	-128.174	-297.3841	169.2102	1.130094	3.102269
462	-127.5247	-297.2895	169.7648	2.186526	2.166093
468	-133.3898	-303.8512	170.4614	1.394592	2.168541
474	-125.3112	-294.0311	168.7199	1.9036	2.964031
480	-124.1995	-292.7673	168.5678	1.979031	3.01654
486	-138.2977	-307.1074	168.8097	1.702468	3.01654
492	-138.219	-307.0165	168.7975	2.002984	2.865909
498	-134.6179	-302.8622	168.2443	2.391629	3.008708
504	-129.2909	-298.0806	168.7898	2.199225	2.77169
510	-139.9118	-309.8137	169.9019	2.462058	1.930738
516	-126.3192	-296.8712	170.552	1.900836	1.799712
522	-123.0288	-292.7228	169.6941	1.8753	2.379326
528	-118.9165	-287.6981	168.7817	2.391005	2.682983
534	-118.6286	-287.2931	168.6646	2.593031	2.659595
540	-127.5051	-295.7163	168.2112	2.003826	3.216402
546	-125.3027	-293.1224	167.8197	2.386977	3.263446
552	-127.6017	-294.8352	167.2335	3.192821	3.263446
558	-122.6103	-291.124	168.5137	5.125281	1.742142
564	-129.7806	-299.2241	169.4435	2.796391	2.069547
570	-130.0831	-299.1941	169.1109	1.90996	2.723433
576	-134.3307	-303.244	168.9133	2.393446	2.600612
582	-131.0138	-300.1484	169.1345	2.605487	2.360225
588	-125.6732	-294.4978	168.8246	2.908698	2.416115
594	-128.3345	-297.011	168.6765	2.577795	2.659329
600	-121.9835	-292.3741	170.3907	1.730294	2.010814
606	-129.4853	-298.7192	169.2338	2.315956	2.438754
612	-125.1317	-294.434	169.3023	2.315956	2.395595
618	-114.4021	-283.9779	169.5758	2.734035	2.012051
624	-126.2904	-294.5068	168.2164	1.452138	3.503578
630	-122.7249	-292.1851	169.4603	3.55557	1.706818
636	-115.5226	-285.0034	169.4808	3.497408	1.718635
642	-116.3715	-285.8974	169.5259	1.831666	2.508984
648	-119.0102	-289.4442	170.434	1.906019	1.877686
654	-115.8075	-284.3361	168.5286	2.401055	2.832711
660	-127.7397	-297.6736	169.9339	2.401055	1.941107
666	-115.1579	-284.1025	168.9446	2.38531	2.58516
672	-115.2535	-283.5818	168.3282	2.344561	2.980538
678	-119.8485	-288.2872	168.4388	1.771766	3.200691
684	-119.1552	-287.8397	168.6845	2.230057	2.820551
690	-118.961	-287.4689	168.5079	1.715161	3.189662
696	-116.8382	-286.6419	169.8037	1.988863	2.247185
702	-125.9329	-295.8839	169.9509	2.445382	1.906285
708	-129.4947	-299.354	169.8593	1.823401	2.303083
714	-134.9214	-303.7549	168.8335	2.247074	2.721307
720	-125.3969	-293.4999	168.103	1.923472	3.32071
726	-123.8139	-292.5438	168.7299	2.245	2.785585
732	-128.1375	-296.1121	167.9747	1.632035	3.546985
738	-123.9032	-293.2844	169.3811	2.134049	2.438666
744	-129.6031	-299.4468	169.8436	2.134049	2.142732
750	-131.0564	-300.3542	169.2978	2.317423	2.397716
756	-133.4509	-301.419	167.9681	2.409984	3.164956
762	-141.2854	-308.5716	167.2862	2.583765	3.487832
768	-150.2641	-320.4493	170.1852	1.908117	2.043458
774	-134.8677	-303.8082	168.9405	1.845184	2.861473
780	-138.1589	-306.9124	168.7534	2.064099	2.861473
786	-114.2952	-282.6037	168.3085	1.810198	3.257645
792	-119.6552	-289.6385	169.9834	1.864563	2.200216
798	-114.9204	-284.6458	169.7253	1.862497	2.366562
804	-118.361	-287.2293	168.8683	1.921571	2.865094
810	-119.1064	-288.6756	169.5693	2.690277	2.037804
816	-124.8246	-294.3855	169.5609	2.642056	2.067031
822	-119.0934	-288.2403	169.1469	3.226471	2.067031
828	-113.8642	-282.7727	168.9085	2.830341	2.398532
834	-129.8276	-299.7348	169.9071	2.514891	1.899719
840	-136.6655	-306.3582	169.6927	3.108479	1.751407
846	-139.2396	-308.7356	169.4961	3.059667	1.909855
852	-123.2411	-292.5942	169.3531	2.767329	2.142661
858	-125.3132	-294.9939	169.6807	2.693351	1.961982
864	-127.2517	-296.4053	169.1536	2.238177	2.527998
870	-129.5394	-297.6585	168.119	3.263735	2.702525
876	-119.232	-288.195	168.963	2.948483	2.31048
882	-116.7246	-285.9138	169.1891	2.323495	2.46309
888	-126.1929	-295.6479	169.455	1.329912	2.837194
894	-129.0479	-297.5412	168.4934	2.036036	3.032264
900	-130.8483	-299.7252	168.877	2.080262	2.778212
