Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-103.8196	-268.9957	165.1761	7.657672	2.749329	1.333496
6	-107.76	-274.329	166.5689	5.178627	2.175065	1.557222
12	-110.2118	-278.2735	168.0617	2.485162	2.031022	1.788042
18	-98.04803	-265.0998	167.0518	4.66452	2.031022	1.506903
24	-103.7519	-270.6302	166.8783	5.69867	1.683381	1.501236
30	-95.2341	-261.8927	166.6586	6.690112	1.45075	1.501236
36	-96.89402	-263.847	166.953	5.045257	2.413585	1.111817
42	-102.1459	-269.4179	167.272	4.740927	2.047183	1.29049
48	-94.05977	-260.7295	166.6697	3.947043	3.101194	1.29049
54	-92.81032	-260.6217	167.8114	3.947043	2.054572	1.211319
60	-88.96281	-255.6622	166.6994	2.6424	4.42503	0.8272422
66	-90.81406	-257.2523	166.4382	5.903126	2.439372	1.170068
72	-93.88537	-262.3322	168.4469	2.317772	2.61508	1.146671
78	-90.39331	-256.0124	165.619	7.768965	2.529921	1.106426
84	-105.6708	-272.902	167.2312	3.69994	2.915987	1.096594
90	-98.56691	-262.3817	163.8148	8.315757	4.357019	0.8697838
96	-97.62699	-263.5798	165.9528	5.98869	3.081127	0.9866333
102	-96.30673	-264.1297	167.823	3.269686	2.274671	1.372399
108	-96.41022	-262.4016	165.9914	6.676488	2.332559	1.340102
114	-109.5823	-274.8397	165.2573	5.803096	3.224625	1.523526
120	-113.6303	-280.0417	166.4115	3.748961	3.542815	1.238781
126	-115.275	-282.5361	167.2611	2.261787	3.713375	1.259844
132	-118.7594	-283.5373	164.7779	5.010197	4.757001	0.9670082
138	-113.044	-277.7943	164.7502	10.75139	2.635341	0.8107904
144	-117.674	-285.4211	167.7471	2.980395	2.921104	1.054406
150	-125.7246	-293.5106	167.786	2.083459	2.522467	1.8607
156	-125.7058	-292.4186	166.7129	3.193269	2.019009	2.34989
162	-108.4363	-274.5904	166.1541	4.475085	2.890324	1.612061
168	-112.3852	-278.8415	166.4563	4.684536	2.890324	1.29303
174	-102.4129	-269.0686	166.6557	5.66833	2.131494	1.33837
180	-109.3225	-275.3935	166.071	4.078143	3.231694	1.589845
186	-109.4911	-275.7779	166.2868	6.128877	1.204149	2.104487
192	-121.5137	-288.8932	167.3795	2.591099	1.363763	2.611959
198	-98.47413	-266.7506	168.2765	2.998227	1.225155	1.934951
204	-97.07014	-264.3103	167.2402	4.763068	1.651517	1.608395
210	-113.4454	-280.1062	166.6608	3.928412	2.083577	2.037794
216	-110.9914	-278.5363	167.5449	3.210332	1.040193	2.435361
222	-100.403	-268.696	168.2931	2.067491	1.040193	2.503284
228	-103.4181	-271.0338	167.6157	2.431304	1.476143	2.471021
234	-89.27544	-254.9534	165.678	7.845303	1.810118	1.609237
240	-99.75288	-264.633	164.8801	10.35453	1.947326	1.440292
246	-95.06832	-259.7638	164.6954	10.35453	2.598572	1.048016
252	-104.7218	-270.035	165.3133	10.35453	2.127455	0.8967
258	-101.4474	-267.932	166.4846	4.194698	3.50437	0.9608626
264	-100.9552	-264.5968	163.6416	6.855839	5.183796	0.7805372
270	-99.09388	-265.4087	166.3148	3.9763	3.74189	1.022393
276	-105.7294	-271.6043	165.8749	4.669857	3.8124	0.9963921
282	-110.6019	-275.63	165.028	9.046976	2.508233	1.226032
288	-103.6993	-269.3176	165.6183	6.8841	2.508233	1.424862
294	-92.34895	-258.9106	166.5616	5.572791	2.187345	1.404947
300	-84.89983	-252.1099	167.2101	3.960378	2.369128	1.435639
306	-90.6141	-257.7843	167.1702	3.960378	2.426418	1.422222
312	-96.6364	-264.6554	168.019	3.429601	1.909186	1.422222
318	-91.81446	-257.3585	165.544	8.036962	2.257387	1.314257
324	-90.14437	-257.0261	166.8817	5.116378	1.776515	1.642835
330	-86.27555	-254.7328	168.4573	2.553265	2.493257	1.081926
336	-95.29281	-262.5168	167.224	3.438682	3.351949	0.8202288
342	-94.08838	-260.6509	166.5625	3.905517	3.637124	0.9188163
348	-96.71348	-264.9292	168.2157	1.622928	3.548127	1.046008
354	-106.4975	-271.6393	165.1418	5.32792	4.445768	0.6923694
360	-92.49297	-257.3474	164.8544	7.84238	3.346479	1.030565
366	-96.25176	-264.3978	168.146	2.145831	3.098522	1.107412
372	-84.89594	-252.473	167.5771	3.171738	2.76565	1.226786
378	-98.94611	-263.9488	165.0026	7.53826	2.851514	1.426678
384	-97.86572	-262.8688	165.003	7.53826	3.160698	1.174743
390	-104.1331	-269.9722	165.8391	5.528279	3.526337	0.8651577
396	-103.6783	-269.1989	165.5206	5.951936	3.526337	0.9908651
402	-109.2771	-275.0718	165.7947	6.933986	2.723483	1.079805
408	-109.2042	-275.3162	166.1119	5.976004	2.723483	1.177092
414	-108.4068	-274.5328	166.126	7.080319	1.624391	1.642736
420	-99.18605	-266.176	166.99	4.006069	1.624391	2.092839
426	-100.1122	-267.254	167.1418	5.159323	1.495605	1.641956
432	-90.37113	-257.8404	167.4693	4.072996	1.764502	1.641956
438	-88.06081	-254.7424	166.6816	4.935131	1.489812	2.04221
444	-107.84	-275.2191	167.3791	3.244556	1.259681	2.386996
450	-109.2845	-276.3904	167.1059	3.389246	2.227128	1.869786
456	-100.0853	-267.6842	167.5988	3.389246	1.235903	2.200332
462	-98.41576	-266.9779	168.5621	1.585166	1.175729	2.51499
468	-101.9511	-269.3527	167.4016	4.852754	1.498059	1.567629
474	-94.85954	-262.4228	167.5632	4.141905	1.553775	1.696446
480	-97.47736	-264.536	167.0586	4.374492	1.604861	1.917588
486	-102.7055	-271.2717	168.5662	3.817637	1.098205	1.436643
492	-119.2635	-285.2516	165.9881	6.639948	1.565146	1.910817
498	-122.9901	-289.8402	166.85	4.506473	2.331531	1.498086
504	-117.7744	-284.4268	166.6524	4.542666	2.54039	1.474511
510	-113.4198	-281.0315	167.6117	3.871643	1.970008	1.474511
516	-108.7382	-274.3749	165.6367	7.068057	2.370697	1.45668
522	-107.0996	-269.7556	162.6561	19.42168	2.202674	1.17392
528	-107.1776	-273.3476	166.17	8.265143	1.51166	1.340741
534	-115.3406	-280.1075	164.7669	11.4314	1.652614	1.495467
540	-98.90983	-264.3117	165.4018	8.273295	2.07855	1.493946
546	-80.54969	-248.1797	167.63	3.96898	1.75491	1.577189
552	-105.5313	-271.6264	166.0951	6.004377	1.729936	1.920411
