Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1378.655	-1545.783	167.1276	0.8637915	4.412149
6	-1386.456	-1552.966	166.5091	0.8769214	4.75191
12	-1374.372	-1540.796	166.4245	0.8180889	4.831964
18	-1388.617	-1555.058	166.4411	0.8014907	4.831964
24	-1383.765	-1550.391	166.626	0.8385376	4.708021
30	-1376.738	-1543.697	166.9584	0.8620048	4.508409
36	-1378.293	-1545.449	167.1566	0.8619579	4.396794
42	-1372.823	-1539.86	167.0365	0.8193233	4.488464
48	-1368.783	-1535.758	166.9759	0.8547334	4.502684
54	-1378.756	-1545.384	166.6274	0.8321291	4.710801
60	-1381.181	-1547.717	166.5352	0.7876277	4.787212
66	-1387.888	-1553.353	165.4658	0.723946	5.415412
72	-1379.823	-1545.959	166.1362	0.5961123	5.115638
78	-1387.02	-1553.606	166.5855	0.731385	4.790539
84	-1376.462	-1542.934	166.4719	0.8530783	4.785981
90	-1381.692	-1548.619	166.9271	0.7377032	4.595808
96	-1386.958	-1553.425	166.4673	0.7316085	4.856321
102	-1377.645	-1544.321	166.6757	0.8355666	4.681861
108	-1368.552	-1535.978	167.426	1.058067	4.133111
114	-1374.538	-1541.067	166.5293	0.7623353	4.804601
120	-1371.843	-1537.421	165.5783	0.7651245	5.330678
126	-1362.674	-1529.413	166.739	0.8155453	4.657612
132	-1389.448	-1556.274	166.8265	0.9295933	4.544569
138	-1392.065	-1558.869	166.8043	0.9083617	4.568949
144	-1387.167	-1554.059	166.8923	0.8203976	4.568949
150	-1385.954	-1553.158	167.2038	0.8302826	4.388038
156	-1385.223	-1552.52	167.2977	0.7280647	4.392747
162	-1387.123	-1554.241	167.1181	0.9399997	4.374488
168	-1377.651	-1543.308	165.6576	0.9117576	5.205838
174	-1372.455	-1538.495	166.0406	0.737722	5.090135
180	-1379.406	-1545.23	165.8245	0.7491955	5.203468
186	-1389.683	-1556.553	166.8701	0.6753854	4.662683
192	-1386.364	-1551.634	165.27	0.7176678	5.526571
198	-1375.75	-1542.761	167.0111	0.8288688	4.49743
204	-1383.849	-1550.894	167.0452	0.7980398	4.495551
210	-1380.048	-1547.91	167.8626	0.8798585	3.985779
216	-1379.538	-1546.087	166.5481	0.8243207	4.759487
222	-1380.258	-1546.43	166.1722	0.7740152	4.996938
