Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-396.6204	-561.6219	165.0014	1.865034	5.065718	0.9859166	2.206267
6	-398.314	-564.5081	166.1941	1.418282	3.224237	0.9134468	2.466748
12	-402.8502	-569.6716	166.8214	1.418282	3.265302	0.7832075	2.13132
18	-395.1092	-562.532	167.4228	1.31542	2.763714	0.7866586	2.031493
24	-407.0349	-573.1783	166.1434	1.997252	3.728633	0.9258402	1.903856
30	-394.537	-561.5734	167.0365	0.6208718	5.370489	0.8159546	1.682976
36	-391.5505	-557.9487	166.3982	1.906744	3.325962	0.9887658	1.924792
42	-403.1845	-568.9076	165.7232	1.906744	4.651844	1.143585	1.735715
48	-392.9041	-560.4643	167.5602	1.01174	3.199847	1.095569	1.725377
54	-395.5932	-563.4283	167.8351	1.184658	2.585328	1.086279	1.725377
60	-398.252	-565.586	167.334	1.707917	2.452202	1.057963	1.800673
66	-397.2693	-565.1983	167.929	1.050061	2.715635	0.7775117	1.899685
72	-400.3065	-567.421	167.1145	1.361962	3.933321	0.7775117	1.687056
78	-412.732	-575.2269	162.4948	4.383025	5.181778	1.520387	1.802431
84	-402.5685	-568.6267	166.0582	2.287641	3.116865	1.390737	1.716558
90	-400.5019	-566.7843	166.2825	1.449266	5.258676	1.203268	1.381521
96	-393.6809	-561.2076	167.5267	0.985873	3.721977	1.247138	1.408719
102	-386.6041	-554.325	167.7209	0.3098979	5.024472	1.594606	0.8585455
108	-393.3544	-560.7784	167.424	0.5076106	5.512725	1.187168	1.122506
114	-388.2884	-555.4995	167.2111	1.270107	3.521782	0.8710321	1.797525
120	-383.0134	-551.1402	168.1268	0.7403121	3.521782	1.231939	1.237428
126	-384.451	-552.0518	167.6008	0.8818005	4.108274	0.8331489	1.567329
132	-383.317	-551.6396	168.3225	0.7652455	2.758928	1.10949	1.567329
138	-383.9967	-553.4751	169.4785	0.4030814	2.693071	0.890551	1.148758
144	-392.9268	-562.1473	169.2205	0.09060014	2.767094	0.9112682	1.544429
150	-391.6092	-560.4169	168.8077	0.4365386	1.939105	0.567187	2.26951
156	-388.2431	-555.318	167.0749	1.274184	3.094716	0.5760213	2.26951
162	-391.3126	-553.9122	162.5995	5.377833	3.094716	0.9477148	2.26951
168	-384.8538	-552.8336	167.9798	0.833302	2.205994	0.7924094	2.258712
174	-384.7406	-550.7059	165.9653	2.380123	2.289766	0.8103744	2.500758
180	-385.0701	-553.041	167.9709	0.90903	1.971726	0.8103744	2.32907
186	-392.4579	-560.0587	167.6008	0.7193733	3.866304	1.556555	1.243401
192	-392.0227	-561.4434	169.4207	0.2857499	2.551976	0.8703283	1.397133
198	-406.5736	-576.0486	169.4749	0.1412549	2.117145	0.7161109	1.825183
204	-404.0711	-571.0457	166.9747	2.298662	2.329834	1.137943	1.648829
210	-404.2611	-568.6847	164.4236	4.563467	1.998792	0.8883108	2.195494
216	-402.9622	-572.8586	169.8964	0.07637571	1.998792	0.8072993	1.578023
222	-408.758	-577.242	168.484	0.07637571	3.340257	0.8750856	1.821651
228	-413.0239	-581.0629	168.039	0.07637571	3.340257	1.007604	2.032703
234	-399.6443	-567.0302	167.3859	1.432218	3.340257	0.6403583	1.805763
240	-402.5255	-562.0974	159.5719	8.200271	3.82813	1.267046	1.880706
246	-405.7717	-571.9441	166.1724	1.500649	3.59639	1.37709	1.97079
252	-385.7684	-553.367	167.5986	0.9141245	2.652617	0.6122332	2.343879
258	-392.863	-559.6593	166.7963	1.257885	1.729771	0.9802692	2.866378
264	-399.0984	-565.2569	166.1585	1.465855	3.408044	0.9463774	2.36154
270	-395.6097	-562.2094	166.5997	1.967178	3.171117	1.271185	1.617604
276	-422.2977	-586.9131	164.6154	2.410031	5.480928	1.282729	1.760755
282	-402.7809	-567.6364	164.8555	2.067802	6.066074	1.105671	1.760755
288	-402.0436	-569.1721	167.1285	0.8990084	4.962617	1.295542	1.188452
294	-392.389	-561.1878	168.7988	0.4784373	3.056815	1.163442	1.210561
300	-389.4679	-558.802	169.3341	0.1178105	3.056815	1.057978	1.150541
306	-386.5687	-553.6808	167.1121	1.238171	3.729441	1.058476	1.665635
312	-393.6124	-560.3036	166.6912	1.096474	4.178645	1.204526	1.769107
318	-405.0148	-575.0202	170.0053	0.1401518	2.641106	0.6254943	1.18352
324	-410.4224	-579.6673	169.2449	0.3400348	2.76638	0.4676508	1.668099
330	-411.7075	-580.2092	168.5016	0.3297231	2.473778	0.4280972	2.344512
336	-393.8677	-563.2197	169.3519	0.2062914	1.540903	0.491342	2.344512
342	-389.7348	-559.1074	169.3726	0.310792	2.433627	0.7963215	1.539618
348	-389.9632	-558.9512	168.988	0.3990877	2.433627	0.7918448	1.755665
354	-392.9127	-559.8957	166.983	1.369176	2.45179	0.576385	2.563002
360	-384.409	-552.0748	167.6658	0.9010635	2.918532	0.775302	2.078612
366	-384.9927	-553.0527	168.06	0.9010635	1.916942	0.8625559	2.273852
372	-387.5023	-552.8477	165.3454	2.919917	3.458455	0.5595171	2.17753
378	-392.8521	-559.9652	167.1131	2.048578	2.371041	0.9390919	1.843676
384	-396.3052	-563.1529	166.8477	0.9992693	3.453743	0.7572377	2.321346
390	-409.0128	-575.673	166.6602	2.372142	2.665857	0.7270243	1.922719
396	-397.8973	-566.4125	168.5152	0.5323447	2.766718	1.018619	1.658239
402	-393.8135	-563.4519	169.6383	0.3436411	2.035183	0.8136198	1.544062
