Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-954.9563	-1124.874	169.9172	0.7631926	2.034025	0.3238414	1.189867	0.3684626	0.1520474	1.391308
6	-958.326	-1127.07	168.7443	1.062558	0.9430477	0.3594078	1.199882	0.1878283	0.2566906	2.726772
12	-960.8597	-1129.688	168.8284	1.304068	1.004827	0.4338424	1.561937	0.1031409	0.1166069	2.355749
18	-952.8225	-1121.561	168.7388	0.991041	0.8824555	0.2500737	2.442391	0.1133595	0.5873765	1.927372
24	-944.0554	-1106.596	162.5409	0.991041	0.8402069	0.6375988	2.971791	1.142286	5.6474	1.376081
30	-954.6682	-1117.768	163.0993	1.139961	1.159338	0.3269584	4.804926	1.059142	3.513146	1.09725
36	-952.2546	-1119.66	167.4052	1.41978	1.045401	0.2901599	3.743413	0.2119682	0.9557585	1.132216
42	-950.4717	-1119.16	168.6885	1.546658	0.6890001	0.176074	2.468941	0.09049853	0.9557585	1.507163
48	-945.7721	-1114.702	168.9302	0.6254254	1.27602	0.1885657	2.468941	0.2724401	1.112472	1.28125
54	-950.8593	-1119.282	168.4223	1.651262	1.374588	0.2082654	1.990016	0.9182714	0.3486873	1.28125
60	-947.5876	-1116.344	168.756	1.207405	1.37681	0.2539186	1.585802	0.1459344	1.258262	1.519901
66	-936.4047	-1103.342	166.9371	1.195126	1.271384	0.5957434	0.9792979	0.1771696	3.428156	1.519901
72	-951.0324	-1116.826	165.7937	1.217647	1.298675	1.820468	0.4275271	0.5868853	3.428156	1.528278
78	-958.4511	-1126.769	168.3183	0.7877292	1.738039	2.085379	0.4275271	0.1235483	1.539833	1.168767
84	-942.2997	-1111.994	169.6938	1.024705	1.377184	2.085379	0.4157422	0.06124232	0.7672138	0.7364431
90	-952.1861	-1121.774	169.5876	0.6359723	1.766708	2.085379	0.2962384	0.5222703	0.4759466	0.7959308
96	-954.7552	-1124.335	169.5797	0.8092664	2.147877	1.572766	0.2430621	0.3294404	0.705932	0.7884574
102	-945.3376	-1115.425	170.0874	1.357065	1.392971	1.572766	0.2626799	0.1505259	0.615007	0.7237082
108	-953.0355	-1122.952	169.9165	0.6286842	2.355453	1.572766	0.3185737	0.09596738	0.5318912	0.7214751
114	-941.8271	-1112.47	170.6431	0.8396455	1.377954	1.597574	0.5153693	0.1610203	0.2538922	0.7885603
120	-952.0313	-1122.077	170.046	1.312156	1.233392	1.738841	0.3035368	0.1686848	0.5931371	0.7848794
126	-955.2896	-1125.2	169.9109	1.427569	1.459415	1.738841	0.2118783	0.1500204	0.5410091	0.7267671
132	-965.2988	-1134.26	168.9611	1.107639	1.459415	1.738841	0.4120207	0.29919	1.303136	0.9195116
138	-964.3729	-1130.987	166.6145	1.248464	1.161225	1.40001	0.2241943	0.5037666	4.0844	0.9690014
144	-977.1657	-1144.973	167.8076	1.633076	1.453225	1.291143	0.1750509	0.2026951	2.275871	1.340335
150	-955.702	-1126.481	170.7793	1.200521	1.225736	0.2507723	0.100085	1.096127	0.2042357	1.308742
156	-969.4642	-1138.771	169.3072	1.200521	1.227127	0.395403	0.1742679	1.998237	0.4840468	1.364605
162	-968.7046	-1137.648	168.9438	1.559647	1.826947	0.05908735	0.1892518	0.4139079	2.002009	1.207034
168	-951.4472	-1120.329	168.8819	1.25136	1.414036	0.3350334	0.1536207	0.5632856	1.73945	1.698578
174	-953.4418	-1121.373	167.9311	1.15125	1.468042	0.9122068	0.2488172	0.5483343	1.515344	2.081203
180	-969.2557	-1137.836	168.5804	1.327323	1.662739	0.6641417	0.04817766	2.538434	0.2424403	1.136012
186	-963.4902	-1133.496	170.0059	0.7105439	1.107294	0.5463141	0.118492	2.135349	0.429585	1.136012
192	-959.3123	-1127.721	168.4086	0.7105439	0.9675024	1.23117	0.1595886	3.055532	0.429585	1.215148
198	-959.0778	-1127.17	168.0924	1.120284	1.080048	1.23117	0.5148683	3.193223	0.1113906	0.8481272
204	-955.7987	-1125.12	169.3214	1.257212	1.043274	0.4473571	0.7842807	2.082058	0.06377119	1.190731
210	-952.914	-1123.123	170.2089	1.700106	0.8758353	1.552532	0.2739406	0.4009172	0.09743633	1.116706
216	-945.0896	-1115.676	170.5865	1.136666	1.397591	1.20284	0.3135358	0.3985856	0.09987977	1.066772
222	-941.1135	-1111.317	170.2036	0.8252436	1.917361	1.360911	0.1839939	0.2312657	0.411729	1.066772
228	-944.4297	-1113.416	168.9859	0.9439796	1.651516	2.215924	0.2738974	0.3008119	0.9207408	0.9066165
234	-952.1817	-1120.828	168.6461	1.41928	1.274538	2.741835	0.6542331	0.06888557	0.4472693	0.9588767
240	-946.4276	-1114.964	168.5365	1.319829	1.364223	2.741835	0.8962811	0.009579378	0.4471842	0.8853224
246	-947.2214	-1115.132	167.9107	1.319829	0.6440926	3.470431	0.7670993	0.003447096	0.630695	1.39852
252	-941.6061	-1110.407	168.8013	1.204879	0.901552	2.418168	0.5326737	0.008759474	1.004131	1.296865
258	-953.192	-1120.939	167.7474	1.763623	1.173994	2.575279	0.6390995	0.02174812	0.4864325	1.673341
