Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-953.1209	-1118.325	165.2044	1.033013	1.140012	1.079817	1.342429	0.241927	3.625043	2.151906
6	-940.7658	-1106.393	165.6268	1.234026	1.140012	1.706481	0.6300325	0.4111888	3.472905	1.780645
12	-943.5845	-1111.803	168.2183	0.7941461	1.328232	1.706481	0.8928146	0.3245828	0.4020659	2.150641
18	-945.5895	-1114.182	168.5923	1.570793	1.329492	1.923744	0.4994458	0.7241997	0.1574672	1.369007
24	-955.2585	-1123.754	168.4952	2.015154	1.329492	1.545468	0.5136459	0.503961	0.1574672	1.587405
30	-940.3828	-1108.622	168.2394	1.563845	1.485428	1.634481	0.1324577	1.200238	0.2990273	1.553122
36	-952.9024	-1121.81	168.9078	1.777317	1.324335	1.777428	0.5173883	0.2108256	0.1022041	1.52176
42	-952.5249	-1120.882	168.3571	1.137297	0.9758156	1.608637	0.5104802	0.6278259	0.1634938	2.336189
48	-946.6056	-1115.458	168.8529	1.239971	0.9758156	1.888296	0.2836793	0.2732212	0.6628286	1.811721
54	-948.0663	-1117.603	169.5368	1.35324	1.041176	1.583984	0.2249626	0.221976	0.6628286	1.492168
60	-947.5203	-1118.204	170.6838	0.9127583	1.494318	1.025012	0.08629231	0.3712136	0.4603253	1.158851
66	-943.4973	-1114.125	170.6275	0.9264782	1.151718	1.02201	0.1092	0.2074354	0.4603253	1.577645
72	-944.2809	-1115.042	170.7615	0.986399	1.583886	1.02201	0.2014638	0.2996399	0.1509076	1.183342
78	-951.8501	-1121.828	169.9775	1.286201	1.942051	1.244968	0.2419715	0.14481	0.3941316	0.9750264
84	-953.6257	-1123.043	169.4176	1.687939	1.435547	0.4128119	0.2131936	1.957595	0.392678	0.6095229
90	-947.2445	-1118.689	171.4441	0.6691022	1.56243	0.04419532	0.02028134	0.3726356	1.358599	0.6322839
96	-940.2479	-1111.397	171.149	0.7711964	1.379709	0.2299907	0.1064656	0.3726356	1.358599	0.8139468
102	-944.2627	-1115.265	171.002	1.189947	1.234194	0.1502031	0.08659012	0.3726356	1.341819	0.8059859
108	-934.5387	-1105.333	170.7943	1.08527	1.290946	0.1130135	0.03556256	0.6630144	1.341819	0.8711914
114	-938.8263	-1109.352	170.5254	1.106585	1.155497	0.439087	0.08456565	0.5976604	1.341819	0.9525017
120	-950.7521	-1120.268	169.5155	1.625968	1.41949	0.4015882	0.1336523	0.5747411	1.16863	1.339163
126	-950.5012	-1120.822	170.3206	0.9139324	1.430774	0.2879762	0.1490705	0.5014008	1.329846	1.24461
132	-943.772	-1113.989	170.2173	1.220323	1.084013	0.08953644	0.1486797	0.6025546	1.188007	1.545077
138	-950.1648	-1119.594	169.4288	0.8549255	1.084013	0.1952331	0.3560998	0.6025546	1.188007	2.123452
144	-955.861	-1123.591	167.7298	0.8080494	1.470077	0.1461273	0.7279115	0.5733335	2.56629	1.915509
150	-942.2691	-1111.331	169.0616	0.9515912	1.123074	0.5448671	0.8249772	0.4492398	1.792804	1.394067
156	-941.8429	-1111.67	169.8271	1.266711	0.886168	0.5191819	0.2658086	0.2714635	1.792804	1.331871
162	-940.383	-1109.424	169.0409	1.242669	1.149057	0.5191819	1.070572	0.2091984	1.760816	1.196425
168	-939.2457	-1108.928	169.6828	0.8633899	0.8923979	0.4295836	1.223487	0.269747	1.196798	1.537943
174	-952.8968	-1123.2	170.3037	1.047698	1.109305	0.5081383	1.138928	0.1169251	0.09691727	1.709321
180	-954.6874	-1125.686	170.9987	0.878343	1.208751	0.4085906	1.019751	0.03440218	0.2153662	1.381481
186	-944.0154	-1114.709	170.6934	1.824523	1.269862	0.2610755	0.8020197	0.04353259	0.08973801	1.23788
192	-940.0968	-1107.405	167.3081	0.9883463	1.743978	0.6519204	0.390449	2.609967	0.3222433	1.920987
198	-949.1531	-1117.357	168.2041	1.076661	2.561336	0.5809887	0.2496642	1.772337	0.1826652	1.486408
204	-945.9801	-1117.695	171.7147	1.082554	1.252187	0.1818264	0.4948898	0.05612195	0.09107344	1.294471
210	-954.75	-1121.503	166.7525	1.527946	1.782615	1.607258	0.2608224	1.757259	0.391355	1.886669
216	-960.4651	-1127.72	167.2553	0.9787815	1.14608	1.079208	0.3009712	2.309337	0.2740192	2.3594
222	-956.4701	-1126.615	170.1446	1.080626	1.449926	0.7945092	0.2060113	0.3390594	0.2543265	1.746317
228	-946.2815	-1116.444	170.1627	1.249049	1.597051	0.8787433	0.2258578	0.211834	0.4988998	1.335699
234	-949.1404	-1118.719	169.5783	1.397174	1.390716	1.614671	0.2293796	0.1114366	0.5156495	1.328995
240	-947.7763	-1119.191	171.4145	0.8128263	1.137938	1.273912	0.4724852	0.05913927	0.06234834	0.9690415
246	-942.6944	-1112.817	170.1224	1.651028	1.360933	1.266669	0.3726442	0.3644856	0.1869064	0.8973023
252	-929.5216	-1099.56	170.038	1.025804	1.095389	1.376442	0.3515885	0.2654811	0.3007922	1.614983
258	-946.3278	-1116.833	170.5051	1.113797	0.8075861	1.277726	0.1579683	0.1207697	0.4208812	1.650911
264	-964.2986	-1131.397	167.098	0.9442464	1.108938	1.321378	3.838869	0.2194594	0.1861372	1.418255
270	-961.0568	-1127.963	166.9064	1.09824	1.082103	1.192997	3.838869	0.4953791	0.3280748	1.237716
276	-958.2452	-1125.65	167.4051	0.7872937	1.366087	1.192997	3.503823	0.6968572	0.4474176	0.7714129
282	-947.2543	-1113.79	166.5353	0.8489835	1.050978	0.9230643	4.390591	1.534213	0.1134073	0.7777326
288	-960.9889	-1127.705	166.7166	1.103082	1.123446	0.9230643	4.390591	0.8765716	0.2640784	0.7777326
294	-961.2094	-1127.667	166.4577	1.307845	0.9446312	0.8823894	4.717474	0.08054469	0.8232727	0.9937153
300	-948.5471	-1113.281	164.7339	0.9106581	1.071718	1.310113	5.714723	0.05603576	1.407013	0.9998569
306	-953.0258	-1119.045	166.0189	1.150443	0.9934577	0.7983784	4.986205	0.0251021	1.226738	1.00537
312	-962.8586	-1128.125	165.2662	1.302244	1.279612	1.689349	3.834476	0.4187609	1.070031	1.307369
318	-958.6675	-1121.758	163.0906	1.536006	1.270509	3.694438	3.834476	0.9016681	0.7712182	1.113868
324	-954.4248	-1119.858	165.4335	1.603664	1.202225	1.813601	3.834476	0.9016681	0.4742842	0.9597429
330	-956.1806	-1123.629	167.4479	1.27955	1.633894	1.072139	3.04476	0.302311	0.4742842	0.9506833
336	-948.9087	-1117.771	168.8622	1.170044	1.184785	0.7169813	3.04476	0.05291582	0.427045	0.6807892
342	-948.0371	-1117.375	169.338	0.8864543	1.69928	0.1127281	3.04476	0.09444226	0.3272948	0.4404609
348	-948.3358	-1117.957	169.6211	1.263535	1.421533	0.06576947	2.751957	0.05297307	0.3272948	0.4356906
354	-964.7992	-1134.775	169.9756	1.91921	1.109801	0.04993752	2.0311	0.3368281	0.1432647	0.4998917
360	-943.4893	-1112.996	169.507	1.041561	1.564002	0.05510776	2.46456	0.6942401	0.09940017	0.7355318
366	-946.2236	-1114.82	168.5966	0.935296	1.564212	0.2080904	2.602994	0.5309173	0.8295711	0.9341122
372	-954.2492	-1122.346	168.0967	1.538089	2.05572	0.2233921	1.578632	0.5306791	0.9958098	1.184749
378	-953.5846	-1122.617	169.0326	1.159935	1.396574	0.1865315	0.8832692	0.3754428	1.724478	1.386205
384	-953.2832	-1121.279	167.9956	1.743847	1.214898	0.2338392	0.7705785	0.6070041	1.80789	1.695918
390	-952.1601	-1121.073	168.9125	0.9139367	1.542406	0.1658829	0.4533957	0.9329996	1.80789	1.408861
396	-948.0284	-1117.264	169.2358	1.165245	1.542406	0.1143173	0.4533957	0.6394501	1.605879	1.388064
402	-947.6972	-1115.119	167.4218	1.428228	1.646924	0.04490904	0.4594854	0.8388102	3.057413	1.281378
408	-953.8382	-1123.615	169.7768	1.073463	1.089564	0.07374674	0.2546681	0.9145861	1.450148	1.482461
414	-959.5251	-1125.995	166.4696	1.605625	1.733539	0.09620792	0.4111659	3.3046	1.385952	1.199743
420	-947.001	-1114.934	167.9332	1.251722	2.39684	0.3500323	0.1340383	1.983912	1.067273	1.085598
426	-943.5546	-1113.182	169.6276	1.251722	2.408808	0.3601535	0.07450974	1.391979	0.2310752	0.8471997
432	-943.8215	-1113.716	169.8944	1.008363	1.742589	0.6104159	0.09087453	1.202952	0.256265	1.348711
438	-951.5058	-1121.164	169.6584	1.346212	1.240071	0.431701	0.03372968	2.271879	0.08989613	1.129271
444	-943.3023	-1112.009	168.707	1.353371	1.240071	0.4229831	0.01875599	2.72148	0.5567013	1.174956
450	-962.669	-1131.886	169.2169	1.135955	1.821079	0.3020657	0.01600932	1.826365	0.1632753	1.594737
456	-960.1957	-1130.722	170.5259	0.9745681	1.646233	0.09338485	0.01710081	1.597878	0.1464527	1.187046
462	-956.5658	-1125.643	169.0775	1.034803	1.594731	0.1597581	1.038324	2.358195	0.1650625	0.7316381
468	-942.2656	-1112.272	170.0065	1.055819	0.9895752	0.1120847	0.8660214	2.050625	0.3013028	0.7987148
474	-954.8166	-1120.005	165.1882	2.079759	1.51578	0.2932799	1.339277	4.485203	0.6495814	0.653566
480	-948.1928	-1115.597	167.4046	1.59727	1.232111	0.5541277	0.47753	2.406367	0.3141453	1.953403
486	-956.7997	-1125.929	169.1295	1.262314	1.344592	0.7061356	0.1899195	1.041893	0.1622055	2.041801
492	-961.7734	-1128.708	166.9341	1.478816	0.707338	0.9896414	0.3527616	3.329754	0.7238622	1.577269
498	-966.0726	-1131.941	165.868	1.304081	1.140765	0.9896414	0.05827075	3.90456	1.435633	1.433217
504	-952.3742	-1121.579	169.2046	0.9717743	1.295421	1.31729	0.08432539	0.5197809	0.3567891	2.097432
510	-964.1048	-1127.772	163.6674	0.7547229	1.193064	0.7916205	0.6136635	0.7580859	4.238651	3.168334
516	-951.2619	-1117.633	166.3708	1.028753	1.90897	0.09976831	0.5352274	0.740132	3.190357	2.015463
522	-950.2464	-1115.905	165.6584	0.9698934	1.47241	0.3686501	0.5181977	0.9760028	3.190357	2.479013
528	-956.2353	-1118.78	162.5445	0.6354431	1.434106	1.241632	0.7546001	0.5350481	6.0065	2.471583
534	-952.4939	-1117.873	165.3789	0.8177841	1.241784	1.232578	0.5412626	0.5420496	3.389667	2.484406
540	-960.4252	-1125.574	165.1489	0.690917	1.254782	0.9738133	0.7841357	1.16306	3.389667	2.315364
546	-954.7256	-1120.71	165.984	0.690917	0.9873795	0.9738133	0.9534024	0.5010828	3.389667	2.267361
552	-961.4665	-1122.513	161.0469	1.042216	0.9434729	2.168689	0.7948756	1.295266	6.192693	2.26986
558	-952.6923	-1117.646	164.9539	1.060304	0.7489488	1.52407	0.01692972	1.511102	3.537798	2.353489
564	-947.2831	-1111.751	164.4678	0.9978161	0.9352698	1.578055	0.01493497	1.420577	4.843727	1.75385
570	-954.5322	-1121.823	167.2906	0.9978161	1.010663	1.229931	0.05186077	0.8476182	3.393369	1.335918
576	-956.7228	-1124.75	168.0273	0.7975079	0.8667547	0.7470022	0.007572719	0.8564112	3.393369	1.4331
582	-959.8709	-1129.571	169.6996	1.089942	1.208805	2.22182	0.05197113	0.4110968	0.05371459	1.402936
588	-956.3184	-1125.85	169.5312	1.006423	1.49231	1.370293	0.1924383	0.7330547	0.1180686	1.622002
594	-950.4979	-1118.898	168.3997	1.389031	1.490428	1.815773	0.06165852	0.7348082	0.5588112	1.622002
600	-929.5544	-1100.216	170.6616	1.13983	1.585504	1.041796	0.03387889	0.3084028	0.1266426	1.274781
606	-940.2674	-1111.064	170.7969	1.158813	1.544796	1.041796	0.04230642	0.3084028	0.2505328	1.059423
612	-952.4758	-1122.917	170.4414	0.8654096	1.544796	1.397299	0.07990976	0.28511	0.6207631	0.9683841
618	-935.2927	-1104.988	169.6948	1.828162	1.154793	1.514261	0.1822132	0.5557834	0.2723597	1.043636
624	-952.8398	-1123.29	170.4503	0.9830393	1.155587	1.882302	0.1590257	0.3960412	0.1530589	1.024422
630	-946.7933	-1114.113	167.3196	1.690773	0.9845412	2.457156	0.4055706	0.250692	1.558765	1.477555
636	-949.0549	-1117.576	168.521	1.095477	1.023288	2.248134	0.1276385	0.419524	1.204428	1.477555
642	-943.8651	-1113.436	169.5711	0.8749549	1.014108	2.162008	0.4243975	0.2508568	0.3415911	1.477555
648	-947.843	-1118.671	170.8281	1.105103	1.014108	0.8070457	0.191319	0.08812406	0.4317838	1.60631
654	-962.3695	-1131.27	168.9004	1.479116	0.8967591	1.016026	0.191319	0.5776336	0.1991097	2.419078
660	-948.9409	-1118.935	169.9936	1.248102	0.8440032	0.6658394	0.3863574	0.1814427	0.3941673	2.122537
666	-943.1638	-1113.223	170.0594	1.454848	1.156508	0.3221842	0.7642068	0.1612379	0.1534478	1.889003
672	-942.9652	-1114.049	171.0834	1.087334	0.9732031	0.4218015	0.1857772	0.1248396	0.06994677	1.967256
678	-958.2557	-1129.445	171.1894	0.774733	1.00194	0.5521953	0.1508763	0.1141279	0.1272485	1.989429
684	-951.1964	-1120.173	168.9769	1.034387	0.8403241	1.8027	0.05506774	0.07730158	0.5837809	2.342424
690	-956.6465	-1124.194	167.5474	1.043998	1.194215	0.6218544	0.2135323	0.147202	2.339142	2.508137
696	-949.1523	-1117.53	168.3772	1.043998	0.9810238	0.48875	0.2401039	0.1777245	1.455279	2.720386
702	-966.9111	-1133.096	166.1851	1.266569	1.061222	0.5107876	0.4735155	0.4417044	1.393704	3.573721
708	-960.5904	-1125.608	165.0171	1.166554	1.45025	1.671366	0.6641488	0.317099	2.122283	2.936572
714	-969.7034	-1132.39	162.6864	1.601853	1.326344	4.887954	0.7164438	0.4481827	1.020686	2.779014
720	-967.3454	-1135.396	168.0506	0.9493025	1.10632	1.247357	0.3314406	1.902041	0.3431444	1.977956
726	-967.6247	-1133.702	166.0773	1.053287	1.35352	1.249962	1.176698	2.42335	0.6809922	1.920939
732	-965.3769	-1130.783	165.4058	1.352921	1.007938	0.5707113	3.643009	1.364867	0.4026758	2.102023
