Iteration	Posterior	Likelihood	Prior	tree_length
0	-3219.158	-3385.313	166.155	5.434525
6	-3218.857	-3385.012	166.155	5.434525
12	-3220.137	-3385.807	165.6708	5.700503
18	-3215.924	-3382.409	166.4849	5.252541
24	-3224.093	-3390.621	166.5274	5.229036
30	-3223.202	-3389.635	166.4337	5.280854
36	-3211.878	-3378.682	166.8036	5.076125
42	-3218.514	-3385.479	166.9654	4.986301
48	-3218.263	-3385.086	166.823	5.065359
54	-3224.31	-3390.145	165.8345	5.610707
60	-3215.792	-3381.906	166.114	5.45709
66	-3217.417	-3383.991	166.5739	5.203358
72	-3224.661	-3391.088	166.4266	5.28473
78	-3222.808	-3389.078	166.2697	5.37134
84	-3239.793	-3406.025	166.2324	5.391878
90	-3224.831	-3391.145	166.3146	5.346567
96	-3216.033	-3382.859	166.8258	5.063798
102	-3208.316	-3374.929	166.6124	5.182044
108	-3214.364	-3380.74	166.3761	5.312659
114	-3211.658	-3377.464	165.8055	5.626666
120	-3230.518	-3397.98	167.4623	4.709234
126	-3215.978	-3382.066	166.0881	5.471365
132	-3215.051	-3381.139	166.0881	5.471365
138	-3218.459	-3385.416	166.9568	4.991065
144	-3227.096	-3393.41	166.3149	5.34642
150	-3219.381	-3386.391	167.0107	4.961099
156	-3213.55	-3380.09	166.5396	5.222317
162	-3209.293	-3376.019	166.7258	5.119259
168	-3216.001	-3382.469	166.4686	5.261581
174	-3217.04	-3383.508	166.4686	5.261581
180	-3212.631	-3379.084	166.4536	5.269858
186	-3217.012	-3383.331	166.3186	5.344338
192	-3220.948	-3387.614	166.6662	5.152232
198	-3221.545	-3388.525	166.9803	4.977992
204	-3218.013	-3384.339	166.3259	5.340322
210	-3204.807	-3371.133	166.3259	5.340322
216	-3207.89	-3374.486	166.5956	5.191324
222	-3204.405	-3370.52	166.1148	5.456638
228	-3213.245	-3379.175	165.9296	5.558486
234	-3212.917	-3378.846	165.9296	5.558486
240	-3209.4	-3375.744	166.3435	5.330616
246	-3207.43	-3374.406	166.9756	4.980628
252	-3213.203	-3379.591	166.3883	5.305893
258	-3216.619	-3383.309	166.6902	5.138952
264	-3217.865	-3384.514	166.6489	5.161818
270	-3219.519	-3385.139	165.62	5.728376
276	-3212.476	-3378.768	166.2925	5.358762
282	-3213.669	-3380.398	166.7283	5.117855
288	-3201.592	-3368.206	166.6135	5.181431
294	-3223.103	-3389.842	166.739	5.111942
300	-3208.066	-3374.926	166.8593	5.045237
306	-3211.92	-3378.583	166.6633	5.153846
312	-3204.459	-3370.916	166.4575	5.267671
318	-3215.507	-3382.217	166.7101	5.127924
324	-3219.593	-3385.993	166.4	5.299439
330	-3208.068	-3374.323	166.2554	5.379196
336	-3217.409	-3383.664	166.2554	5.379196
342	-3223.715	-3389.71	165.9953	5.522417
348	-3218.484	-3384.616	166.1313	5.447593
354	-3217.109	-3383.241	166.1313	5.447593
360	-3210.28	-3376.434	166.1536	5.435317
366	-3220.461	-3386.342	165.8812	5.585067
372	-3205.917	-3372.488	166.5706	5.205169
378	-3210.464	-3377.255	166.7906	5.083318
384	-3217.597	-3384.077	166.4804	5.255041
390	-3217.331	-3383.323	165.9927	5.52381
396	-3220.123	-3386.221	166.0987	5.465505
402	-3226.547	-3392.697	166.1491	5.43777
408	-3217.322	-3383.379	166.0565	5.488719
414	-3225.068	-3391.4	166.3317	5.337116
420	-3222.312	-3388.643	166.3317	5.337116
426	-3225.097	-3391.801	166.7048	5.130903
432	-3223.345	-3389.711	166.3659	5.318245
438	-3230.113	-3397.16	167.0466	4.941137
444	-3231.636	-3397.574	165.938	5.553896
450	-3232.637	-3399.236	166.5988	5.189588
456	-3222.748	-3389.195	166.4475	5.273227
462	-3238.817	-3405.659	166.8417	5.054971
468	-3225.839	-3391.853	166.0141	5.512075
474	-3222.661	-3389.346	166.6851	5.141771
480	-3211.113	-3377.798	166.6851	5.141771
486	-3213.32	-3380.213	166.893	5.026489
492	-3214.484	-3380.858	166.3738	5.313884
498	-3218.593	-3384.967	166.3738	5.313884
504	-3208.106	-3374.748	166.642	5.165659
510	-3217.28	-3383.137	165.8569	5.598459
516	-3216.003	-3382.133	166.1295	5.448579
522	-3215.453	-3382.404	166.9505	4.994565
528	-3216.599	-3382.541	165.942	5.551692
534	-3212.129	-3378.54	166.411	5.293369
540	-3217.458	-3383.602	166.1432	5.441013
546	-3221.669	-3388.191	166.5227	5.231682
552	-3216.588	-3382.339	165.7509	5.656613
558	-3211.661	-3377.68	166.0193	5.509206
564	-3209.519	-3375.711	166.1922	5.414065
570	-3229.564	-3395.906	166.3423	5.331305
576	-3209.445	-3375.636	166.1912	5.414613
582	-3225.769	-3391.204	165.4353	5.829438
588	-3215.732	-3381.599	165.8669	5.592946
594	-3213.138	-3379.706	166.5679	5.206643
600	-3213.343	-3378.756	165.4132	5.841516
606	-3216.672	-3383.089	166.4169	5.290122
612	-3222.864	-3389.631	166.7671	5.096352
618	-3211.712	-3377.968	166.256	5.378877
624	-3208.019	-3374.352	166.3332	5.336282
630	-3211.681	-3378.224	166.543	5.22045
636	-3223.225	-3389.6	166.3748	5.313358
642	-3216.989	-3383.952	166.9628	4.987708
648	-3213.576	-3379.781	166.2047	5.407144
654	-3217.219	-3383.399	166.1802	5.420667
660	-3220.668	-3386.853	166.1851	5.417938
666	-3214.946	-3381.44	166.4935	5.247808
672	-3217.006	-3383.631	166.6249	5.175124
678	-3210.757	-3377.799	167.0427	4.943321
684	-3206.577	-3372.788	166.2113	5.403536
690	-3209.329	-3375.54	166.2113	5.403536
696	-3212.13	-3377.983	165.8528	5.600688
702	-3226.08	-3392.058	165.9781	5.531828
708	-3216.313	-3382.945	166.6325	5.170908
714	-3217.685	-3384.214	166.5283	5.228532
720	-3210.676	-3377.154	166.4777	5.256526
726	-3215.457	-3381.999	166.5416	5.221229
732	-3209.657	-3376.139	166.4829	5.25363
738	-3214.942	-3381.451	166.5096	5.238872
744	-3225.932	-3392.548	166.6162	5.17996
750	-3233.022	-3399.513	166.4902	5.249617
756	-3231.267	-3397.757	166.4902	5.249617
762	-3231.448	-3397.46	166.0118	5.513328
768	-3223.195	-3389.752	166.5571	5.212628
774	-3220.442	-3387.174	166.7318	5.115907
780	-3224.176	-3390.17	165.9937	5.523278
786	-3219.95	-3386.268	166.3187	5.344308
792	-3235.916	-3401.659	165.743	5.660957
798	-3229.098	-3395.014	165.9166	5.565638
804	-3226.093	-3392.328	166.2344	5.390796
810	-3224.056	-3390.29	166.2344	5.390796
816	-3221.644	-3387.918	166.2745	5.368706
822	-3217.353	-3383.747	166.3939	5.302834
828	-3211.378	-3377.772	166.3939	5.302834
834	-3215.16	-3381.541	166.3813	5.309763
840	-3224.65	-3391.435	166.7855	5.086155
846	-3218.541	-3385.407	166.8658	5.04158
852	-3229.97	-3396.262	166.2917	5.359204
858	-3220.5	-3386.774	166.2734	5.369275
864	-3227.003	-3393.31	166.3071	5.350711
870	-3224.981	-3390.944	165.9623	5.540564
