Iteration	Posterior	Likelihood	Prior	tree_length
0	-1086.275	-1259.667	173.392	0.9372282
6	-1074.727	-1248.108	173.381	0.9489225
12	-1079.418	-1252.826	173.4073	0.9206811
18	-1090.461	-1263.907	173.4461	0.8769732
24	-1078.727	-1252.175	173.4477	0.8750507
30	-1084.508	-1257.772	173.2642	1.065059
36	-1082.341	-1255.515	173.1738	1.147547
42	-1070.293	-1243.79	173.4967	0.8149811
48	-1073.979	-1247.302	173.3228	1.008478
54	-1076.403	-1249.74	173.337	0.994309
60	-1070.186	-1243.523	173.337	0.994309
66	-1067.261	-1240.609	173.3482	0.9829843
72	-1079.974	-1253.428	173.455	0.8665366
78	-1079.31	-1252.74	173.4301	0.8952497
84	-1077.695	-1251.119	173.4232	0.9031058
90	-1059.473	-1232.971	173.4972	0.8143632
96	-1063.652	-1236.978	173.3262	1.005048
102	-1074.529	-1247.867	173.3379	0.9934054
108	-1068.205	-1241.73	173.5249	0.7771601
114	-1065.939	-1239.312	173.3722	0.9581613
120	-1070.585	-1243.74	173.1556	1.163625
126	-1070.315	-1243.792	173.4767	0.8402694
132	-1085.874	-1259.204	173.3298	1.001454
138	-1070.024	-1243.388	173.3642	0.96652
144	-1067.408	-1240.732	173.3233	1.007917
150	-1076.307	-1249.737	173.4296	0.8958969
156	-1074.303	-1247.735	173.4321	0.8930186
162	-1077.374	-1250.77	173.3957	0.9332315
168	-1078.874	-1252.379	173.5051	0.8040618
174	-1076.88	-1250.385	173.5051	0.8040618
180	-1076.942	-1250.258	173.3154	1.015732
186	-1085.25	-1258.732	173.4825	0.8330359
192	-1087.855	-1261.401	173.5461	0.7462945
198	-1075.86	-1249.237	173.3771	0.9530753
204	-1078.167	-1251.52	173.3523	0.9787634
210	-1080.04	-1253.392	173.3523	0.9787634
216	-1079.671	-1253.144	173.4725	0.8454579
222	-1077.949	-1251.342	173.3931	0.9360237
228	-1068.875	-1242.221	173.3458	0.985399
234	-1071.776	-1245.11	173.3339	0.9974251
240	-1089.557	-1262.98	173.4231	0.9031479
246	-1086.695	-1260.118	173.4231	0.9031479
252	-1079.159	-1252.662	173.5036	0.8060692
258	-1085.813	-1259.42	173.6074	0.63431
264	-1080.536	-1253.834	173.2982	1.032558
270	-1080.481	-1254.051	173.5705	0.70716
276	-1072.25	-1245.553	173.3021	1.028744
282	-1069.935	-1243.258	173.3232	1.008088
288	-1073.348	-1246.749	173.4016	0.9268448
294	-1084.714	-1258.162	173.4478	0.874911
300	-1080.674	-1253.926	173.2516	1.076854
306	-1079.918	-1253.399	173.481	0.8349205
312	-1088.632	-1262.077	173.4446	0.8786685
318	-1098.778	-1272.101	173.3229	1.008362
324	-1083.308	-1256.449	173.141	1.17631
330	-1087.683	-1260.982	173.2994	1.031403
336	-1088.969	-1262.326	173.3568	0.9741006
342	-1072.858	-1246.181	173.3223	1.008952
348	-1072.148	-1245.47	173.3223	1.008952
354	-1081.369	-1254.679	173.3096	1.021481
360	-1079.973	-1253.5	173.5274	0.7735457
366	-1089.875	-1263.451	173.5761	0.6973831
372	-1073.641	-1247.138	173.4966	0.8151952
378	-1078.967	-1252.507	173.5406	0.7544614
384	-1077.145	-1250.626	173.4804	0.8356711
390	-1076.203	-1249.684	173.4804	0.8356711
396	-1071.741	-1244.937	173.196	1.127725
402	-1064.443	-1237.978	173.5344	0.763606
408	-1073.419	-1246.941	173.5227	0.7802209
414	-1067.816	-1241.317	173.501	0.8094827
420	-1069.021	-1242.416	173.3944	0.9346345
426	-1077.602	-1250.932	173.3296	1.001724
432	-1081.195	-1254.517	173.322	1.009218
438	-1077.606	-1250.839	173.2338	1.093358
444	-1069.794	-1243.245	173.4507	0.8715913
450	-1067.228	-1240.636	173.4076	0.9203396
456	-1075.621	-1249.015	173.3936	0.9355513
462	-1076.149	-1249.503	173.3537	0.9773643
468	-1079.586	-1252.893	173.3073	1.023716
474	-1074.155	-1247.616	173.4609	0.8595116
480	-1065.737	-1239.205	173.4678	0.8511418
486	-1070.269	-1243.767	173.4983	0.81295
492	-1074.567	-1247.874	173.3067	1.024269
498	-1070.193	-1243.534	173.3413	0.9899801
504	-1080.579	-1253.913	173.3335	0.9977551
510	-1082.618	-1255.909	173.2908	1.039739
516	-1082.975	-1256.309	173.3347	0.9965826
522	-1064.382	-1237.854	173.4724	0.8456261
528	-1070.627	-1244.171	173.5436	0.7499579
534	-1072.057	-1245.345	173.2881	1.042279
540	-1074.559	-1248.026	173.4661	0.8532104
546	-1068.495	-1241.927	173.4319	0.8932305
552	-1059.67	-1233.12	173.4501	0.8722252
558	-1060.626	-1234.031	173.4049	0.923263
564	-1069.539	-1242.948	173.4096	0.9181453
570	-1068.903	-1242.367	173.464	0.8557231
576	-1075.991	-1249.474	173.4831	0.8323401
582	-1075.384	-1248.595	173.2105	1.114687
588	-1070.724	-1244.125	173.4017	0.9267637
594	-1070.788	-1244.345	173.5564	0.7302123
600	-1076.168	-1249.67	173.5025	0.8075179
606	-1068.151	-1241.537	173.386	0.9436682
612	-1080.292	-1253.701	173.409	0.9187728
618	-1081.678	-1255.072	173.3933	0.935794
624	-1080.076	-1253.457	173.3809	0.9490603
630	-1088.936	-1262.425	173.4888	0.8251721
636	-1089.365	-1262.851	173.4864	0.8281642
642	-1080.577	-1253.833	173.2561	1.07263
648	-1079.526	-1252.979	173.4523	0.8696845
654	-1077.734	-1251.16	173.4258	0.9001007
660	-1074.397	-1247.816	173.4194	0.9073502
666	-1071.032	-1244.381	173.3485	0.9826742
672	-1064.256	-1237.681	173.4252	0.9007618
678	-1078.742	-1252.226	173.4837	0.8316242
684	-1082.683	-1256.049	173.3666	0.9639826
690	-1068.503	-1241.87	173.3666	0.9639826
696	-1073.464	-1246.621	173.1567	1.162665
702	-1074.712	-1248.193	173.4806	0.8354415
708	-1078.712	-1252.171	173.4587	0.8621005
714	-1087.362	-1260.586	173.2238	1.102596
720	-1082.669	-1256.156	173.487	0.8273853
726	-1088.673	-1262.183	173.5099	0.7975893
732	-1079.168	-1252.601	173.4327	0.8923566
738	-1074.114	-1247.617	173.5027	0.8071837
744	-1073.394	-1246.701	173.3069	1.024061
750	-1074.137	-1247.548	173.4103	0.9173548
756	-1080.43	-1253.715	173.285	1.045307
762	-1082.928	-1255.971	173.0433	1.259285
768	-1076.383	-1249.861	173.4779	0.8387776
774	-1073.805	-1247.265	173.4601	0.860471
780	-1077.326	-1250.629	173.3035	1.027425
786	-1086.946	-1260.328	173.3826	0.9472655
792	-1078.33	-1251.787	173.4568	0.8643238
798	-1079.585	-1253.072	173.4872	0.8271538
804	-1070.377	-1243.761	173.3841	0.9456827
810	-1068.468	-1241.958	173.4897	0.8239719
816	-1082.923	-1256.389	173.4659	0.8534785
822	-1079.189	-1252.682	173.4937	0.8189494
828	-1078.142	-1251.493	173.3507	0.9803496
834	-1080.82	-1254.127	173.307	1.023996
840	-1076.929	-1250.262	173.3334	0.9978942
846	-1080.208	-1253.725	173.5173	0.787648
852	-1074.596	-1247.892	173.2955	1.035143
858	-1078.767	-1252.05	173.2837	1.046569
864	-1085.797	-1259.101	173.3042	1.026757
870	-1082.852	-1256.253	173.4018	0.9266631
876	-1084.873	-1258.021	173.1477	1.170509
882	-1081.764	-1255.044	173.2802	1.04992
888	-1072.382	-1245.662	173.2802	1.04992
894	-1072.913	-1246.193	173.2802	1.04992
900	-1071.405	-1244.872	173.4673	0.851814
906	-1072.011	-1245.457	173.4464	0.8765705
912	-1071.251	-1244.784	173.5327	0.7659604
918	-1075.03	-1248.435	173.4047	0.9235153
924	-1074.067	-1247.493	173.426	0.899878
930	-1072.149	-1245.612	173.4634	0.8564942
936	-1063.218	-1236.577	173.3585	0.9723851
942	-1064.443	-1237.802	173.3585	0.9723851
948	-1077.834	-1251.094	173.2594	1.069539
954	-1072.665	-1246.167	173.5025	0.8074129
960	-1076.544	-1250.027	173.483	0.8324189
966	-1079.055	-1252.425	173.3702	0.9602986
972	-1079.102	-1252.561	173.4592	0.8615185
978	-1072.906	-1246.2	173.2942	1.036453
984	-1076.1	-1249.411	173.3118	1.019342
990	-1075.868	-1249.419	173.5512	0.7384535
996	-1072.879	-1246.387	173.5072	0.8012737
1002	-1071.679	-1245.154	173.4755	0.8418116
1008	-1070.146	-1243.582	173.4364	0.8881079
1014	-1070.586	-1243.959	173.3726	0.9577609
1020	-1076.086	-1249.544	173.458	0.8628726
1026	-1071.516	-1244.795	173.279	1.050982
1032	-1067.723	-1241.004	173.2814	1.04871
1038	-1070.995	-1243.958	172.9632	1.324583
1044	-1077.164	-1250.532	173.3678	0.9627236
1050	-1071.744	-1244.906	173.1623	1.157721
1056	-1068.527	-1241.947	173.4206	0.9059184
1062	-1073.343	-1246.713	173.3702	0.9602906
1068	-1083.181	-1256.348	173.1667	1.153856
1074	-1080.437	-1253.766	173.3289	1.002417
1080	-1078.216	-1251.643	173.4268	0.8989558
1086	-1077.008	-1250.387	173.3787	0.9513664
1092	-1080.375	-1253.91	173.5352	0.7623729
1098	-1079.002	-1252.296	173.2939	1.036734
1104	-1086.347	-1259.845	173.4978	0.8136585
1110	-1083.144	-1256.562	173.4182	0.9086578
1116	-1073.509	-1246.912	173.4027	0.9257005
1122	-1076.893	-1250.137	173.2446	1.08338
1128	-1073.979	-1247.349	173.3701	0.9604009
1134	-1073.685	-1247.088	173.403	0.9253412
1140	-1075.747	-1248.909	173.1628	1.15728
1146	-1077.264	-1250.831	173.5673	0.712579
1152	-1081.016	-1254.587	173.5711	0.7060365
1158	-1073.992	-1247.441	173.4483	0.8743777
1164	-1078.079	-1251.501	173.4219	0.9045641
1170	-1075.302	-1248.696	173.3942	0.9348185
1176	-1080.331	-1253.838	173.5076	0.8006654
1182	-1080.223	-1253.607	173.3843	0.9453947
1188	-1069.217	-1242.754	173.5371	0.759587
1194	-1065.595	-1239.038	173.4437	0.8796942
1200	-1079.745	-1253.218	173.4726	0.8453485
1206	-1081.926	-1255.523	173.5975	0.6564735
1212	-1080.585	-1254.013	173.4278	0.8978306
1218	-1082.249	-1255.638	173.3886	0.9408224
1224	-1078.324	-1251.495	173.1707	1.150269
1230	-1078.825	-1252.15	173.3251	1.006174
1236	-1080.654	-1253.799	173.1446	1.173229
1242	-1071.662	-1245.197	173.5351	0.7625417
1248	-1074.692	-1248.23	173.5381	0.7581611
1254	-1079.584	-1253.005	173.4205	0.9060722
1260	-1068.262	-1241.557	173.2944	1.036249
1266	-1075.14	-1248.482	173.3422	0.9890246
1272	-1079.835	-1253.202	173.3668	0.9637869
1278	-1078.888	-1252.339	173.4503	0.8720158
1284	-1073.547	-1247.039	173.492	0.821033
