Iteration	Posterior	Likelihood	Prior	tree_length
0	-1075.931	-1249.069	173.138	1.178925
6	-1087.208	-1260.456	173.248	1.080215
12	-1079.408	-1252.829	173.4209	0.9056364
18	-1084.404	-1257.755	173.3509	0.9802296
24	-1073.027	-1246.271	173.2443	1.083645
30	-1073.689	-1247.145	173.4559	0.8654578
36	-1078.084	-1251.446	173.3623	0.9684434
42	-1077.833	-1251.139	173.306	1.024943
48	-1078.115	-1251.573	173.4577	0.8633229
54	-1072.886	-1246.141	173.2545	1.074161
60	-1069.047	-1242.426	173.379	0.951044
66	-1069.632	-1243.038	173.406	0.9221157
72	-1071.068	-1244.377	173.3089	1.022154
78	-1069.017	-1242.376	173.3586	0.9722408
84	-1071.008	-1244.347	173.339	0.9922632
90	-1074.507	-1247.977	173.4709	0.8474444
96	-1077.314	-1250.574	173.2601	1.068935
102	-1074.853	-1248.383	173.5302	0.76966
108	-1064.033	-1237.469	173.4361	0.8884122
114	-1069.09	-1242.522	173.4321	0.8930106
120	-1068.779	-1242.013	173.2342	1.092963
126	-1073.479	-1246.965	173.4858	0.828937
132	-1081.401	-1254.74	173.3389	0.9923565
138	-1072.235	-1245.574	173.3389	0.9923565
144	-1078.214	-1251.573	173.3591	0.9717719
150	-1079.603	-1252.962	173.3591	0.9717719
156	-1079.294	-1252.658	173.3638	0.9669129
162	-1079.662	-1253.075	173.4126	0.914869
168	-1079.295	-1252.793	173.4987	0.812384
174	-1076.017	-1249.515	173.4987	0.812384
180	-1077.279	-1250.744	173.4647	0.8549256
186	-1087.411	-1260.854	173.443	0.8805539
192	-1074.136	-1247.571	173.4354	0.8892835
198	-1067.295	-1240.809	173.514	0.7921572
204	-1070.571	-1243.95	173.3784	0.9516981
210	-1075.189	-1248.727	173.5386	0.7573882
216	-1081.336	-1254.876	173.5392	0.7565541
222	-1080.246	-1253.724	173.4777	0.8390126
228	-1078.379	-1251.836	173.4571	0.8639451
234	-1079.126	-1252.314	173.1881	1.134829
240	-1076.411	-1249.984	173.5735	0.7019327
246	-1078.74	-1251.88	173.1406	1.176665
252	-1066.803	-1240.211	173.4084	0.9194016
258	-1081.28	-1254.689	173.4084	0.9194016
264	-1083.202	-1256.46	173.2587	1.070226
270	-1079.264	-1252.55	173.2855	1.044838
276	-1075.457	-1248.719	173.2612	1.067894
282	-1070.233	-1243.527	173.2936	1.037003
288	-1074.47	-1247.864	173.3936	0.9354969
294	-1078.406	-1251.827	173.4206	0.9059947
300	-1080.156	-1253.651	173.4941	0.818328
306	-1097.516	-1271.024	173.5075	0.8008593
312	-1090.754	-1264.055	173.3014	1.029449
318	-1090.938	-1264.332	173.3942	0.934817
324	-1088.183	-1261.538	173.3546	0.9764429
330	-1078.32	-1251.8	173.4794	0.8368985
336	-1071.489	-1244.767	173.2783	1.051644
342	-1078.117	-1251.47	173.3532	0.9778069
348	-1079.917	-1253.298	173.3809	0.9490715
354	-1072.226	-1245.593	173.3674	0.9632276
360	-1085.329	-1258.356	173.0269	1.272761
366	-1085.34	-1258.891	173.5513	0.7383345
372	-1073.822	-1247.326	173.5042	0.8051618
378	-1084.337	-1257.765	173.4271	0.8986774
384	-1077.746	-1251.177	173.4306	0.8947512
390	-1071.789	-1245.212	173.4233	0.9029997
396	-1077.578	-1250.819	173.2418	1.086009
402	-1083.486	-1256.642	173.1566	1.162723
408	-1076.607	-1250.085	173.4776	0.8392234
414	-1073.578	-1246.943	173.3653	0.9654069
420	-1076.559	-1249.924	173.3653	0.9654069
426	-1077.182	-1250.504	173.3227	1.008506
432	-1080.006	-1253.559	173.553	0.7355682
438	-1080.688	-1254.241	173.553	0.7355682
444	-1075.655	-1249.075	173.4201	0.9064711
450	-1080.477	-1254.006	173.5292	0.7709959
456	-1081.031	-1254.351	173.3204	1.010795
462	-1079.19	-1252.552	173.3619	0.9688527
468	-1077.551	-1251.049	173.4983	0.8129242
474	-1080.599	-1254.038	173.4385	0.8856921
480	-1086.682	-1260.198	173.5161	0.7893123
486	-1077.555	-1250.839	173.2841	1.04612
492	-1073.147	-1246.535	173.3874	0.942131
498	-1079.854	-1253.134	173.2797	1.050329
504	-1071.457	-1244.769	173.312	1.019084
510	-1072.464	-1245.992	173.5285	0.7720679
516	-1064.277	-1237.674	173.3969	0.9319677
522	-1071.733	-1245.267	173.5336	0.7647551
528	-1072.832	-1246.067	173.2356	1.091695
534	-1068.051	-1241.427	173.376	0.9542298
540	-1070.564	-1243.985	173.421	0.9055652
546	-1077.955	-1251.211	173.2562	1.072527
552	-1076.788	-1250.268	173.48	0.8361408
558	-1080.514	-1253.883	173.3693	0.9611629
564	-1079.491	-1252.888	173.3969	0.9319504
570	-1074.486	-1247.883	173.3969	0.9319504
576	-1078.297	-1251.771	173.474	0.8436525
582	-1072.742	-1246.263	173.5212	0.7822551
588	-1082.677	-1256.198	173.5212	0.7822551
594	-1079.748	-1253.279	173.5315	0.7677504
600	-1074.598	-1248.163	173.565	0.7162719
606	-1083.815	-1257.137	173.3221	1.009102
612	-1080.253	-1253.6	173.3474	0.9837175
618	-1075.193	-1248.54	173.3474	0.9837175
624	-1077.284	-1250.632	173.3474	0.9837175
630	-1076.786	-1250.133	173.3474	0.9837175
636	-1077.421	-1250.679	173.2581	1.07082
642	-1078.833	-1252.21	173.377	0.9531479
648	-1079.557	-1252.754	173.1978	1.126117
654	-1082.079	-1255.466	173.3873	0.9422767
660	-1077.498	-1250.847	173.3491	0.9820448
666	-1085.912	-1259.321	173.4091	0.918729
672	-1077.439	-1250.888	173.4495	0.8730056
678	-1085.852	-1259.442	173.5903	0.6709988
684	-1072.87	-1246.3	173.4306	0.8947158
690	-1081.082	-1254.501	173.4191	0.9076845
696	-1077.301	-1250.702	173.4011	0.9273742
702	-1075.004	-1248.399	173.3946	0.9343919
708	-1079.824	-1253.185	173.3606	0.9701852
714	-1076.236	-1249.596	173.3606	0.9701852
720	-1071.826	-1245.206	173.3798	0.9502039
726	-1079.971	-1253.351	173.3798	0.9501499
732	-1077.529	-1250.798	173.2695	1.060008
738	-1078.302	-1251.571	173.2695	1.060008
744	-1070.777	-1244.071	173.2941	1.03656
750	-1071.2	-1244.659	173.4598	0.8607469
756	-1070.522	-1243.9	173.3783	0.9518139
762	-1067.591	-1240.97	173.3783	0.9518139
768	-1066.417	-1239.868	173.4503	0.8720203
774	-1069.811	-1243.261	173.4503	0.8720203
780	-1073.783	-1247.304	173.5207	0.7829084
786	-1065.645	-1239.166	173.5207	0.7829084
792	-1078.214	-1251.749	173.5351	0.7625858
798	-1086.729	-1260.096	173.367	0.9635719
804	-1085.271	-1258.592	173.3207	1.010548
810	-1075.972	-1249.361	173.3893	0.9401481
816	-1082.799	-1256.012	173.213	1.112441
822	-1077.044	-1250.421	173.3764	0.9537767
828	-1078.391	-1251.715	173.3235	1.007726
834	-1078.911	-1252.248	173.3367	0.9945205
840	-1080.302	-1253.833	173.5313	0.7680498
846	-1081.926	-1255.36	173.4334	0.8915901
852	-1079.392	-1252.771	173.3798	0.9502324
858	-1081.08	-1254.59	173.5099	0.7976633
864	-1073.047	-1246.513	173.4658	0.8536307
870	-1074.008	-1247.474	173.4658	0.8536307
876	-1076.368	-1249.727	173.3594	0.9715108
882	-1088.253	-1261.777	173.5241	0.778219
888	-1086.784	-1260.244	173.4597	0.8609376
894	-1091.371	-1264.53	173.1592	1.16043
900	-1081.927	-1255.463	173.5358	0.7615918
906	-1099.994	-1273.06	173.0657	1.240565
