Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-71.09415	-242.4718	171.3777	0.8478128	1.864344
6	-64.69558	-236.9659	172.2703	0.1761495	1.710938
12	-66.0709	-237.9143	171.8434	0.8831723	1.507649
18	-61.82487	-233.2351	171.4102	1.391545	1.45081
24	-54.74034	-226.9202	172.1798	0.2749426	1.705058
30	-58.37051	-230.5628	172.1922	0.1108994	1.811017
36	-55.00535	-227.3201	172.3148	0.2651949	1.615479
42	-68.26613	-240.3486	172.0825	0.195607	1.82828
48	-71.71259	-243.7019	171.9893	0.05018311	1.989974
54	-67.5037	-239.6372	172.1335	0.5966783	1.504909
60	-64.2622	-236.3636	172.1014	0.6287549	1.504909
66	-66.36051	-238.4134	172.0529	0.6504084	1.524993
72	-67.54842	-240.045	172.4966	0.206713	1.524993
78	-76.49332	-247.6328	171.1395	1.643858	1.464862
84	-69.76878	-241.9171	172.1483	0.560199	1.521103
90	-66.8429	-238.4329	171.59	0.780163	1.764494
96	-52.86808	-225.8688	173.0007	0.1546782	1.163761
102	-55.3203	-228.1701	172.8498	0.09530049	1.339056
108	-65.11459	-237.5126	172.398	0.2403264	1.572955
114	-58.4931	-228.9623	170.4692	2.203964	1.547342
120	-68.2169	-239.0057	170.7888	2.203964	1.300728
126	-66.24439	-236.5795	170.3351	1.91761	1.845695
132	-56.94882	-229.4397	172.4909	0.4011507	1.381055
138	-54.65345	-226.5109	171.8574	0.9305763	1.461306
144	-72.94311	-243.5351	170.592	0.8786557	2.359536
150	-93.65258	-264.9998	171.3472	0.4010745	2.181484
156	-75.04188	-247.2013	172.1594	0.04434315	1.879178
162	-87.89783	-259.8957	171.9979	0.4696814	1.695969
168	-76.11856	-247.5335	171.415	0.992437	1.73842
174	-68.21783	-240.4835	172.2657	0.3252573	1.607498
180	-64.05089	-235.2771	171.2262	0.6894729	2.072106
186	-61.94975	-234.1394	172.1897	1.049625	1.088301
192	-57.38972	-229.7781	172.3883	0.3740446	1.480706
198	-64.63296	-237.3011	172.6681	0.09426764	1.480706
204	-52.30492	-224.7706	172.4657	0.1212049	1.610431
210	-55.47328	-227.8933	172.42	0.1307747	1.636516
216	-45.79894	-218.3304	172.5315	0.4563806	1.304709
222	-46.44549	-219.0448	172.5993	0.3885681	1.304709
228	-60.98388	-232.6138	171.6299	0.4145722	1.986626
234	-63.45119	-231.1381	167.6869	2.575471	3.100169
240	-63.68185	-230.9	167.2181	2.585611	3.371432
246	-62.77062	-230.0019	167.2313	2.585611	3.363705
252	-59.45337	-228.2571	168.8037	2.585611	2.411018
258	-64.06311	-233.7832	169.7201	2.585611	1.809241
264	-58.34959	-229.977	171.6274	0.6782909	1.809241
270	-57.5696	-230.0444	172.4748	0.04422689	1.659329
276	-64.34443	-235.9097	171.5652	0.01154349	2.291952
282	-49.40348	-222.3377	172.9342	0.03235094	1.32188
288	-57.47188	-229.9356	172.4637	0.03012325	1.677313
294	-65.98431	-237.519	171.5347	0.2456595	2.160672
300	-62.40854	-234.1974	171.7889	1.125317	1.363602
306	-74.52089	-246.2359	171.715	1.125317	1.42122
312	-61.25773	-233.3828	172.125	0.3084272	1.720103
318	-49.23499	-221.2107	171.9757	0.3598833	1.78856
324	-55.99715	-227.7005	171.7033	1.417549	1.19375
330	-68.07206	-239.4297	171.3576	1.417549	1.471036
336	-67.192	-239.836	172.644	0.131143	1.471036
342	-62.92853	-235.6003	172.6718	0.1571142	1.430036
348	-63.061	-235.9474	172.8864	0.04508898	1.349918
354	-67.99091	-239.6508	171.6599	0.2021618	2.107308
360	-65.09177	-236.6156	171.5238	0.3382447	2.107308
366	-62.91129	-235.3187	172.4074	0.3382447	1.493326
372	-66.70028	-238.5221	171.8218	0.1682033	2.022882
378	-67.40569	-239.5474	172.1417	0.347256	1.680819
384	-65.63692	-237.9815	172.3446	0.009583986	1.775624
390	-67.83425	-240.5655	172.7313	0.05164662	1.465161
396	-66.63052	-238.569	171.9385	1.268563	1.11777
402	-76.13507	-247.6338	171.4987	1.268563	1.477007
408	-79.45577	-250.8904	171.4346	1.268563	1.525073
414	-84.49152	-253.6281	169.1366	2.367184	2.338527
420	-75.49892	-248.1916	172.6927	0.6075114	1.030617
426	-75.98993	-247.183	171.1931	1.779426	1.317076
432	-73.04225	-244.6567	171.6144	1.358143	1.317076
438	-69.75452	-242.4465	172.692	0.141872	1.426216
444	-72.6991	-244.696	171.9969	0.2757921	1.83202
450	-62.58424	-234.487	171.9027	0.137662	1.989338
456	-70.32736	-242.7227	172.3953	0.3442438	1.49791
462	-70.57443	-242.6285	172.0541	0.7756136	1.429419
468	-72.53133	-245.1984	172.6671	0.02371793	1.53426
474	-74.90612	-246.5436	171.6375	0.1227034	2.173759
480	-74.51493	-244.4267	169.9118	2.160264	1.968185
486	-73.73756	-246.118	172.3804	0.4744512	1.410003
