Iteration	Posterior	Likelihood	Prior	tree_length
0	-683.2174	-855.0648	171.8474	2.116942
6	-686.1033	-858.5663	172.463	1.699213
12	-692.6803	-864.4704	171.7901	2.154344
18	-682.3019	-854.092	171.7901	2.154344
24	-683.0488	-855.1052	172.0564	1.978651
30	-682.9163	-854.6973	171.7811	2.160217
36	-694.9821	-867.2755	172.2934	1.817712
42	-689.1825	-861.2655	172.083	1.960832
48	-682.9738	-854.4366	171.4628	2.364532
54	-683.3028	-855.5267	172.2238	1.865497
60	-691.8422	-864.1311	172.2889	1.820859
66	-696.0158	-867.8938	171.878	2.096878
72	-680.1586	-852.2358	172.0772	1.964702
78	-678.8615	-850.9772	172.1157	1.938812
84	-691.5126	-862.7637	171.2511	2.497812
90	-689.0198	-860.7999	171.7801	2.160842
96	-692.2333	-864.3185	172.0851	1.95939
102	-693.0458	-865.1068	172.061	1.975569
108	-686.2026	-858.579	172.3764	1.760135
114	-691.49	-863.2973	171.8073	2.143129
120	-683.7943	-855.5443	171.7499	2.18045
126	-684.0269	-856.194	172.1671	1.904074
132	-675.5398	-847.4967	171.9569	2.044871
138	-681.1265	-852.3521	171.2256	2.513744
144	-682.2957	-853.8796	171.5838	2.287444
150	-684.7783	-856.2143	171.436	2.381493
156	-691.7871	-864.245	172.4579	1.702819
162	-685.4493	-857.5887	172.1394	1.922871
168	-685.5282	-857.6704	172.1422	1.920922
174	-687.6067	-859.8788	172.2721	1.832397
180	-682.8852	-854.7624	171.8773	2.097341
186	-685.8336	-857.2374	171.4038	2.401836
192	-687.6009	-859.3044	171.7035	2.210472
198	-688.7052	-860.4851	171.7799	2.160938
204	-693.8751	-865.8967	172.0216	2.001905
210	-690.5768	-862.7315	172.1547	1.912516
216	-681.8531	-854.0078	172.1547	1.912516
222	-695.3756	-867.582	172.2064	1.877371
228	-686.4929	-858.5735	172.0805	1.962473
234	-685.95	-857.3635	171.4135	2.39572
240	-697.0602	-869.2978	172.2377	1.856026
246	-685.3132	-858.0027	172.6895	1.53524
252	-687.9335	-860.3353	172.4019	1.742327
258	-679.1335	-850.5375	171.404	2.401742
264	-685.2126	-857.183	171.9705	2.03588
270	-693.147	-865.077	171.93	2.062616
276	-691.9923	-863.9223	171.93	2.062616
282	-688.7205	-860.2632	171.5427	2.313736
288	-681.5841	-853.3624	171.7783	2.16202
294	-689.5862	-861.0416	171.4555	2.369179
300	-676.9798	-848.4808	171.501	2.340273
306	-673.9871	-846.0299	172.0428	1.987765
312	-682.4994	-854.3687	171.8693	2.102604
318	-678.2728	-850.1489	171.876	2.098162
324	-685.3698	-856.7876	171.4178	2.393018
330	-692.4206	-864.1068	171.6862	2.221666
336	-688.0731	-859.9501	171.877	2.097537
342	-683.0371	-854.8603	171.8232	2.132745
348	-687.3356	-859.1748	171.8392	2.122282
354	-698.4465	-869.7037	171.2572	2.493993
360	-695.5561	-867.173	171.6169	2.266265
366	-686.2603	-858.4197	172.1594	1.909331
372	-690.7446	-862.6037	171.8591	2.10923
378	-692.643	-864.0682	171.4252	2.388318
384	-693.7212	-865.1464	171.4252	2.388318
390	-680.7671	-852.849	172.0819	1.961541
396	-683.6628	-855.695	172.0322	1.994849
402	-685.6191	-856.8071	171.188	2.537193
408	-681.4662	-852.8788	171.4126	2.396301
414	-688.6595	-860.926	172.2665	1.836228
420	-692.0612	-864.2743	172.2132	1.872767
426	-684.2013	-855.976	171.7746	2.164392
432	-696.5115	-868.6746	172.1631	1.906828
438	-690.3935	-862.6795	172.286	1.822812
444	-693.3676	-865.2598	171.8922	2.087565
450	-696.9183	-868.6231	171.7047	2.209699
456	-697.1326	-868.7749	171.6422	2.249992
462	-703.1295	-875.1123	171.9828	2.027667
468	-690.3604	-862.5396	172.1792	1.895854
474	-682.6226	-854.8867	172.2641	1.837906
480	-687.7236	-859.7828	172.0592	1.976779
486	-685.8089	-857.6801	171.8711	2.101366
492	-679.9902	-851.8613	171.8711	2.101366
498	-678.8927	-850.3846	171.4919	2.34604
