Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2058.047	-2227.229	169.1819	0.604706	1.18583	1.027908	2.070262
6	-2047.402	-2216.492	169.0906	0.5382191	1.661607	1.075774	1.840524
12	-2051.797	-2221.039	169.2423	0.5259897	1.35165	0.8640393	2.083738
18	-2060.076	-2228.613	168.5367	0.6311734	2.058621	1.237372	1.808409
24	-2054.141	-2223.009	168.868	0.4693477	1.619396	1.452408	1.808409
30	-2058.277	-2227.408	169.131	0.6133576	1.640707	1.248842	1.651614
36	-2059.557	-2228.24	168.6831	0.4320377	1.76087	1.769812	1.651614
42	-2053.871	-2222.839	168.9678	0.7356188	1.385536	1.562818	1.626671
48	-2060.798	-2230.231	169.4332	0.6185672	1.265629	1.308149	1.642751
54	-2075.948	-2245.126	169.1782	0.7519759	1.195538	1.308149	1.777254
60	-2074.024	-2242.622	168.5972	0.6565159	1.565504	0.9662432	2.220821
66	-2075.939	-2244.63	168.6906	0.4729806	1.565504	1.15302	2.158149
72	-2076.102	-2244.132	168.03	1.069289	1.925243	1.297208	1.891911
78	-2071.474	-2240.495	169.021	0.3950414	1.19827	1.032388	2.299718
84	-2058.006	-2226.677	168.671	0.6749402	1.476903	1.25364	2.026544
90	-2063.026	-2231.352	168.3259	0.5532381	1.769265	1.198702	2.193309
96	-2066.384	-2235.303	168.9191	0.5569373	1.288765	1.070041	2.179832
102	-2061.715	-2230.61	168.8949	0.5312875	1.569743	0.7983151	2.215367
108	-2063.406	-2232.543	169.1368	0.5212694	1.11197	1.007236	2.215367
114	-2061.426	-2230.025	168.5989	0.6825545	1.77775	1.10566	1.984964
120	-2068.162	-2236.885	168.723	0.6030323	1.538528	1.106456	2.098789
126	-2066.14	-2235.455	169.3153	0.7156793	1.202979	1.207104	1.772352
132	-2061.372	-2229.667	168.2947	0.9005363	1.32986	1.155843	2.279833
138	-2055.058	-2223.039	167.9814	0.9552039	1.379039	0.8977239	2.575492
144	-2059.734	-2228.006	168.2723	0.8267635	1.292839	1.008174	2.457141
150	-2065.41	-2234.441	169.0307	0.6808473	1.421196	1.086752	1.928868
156	-2070.495	-2239.481	168.9857	0.5145537	1.46841	1.253311	1.928868
162	-2058.817	-2227.746	168.9292	0.5104246	1.602931	1.144346	1.958744
168	-2050.718	-2219.712	168.9939	0.7388034	1.41099	1.021053	1.965316
174	-2050.199	-2219.416	169.2166	0.4375997	1.41099	1.381464	1.77286
180	-2047.146	-2216.463	169.3171	0.5629268	1.297119	1.26799	1.770917
186	-2060.214	-2229.336	169.1219	0.5629268	1.679997	1.015584	1.831973
192	-2063.935	-2233.128	169.193	0.4511395	1.394761	1.321574	1.831973
198	-2051.949	-2221.147	169.1978	0.5463051	1.665197	1.091732	1.747309
204	-2049.54	-2218.368	168.8279	0.8045774	1.55198	1.227402	1.802838
210	-2059.024	-2228.008	168.9838	0.6286462	1.415412	1.375853	1.802838
216	-2059.582	-2228.177	168.5944	0.5474231	1.50438	1.362945	2.072222
222	-2063.706	-2232.96	169.2546	0.5594373	1.187731	1.25305	1.900203
228	-2057.864	-2226.561	168.6976	0.6551248	1.3721	1.25305	2.088265
234	-2063.347	-2232.062	168.7147	0.821187	1.506556	1.25305	1.880576
240	-2061.915	-2231.13	169.2145	0.6848373	1.302719	1.25305	1.764097
246	-2073.914	-2242.47	168.5563	0.6048297	1.774644	1.330008	1.91688
252	-2060.257	-2229.189	168.9324	0.6351275	1.607846	1.02223	1.951841
258	-2066.725	-2236.199	169.4748	0.4711637	1.221684	1.153094	1.8556
264	-2066.249	-2235.305	169.0558	0.4088157	1.879358	0.9135736	1.931185
270	-2056.87	-2226.885	170.0154	0.4088157	1.239497	1.167453	1.491295
276	-2054.289	-2222.833	168.5437	0.667836	1.887335	1.161675	1.929866
282	-2060.033	-2229.15	169.1165	0.7535857	1.204818	1.161675	1.912708
