Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-801.0202	-971.8118	170.7916	2.501336	1.037661
6	-803.7595	-974.841	171.0815	2.211465	1.037661
12	-797.4698	-968.1252	170.6554	2.411669	1.239427
18	-801.4704	-972.5287	171.0583	2.123714	1.140286
24	-797.2689	-968.2799	171.011	1.847701	1.40703
30	-804.0955	-975.1912	171.0957	1.765323	1.405254
36	-800.2631	-971.2167	170.9536	2.307472	1.067961
42	-796.9332	-967.6472	170.714	2.439257	1.165651
48	-793.1378	-964.1158	170.978	2.175267	1.165651
54	-799.4179	-970.3608	170.9429	1.90051	1.418872
60	-794.8402	-965.9944	171.1541	1.868016	1.2767
66	-804.5927	-975.9332	171.3405	1.738493	1.229375
72	-800.431	-971.616	171.1849	1.957377	1.175208
78	-806.7092	-977.538	170.8288	2.435263	1.065177
84	-801.7427	-972.5084	170.7658	2.586059	0.9792529
90	-791.2096	-962.1294	170.9197	2.373005	1.037842
96	-794.525	-965.2614	170.7364	2.414448	1.16778
102	-793.0924	-964.1435	171.0511	2.09751	1.169678
108	-785.5224	-956.4972	170.9748	2.263034	1.089634
114	-782.3931	-953.6519	171.2588	1.828528	1.222398
120	-770.152	-941.1489	170.997	2.041181	1.26353
126	-782.8111	-954.2135	171.4024	1.714795	1.196937
132	-790.8121	-962.3189	171.5069	1.714795	1.104522
138	-791.2598	-961.892	170.6322	2.344219	1.31393
144	-793.0381	-964.0721	171.034	1.901253	1.346948
150	-789.606	-960.6665	171.0606	1.627011	1.536647
156	-794.3855	-965.5278	171.1423	1.93053	1.234572
162	-787.4541	-958.4058	170.9516	2.439119	0.9385705
168	-790.1507	-960.8032	170.6525	2.726942	0.950574
174	-789.2409	-959.8773	170.6365	2.726664	0.96761
180	-803.6504	-974.7032	171.0527	2.305977	0.9721714
186	-790.5702	-961.4867	170.9165	2.107101	1.275527
192	-786.3462	-957.7676	171.4214	1.657014	1.229901
198	-783.5688	-954.91	171.3411	1.638745	1.311153
204	-775.1415	-946.298	171.1565	1.906995	1.242457
210	-788.9803	-959.9615	170.9811	2.211781	1.130527
216	-794.7689	-965.5927	170.8238	2.467882	1.038846
222	-786.9144	-957.9234	171.0091	2.467882	0.8399669
228	-789.661	-960.6705	171.0095	2.469823	0.8370639
234	-789.316	-960.4607	171.1447	2.2091	0.9771992
240	-788.1454	-958.8918	170.7464	2.398898	1.172633
246	-798.6597	-969.6865	171.0268	2.229444	1.072548
252	-800.4025	-971.5762	171.1737	1.950368	1.19103
258	-783.9404	-954.9937	171.0534	2.101733	1.164039
264	-784.646	-955.5936	170.9476	2.101733	1.254215
270	-784.1531	-955.4243	171.2712	1.907326	1.143349
276	-777.4872	-948.8577	171.3705	1.664103	1.266454
282	-788.1946	-959.0742	170.8796	2.039769	1.359533
288	-792.5042	-963.6897	171.1855	2.039769	1.101205
294	-805.5086	-976.8327	171.324	1.836809	1.158985
300	-782.711	-953.7371	171.0261	1.679346	1.52336
306	-785.2562	-956.5163	171.26	1.779799	1.262114
312	-776.6921	-947.7378	171.0456	1.521378	1.624833
318	-786.7635	-957.6039	170.8404	2.078942	1.359507
324	-778.8573	-950.1849	171.3276	1.540393	1.399833
330	-774.6639	-945.9752	171.3113	1.798525	1.203264
336	-780.73	-951.9786	171.2486	1.820924	1.237364
342	-788.1522	-959.3189	171.1667	1.876099	1.25968
348	-786.719	-958.1337	171.4147	1.61439	1.270979
354	-795.4124	-966.5657	171.1533	1.863617	1.281029
360	-796.1054	-967.4321	171.3267	1.784044	1.202483
366	-790.2535	-961.5114	171.2579	1.979044	1.090512
