Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-336.6743	-501.6501	164.9758	0.700267	0.3053562	2.890355	3.836554
6	-319.2028	-483.5892	164.3864	0.6684742	0.3966657	1.359832	5.057874
12	-322.1704	-486.2557	164.0853	0.5406678	0.5516275	1.359782	5.251521
18	-333.6957	-497.1413	163.4456	0.6932807	0.3302938	1.291195	5.599563
24	-329.6762	-492.6133	162.937	0.8799778	0.6191279	1.578922	5.547108
30	-316.7913	-481.7755	164.9843	0.5848817	0.4322515	1.481912	4.697677
36	-325.6441	-490.5482	164.9041	0.7922301	0.5345908	1.526354	4.569642
42	-324.9826	-490.4084	165.4258	0.5216288	0.4995454	1.355729	4.537387
48	-332.7557	-496.6578	163.902	0.7436234	0.4454753	2.694459	4.532604
54	-329.5674	-491.32	161.7526	0.6853568	0.5390936	1.59992	6.322791
60	-329.9675	-491.2371	161.2696	0.8454227	0.8957155	1.59992	6.322791
66	-334.814	-494.8139	159.9999	0.8296418	0.9940617	2.014194	6.741411
72	-331.1212	-492.2984	161.1772	1.079853	0.4868427	1.945544	6.251674
78	-324.6807	-487.2101	162.5294	0.6873588	0.6873939	0.9533914	6.184411
84	-343.6237	-503.8102	160.1865	0.7944654	1.191756	1.943116	6.59164
90	-319.6727	-483.572	163.8994	0.6845057	0.3790377	1.633735	5.168434
96	-329.9072	-493.3968	163.4896	1.273046	0.4401071	1.692716	5.027974
102	-331.7682	-497.0081	165.2398	0.6898567	0.4141911	1.323073	4.588003
108	-331.317	-494.0488	162.7317	0.5802071	0.4392941	2.145565	5.579054
114	-333.9041	-497.4312	163.5271	0.8116892	0.213677	1.351383	5.378503
120	-337.76	-501.2602	163.5002	0.8005836	0.5588878	1.449564	5.378503
126	-347.281	-510.8461	163.5651	1.111625	0.4147951	1.153777	5.378503
132	-326.6781	-490.5084	163.8304	0.4713486	0.391909	1.397726	5.453588
138	-329.4398	-494.9106	165.4707	0.9583351	0.391909	1.922311	3.968706
144	-328.0831	-492.7266	164.6435	0.6887869	0.3523728	2.010655	4.540794
150	-321.1038	-483.6205	162.5167	1.458222	0.5401645	3.606748	4.365275
156	-316.8261	-481.466	164.6399	0.7893041	0.6019217	1.844748	4.51194
162	-309.8912	-472.3385	162.4472	1.019183	0.6711201	1.673435	5.662845
168	-320.2021	-484.4621	164.26	0.7016283	0.5757334	2.384781	4.482944
174	-311.3356	-475.6105	164.2748	0.9729326	0.8524634	2.723616	3.985222
180	-316.7556	-477.6325	160.8769	0.9729326	0.5559771	1.632438	6.61723
186	-324.3333	-483.8165	159.4832	1.020616	0.4427246	0.7941452	7.827439
192	-318.9894	-478.841	159.8516	0.9529418	0.9022693	1.303226	7.187217
198	-334.4958	-496.6386	162.1428	1.043574	0.5337837	1.095615	6.192181
204	-316.6256	-479.6245	162.9989	0.60686	1.057117	0.8735568	5.818466
210	-332.095	-495.6409	163.5459	0.7410725	0.4862617	1.482506	5.394692
216	-329.4837	-494.1696	164.6859	1.103388	0.565838	1.523202	4.506301
222	-328.7579	-492.7931	164.0352	0.8092407	1.098741	1.404235	4.818773
228	-331.7587	-492.3347	160.5759	0.7356275	1.098741	1.783848	6.548802
234	-331.786	-495.819	164.033	0.7356275	0.4016188	2.012092	4.853775
240	-318.0535	-480.0299	161.9763	0.767293	0.9963786	1.714439	5.863299
246	-332.8884	-491.5471	158.6587	0.767293	0.7387696	1.01851	8.162159
252	-330.7288	-494.9207	164.1919	0.6592422	0.9593524	1.860735	4.637666
258	-337.2465	-501.9157	164.6692	0.7278454	0.5728418	1.949627	4.484075
264	-331.8046	-493.8111	162.0065	0.7346599	1.053403	1.129991	6.15232
270	-326.0224	-490.1718	164.1494	0.7977716	0.654681	2.008455	4.665384
276	-325.943	-490.9243	164.9813	0.7977716	0.654681	1.995354	4.203903
