Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-77.95655	-246.7463	168.7898	2.270104	1.782364	1.41978
6	-82.96007	-253.385	170.4249	0.6430711	1.284907	1.776528
12	-85.21197	-252.5044	167.2924	2.074405	4.148608	0.7901813
18	-82.4971	-251.6456	169.1485	1.350761	1.763444	1.838852
24	-93.80656	-263.9322	170.1256	0.2174701	1.333891	2.227606
30	-87.00558	-257.6437	170.6381	0.980012	0.8414806	1.701652
36	-76.27155	-246.0098	169.7382	1.243917	2.451348	0.8914228
42	-68.87183	-237.7042	168.8324	0.948992	3.805025	0.6784902
48	-84.26152	-252.6936	168.4321	1.348919	3.642319	0.9029565
54	-79.98623	-248.428	168.4418	0.6589071	4.393346	0.8184661
60	-82.75278	-251.2734	168.5206	0.1558991	4.947906	0.5873273
66	-80.10929	-248.9602	168.8509	0.6738101	4.106779	0.5597784
72	-68.29888	-235.8634	167.5645	1.439425	4.583002	0.677496
78	-69.15934	-238.832	169.6727	1.439425	1.936222	1.255091
84	-84.72324	-254.8177	170.0945	1.15475	1.093108	1.783872
90	-95.05883	-265.4694	170.4106	0.3886298	1.331166	1.928929
96	-90.04111	-259.638	169.5969	1.47295	1.215594	1.823254
102	-85.70554	-254.9648	169.2592	1.088378	2.368409	1.51552
108	-75.86884	-244.0765	168.2076	1.824694	3.360652	0.9361865
114	-82.82589	-251.8735	169.0476	0.7780991	2.855883	1.541082
120	-79.89106	-247.9133	168.0223	1.925268	3.620264	0.7116608
126	-74.78441	-244.8738	170.0894	1.20103	2.213815	0.8052292
132	-71.08393	-238.2953	167.2113	1.31548	4.923408	0.8720981
138	-72.86629	-240.7967	167.9304	2.20877	2.998195	1.179538
144	-70.42288	-238.0224	167.5995	2.20877	3.076621	1.38662
150	-70.07345	-239.537	169.4636	1.754096	1.667235	1.38662
156	-70.48266	-241.3697	170.887	0.5909969	1.768788	1.081329
162	-67.87695	-236.5957	168.7187	1.208334	3.473852	0.9276035
168	-69.71105	-239.8218	170.1107	1.164512	2.125682	0.9276035
174	-77.27301	-245.5051	168.2321	1.547769	3.412618	1.130933
180	-69.00222	-237.1599	168.1576	1.083349	4.137002	0.9521186
186	-63.59995	-233.8493	170.2494	1.111915	1.685728	1.256172
192	-64.23293	-233.9049	169.6719	1.111915	2.819515	0.6436977
198	-75.79405	-242.9296	167.1356	1.626931	4.781794	0.7489199
204	-85.1967	-253.3469	168.1502	1.626931	3.602362	0.9505452
210	-90.57697	-258.2231	167.6461	1.626931	4.182648	0.8657039
216	-78.70594	-246.9363	168.2303	2.132335	2.931625	1.036361
222	-77.15805	-243.0391	165.881	1.99946	5.695517	0.6975383
228	-71.68742	-238.6188	166.9314	2.261837	4.093788	1.043376
234	-73.12003	-240.6506	167.5306	2.281633	3.041753	1.410706
240	-73.32225	-242.7104	169.3881	2.070244	1.623993	1.226582
246	-84.18679	-252.6158	168.429	2.169481	1.892997	1.678974
252	-88.10308	-257.2889	169.1858	1.845067	1.624807	1.560181
258	-75.06845	-245.5731	170.5047	0.9475261	1.92879	0.9489205
264	-70.6932	-239.5187	168.8255	1.67893	2.937984	0.8812237
270	-82.23982	-252.4817	170.2419	0.3157266	2.715417	1.056735
276	-67.34377	-237.1464	169.8026	0.8378356	2.715417	0.9751066
282	-68.19902	-236.5279	168.3288	1.531437	3.703203	0.7188666
288	-70.72434	-237.5679	166.8436	1.291447	5.497447	0.4485934
294	-73.72176	-240.843	167.1213	0.8096647	5.698186	0.5701043
300	-72.64062	-239.7026	167.062	0.8096647	5.698186	0.7082769
306	-73.81683	-243.4501	169.6333	1.206503	2.614267	0.8675943
312	-79.161	-248.3349	169.1739	1.960364	1.453371	1.609912
318	-73.2514	-244.044	170.7926	0.8106215	1.453951	1.247727
324	-65.76768	-235.5353	169.7676	1.067041	2.757341	0.6676535
330	-76.37109	-246.1847	169.8136	0.8266267	2.874869	0.7906622
336	-74.33752	-243.5496	169.2121	1.243899	3.089152	0.7476243
342	-81.94946	-252.4338	170.4844	0.9387463	1.559545	1.308901
348	-77.03166	-246.2167	169.185	0.9011166	3.204688	1.039721
354	-64.12214	-232.0459	167.9238	1.007851	4.668215	0.6514349
360	-72.72615	-242.8944	170.1683	0.8128345	2.1848	1.154537
366	-77.45429	-247.569	170.1148	0.4879398	2.563218	1.154537
372	-73.17058	-242.4069	169.2363	0.9707078	3.410857	0.6076211
378	-59.78017	-228.8262	169.046	1.671813	2.66381	0.9482719
384	-66.46806	-236.7871	170.3191	0.3732436	2.891508	0.6833928
390	-76.03379	-246.8997	170.8659	0.4557685	1.747249	1.237858
396	-71.33011	-238.6316	167.3015	2.313722	3.553905	1.151703
402	-75.63757	-242.1898	166.5522	2.313722	4.651041	0.7880684
408	-86.25425	-252.7583	166.5041	2.313722	4.444499	1.066828
414	-76.1669	-244.0126	167.8457	2.223973	3.235269	1.026043
420	-82.28703	-250.5372	168.2502	2.002506	2.911384	1.156136
426	-76.6913	-247.476	170.7847	0.5401892	1.839171	1.156136
432	-76.77875	-245.6329	168.8542	1.419936	2.882131	1.163044
438	-82.24706	-251.8529	169.6059	1.476057	2.247193	1.002158
444	-84.12467	-254.0878	169.9632	1.405999	1.815801	1.137627
450	-75.47584	-245.3167	169.8409	1.207682	1.702253	1.489423
456	-62.41414	-231.5936	169.1795	1.625931	2.50679	1.018929
462	-69.32574	-238.3277	169.002	1.318922	3.277351	0.6548091
468	-69.74008	-238.3394	168.5993	1.756815	3.277351	0.5498008
474	-85.62678	-255.1571	169.5304	0.8900134	3.024632	0.8782068
480	-83.17374	-251.4935	168.3197	1.894722	3.129609	0.9871279
486	-76.47125	-245.4525	168.9813	1.218744	3.129609	1.001657
492	-86.10539	-257.8995	171.7941	0.3767262	1.066407	1.090236
498	-80.40864	-250.5258	170.1172	0.9717002	2.186266	1.054703
504	-81.54776	-251.1264	169.5786	1.044052	2.879094	0.8084183
510	-93.54911	-262.3566	168.8075	0.9589383	3.698317	0.8548879
516	-95.49217	-264.7138	169.2216	0.725927	3.32529	1.056926
522	-72.22532	-241.4487	169.2234	0.488454	3.759455	0.8468998
528	-66.5186	-235.8295	169.3109	0.9528048	3.146965	0.9169592
534	-73.31755	-243.2493	169.9318	0.9528048	2.642513	0.7739693
540	-67.2115	-236.5081	169.2966	1.263217	3.013151	0.702928
546	-73.70802	-243.3108	169.6028	1.324415	2.288778	1.109723
552	-79.11511	-247.8122	168.6971	0.5159861	3.604561	1.438672
558	-73.75706	-243.1458	169.3888	1.488388	2.554669	0.8933422
564	-72.34938	-240.0876	167.7382	2.399475	3.134753	1.057266
570	-79.18229	-246.4756	167.2933	2.399475	3.641468	0.9969966
576	-86.98247	-257.4699	170.4874	1.33938	1.183596	1.286351
582	-79.38521	-249.3695	169.9843	0.9301664	2.588876	0.8063881
588	-76.51506	-246.4382	169.9232	0.8360246	2.388468	1.170551
594	-80.29431	-246.8258	166.5315	2.409276	4.108726	1.254114
600	-74.82937	-242.5518	167.7224	2.237716	2.983832	1.340012
606	-84.49589	-253.7078	169.2119	0.7482244	2.983832	1.340012
612	-72.79677	-242.1451	169.3484	0.6415676	3.582413	0.7039086
618	-61.65168	-232.4599	170.8082	0.7085546	1.915596	0.8927501
