Iteration	Posterior	Likelihood	Prior	tree_length
0	-1582.091	-1754.684	172.5936	1.605593
6	-1589.393	-1761.879	172.4866	1.682446
12	-1573.742	-1746.473	172.7313	1.504077
18	-1572.08	-1744.848	172.7674	1.47693
24	-1578.452	-1751.213	172.7614	1.481434
30	-1573.597	-1746.134	172.5372	1.64634
36	-1586.832	-1759.654	172.8217	1.435595
42	-1583.407	-1755.902	172.4948	1.676647
48	-1580.832	-1753.474	172.6426	1.569842
54	-1565.891	-1738.591	172.6993	1.527937
60	-1567.002	-1739.74	172.738	1.499067
66	-1563.118	-1735.582	172.4642	1.698356
72	-1568.448	-1741.287	172.8389	1.422359
78	-1563.481	-1735.98	172.4986	1.67392
84	-1562.771	-1735.589	172.8178	1.438583
90	-1570.113	-1742.835	172.7221	1.510929
96	-1578.552	-1751.291	172.7397	1.497819
102	-1571.252	-1744.235	172.9822	1.309286
108	-1567.204	-1739.947	172.7429	1.495389
114	-1564.527	-1736.982	172.4548	1.705013
120	-1560.223	-1732.822	172.599	1.60164
126	-1565.07	-1737.666	172.5964	1.603573
132	-1578.533	-1751.129	172.5964	1.603573
138	-1571.584	-1744.394	172.8101	1.444465
144	-1585.597	-1758.356	172.7597	1.482752
150	-1570.142	-1742.999	172.8568	1.408528
156	-1578.716	-1751.608	172.8913	1.381596
162	-1577.945	-1750.624	172.679	1.543021
168	-1572.385	-1745.142	172.7564	1.485192
174	-1570.906	-1743.558	172.6529	1.562293
180	-1573.397	-1745.996	172.5989	1.601766
186	-1569.9	-1742.827	172.9266	1.353787
192	-1574.998	-1747.524	172.5255	1.654683
198	-1580.542	-1753.068	172.5255	1.654683
204	-1576.3	-1749.085	172.7851	1.463475
210	-1582.17	-1754.683	172.5134	1.663376
216	-1574.25	-1746.764	172.5134	1.663376
222	-1572.86	-1745.373	172.5134	1.663376
228	-1576.229	-1749.036	172.8074	1.446552
234	-1576.308	-1749.413	173.105	1.207323
240	-1578.231	-1751.363	173.1324	1.183785
246	-1586.732	-1759.636	172.904	1.371647
252	-1591.554	-1764.33	172.7766	1.46999
258	-1576.858	-1749.634	172.7766	1.46999
264	-1591.807	-1764.429	172.6225	1.584554
270	-1589.804	-1762.336	172.5321	1.649979
276	-1569.637	-1742.201	172.564	1.626984
282	-1566.456	-1739.35	172.8942	1.379343
288	-1558.964	-1731.859	172.8942	1.379343
294	-1564.337	-1737.042	172.7047	1.523976
300	-1565.267	-1737.983	172.7154	1.515972
306	-1571.15	-1743.82	172.6705	1.549326
312	-1570.067	-1742.595	172.5279	1.65299
318	-1580.759	-1753.449	172.6903	1.534632
324	-1562.669	-1735.589	172.9199	1.359113
330	-1566.285	-1739.072	172.7866	1.462337
336	-1566.914	-1739.815	172.9006	1.374296
342	-1574.27	-1747.182	172.912	1.365343
348	-1570.901	-1743.627	172.7255	1.508434
354	-1583.223	-1755.657	172.4344	1.719418
360	-1582.946	-1755.561	172.6147	1.590251
366	-1575.247	-1747.83	172.5831	1.61319
372	-1573.71	-1746.537	172.8269	1.431599
378	-1579.868	-1752.567	172.6988	1.528295
384	-1586.374	-1758.931	172.5576	1.631603
390	-1565.299	-1738.184	172.8845	1.386922
396	-1581.488	-1754.368	172.88	1.390493
402	-1583.95	-1756.746	172.7966	1.454777
408	-1578.398	-1751.148	172.7494	1.490486
414	-1582.087	-1754.74	172.6525	1.562559
420	-1570.348	-1743.083	172.735	1.501282
426	-1589.341	-1761.876	172.5357	1.647361
432	-1572.402	-1745.094	172.6911	1.534021
438	-1580.517	-1753.125	172.6076	1.595411
444	-1577.326	-1750.075	172.7486	1.491117
450	-1587.217	-1759.712	172.4946	1.676745
456	-1589.992	-1762.692	172.6999	1.527541
462	-1593.151	-1765.805	172.6539	1.561546
468	-1581.05	-1754.007	172.9572	1.32941
474	-1584.889	-1757.921	173.0313	1.269157
480	-1584.802	-1757.524	172.7224	1.510747
486	-1573.832	-1746.415	172.5832	1.613122
492	-1584.678	-1757.564	172.8861	1.385676
498	-1591.386	-1764.075	172.6895	1.535213
504	-1574.178	-1746.815	172.6378	1.573352
510	-1577.408	-1750.282	172.8745	1.394726
516	-1569.644	-1742.295	172.6507	1.563853
522	-1567.357	-1740.186	172.8285	1.43033
528	-1576.056	-1748.954	172.8983	1.37612
534	-1567.584	-1740.442	172.8584	1.407292
540	-1573.649	-1746.228	172.5791	1.616097
546	-1563.071	-1735.764	172.6928	1.532813
552	-1560.258	-1732.915	172.6562	1.559829
558	-1567.848	-1740.766	172.9182	1.360418
564	-1574.872	-1747.475	172.6026	1.599017
570	-1566.849	-1739.691	172.8419	1.420034
576	-1566.456	-1739.109	172.6528	1.562351
582	-1569.375	-1742.147	172.7719	1.473489
588	-1568.758	-1741.53	172.7719	1.473489
594	-1563.277	-1735.918	172.6413	1.570785
600	-1566.074	-1738.809	172.7346	1.501592
606	-1568.825	-1741.518	172.6934	1.532359
612	-1569.233	-1741.997	172.7634	1.479947
618	-1565.895	-1738.497	172.6021	1.599432
624	-1562.879	-1735.742	172.8627	1.403943
630	-1573.852	-1746.562	172.7092	1.520609
636	-1586.453	-1758.954	172.5014	1.671953
642	-1586.033	-1758.534	172.5014	1.671953
648	-1581.123	-1753.876	172.7521	1.488485
654	-1569.39	-1741.965	172.5746	1.619351
660	-1569.894	-1742.726	172.8311	1.428364
666	-1571.167	-1743.638	172.4712	1.69339
672	-1581.304	-1753.588	172.2834	1.824644
678	-1575.264	-1747.974	172.71	1.519993
684	-1578.757	-1751.453	172.6954	1.530842
690	-1570.287	-1742.941	172.6544	1.561136
696	-1574.945	-1747.574	172.6287	1.579976
702	-1584.3	-1756.71	172.4095	1.736978
708	-1574.93	-1747.589	172.6591	1.55768
714	-1570.451	-1743.251	172.8005	1.451786
720	-1572.755	-1745.556	172.8005	1.451786
726	-1579.852	-1752.668	172.8157	1.440179
732	-1582.67	-1755.202	172.5327	1.649507
738	-1575.703	-1748.485	172.7824	1.465586
744	-1565.581	-1738.197	172.6159	1.589325
750	-1575.203	-1747.932	172.7283	1.506365
756	-1571.143	-1743.845	172.7017	1.526149
762	-1560.063	-1732.752	172.6884	1.536066
768	-1564.255	-1737.092	172.8372	1.423679
774	-1562.147	-1734.878	172.7308	1.504493
780	-1562.999	-1735.738	172.739	1.498332
786	-1567.734	-1740.546	172.812	1.443043
792	-1565.186	-1738.017	172.831	1.428393
798	-1569.94	-1742.616	172.676	1.545248
804	-1566.639	-1739.5	172.8608	1.405369
810	-1571.077	-1743.717	172.64	1.571758
816	-1572.705	-1745.475	172.7697	1.475186
822	-1573.695	-1746.465	172.7697	1.475186
828	-1575.891	-1748.628	172.7377	1.499277
834	-1587.069	-1759.838	172.7686	1.475987
840	-1582.144	-1754.913	172.7686	1.475987
846	-1585.137	-1758.066	172.9288	1.352033
852	-1572.375	-1745.063	172.6879	1.536439
858	-1574.208	-1747.162	172.9538	1.332133
864	-1578.25	-1751.033	172.7828	1.465294
870	-1584.823	-1757.613	172.7906	1.459295
876	-1577.119	-1749.911	172.7923	1.458038
882	-1591.682	-1764.43	172.7477	1.491784
888	-1581.557	-1754.305	172.7477	1.491784
894	-1577.756	-1750.437	172.681	1.541498
900	-1559.983	-1732.673	172.6892	1.535463
906	-1573.961	-1746.502	172.5414	1.643314
912	-1569.62	-1742.395	172.7753	1.470969
918	-1557.476	-1730.156	172.68	1.542251
924	-1568.86	-1741.547	172.6867	1.537278
930	-1586.622	-1759.613	172.9907	1.302366
936	-1571.347	-1744.353	173.0062	1.289737
942	-1575.026	-1747.734	172.708	1.521515
948	-1577.52	-1750.301	172.7803	1.467133
954	-1561.352	-1734.24	172.8887	1.383652
960	-1581.385	-1754.145	172.7596	1.482814
966	-1585.074	-1757.834	172.7596	1.482814
972	-1568.619	-1741.398	172.7799	1.467476
978	-1579.338	-1751.872	172.5342	1.648494
984	-1573.081	-1745.745	172.6646	1.55364
990	-1576.168	-1748.989	172.8214	1.435842
996	-1574.631	-1747.313	172.6826	1.540326
1002	-1577.893	-1750.64	172.7468	1.492481
1008	-1575.291	-1747.979	172.6883	1.536127
1014	-1580.744	-1753.47	172.7261	1.507954
1020	-1580.463	-1752.799	172.3357	1.78848
1026	-1587.342	-1759.795	172.4523	1.706797
1032	-1584.071	-1756.925	172.8541	1.410601
1038	-1576.135	-1748.989	172.8541	1.410601
1044	-1573.174	-1745.757	172.5828	1.613451
1050	-1566.603	-1739.523	172.92	1.35903
1056	-1573.463	-1746.173	172.71	1.519966
1062	-1577.873	-1750.474	172.6008	1.600343
1068	-1572.957	-1745.51	172.5536	1.634498
1074	-1577.263	-1750.261	172.9972	1.297102
1080	-1571.176	-1743.606	172.4305	1.722163
1086	-1566.222	-1738.917	172.6949	1.531208
1092	-1576.437	-1749.139	172.7029	1.525284
1098	-1579.028	-1751.735	172.7075	1.521833
1104	-1567.422	-1740.069	172.647	1.566585
1110	-1571.203	-1743.722	172.5182	1.659917
1116	-1574.427	-1746.977	172.5497	1.63732
1122	-1572.822	-1745.502	172.6797	1.542527
1128	-1576.581	-1749.228	172.647	1.566577
1134	-1572.711	-1745.289	172.5781	1.616814
1140	-1579.945	-1752.523	172.5781	1.616814
1146	-1573.525	-1746.239	172.7136	1.517287
1152	-1576.69	-1749.219	172.5296	1.651752
1158	-1572.428	-1745.074	172.6452	1.567893
1164	-1571.798	-1744.714	172.9157	1.362398
1170	-1563.209	-1736.124	172.9157	1.362398
1176	-1568.576	-1741.24	172.6638	1.554252
1182	-1572.563	-1745.47	172.9071	1.369228
1188	-1573.781	-1746.688	172.9071	1.369228
1194	-1574.716	-1747.53	172.8145	1.441085
1200	-1565.757	-1738.543	172.7854	1.463282
1206	-1571.686	-1744.507	172.8211	1.436068
1212	-1582.313	-1754.759	172.4464	1.710956
1218	-1585.783	-1758.477	172.6943	1.531703
1224	-1582.882	-1755.499	172.617	1.588519
1230	-1588.978	-1761.72	172.7417	1.496266
1236	-1570.672	-1743.414	172.7417	1.496266
1242	-1568.415	-1741.196	172.7812	1.466443
1248	-1571.832	-1744.548	172.7164	1.515227
1254	-1580.321	-1753.093	172.7726	1.47299
1260	-1582.758	-1755.342	172.5833	1.613068
1266	-1580.4	-1753.211	172.8113	1.443564
1272	-1589.697	-1762.628	172.931	1.350347
1278	-1576.43	-1749.057	172.6264	1.581707
1284	-1572.847	-1745.54	172.6924	1.533086
1290	-1585.631	-1758.386	172.7545	1.486656
1296	-1583.447	-1756.04	172.593	1.60599
1302	-1585.147	-1757.799	172.6527	1.562374
1308	-1583.162	-1755.912	172.7498	1.490163
1314	-1589.54	-1761.986	172.4461	1.711174
1320	-1578.351	-1750.834	172.4825	1.685412
1326	-1568.008	-1740.89	172.8825	1.388485
1332	-1577.488	-1750.292	172.8042	1.448952
1338	-1576.995	-1749.8	172.8042	1.448952
1344	-1570.676	-1743.467	172.7908	1.459163
1350	-1571.4	-1744.105	172.705	1.523718
1356	-1566.616	-1739.271	172.6555	1.560335
1362	-1563.103	-1735.772	172.669	1.5504
1368	-1571.888	-1744.909	173.0215	1.277205
1374	-1565.682	-1738.474	172.7916	1.458541
1380	-1561.664	-1734.522	172.8588	1.406987
1386	-1572.854	-1745.691	172.8367	1.424015
1392	-1571.538	-1744.076	172.5389	1.645121
1398	-1567.011	-1739.794	172.7829	1.465166
1404	-1572.134	-1744.857	172.723	1.51027
