Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
138	-1531.661	-1698.102	166.4407	0.08894288	7.842877	1.016512	0.718361	1.047262
144	-1517.863	-1684.257	166.3946	0.08367723	8.519195	0.9223755	0.548844	1.101887
150	-1537.293	-1702.4	165.1068	0.05921291	9.725364	1.147017	0.4995631	1.664404
156	-1524.38	-1691.129	166.7494	0.0728125	6.673459	0.8115814	0.4995631	1.547945
162	-1547.728	-1713.689	165.9603	0.07434674	7.336353	1.55309	0.620353	1.287823
168	-1538.38	-1704.492	166.1126	0.06772242	8.046162	1.076018	0.6317717	1.306881
174	-1533.068	-1699.181	166.113	0.07221835	9.165763	0.8551826	0.4957711	1.258393
180	-1542.543	-1708.555	166.0118	0.07221835	7.760133	1.11831	0.6324185	1.436405
186	-1532.966	-1699.006	166.0397	0.06119408	7.760133	1.11831	0.6155548	1.436405
192	-1517.654	-1683.821	166.1669	0.0657175	7.495487	1.11831	0.5553094	1.46215
198	-1533.079	-1698.877	165.7978	0.05925513	9.112511	0.8928589	0.6124522	1.412658
204	-1526.717	-1692.648	165.9311	0.06220925	8.871672	0.7606355	0.6799338	1.421269
210	-1533.606	-1696.78	163.1741	3.578782	6.676441	0.8044646	0.4022331	1.672947
216	-1546.059	-1706.322	160.2633	6.019752	7.903109	0.7512073	0.5645595	1.568523
222	-1529.383	-1696.284	166.9005	0.06850123	6.21491	0.9298744	0.466324	1.528225
228	-1531.181	-1698.108	166.9267	0.07197799	6.458631	0.9533544	0.4605259	1.409329
234	-1525.055	-1692.228	167.1732	0.07778641	6.458631	0.7289082	0.4605259	1.383842
240	-1520.537	-1687.672	167.1346	0.09132177	7.234016	0.6855461	0.4462247	1.176923
246	-1525.947	-1693.247	167.3001	0.1053958	6.499079	0.9226761	0.5517816	0.9901435
252	-1531.648	-1698.848	167.2004	0.1035233	7.121441	0.7938956	0.5856031	0.9141374
258	-1539.048	-1705.592	166.5446	0.09097986	8.832336	0.806979	0.6736445	0.8017771
264	-1524.601	-1691.002	166.4015	0.09097986	8.909882	0.8038619	0.6134753	1.002964
270	-1536.674	-1703.482	166.8081	0.08212367	7.767351	0.7028616	0.535471	1.190891
276	-1529.683	-1696.159	166.4752	0.1009721	6.99252	1.356524	0.7070094	1.022504
282	-1527.336	-1693.625	166.2898	0.1009721	7.383111	1.444287	0.5119258	1.147975
288	-1533.201	-1700.193	166.9925	0.1577144	8.1242	0.6241277	0.4281503	0.9862028
294	-1529.117	-1695.915	166.7974	0.1078449	6.987194	1.149387	0.4948161	1.105455
300	-1537.213	-1703.866	166.6535	0.0866341	7.575056	0.9568649	0.7034444	1.017866
306	-1530.552	-1696.902	166.3499	0.09246268	8.696578	0.9568649	0.7280907	0.851769
312	-1519.696	-1685.953	166.2577	0.09131957	8.554919	1.011901	0.7703067	0.9073092
318	-1527.133	-1692.55	165.4169	0.09136586	10.29379	1.342758	0.6140758	0.9832327
324	-1534.562	-1700.23	165.6682	0.05802904	10.8866	0.6153611	0.7538343	1.134954
330	-1529.202	-1693.722	164.5203	0.06321658	13.19795	1.135325	0.7969831	1.067311
336	-1527.951	-1693.439	165.4879	0.06721173	10.01662	1.008234	0.9016074	1.067311
342	-1518.297	-1684.085	165.788	0.07010973	9.544224	1.008234	0.7735586	1.051611
348	-1524.6	-1690.332	165.7319	0.06917896	10.35602	0.7954104	0.671608	1.144241
354	-1528.686	-1695.184	166.4987	0.07942116	8.142394	0.8152116	0.5960072	1.190631
360	-1523.461	-1690.109	166.6481	0.09026919	8.559972	0.7913522	0.5960072	0.9091786
366	-1528.273	-1695.037	166.7645	0.08974464	7.643145	0.8216107	0.6270238	1.083939
372	-1524.756	-1691.656	166.9002	0.08926432	7.847634	0.8409336	0.5244881	0.9541165
378	-1527.845	-1694.625	166.7801	0.08951515	7.346625	1.018122	0.512145	1.105602
384	-1541.692	-1708.404	166.7124	0.09971452	6.714409	1.204641	0.4308802	1.293412
390	-1541.1	-1707.698	166.5974	0.08535539	7.154908	1.204641	0.3561906	1.307617
396	-1528.499	-1694.828	166.3294	0.07716433	9.133007	0.7706092	0.4866421	1.157469
402	-1526.035	-1692.107	166.0716	0.07071865	8.951599	0.9466685	0.6417622	1.157469
408	-1527.519	-1692.736	165.2172	0.06685188	12.36888	0.8579783	0.7292443	0.9414901
414	-1535.316	-1697.131	161.8154	3.411435	9.392749	1.048582	0.501408	1.76932
420	-1525.927	-1686.453	160.5256	3.813402	12.87015	0.8392059	0.5674085	1.741453
426	-1536.199	-1697.513	161.3142	3.937153	11.03495	0.8646094	0.594947	1.426951
432	-1544.25	-1705.892	161.6425	4.109751	7.76643	1.410599	0.6226649	1.477491
438	-1542.827	-1700.813	157.9859	7.689932	7.393091	0.8435601	0.5605469	2.06906
444	-1543.799	-1703.484	159.6853	6.462179	7.985274	0.8014902	0.5410422	1.625973
450	-1541.707	-1702.971	161.2641	5.282357	5.809238	0.9577037	0.4948375	1.919595
456	-1539.166	-1697.979	158.8131	6.445326	9.667483	0.7040546	0.4948375	1.919595
462	-1527.334	-1688.573	161.239	4.432072	7.584956	1.062446	0.4940521	1.919595
468	-1527.625	-1687.115	159.4901	5.941465	8.778501	0.8175919	0.4940521	1.939884
474	-1525.562	-1687.906	162.3442	3.602179	8.043506	0.7750378	0.450637	1.83337
480	-1531.872	-1694.749	162.8767	3.029273	6.330149	1.042586	0.438147	2.165769
486	-1535.96	-1699.121	163.1617	3.115223	5.417742	1.164435	0.5297738	2.065519
492	-1533.399	-1696.701	163.3018	2.520085	7.803811	1.153922	0.6061589	1.612069
498	-1533.649	-1696.752	163.1038	2.04222	10.71867	0.7478582	0.4376413	1.772731
504	-1541.899	-1705.234	163.3351	2.886036	7.066638	0.816272	0.6145512	1.772731
510	-1542.053	-1706.501	164.4472	2.159496	7.643647	0.4904651	0.4183689	1.668287
516	-1534.52	-1697.559	163.0394	2.711007	8.2828	1.06783	0.5399017	1.640699
522	-1544.762	-1709.792	165.0298	1.499969	7.936842	0.7253624	0.5254618	1.421004
528	-1533.745	-1697.494	163.7496	1.886117	9.912386	0.8009458	0.5254618	1.507885
534	-1554.332	-1717.949	163.6169	2.058445	6.766321	1.34445	0.6011254	1.885897
540	-1550.9	-1713.344	162.4442	3.488029	8.206307	0.8437566	0.4431616	1.759019
546	-1538.457	-1701.715	163.2584	2.904948	7.838052	0.9001553	0.4431616	1.656196
552	-1529.83	-1689.725	159.8956	5.75951	8.296543	0.9001553	0.5634093	1.8056
558	-1533.006	-1694.705	161.699	5.305237	6.082148	0.7103072	0.4526552	1.711103
564	-1542.045	-1702.065	160.0207	4.711219	10.32341	1.048381	0.5893045	1.836181
570	-1551.117	-1713.53	162.4131	3.202598	9.272226	0.9697433	0.6960923	1.432056
576	-1538.393	-1700.599	162.2062	2.88198	10.20635	1.208257	0.6719952	1.432056
582	-1530.521	-1692.411	161.8904	3.398487	9.682437	0.9433931	0.7365325	1.561295
588	-1532.113	-1695.028	162.9151	2.545279	9.078456	1.195168	0.5553943	1.537287
594	-1543.106	-1705.609	162.5026	2.475847	10.35137	1.183292	0.5553943	1.584648
600	-1552.474	-1715.126	162.6522	2.049065	14.71987	0.726579	0.5553943	1.184844
606	-1539.66	-1702.042	162.3822	3.098056	8.925007	0.846394	0.5839284	1.78995
612	-1525.867	-1688.911	163.0432	2.842027	8.628572	0.6768712	0.447336	1.78995
618	-1530.532	-1693.686	163.1538	2.619923	9.486435	0.6286891	0.5761282	1.592139
624	-1531.682	-1692.076	160.3936	4.68197	10.10834	1.264782	0.7537829	1.359932
630	-1527.094	-1688.558	161.4645	3.946355	8.628469	1.19954	0.5955588	1.658654
636	-1525.363	-1686.64	161.2773	4.244798	9.077403	0.9804398	0.6077173	1.610627
642	-1542.191	-1703.97	161.7796	3.209922	10.23239	0.9804398	0.7107677	1.638372
648	-1539.694	-1702.26	162.5664	3.249701	7.519789	0.889803	0.6353032	1.859811
654	-1545.421	-1706.958	161.5364	3.572284	10.0157	0.889803	0.5823559	1.75921
660	-1543.316	-1705.915	162.5989	2.761697	8.257738	1.544828	0.7031496	1.474366
666	-1549.149	-1712.597	163.4485	2.148928	9.607823	0.9256747	0.6413987	1.433275
672	-1543.719	-1707.447	163.7276	1.791905	10.20283	0.8448917	0.5816651	1.448574
678	-1539.382	-1702.959	163.5764	1.629758	11.8318	0.6522998	0.7929555	1.275032
684	-1538.96	-1703.824	164.8638	1.766036	8.396345	0.4919505	0.6195519	1.277593
690	-1528.923	-1693.204	164.2806	1.84596	9.00344	0.6630881	0.6195519	1.398337
696	-1534.295	-1698.874	164.5791	1.503986	8.856163	0.7634297	0.6634566	1.366433
702	-1535.768	-1699.818	164.0499	2.267014	7.522244	0.9880227	0.4498218	1.567019
708	-1529.211	-1693.021	163.8108	2.105921	10.20491	0.4857518	0.5508052	1.402349
714	-1537.531	-1699.404	161.8724	2.455928	13.5417	1.156075	0.5508052	1.395602
720	-1530.116	-1692.158	162.0426	2.543683	13.82058	0.7220229	0.8144847	1.261537
726	-1534.541	-1697.358	162.8166	1.882767	13.06722	0.8126541	0.7325579	1.329837
732	-1537.683	-1701.454	163.7706	1.750929	9.965411	0.8949639	1.069546	1.063146
738	-1540.074	-1703.016	162.9417	2.373991	11.17377	0.6674718	0.757345	1.363263
744	-1527.853	-1691.828	163.9751	2.539869	6.975415	0.7637416	0.4928385	1.714539
750	-1532.484	-1696.017	163.5325	1.967304	9.163895	0.9032776	0.5590474	1.694829
756	-1515.208	-1678.377	163.1692	2.673959	7.785422	0.8961331	0.5726005	1.807596
762	-1522.111	-1683.967	161.8565	3.930656	9.613154	0.6939334	0.5753007	1.508239
768	-1525.392	-1688.062	162.6695	2.812727	8.743941	0.9364276	0.495354	1.833039
774	-1524.499	-1687.559	163.06	2.623627	9.200978	0.9440777	0.6948125	1.419614
780	-1516.971	-1679.494	162.5231	3.38361	8.339978	0.7824924	0.5218507	1.728354
786	-1523.658	-1687.026	163.3673	3.040514	8.438333	0.5657882	0.387851	1.576583
792	-1523.947	-1686.261	162.3138	3.825037	7.520575	0.8524293	0.4904229	1.762295
798	-1525.803	-1685.668	159.8651	5.717801	9.568816	0.7434489	0.5644799	1.643055
804	-1523.138	-1684.149	161.0109	5.717801	7.095784	0.6910651	0.5551739	1.527553
810	-1517.57	-1679.3	161.7297	4.26647	8.812031	0.5495815	0.5431194	1.671771
816	-1521.321	-1682.282	160.9613	4.763717	9.738832	0.683649	0.631972	1.487535
822	-1516.791	-1678.359	161.568	3.780914	9.765678	1.031499	0.5995352	1.532388
828	-1528.079	-1688.723	160.6443	4.71957	9.445644	0.5671595	0.5500216	1.941129
834	-1541.839	-1701.206	159.3673	6.316172	8.030381	0.9319484	0.5566596	1.838536
840	-1531.696	-1693.356	161.6594	5.322582	5.962182	0.6057506	0.4725369	1.815875
846	-1523.533	-1683.747	160.2141	5.204606	9.828642	0.7978334	0.5792997	1.649976
852	-1531.631	-1694.738	163.1066	3.322048	7.145215	0.7944996	0.4409014	1.741017
858	-1532.657	-1694.176	161.5185	3.655042	9.208922	0.6315323	0.4491103	2.153548
864	-1525.323	-1685.184	159.8607	5.739642	9.075069	0.7360683	0.4846057	1.812462
870	-1530.076	-1691.96	161.8839	4.129288	8.071536	0.5083335	0.4613908	1.926742
876	-1538.028	-1698.616	160.5885	4.224453	9.785849	0.7316847	0.3638068	2.255749
882	-1525.309	-1686.362	161.0529	4.464263	9.634429	0.7316847	0.408	1.791988
888	-1519.338	-1680.895	161.5567	4.411982	9.007864	0.6840534	0.5849476	1.529107
894	-1520.228	-1682.512	162.284	3.363707	8.598617	1.072281	0.7453338	1.475348
900	-1529.636	-1689.785	160.1483	4.660454	12.55878	0.854974	0.7732903	1.288752
906	-1539.401	-1701.364	161.9625	3.275819	9.404972	1.006044	0.6182389	1.706105
912	-1540.288	-1703.464	163.1761	3.534516	7.892608	0.7581027	0.5260238	1.26537
918	-1539.977	-1700.233	160.2558	5.49398	7.892608	0.8014853	0.6085542	1.88218
924	-1533.211	-1694.31	161.0992	4.244777	11.11787	0.7229533	0.6671908	1.385473
930	-1538.241	-1701.412	163.1711	2.657701	9.842306	0.7487271	0.6072304	1.353058
936	-1531.938	-1694.599	162.6607	3.055091	10.101	0.537496	0.6072304	1.512881
942	-1537.004	-1699.131	162.1274	3.748208	8.847651	0.5371995	0.5121293	1.775783
948	-1544.432	-1706.201	161.7681	4.643342	6.329964	0.6532552	0.506684	2.037023
954	-1540.119	-1699.646	159.5265	6.144073	7.880532	0.6794555	0.5768392	2.037023
960	-1531.823	-1692.557	160.7341	4.911042	8.879318	0.6864052	0.42829	1.899494
966	-1523.654	-1685.654	161.9999	3.641212	8.40126	0.9818435	0.57588	1.722487
972	-1527.037	-1689.476	162.4387	2.90927	9.293092	0.8997199	0.5057599	1.80932
978	-1519.051	-1681.674	162.6237	2.240421	10.92816	0.8997199	0.5047255	1.773516
984	-1521.504	-1684.628	163.1239	1.81538	10.92816	0.9526501	0.4694137	1.708557
990	-1538.552	-1703.921	165.3693	1.761978	4.620805	1.019664	0.4694137	1.908804
996	-1540.94	-1705.632	164.6919	2.382213	5.040927	0.9253187	0.4694137	1.859422
1002	-1531.275	-1694.57	163.2955	3.600984	6.285563	0.5945149	0.3749071	1.845978
1008	-1538.794	-1698.494	159.7006	6.029108	6.410678	0.8261183	0.5401193	2.328878
1014	-1532.274	-1693.34	161.0664	3.519367	9.973368	0.8239908	0.4627046	2.240997
1020	-1531.981	-1694.278	162.2977	3.088393	9.901763	0.7206638	0.7214323	1.606388
1026	-1527.391	-1690.387	162.9968	2.387132	10.60433	0.8453055	0.6518276	1.399245
1032	-1527.285	-1690.6	163.3149	2.53058	7.889634	0.9544209	0.422967	1.84101
1038	-1524.78	-1687.743	162.9628	3.31895	6.192958	0.9721327	0.4829197	1.975866
1044	-1521.72	-1684.42	162.7004	3.566634	6.312633	0.9452453	0.4829197	1.967421
1050	-1525.757	-1688.035	162.2777	3.464516	6.726306	0.9532596	0.4664449	2.198321
1056	-1528.03	-1690.333	162.3026	3.919646	6.62501	0.9098149	0.5923494	1.853762
1062	-1534.615	-1696.728	162.1129	3.529089	7.482369	0.8556556	0.4520638	2.130996
1068	-1546.089	-1707.722	161.6332	4.343007	6.4019	0.894903	0.3743938	2.236223
1074	-1552.989	-1714.705	161.7158	3.654705	8.403046	0.6433749	0.4494055	2.207577
1080	-1537.597	-1700.437	162.8402	2.834097	8.403046	0.9138362	0.5535737	1.761973
1086	-1537.188	-1700.722	163.5337	2.326552	8.299398	0.8067703	0.5640251	1.725508
1092	-1543.998	-1708.224	164.226	1.799024	8.482691	0.8307335	0.4640306	1.613768
1098	-1538.16	-1701.258	163.0981	2.554897	8.601245	1.128991	0.4477981	1.648144
1104	-1532.74	-1696.494	163.7537	1.973058	8.601245	0.7274315	0.5100117	1.830918
1110	-1532.375	-1695.651	163.2752	2.36291	9.130571	0.5707716	0.5445338	1.830918
1116	-1541.726	-1704.384	162.6575	3.422277	7.523391	0.8753646	0.7813658	1.579772
1122	-1543.485	-1704.506	161.0204	4.53339	8.607552	1.027107	0.6117221	1.672853
1128	-1542.199	-1704.352	162.1534	4.341794	6.790853	0.5250869	0.4134951	1.976153
1134	-1531.751	-1694.447	162.6964	2.898191	7.011919	0.9709946	0.3211796	2.297048
1140	-1537.286	-1700.62	163.334	3.363777	7.02995	0.6077926	0.6202751	1.576291
1146	-1533.678	-1696.555	162.8771	3.366216	7.684019	0.8130213	0.5439752	1.631515
1152	-1522.991	-1686.528	163.5377	2.805111	6.758541	0.7166625	0.4436409	1.960798
1158	-1525.128	-1687.745	162.6168	3.229759	8.912612	0.8704455	0.5606543	1.53049
1164	-1527.159	-1689.279	162.1197	2.873775	9.918233	1.076483	0.5848306	1.730246
1170	-1528.074	-1688.492	160.4183	5.497805	7.506596	0.9121794	0.5276297	1.853469
1176	-1539.279	-1698.267	158.9874	6.735674	8.263762	0.7721909	0.5110284	1.889383
1182	-1534.993	-1696.085	161.0918	4.492585	9.015217	1.028563	0.5097096	1.617606
1188	-1534.549	-1694.712	160.1632	4.972397	9.234026	0.9977561	0.6163325	1.826199
1194	-1537.042	-1699.72	162.678	3.307921	8.816406	0.6841158	0.4870711	1.637999
1200	-1535.768	-1697.589	161.8211	3.951991	8.6048	0.7799272	0.4492656	1.805515
1206	-1522.162	-1682.782	160.6199	5.260742	8.128491	0.9366161	0.5539116	1.673107
1212	-1545.307	-1708.184	162.8765	2.705643	8.373495	0.8199417	0.4034927	1.997805
1218	-1544.197	-1706.538	162.3407	3.355532	7.813578	0.7786516	0.3742108	2.109576
1224	-1549.231	-1711.448	162.2177	2.820341	12.51514	0.6453424	0.6818773	1.346841
1230	-1541.554	-1703.14	161.5863	3.259277	10.09888	1.29282	0.5533257	1.663873
1236	-1543.322	-1705.597	162.275	3.419319	9.842559	0.6278421	0.8179713	1.379277
1242	-1538.45	-1701.401	162.9515	2.722097	10.246	0.7007936	0.7148131	1.320686
1248	-1543.878	-1706.177	162.2985	3.230134	9.391487	1.141235	0.8024071	1.24712
1254	-1537.009	-1699.508	162.4981	2.410793	11.0312	1.278695	0.6838731	1.303607
1260	-1539.56	-1701.807	162.2476	2.753511	10.8123	1.022184	0.9058637	1.309829
1266	-1538.252	-1701.539	163.2868	2.086152	10.15621	0.818108	0.5621415	1.602957
1272	-1532.977	-1697.507	164.5292	1.67303	8.340456	0.992603	0.60305	1.28956
1278	-1532.698	-1696.748	164.0497	1.811944	9.827714	0.732778	0.7163131	1.25408
1284	-1536.539	-1699.836	163.2965	1.867603	11.32317	0.8152026	0.7319664	1.357304
1290	-1538.413	-1702.709	164.2967	1.947672	8.235289	0.718393	0.5608959	1.528691
1296	-1534.74	-1700.147	165.4076	1.160424	6.27408	1.210073	0.5608959	1.528691
1302	-1541.109	-1705.777	164.6681	1.075859	9.427363	0.7953002	0.5618183	1.526431
1308	-1534.833	-1700.127	165.2945	0.8878862	8.836636	0.7887435	0.6168981	1.310473
1314	-1541.535	-1705.814	164.2783	1.195522	11.11796	0.8901094	0.7320629	1.084634
1320	-1532.574	-1697.323	164.7494	1.142784	9.866078	0.9841729	0.6199096	1.084634
1326	-1527.259	-1690.963	163.7044	1.527998	9.866078	0.8715526	0.546921	1.744874
1332	-1536.325	-1699.931	163.6053	1.656987	8.543539	1.376399	0.6297097	1.639693
1338	-1536.527	-1701.084	164.5575	2.339277	7.259542	0.5419758	0.5875766	1.418131
1344	-1528.412	-1692.042	163.6299	2.605628	8.321194	0.9874504	0.4687264	1.380258
1350	-1527.74	-1690.199	162.4586	3.226352	7.882237	1.26238	0.5169742	1.675857
1356	-1531.322	-1693.783	162.4616	3.790007	7.517575	0.7522094	0.5169742	1.733718
1362	-1526.713	-1688.131	161.4176	4.487404	7.517575	0.7710541	0.5851311	1.913192
1368	-1539.562	-1701.571	162.0088	3.588001	7.981563	1.159139	0.4582241	1.822952
1374	-1542.086	-1704.466	162.3803	3.135469	9.696959	0.6483974	0.7135329	1.615336
1380	-1542.133	-1705.793	163.6597	1.715059	10.30868	0.8275314	0.5803103	1.54524
1386	-1530.466	-1693.607	163.1409	1.553937	11.4436	1.142653	0.5901641	1.547404
1392	-1528.483	-1691.673	163.1898	1.910543	10.18085	0.8732183	0.4797919	1.810083
1398	-1538	-1701.465	163.4646	1.910543	8.307757	1.137038	0.3923174	1.949085
1404	-1542.733	-1706.278	163.5443	2.27536	8.106842	1.274628	0.4238232	1.57473
1410	-1534.053	-1697.091	163.0383	2.697255	9.059929	0.8004135	0.6279831	1.57473
1416	-1537.972	-1700.888	162.9152	2.853792	7.796079	0.976338	0.696499	1.714054
1422	-1538.379	-1702.955	164.5766	1.582421	8.871162	0.8860915	0.7373585	1.136915
1428	-1532.659	-1696.764	164.1046	1.715706	9.725001	0.8860915	0.6600223	1.240014
1434	-1541.609	-1705.338	163.7291	1.543736	10.17029	1.32098	0.7528727	1.132989
1440	-1537.71	-1699.829	162.1185	2.816571	11.06061	1.007312	0.5953533	1.551799
1446	-1523.33	-1685.73	162.4004	3.093452	8.501429	1.086296	0.5641509	1.734803
1452	-1528.132	-1690.138	162.0059	4.284681	7.020279	0.6043419	0.5067632	1.945297
1458	-1529.731	-1690.611	160.8796	5.338982	7.768058	0.7142174	0.6298212	1.631594
1464	-1530.216	-1690.474	160.2585	5.190635	8.607077	1.094681	0.5652009	1.732274
1470	-1524.877	-1687.888	163.011	2.390467	11.3559	0.7018103	0.633939	1.324381
1476	-1527.143	-1690.812	163.6694	1.349252	10.20884	0.9744547	0.633939	1.682236
1482	-1528.039	-1692.199	164.1602	1.637468	9.363285	0.9744547	0.5641486	1.364914
1488	-1518.123	-1682.034	163.9113	2.140881	9.252815	0.7411672	0.4426451	1.468818
1494	-1514.728	-1676.312	161.5838	3.104453	11.7031	0.8601363	0.5872457	1.701776
1500	-1526.893	-1688.577	161.6843	3.870639	7.627056	0.9961553	0.4354059	2.069245
1506	-1534.58	-1697.419	162.8394	3.669424	6.458195	1.001267	0.4562984	1.737034
1512	-1535.763	-1701.074	165.3116	0.04712204	7.648208	0.8420938	0.5354208	2.226348
1518	-1534.836	-1700.235	165.3988	0.05055085	7.858238	0.7419452	0.6070921	2.130273
1524	-1530.415	-1695.852	165.4368	0.0565236	7.660461	0.8846389	0.502011	2.130273
1530	-1532.112	-1698.585	166.4728	0.06298115	7.449157	0.6856892	0.4469217	1.645158
1536	-1526.636	-1693.41	166.7736	0.0711861	7.434208	0.7003188	0.4714291	1.390766
1542	-1521.426	-1687.923	166.4975	0.07444453	8.166268	0.8164099	0.5856777	1.196001
1548	-1522.17	-1689.098	166.9271	0.08227802	6.506765	1.056007	0.4559746	1.306371
1554	-1536.521	-1703.75	167.229	0.09058268	5.97716	0.9671145	0.5046724	1.28214
1560	-1526.516	-1693.536	167.0203	0.08594792	7.546431	0.6059879	0.3833669	1.28214
1566	-1521.417	-1688.148	166.7311	0.08809337	7.088142	0.9841262	0.4982185	1.28214
1572	-1534.561	-1696.581	162.0201	3.701784	7.248868	1.194483	0.5642465	1.840583
1578	-1530.477	-1693.867	163.3893	2.56279	7.318174	0.7875747	0.4424291	2.020732
1584	-1547.263	-1709.035	161.7719	4.590366	6.762504	0.8919557	0.3467018	1.897246
1590	-1552.567	-1718.825	166.2586	0.06657009	7.223377	0.9519154	0.4290322	1.689837
1596	-1552.688	-1718.728	166.0397	0.06026699	8.09551	0.9348708	0.5393728	1.534691
1602	-1549.234	-1712.65	163.4164	2.884855	7.951298	0.6753325	0.5598765	1.596445
1608	-1547.65	-1710.177	162.5269	3.771688	8.026433	0.7607797	0.6814501	1.426462
1614	-1521.052	-1687.555	166.503	0.06729144	7.171328	0.9005987	0.5769718	1.454695
1620	-1534.614	-1700.695	166.0801	0.05671465	7.983472	0.579871	0.5769718	1.75041
1626	-1524.92	-1690.834	165.9141	0.0569291	7.899482	0.7244479	0.5497911	1.819473
1632	-1530.298	-1695.42	165.1222	0.04797262	7.899482	0.8868117	0.723416	2.134066
1638	-1534.921	-1700.194	165.2728	0.04650629	7.784641	0.6476766	0.5021256	2.355477
1644	-1540.014	-1705.644	165.6301	0.05283129	6.018929	0.7254871	0.5060505	2.552596
1650	-1533.054	-1698.432	165.378	0.05318037	8.614638	0.7957997	0.4316482	2.035798
1656	-1539.523	-1704.102	164.579	0.04998877	9.125524	1.450186	0.7225747	1.823036
1662	-1550.081	-1712.297	162.2166	2.28522	14.58116	0.8523249	0.4655516	1.352315
1668	-1532.303	-1695.145	162.8424	2.288692	11.1469	0.9510715	0.5854558	1.434133
1674	-1523.223	-1685.011	161.7881	3.026122	10.57795	1.150006	0.4848953	1.724548
1680	-1534.553	-1699.114	164.5609	1.424223	8.561618	0.8382944	0.6172499	1.503491
1686	-1539.465	-1703.787	164.3221	1.259694	10.1902	0.7683631	0.8915075	1.213024
1692	-1551.073	-1715.349	164.2763	1.353427	9.148045	1.146377	0.5231199	1.452075
1698	-1536.461	-1700.272	163.8104	1.983303	9.364216	0.6904622	0.6136548	1.540621
1704	-1532.133	-1696.052	163.9194	0.04298371	8.726715	1.069213	0.6392832	2.640192
1710	-1552.147	-1713.686	161.5387	3.53383	10.58121	0.9907801	0.6427996	1.538086
1716	-1531.947	-1693.559	161.612	4.05622	8.316449	0.9149328	0.5223417	1.809591
1722	-1526.294	-1689.987	163.6927	0.04340319	8.379704	0.6392638	0.5835019	3.139989
1728	-1528.869	-1692.431	163.5619	0.04081636	7.180406	0.9419948	0.6051697	3.313501
1734	-1531.98	-1695.024	163.0438	0.038194	8.079807	1.037497	0.6448204	3.330002
1740	-1546.76	-1707.756	160.9962	4.521578	8.171551	0.7674029	0.430958	2.106103
1746	-1529.249	-1690.69	161.4412	4.900324	6.719937	0.8325285	0.374486	1.944576
1752	-1531.144	-1694.699	163.5543	0.04029701	6.975021	0.6725795	0.3685402	3.65826
1758	-1529.843	-1693.156	163.3129	0.04029701	6.975021	0.6477041	0.5381517	3.712582
1764	-1529.796	-1692.842	163.0462	0.04029701	8.692654	1.230948	0.6130081	3.097213
1770	-1522.917	-1686.32	163.4031	0.04165211	9.04545	0.7848443	0.570395	3.097213
1776	-1524.916	-1688.272	163.3558	0.04054473	10.06394	0.7686648	0.6779576	2.862287
1782	-1525.955	-1689.129	163.1744	0.04054473	10.11393	0.6707384	0.5707019	3.080777
1788	-1523.009	-1687.1	164.0909	0.04325903	7.821652	0.9163696	0.6586269	2.825194
1794	-1532.224	-1696.767	164.5436	0.04325903	7.592487	1.116865	0.6751464	2.468176
