Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2445.974	-2613.567	167.5928	0.7824254	1.315242	1.832617	2.380012
6	-2437.013	-2604.858	167.8449	0.4667668	1.281754	1.928749	2.380012
12	-2435.244	-2603.423	168.1785	0.4667668	0.978801	1.928749	2.358835
18	-2441.667	-2609.722	168.0553	0.3007581	1.363697	2.131083	2.171063
24	-2447.739	-2615.4	167.6612	0.3821531	1.363697	2.387874	2.207278
30	-2448.692	-2616.437	167.7447	0.4121233	1.342091	2.429129	2.120179
36	-2462.415	-2630.649	168.2342	0.4121233	1.089252	2.783681	1.716817
42	-2459.716	-2628.309	168.5925	0.3775715	0.8323477	3.048708	1.474129
48	-2448.106	-2616.019	167.9131	0.3340008	1.051347	3.37331	1.607699
54	-2461.971	-2630.206	168.2351	0.44869	0.8678416	2.552869	2.000372
60	-2449.865	-2617.54	167.675	0.2959817	1.528495	2.763074	1.903935
66	-2451.124	-2619.17	168.0463	0.3220485	1.618652	2.205583	1.955827
72	-2443.474	-2611.962	168.4882	0.3248864	1.285296	2.137803	1.914101
78	-2457.715	-2625.924	168.2087	0.3548706	1.05472	2.114365	2.243984
84	-2452.744	-2620.972	168.2282	0.3562772	1.113116	1.982724	2.277702
90	-2453.45	-2621.648	168.1982	0.3919324	1.113116	1.977078	2.277702
96	-2447.05	-2614.995	167.9453	0.3976342	0.9727183	3.059542	1.81726
102	-2450.984	-2618.37	167.3865	0.5165219	1.407473	2.475226	2.214422
108	-2447.741	-2615.243	167.5015	0.4374373	1.185695	2.487298	2.321832
114	-2456.059	-2623.656	167.5974	0.7203089	1.043959	2.212649	2.345188
120	-2450.85	-2619.451	168.6014	0.3717584	0.974452	1.989182	2.111478
126	-2454.464	-2621.719	167.255	0.5188074	1.108507	1.989182	2.782107
132	-2443.607	-2611.48	167.8738	0.5188074	1.11996	2.101361	2.32012
138	-2447.568	-2615.351	167.7831	0.393971	1.11996	2.652936	2.102965
144	-2445.801	-2613.954	168.1532	0.3961345	1.118048	2.473781	1.976364
150	-2437.036	-2605.236	168.1997	0.419266	1.174673	2.248447	2.042574
156	-2432.995	-2601.098	168.1035	0.5326024	1.071646	2.234661	2.107852
162	-2438.51	-2606.564	168.0541	0.4519398	1.039124	2.819904	1.824232
168	-2446.997	-2615.555	168.558	0.2644626	1.052454	2.108662	2.080741
174	-2446.71	-2614.753	168.0431	0.3830913	1.201867	2.108662	2.242074
180	-2453.156	-2621.259	168.1031	0.3830913	1.532075	2.212834	1.925424
186	-2459.381	-2627.106	167.7251	0.3830913	1.532075	2.822309	1.766649
192	-2446.119	-2614.241	168.1226	0.2890941	1.411785	2.68245	1.731432
198	-2445.152	-2613.033	167.8805	0.3779887	1.322548	2.921289	1.731432
204	-2437.095	-2604.958	167.8636	0.3779887	1.264834	2.994318	1.731432
210	-2442.013	-2609.97	167.9569	0.376399	0.902224	2.908202	1.974334
216	-2442.374	-2609.754	167.3796	0.3782301	1.20754	3.056978	2.055924
222	-2444.839	-2612.521	167.6811	0.4409045	1.109397	2.936949	1.958051
228	-2444.521	-2610.989	166.4689	0.5565708	1.253851	3.426651	2.262404
234	-2447.337	-2614.586	167.2485	0.4682406	1.253851	3.426651	1.803389
240	-2450.562	-2618.108	167.546	0.5056007	1.102239	2.650489	2.197808
246	-2442.452	-2609.998	167.5459	0.3581366	1.058735	3.195526	1.9647
252	-2440.501	-2607.719	167.218	0.4103492	1.441743	2.760856	2.186254
258	-2445.979	-2614.032	168.0525	0.4103492	1.276284	2.178981	2.125401
264	-2441.254	-2609.033	167.7788	0.5606422	0.9188615	2.499127	2.227963
270	-2443.874	-2611.89	168.0153	0.3025476	1.254097	2.187638	2.227963
276	-2445.659	-2613.724	168.065	0.5060719	1.109848	2.117575	2.201624
282	-2443.118	-2610.884	167.766	0.4665852	1.293874	2.015982	2.367334
288	-2444.821	-2612.346	167.5255	0.4665852	1.239939	2.309213	2.367334
294	-2454.08	-2622.227	168.1475	0.3777383	1.163393	2.048352	2.24154
300	-2457.886	-2626.204	168.3177	0.4108613	1.215449	2.013261	2.098869
306	-2444.551	-2612.674	168.1232	0.3580167	0.957377	2.299705	2.240354
312	-2438.539	-2607.024	168.4846	0.4299627	1.040065	2.270971	1.919377
318	-2447.418	-2615.257	167.8392	0.4550312	1.194403	3.202315	1.594424
324	-2441.125	-2609.336	168.2116	0.2895238	1.180009	2.778882	1.75892
330	-2445.701	-2613.159	167.4575	0.3629851	1.512573	3.260248	1.673551
336	-2441.953	-2609.445	167.4921	0.4322995	1.418527	3.065309	1.799804
342	-2446.149	-2614.091	167.9424	0.3739287	1.408251	2.491152	1.930949
348	-2462.869	-2630.397	167.5279	0.5350182	1.530622	2.742646	1.853932
354	-2457.856	-2625.474	167.6174	0.3008525	1.979963	1.846856	2.276847
360	-2450.125	-2618.003	167.8783	0.363709	1.162123	2.211218	2.319487
366	-2451.895	-2619.553	167.6581	0.68535	1.004981	1.943236	2.523089
372	-2456.466	-2624.867	168.4014	0.3812328	0.9226397	2.330657	2.046126
378	-2452.793	-2621.37	168.5765	0.3239634	0.9883447	1.83601	2.249013
384	-2454.278	-2622.101	167.823	0.6414008	0.9990259	2.274523	2.240562
390	-2441.475	-2608.822	167.3465	0.6809791	1.34186	2.735374	2.003548
396	-2453.031	-2620.124	167.0932	0.644184	1.010744	3.221008	2.090261
