Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-300.4092	-470.111	169.7019	1.337259	1.649438	1.535915
6	-320.2999	-490.1582	169.8583	1.671897	1.608444	1.178442
12	-298.708	-469.2656	170.5576	1.15334	1.260708	1.317762
18	-286.9759	-456.6988	169.723	1.633383	1.460658	1.439173
24	-297.0725	-467.7107	170.6382	0.8382712	1.67315	1.168805
30	-302.5037	-473.1479	170.6442	0.7200713	1.796676	1.15889
36	-302.5033	-473.2017	170.6984	0.9247094	1.705644	1.002531
42	-302.5616	-472.8292	170.2677	1.384176	1.773136	0.901052
48	-302.4629	-470.8707	168.4078	2.110872	2.633597	1.166514
54	-307.7098	-477.3872	169.6774	1.327115	2.633597	0.5037991
60	-297.9807	-467.9277	169.947	1.109622	2.419708	0.8406815
66	-300.6798	-469.5325	168.8526	1.835152	2.197761	1.386116
72	-302.5209	-472.7244	170.2035	1.493999	1.607619	1.025834
78	-311.4664	-480.0493	168.5829	1.608323	3.136918	1.003173
84	-286.3837	-456.6798	170.296	1.094337	1.733949	1.190793
90	-286.8947	-456.6042	169.7094	1.668284	1.867432	1.082872
96	-289.8085	-459.8448	170.0363	1.559188	1.527278	1.192136
102	-289.9905	-459.9774	169.9869	1.355865	1.745001	1.222026
108	-303.212	-473.7603	170.5483	1.041793	1.503686	1.216874
114	-293.3469	-464.0072	170.6603	1.053776	1.396393	1.202652
120	-300.5244	-471.7125	171.1882	0.3646108	1.396393	1.335822
126	-303.9634	-474.1634	170.2	1.266943	1.482207	1.335822
132	-307.5025	-477.9313	170.4288	1.379936	1.616985	0.9002343
138	-310.277	-479.2332	168.9562	2.126661	1.926708	1.28704
144	-313.0445	-482.9767	169.9322	1.669932	1.259924	1.404444
150	-316.0134	-486.495	170.4816	1.090808	1.725334	1.032992
156	-305.7094	-476.0504	170.341	1.347288	1.068319	1.485103
162	-289.2218	-459.9562	170.7343	1.244818	1.121509	1.211047
168	-296.4723	-466.5665	170.0942	1.11284	2.219147	0.8997509
174	-294.7385	-464.5383	169.7998	1.627359	1.835837	1.066185
180	-296.5278	-465.6484	169.1207	1.916858	1.835837	1.395626
186	-288.4908	-458.1321	169.6412	1.916858	1.254936	1.442222
192	-294.2803	-463.8587	169.5783	1.916858	1.660613	1.163408
198	-295.4086	-465.6119	170.2034	1.037154	1.454943	1.530802
204	-288.362	-459.6042	171.2422	0.4825578	0.9792406	1.52444
210	-293.4862	-463.4174	169.9312	1.6292	1.378047	1.344396
216	-291.5175	-460.8963	169.3788	1.737333	1.300279	1.732098
222	-283.9362	-453.5187	169.5825	1.496227	1.255705	1.789344
228	-289.3643	-459.3936	170.0293	1.496227	1.178973	1.524057
234	-297.0518	-466.5603	169.5085	1.548849	1.703556	1.481829
240	-306.0697	-475.0873	169.0176	1.976833	1.95757	1.333556
246	-315.5339	-484.6467	169.1128	1.962108	2.061091	1.180709
252	-309.9298	-479.4657	169.5359	1.598415	1.575911	1.519829
258	-299.7804	-469.8463	170.0659	1.315919	1.624801	1.289409
264	-292.1153	-462.1192	170.0039	1.602145	1.481468	1.222216
270	-292.01	-461.7127	169.7027	1.602145	1.481468	1.462572
276	-292.4574	-461.5394	169.082	1.602145	2.764819	0.873535
282	-288.6082	-459.1253	170.5171	1.123073	1.568048	1.116774
288	-291.6235	-462.3352	170.7117	0.9033237	1.826301	0.8824625
294	-294.981	-465.1376	170.1566	0.9033237	1.756054	1.439961
300	-299.3281	-469.3322	170.0042	1.14766	1.664132	1.439961
306	-296.0187	-465.6769	169.6582	1.374447	2.37022	0.9254456
312	-307.1784	-475.4327	168.2543	2.145294	2.776814	1.145277
318	-313.5867	-481.6006	168.0139	2.145294	1.369703	2.322522
324	-295.0234	-465.2563	170.233	1.449224	1.336587	1.279478
330	-292.6992	-463.0506	170.3514	0.6308487	2.102253	1.22475
336	-295.4445	-464.744	169.2995	1.674669	2.110323	1.22475
342	-302.2044	-473.0137	170.8094	0.4746958	2.110323	0.9346602
348	-296.4683	-467.6947	171.2264	0.63553	1.120891	1.308802
354	-301.3023	-471.9682	170.6659	0.4191106	1.479924	1.626314
360	-309.5132	-480.1027	170.5895	0.5334691	1.651354	1.471684
366	-303.9674	-474.418	170.4506	0.9667243	1.357008	1.471684
372	-307.6572	-477.5109	169.8538	1.512896	1.856814	1.102862
378	-302.1182	-472.0204	169.9022	1.463925	1.25913	1.582559
384	-297.8091	-466.6893	168.8802	1.920893	1.901262	1.525657
390	-300.1199	-468.7905	168.6706	1.920893	2.149589	1.496756
396	-293.601	-463.3519	169.751	1.469512	1.921754	1.175291
402	-301.8617	-471.7337	169.872	1.398282	1.782826	1.25107
408	-307.5059	-474.4382	166.9323	2.485255	2.67423	1.954924
414	-307.93	-475.1242	167.1943	2.485255	2.125431	2.144654
420	-295.3932	-464.5282	169.135	2.002077	1.856049	1.300419
426	-308.1051	-476.6189	168.5138	1.888665	2.178072	1.615051
432	-305.045	-474.1556	169.1106	1.939641	0.9651017	2.006069
438	-304.1564	-473.4699	169.3136	1.471454	0.9651017	2.180324
444	-302.076	-471.9362	169.8602	1.593294	1.422977	1.393175
450	-307.2573	-478.0038	170.7465	1.139599	1.198033	1.225041
456	-306.2571	-477.0185	170.7614	1.121375	1.33127	1.111467
462	-304.4973	-474.9368	170.4396	0.7778195	1.858085	1.232357
468	-295.9059	-465.4685	169.5626	1.435971	1.76774	1.477737
474	-300.4079	-470.5305	170.1225	1.052731	1.833006	1.288105
480	-292.3804	-461.8879	169.5075	1.833609	1.378449	1.512858
486	-301.1909	-470.8317	169.6409	1.697898	1.738233	1.231103
492	-294.4919	-464.9924	170.5004	1.028137	1.54841	1.231103
498	-295.7096	-465.1027	169.3931	1.325804	1.54841	1.835726
504	-294.8672	-464.4004	169.5332	1.679848	1.054264	1.835726
510	-304.9109	-473.7811	168.8702	1.796615	2.225034	1.381176
516	-290.7447	-459.1858	168.4411	1.925556	2.225034	1.606963
522	-305.4027	-474.5541	169.1514	1.359222	0.6102622	2.578885
528	-306.1353	-475.8529	169.7176	1.562234	0.9255885	1.878074
534	-303.8357	-473.3284	169.4927	1.5649	1.479283	1.64657
540	-301.5026	-471.3424	169.8398	1.783873	1.37298	1.297545
546	-310.0201	-479.1788	169.1587	1.871965	1.570884	1.599828
552	-299.1111	-469.8639	170.7528	1.27268	1.270951	1.03429
558	-296.9775	-467.8584	170.8809	0.9395363	0.8772839	1.529107
564	-307.1765	-476.7083	169.5318	1.587928	1.895659	1.282284
570	-309.462	-479.5574	170.0955	1.55029	1.778961	0.9013425
576	-303.9337	-473.8345	169.9008	1.545682	1.51391	1.326848
582	-310.7205	-481.1906	170.4701	1.135742	1.626074	1.095091
588	-312.7351	-482.6384	169.9033	1.61525	1.796489	1.01611
594	-309.0289	-478.2707	169.2418	1.356943	1.880562	1.687663
600	-307.862	-476.3583	168.4963	2.01711	1.966743	1.687048
606	-295.3088	-464.1146	168.8057	2.151907	1.833191	1.459157
612	-296.5496	-466.1141	169.5645	1.369166	1.375777	1.806665
618	-291.9704	-462.2378	170.2674	1.06293	1.53434	1.402414
624	-293.2959	-462.3349	169.039	2.223216	1.471757	1.502071
630	-300.7308	-470.4432	169.7125	1.697557	1.452375	1.404155
636	-299.9107	-469.4347	169.5239	1.292404	1.089856	2.078326
642	-296.7791	-466.7428	169.9637	1.624737	1.686668	1.054696
648	-295.4723	-464.9786	169.5063	1.624737	1.497317	1.580227
654	-293.2986	-462.8947	169.5961	1.480973	2.334504	0.9159411
660	-293.6219	-462.9521	169.3302	1.821784	2.334504	0.8280196
666	-292.8962	-463.1539	170.2578	1.127651	1.755751	1.176208
672	-288.678	-459.1449	170.4669	1.223592	1.466888	1.162002
678	-291.1	-460.2557	169.1556	1.789755	2.462306	0.9202153
684	-301.1397	-470.6641	169.5245	2.016895	1.750835	1.03838
690	-292.7657	-460.9718	168.2061	2.016895	2.932886	1.163382
696	-294.6586	-465.2564	170.5978	0.9310532	1.821272	0.980936
702	-295.3565	-465.5589	170.2024	1.30965	1.464313	1.313995
708	-291.1209	-461.6625	170.5416	1.403826	1.081064	1.273136
714	-297.897	-469.1323	171.2353	0.8098638	1.076656	1.192929
720	-304.7447	-474.6186	169.8739	1.456428	1.385071	1.515994
726	-315.5574	-483.0635	167.5061	2.259724	0.7677077	2.937701
732	-307.7614	-474.2219	166.4604	1.949401	0.9204697	3.647503
738	-309.4374	-478.2547	168.8174	1.797257	1.226062	2.121314
744	-295.3872	-466.0824	170.6952	1.338207	1.030845	1.24179
750	-299.9274	-470.805	170.8776	0.9352212	1.176718	1.3033
756	-300.5819	-471.4167	170.8347	0.5717877	1.295234	1.526139
762	-299.7042	-469.3719	169.6678	1.6809	1.668622	1.280696
768	-306.09	-476.2627	170.1726	1.393005	1.866517	0.8929444
774	-310.1884	-477.8473	167.6589	2.465384	1.767471	2.087833
780	-307.458	-477.4948	170.0367	1.323893	2.038064	0.9300326
786	-309.6891	-479.7902	170.1011	1.370441	1.820359	1.038624
792	-312.604	-480.9525	168.3486	2.027274	2.903526	1.050665
798	-306.5023	-475.1617	168.6593	2.197582	1.569116	1.725343
804	-313.8295	-482.8869	169.0574	1.398262	1.512717	2.037282
810	-322.7202	-492.5646	169.8445	1.491923	1.157066	1.677604
816	-307.656	-476.9045	169.2485	1.967514	1.837769	1.250533
822	-310.3416	-479.7077	169.3661	1.589787	1.903638	1.406418
828	-304.6076	-474.0247	169.4171	1.696348	1.694494	1.446088
834	-305.0109	-474.4747	169.4638	1.224847	2.820923	0.7980941
840	-318.7835	-488.7212	169.9377	0.9054761	2.702004	0.7476056
846	-301.1477	-471.7845	170.6369	1.251978	1.446623	0.9957921
852	-302.6819	-472.0725	169.3906	1.575098	2.339108	1.026134
858	-305.5442	-474.1356	168.5914	1.734761	2.969464	1.035075
864	-309.6944	-478.7884	169.094	1.602537	2.559412	1.072796
870	-302.5496	-471.814	169.2644	1.863783	1.589803	1.514063
876	-302.7586	-473.0407	170.2821	1.374525	1.528313	1.137672
882	-308.8497	-476.8433	167.9936	2.051205	2.458521	1.670587
888	-301.5325	-469.5173	167.9847	1.599011	2.814107	1.74512
894	-289.3849	-457.8862	168.5013	2.165813	2.606495	1.056172
900	-279.7053	-450.0913	170.3859	1.368048	1.772807	0.7744272
906	-284.9093	-454.9396	170.0303	1.268028	1.783423	1.227088
912	-291.4943	-460.2286	168.7344	1.662322	3.0308	0.8982266
918	-292.7672	-461.0247	168.2575	1.651229	3.645037	0.7343826
924	-285.1677	-454.6641	169.4964	1.6368	2.235733	0.9615937
930	-289.151	-458.8879	169.7369	1.177273	2.427359	0.9896879
936	-297.7072	-467.4342	169.7269	1.228041	1.45778	1.734662
942	-296.5841	-467.2306	170.6465	1.315563	1.45778	0.9067972
948	-296.9226	-466.556	169.6334	1.565471	1.698119	1.377187
954	-291.502	-461.7077	170.2057	1.208274	1.804136	1.107772
960	-294.8612	-465.4318	170.5706	0.9896367	1.804136	0.9663267
966	-300.3829	-470.3989	170.016	1.374472	1.349157	1.497842
972	-300.034	-470.5429	170.5089	1.401532	1.264212	1.146856
978	-294.2059	-464.3819	170.1761	1.401532	1.495662	1.234231
984	-296.5942	-467.0126	170.4184	0.9267479	1.839716	1.137741
990	-309.8978	-479.1207	169.2228	1.613464	1.839716	1.54521
996	-308.7951	-478.6899	169.8948	1.573929	1.708424	1.144574
1002	-299.9387	-469.6676	169.7289	1.573929	1.591994	1.378895
1008	-299.197	-466.8189	167.6219	2.195411	2.470748	1.821393
1014	-301.748	-472.6753	170.9273	1.024834	1.29917	1.077156
1020	-305.7749	-476.4306	170.6557	0.9433769	1.446161	1.257632
1026	-300.666	-470.4579	169.7919	1.766863	1.730602	1.041115
1032	-294.5028	-464.743	170.2402	1.2117	1.74569	1.126327
1038	-303.526	-473.5631	170.0371	1.368022	2.051237	0.8648691
1044	-304.3405	-472.1759	167.8354	0.8641346	4.927765	0.5771226
1050	-293.7653	-462.38	168.6147	1.403757	3.57025	0.6740975
1056	-303.0851	-470.8953	167.8102	1.824793	3.839974	0.842435
1062	-310.1476	-479.7953	169.6477	1.281881	2.135681	1.240943
1068	-300.5459	-470.2734	169.7275	1.220795	1.719827	1.551052
1074	-296.4225	-466.3512	169.9287	1.309997	1.404356	1.569477
1080	-299.7771	-467.8883	168.1112	1.907613	3.208516	1.099355
1086	-303.4849	-473.0452	169.5604	1.124467	2.526715	1.113707
1092	-295.3449	-464.8636	169.5187	1.702456	2.035306	1.072301
1098	-303.1671	-472.7999	169.6329	1.702456	1.369509	1.523856
1104	-301.6631	-471.4712	169.8081	1.391294	2.07602	1.054418
1110	-303.52	-473.3567	169.8367	1.736613	1.056595	1.579098
1116	-311.8623	-480.7166	168.8543	1.893519	1.983114	1.504365
1122	-300.6866	-469.9225	169.236	1.511036	1.647608	1.747391
1128	-305.1248	-474.583	169.4582	1.286299	0.9791836	2.197453
1134	-307.4126	-477.1888	169.7761	1.197923	2.117691	1.218633
1140	-316.3614	-485.7863	169.4249	1.249886	2.607313	1.048076
1146	-326.2958	-495.5197	169.2239	1.655814	2.607313	0.8273369
1152	-300.4557	-468.268	167.8123	2.27069	2.748407	1.428117
1158	-302.7609	-470.9336	168.1727	2.120315	2.561292	1.410471
1164	-306.7354	-476.2486	169.5132	1.187434	2.792305	0.8198452
1170	-301.2846	-471.0215	169.7368	1.485791	1.903729	1.189047
1176	-309.6007	-477.7948	168.1941	2.193851	2.235606	1.583762
1182	-308.2461	-477.8474	169.6013	1.580498	1.862267	1.258583
1188	-317.3648	-486.0758	168.711	1.982326	2.210549	1.371747
1194	-322.0546	-490.9427	168.8881	1.860888	2.225695	1.315374
1200	-316.1082	-485.7164	169.6082	1.393548	2.005583	1.288865
1206	-304.4544	-474.418	169.9636	1.416607	1.422008	1.450495
1212	-306.6066	-475.8861	169.2795	1.851138	1.268728	1.744039
1218	-303.9964	-472.8517	168.8553	1.851138	2.135052	1.420377
1224	-287.3563	-456.7463	169.39	1.686995	2.095649	1.14861
1230	-285.1013	-455.3584	170.2572	1.442521	1.587746	1.042931
1236	-289.5155	-458.1429	168.6274	1.833237	2.733055	1.129874
1242	-294.605	-463.0661	168.4611	1.824484	2.988434	1.055737
1248	-292.5099	-463.0445	170.5346	1.180331	1.43277	1.17053
1254	-291.1267	-460.9293	169.8026	1.467368	1.915601	1.137065
