Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1494.414	-1654.242	159.8283	4.595969	1.842459	1.640069	4.530488
6	-1501.346	-1662.746	161.4005	3.733355	1.818262	1.660306	4.1299
12	-1492.889	-1655.734	162.8442	2.829265	1.818262	2.110687	3.560785
18	-1483.324	-1646.285	162.9607	3.050881	2.370366	2.420773	2.90558
24	-1482.245	-1643.652	161.4075	3.384948	1.732714	1.72974	4.327143
30	-1486.292	-1647.929	161.6365	3.57101	1.580959	1.664723	4.20695
36	-1505.02	-1667.411	162.3906	2.475827	2.336077	1.950607	3.870096
42	-1489.396	-1651.534	162.138	2.089842	2.336077	1.78218	4.329717
48	-1499.391	-1661.284	161.8931	2.227508	2.937162	1.546906	4.269184
54	-1509.673	-1669.486	159.8137	3.356292	2.691221	2.002558	4.64812
60	-1501.446	-1663.086	161.6397	3.531765	2.056384	1.664465	3.989643
66	-1485.751	-1649.787	164.0367	1.5157	2.056384	1.753288	3.719757
72	-1489.765	-1653.251	163.4852	1.914869	1.609376	1.804911	4.002637
78	-1485.481	-1647.357	161.8763	2.617991	2.814425	1.942629	3.880661
84	-1490.579	-1653.47	162.8913	2.347385	2.042669	1.694179	3.940737
90	-1488.248	-1651.495	163.2476	2.223111	1.8411	1.811187	3.839597
96	-1485.715	-1646.878	161.1632	3.182437	1.699542	1.805014	4.553244
102	-1489.119	-1651.051	161.9317	2.525455	2.601745	1.615524	4.178075
108	-1484.576	-1648.188	163.6127	1.701426	2.016814	1.695752	3.909071
114	-1477.592	-1640.662	163.0702	2.061181	1.895651	1.681427	4.080864
120	-1496.629	-1657.57	160.9404	2.746332	1.895651	1.616235	4.930362
126	-1489.486	-1651.065	161.5792	3.410625	1.654471	1.542606	4.361236
132	-1486.608	-1647.383	160.7746	3.410625	1.654471	1.542606	4.812768
138	-1487.584	-1648.639	161.0549	3.520309	1.661541	1.572986	4.573962
144	-1498.775	-1661.148	162.3727	1.476335	2.125748	1.897337	4.573962
150	-1481.028	-1643.42	162.3916	2.930857	2.125748	1.837035	3.770837
156	-1492.223	-1655.178	162.9551	1.751331	2.517041	1.800976	3.966921
162	-1490.387	-1653.925	163.5385	1.837749	2.127544	2.113728	3.578729
168	-1487.434	-1648.913	161.4793	2.959264	1.858385	1.774531	4.438989
