Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1492.653	-1654.635	161.9816	1.977657	2.143163	1.359929	4.805011
6	-1510.527	-1671.336	160.8093	2.186383	2.447449	1.431513	5.165802
12	-1496.766	-1657.242	160.4763	2.794992	2.057895	1.472227	5.164233
18	-1486.707	-1648.825	162.1184	2.794992	1.521644	1.795288	4.330756
24	-1486.536	-1648.157	161.6208	3.055229	2.580638	2.107222	3.780776
30	-1503.23	-1666.586	163.3554	2.761061	1.84245	2.143752	3.269492
36	-1501.712	-1665.798	164.086	1.606921	2.665619	2.457782	2.939414
42	-1497.462	-1662.272	164.8099	1.402666	1.986202	1.758411	3.366831
48	-1490.974	-1654.273	163.2992	2.102501	2.632311	2.0547	3.366831
54	-1498.312	-1662.029	163.7175	2.140497	1.592705	2.04577	3.609167
60	-1491.896	-1655.341	163.445	2.012864	2.054017	2.312937	3.450606
66	-1490.849	-1653.657	162.8082	2.241376	2.180964	1.71522	3.971451
72	-1498.525	-1662.118	163.5927	1.619005	2.419637	1.838421	3.69803
78	-1497.488	-1659.936	162.4485	2.437673	2.531521	1.818197	3.847601
84	-1504.597	-1666.996	162.3983	2.39493	2.961906	1.493621	3.906384
90	-1491.318	-1652.1	160.782	4.399663	1.88696	1.868921	3.949352
96	-1494.834	-1658.621	163.7862	1.732697	1.598188	2.063462	3.792077
102	-1493.214	-1653.571	160.3565	3.485713	2.686272	2.063462	4.23707
108	-1498.997	-1660.499	161.5021	3.396561	1.937084	1.878235	4.081025
114	-1497.61	-1659.334	161.7233	4.010845	1.982087	1.724432	3.66754
120	-1499.618	-1663.268	163.6499	2.64043	1.806874	1.955622	3.296294
126	-1483.385	-1646.078	162.6925	1.968665	2.963687	2.114843	3.623604
132	-1494.462	-1657.861	163.3993	2.749436	1.966654	1.863269	3.352518
138	-1500.405	-1663.176	162.7712	2.49543	2.393128	2.301392	3.408662
144	-1495.286	-1658.611	163.3245	2.491478	2.011319	1.752573	3.589444
150	-1504.217	-1666.906	162.6886	2.520545	2.225518	2.182294	3.589444
156	-1491.099	-1653.464	162.3651	2.808404	1.967906	2.404076	3.605554
162	-1492.85	-1656.101	163.2518	2.278215	1.693003	2.015262	3.763702
168	-1492.203	-1653.769	161.5664	2.29869	2.621482	2.20039	4.173764
174	-1498.659	-1661.004	162.3457	2.6088	2.195557	1.784489	3.979384
180	-1498.247	-1659.947	161.7003	2.121591	3.038739	2.027382	4.125598
186	-1520.377	-1682.237	161.8598	2.15632	3.038739	2.800503	3.56951
192	-1491.387	-1654.225	162.8386	2.174418	2.762745	3.122471	2.905407
198	-1492.426	-1655.595	163.1686	2.682823	2.111747	2.789764	2.905407
204	-1509.297	-1669.42	160.1236	4.28623	2.293951	2.002275	4.120621
210	-1511.759	-1673.555	161.7955	3.276489	1.840028	3.03725	3.359635
216	-1504.89	-1668.663	163.7725	1.786365	2.132618	1.803551	3.650315
222	-1505.723	-1669.035	163.3122	1.888555	1.88251	1.568304	4.112275
228	-1493.817	-1656.571	162.7539	3.048655	1.88251	1.903601	3.573501
234	-1495.411	-1658.387	162.9759	2.180685	2.06224	2.396564	3.573501
240	-1495.533	-1658.497	162.9645	2.378523	2.922655	2.808814	2.825857
246	-1499.178	-1663.571	164.3933	1.350802	1.921431	3.443718	2.670193
252	-1505.101	-1669.735	164.6333	1.703102	1.652547	3.410491	2.470716
258	-1499.736	-1662.359	162.6239	1.856975	2.489762	2.579002	3.660993
264	-1510.773	-1673.235	162.4622	2.78581	2.090133	1.93795	3.772594
270	-1490.763	-1653.089	162.3262	2.87524	2.084916	1.93795	3.801903
276	-1491.24	-1653.418	162.178	2.761219	2.007746	1.701145	4.124493
282	-1506.608	-1668.4	161.7923	2.489732	2.688451	1.701145	4.1922
288	-1499.83	-1660.574	160.7442	3.400625	2.298014	1.949477	4.299135
294	-1495.632	-1657.313	161.6818	2.937345	2.149783	1.370469	4.425967
300	-1496.846	-1657.154	160.3084	3.47386	2.009555	1.75037	4.747963
306	-1491.427	-1654.777	163.3498	2.084855	2.309805	1.780399	3.652569
312	-1483.42	-1644.894	161.4746	2.931624	1.828878	1.754382	4.483041
318	-1489.075	-1653.737	164.6624	1.366315	2.380561	1.922757	3.188481
324	-1490.989	-1653.638	162.6494	2.390834	2.228726	2.462521	3.523181
330	-1484.398	-1648.058	163.6605	1.875081	2.152763	2.02908	3.523181
336	-1480.717	-1643.558	162.8409	2.525596	2.164418	2.188552	3.523181
342	-1500.009	-1664.802	164.7929	1.436464	1.938994	2.217614	3.109136
348	-1495.609	-1658.723	163.1143	2.70861	1.660785	2.079584	3.573777
354	-1489.766	-1651.656	161.8898	1.832849	2.709895	1.455572	4.637215
360	-1485.866	-1648.611	162.7451	1.90536	1.673358	1.505137	4.563792
366	-1488.265	-1649.64	161.3752	2.402305	1.922488	1.7336	4.801485
372	-1501.984	-1662.846	160.8623	2.282849	2.993743	1.853937	4.623347
378	-1493.349	-1656.728	163.3793	2.530159	1.558143	1.853937	3.70893
384	-1484.711	-1647.955	163.2447	2.061914	1.66816	2.355927	3.70893
390	-1507.488	-1671.608	164.1204	1.209376	3.215845	2.00183	3.196181
396	-1493.081	-1655.468	162.3868	2.21632	2.474398	2.72735	3.510641
