Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
588	-46.30277	-213.1651	166.8623	0.5677989	1.024399	5.186952	1.21703	0.7968769
594	-40.05488	-210.5294	170.4745	0.6346484	0.6524843	1.110464	0.7889519	0.7968769
600	-43.59225	-213.2437	169.6514	0.4801584	0.5106525	1.770664	1.150092	0.9200063
606	-38.36214	-207.6533	169.2912	0.335381	1.855898	0.5878147	1.543291	0.8986452
612	-35.3433	-204.731	169.3877	0.240664	1.746268	0.8847291	1.543291	0.6343488
618	-33.52478	-202.8724	169.3477	0.7022051	1.850992	0.6370323	1.12486	0.8501878
624	-33.11618	-202.1202	169.0041	1.247313	0.515171	1.178573	0.6532337	1.689301
630	-42.26354	-210.5376	168.2741	1.545985	0.9760844	1.818585	0.6215062	1.268237
636	-44.7675	-213.9686	169.2011	0.550729	1.620262	1.102376	0.95779	1.079566
642	-49.25184	-219.1909	169.939	0.2597323	1.71447	0.9506112	0.9482209	0.6016057
648	-43.93181	-212.143	168.2112	0.3119099	3.599696	1.177999	0.5971146	1.090935
654	-52.74679	-222.3344	169.5876	0.3971532	1.38975	1.177999	0.4602463	1.41885
660	-60.41148	-229.8803	169.4688	0.2898972	0.9509825	2.431665	0.4511623	1.048084
666	-48.66512	-217.1532	168.4881	0.2100283	1.814078	1.358417	1.974481	0.4730371
672	-42.25647	-212.8138	170.5574	0.2248852	0.6303968	1.066725	1.304786	0.4730371
678	-46.8534	-215.836	168.9826	1.152214	0.569585	1.773008	1.241116	0.7463741
684	-48.58008	-216.5646	167.9845	0.9115814	1.569126	2.190246	1.241116	0.6058961
690	-39.05659	-207.1878	168.1312	0.5997689	1.511993	2.569331	0.932532	0.9402697
696	-42.31028	-209.6789	167.3686	0.5398029	1.289784	3.204057	0.5229853	1.744666
702	-47.96223	-214.7773	166.8151	2.032814	0.9939241	2.28812	0.565713	1.732593
708	-55.39822	-220.3287	164.9305	3.029007	1.418948	3.185781	0.7863614	1.43315
714	-50.84391	-217.9173	167.0733	1.076821	1.459948	3.185781	1.289252	0.7288756
720	-51.51868	-218.6469	167.1282	1.076821	0.3803281	4.310113	1.541658	0.6198275
726	-46.1107	-214.3654	168.2547	1.027608	0.7876879	2.619513	0.5772769	1.363788
732	-51.39689	-219.5336	168.1367	0.996963	0.6263108	3.053961	0.5611689	1.363788
738	-48.95552	-216.4893	167.5338	0.8550658	1.570542	3.053961	0.90993	0.8958255
744	-32.76141	-202.5654	169.804	0.5471933	0.8094542	1.765334	0.6997213	0.8958255
750	-42.58608	-213.3194	170.7333	0.1825931	0.5615658	1.523567	0.7492898	0.6462774
756	-44.98463	-212.6729	167.6883	0.2257151	1.676113	3.25384	0.7492898	1.272827
762	-56.69344	-225.8113	169.1179	1.371603	0.9208693	0.7224665	1.44957	0.9003242
768	-37.32392	-206.0882	168.7643	0.8958208	1.177485	1.869418	0.9295962	0.9003242
774	-30.49307	-197.6646	167.1715	0.7879127	2.946946	2.516085	0.6151241	0.9003242
780	-34.74033	-203.1419	168.4016	0.4441309	1.557476	2.44397	0.9079494	0.9003242
786	-35.35854	-203.7202	168.3616	0.1943851	1.985589	2.824529	0.7321934	0.5866792
792	-34.57324	-202.0422	167.4689	0.132306	1.985589	3.972443	0.932998	0.5888
798	-46.14071	-214.4308	168.2901	0.1246396	2.583961	1.542339	1.454864	0.5434956
804	-34.05413	-200.9829	166.9287	0.5577445	3.403863	2.962403	0.6522651	0.5767597
810	-34.34824	-202.7463	168.398	0.2147222	2.382258	1.726025	1.214669	0.6402433
816	-26.96438	-197.4077	170.4433	0.3639194	0.9575529	0.9214319	0.9223089	0.8764565
822	-34.85137	-203.1	168.2486	0.4780692	1.415386	2.721747	1.139886	0.6161213
828	-44.73092	-212.0871	167.3562	1.783991	2.271225	0.7884782	1.326471	1.076609
834	-39.69909	-207.6348	167.9358	0.7204195	2.168075	1.336127	1.551564	0.8716353
840	-49.21194	-218.5913	169.3794	0.9940108	0.491227	1.336127	0.8673	1.333454
846	-46.39588	-215.7727	169.3768	0.5928207	0.4938903	1.768964	1.479127	0.719433
852	-31.08765	-198.3348	167.2472	0.6356509	2.80843	1.501222	1.83396	0.6299468
858	-47.02985	-209.4562	162.4263	5.573626	2.990114	1.768086	1.112042	0.9527972
864	-47.33369	-213.5198	166.1861	0.3188623	5.507288	1.180396	1.827876	0.7951945
870	-40.17424	-207.9766	167.8023	0.9111294	2.221103	1.719406	1.217289	0.7012686
876	-41.44675	-209.3992	167.9524	0.3210811	1.833154	3.624384	0.3625913	0.9495439
882	-37.05638	-205.3855	168.3291	0.3210811	1.767737	1.866383	1.478702	0.7873894
888	-36.36593	-205.0953	168.7294	0.5800883	1.495691	1.643368	1.146122	0.9315745
894	-47.43304	-216.8268	169.3937	0.1449654	0.9868294	1.885195	0.7387835	1.345363
900	-51.54194	-219.3148	167.7728	0.2325423	1.638853	2.855116	1.579167	0.5115866
906	-52.42713	-218.2391	165.812	0.6814289	3.883219	2.438434	1.579167	0.8411262
912	-51.36899	-218.7483	167.3793	0.8070264	1.441784	2.438434	1.763503	0.7987077
918	-47.16604	-215.2194	168.0534	0.8385452	1.441784	2.456957	1.147076	0.6215066
924	-35.92242	-204.4418	168.5194	0.8385452	1.792795	1.710988	0.801024	0.8927867
930	-38.88585	-207.1009	168.215	1.475456	1.380406	1.120094	0.974531	1.297226
936	-40.5005	-208.7924	168.2919	0.430007	1.004128	3.583743	0.974531	0.5688467
942	-56.0742	-222.9415	166.8673	0.6289947	1.061205	3.372247	1.683323	1.267712
948	-40.26911	-210.2428	169.9737	0.3160585	1.618971	0.7337581	0.9868419	0.871581
954	-37.42357	-205.4581	168.0345	0.3160585	1.618971	1.595021	2.236665	0.6535781
960	-41.25191	-208.9611	167.7092	0.2995791	3.650652	0.8384594	1.760617	0.6906235
966	-43.20205	-211.916	168.714	1.343609	1.911717	1.055086	0.8097754	0.6064447
972	-41.55762	-209.1646	167.607	0.7667065	1.911717	1.528703	0.5866579	1.901682
978	-53.11205	-221.5762	168.4642	0.2036909	0.9087177	2.139332	0.2467893	2.205606
984	-48.6071	-218.3848	169.7777	0.4461566	0.9500909	0.7999321	0.5116463	1.795746
990	-49.27026	-217.1531	167.8828	0.2284986	1.525543	2.620094	0.3615762	1.847967
996	-53.49058	-219.9386	166.448	0.7102906	0.8043727	4.331324	0.3156988	2.239754
1002	-43.75379	-208.6348	164.881	2.795557	2.810883	1.825664	1.099732	1.323293
1008	-49.20364	-218.4463	169.2427	0.2847975	2.406892	0.7950796	0.538383	1.323293
1014	-42.54661	-208.6571	166.1105	2.131829	2.147809	1.666166	1.549151	1.004402
1020	-35.40456	-203.9469	168.5423	0.8739357	2.316163	0.5196787	1.296485	1.027999
1026	-37.37612	-205.094	167.7179	1.245659	4.321817	0.3719693	0.767417	0.6428839
1032	-39.93149	-209.3006	169.3691	0.1715953	1.371264	1.854755	0.767417	1.011128
1038	-32.59601	-202.099	169.503	0.1715953	1.726189	1.627597	0.8085278	0.5961989
1044	-28.30431	-196.9496	168.6453	0.09459204	2.107632	2.459967	0.6239055	0.7692923
1050	-39.39998	-206.3693	166.9693	1.226018	2.63025	1.974642	0.4634373	1.41905
1056	-35.41834	-202.9302	167.5118	1.173095	2.416203	1.877615	0.3946962	1.28071
1062	-41.86921	-207.822	165.9528	1.921883	2.331297	2.221854	0.6793703	1.517354
1068	-42.5422	-211.623	169.0808	1.669835	0.6705734	1.24848	0.3903297	1.3704
1074	-47.47155	-216.2467	168.7751	0.5593098	1.393336	2.049589	0.7851075	1.011939
1080	-49.2702	-218.636	169.3658	0.1488313	2.41717	0.8516763	1.057795	0.7630548
1086	-46.99457	-213.9955	167.001	0.3850146	2.320307	4.620339	0.3464565	0.8510837
1092	-45.64661	-214.1188	168.4722	0.1152403	0.896342	4.047789	0.3464565	1.25872
1098	-55.50354	-222.6376	167.1341	1.10193	1.493984	1.666376	0.5032368	2.212645
1104	-50.0304	-217.755	167.7246	1.562228	1.493984	2.181657	0.610219	1.029565
1110	-59.72479	-228.2368	168.512	0.6338484	1.253901	2.228571	0.5543126	1.365086
1116	-49.63874	-219.0141	169.3753	0.6240093	0.8371624	2.003641	0.7166146	1.002926
1122	-49.85492	-218.9832	169.1283	0.3289439	2.237846	0.9061289	0.8156971	1.171084
1128	-57.69209	-226.9143	169.2222	0.4349299	0.8604517	2.330196	0.6292519	1.133994
1134	-52.04259	-219.5558	167.5132	0.4349299	2.931306	2.398507	0.4315043	1.186911
1140	-47.14665	-216.0828	168.9362	0.6193676	1.204603	2.350328	0.7234452	0.7553376
1146	-40.53598	-209.1234	168.5874	0.09909611	1.980247	2.49122	0.4612103	1.095468
1152	-41.27729	-210.4673	169.19	0.09909611	1.980247	1.468033	0.860298	0.9692451
1158	-49.70102	-219.4143	169.7133	0.3667484	1.614242	0.7039645	1.1747	0.9321702
1164	-53.80622	-220.9798	167.1736	1.082726	2.103357	2.01413	1.044674	1.208072
1170	-47.36134	-216.1063	168.7449	0.7427138	1.078886	1.791734	1.304709	0.8578515
1176	-49.36647	-215.3732	166.0067	0.9899562	4.225211	1.939426	1.34335	0.7567336
1182	-36.81799	-203.731	166.913	1.371373	1.829183	2.330263	1.34335	0.865796
1188	-37.52068	-204.2266	166.7059	0.9092405	3.782879	1.469738	0.8845179	1.284721
1194	-39.31541	-206.9735	167.6581	0.6961258	1.384447	3.636561	0.7646167	0.8612808
1200	-58.32342	-224.0469	165.7235	0.684318	3.070874	3.636561	1.351084	0.845388
1206	-59.63922	-228.2664	168.6272	0.2631795	2.558264	1.882609	0.5310408	0.845388
1212	-50.44766	-217.9812	167.5336	0.8012804	2.035705	2.405399	1.061237	0.8601362
1218	-47.72202	-218.2117	170.4897	0.06624317	1.260014	0.8820437	0.7920449	1.005193
1224	-53.41883	-221.9425	168.5237	0.3478046	1.003641	2.435831	1.606326	0.6379362
1230	-44.3329	-214.1563	169.8234	0.8066884	0.6751574	1.506556	0.9670379	0.6201356
1236	-44.23171	-211.6409	167.4092	0.6395569	1.111094	3.692138	1.417971	0.6996695
1242	-38.90448	-207.0185	168.114	0.8301003	1.063331	1.572553	2.125764	0.7752358
1248	-50.27342	-213.999	163.7256	2.341108	2.568219	1.293025	3.931227	0.7923068
1254	-40.94585	-208.2255	167.2797	0.9944302	2.068398	1.08671	2.441584	0.5619242
1260	-39.30789	-204.0191	164.7112	2.415489	1.468048	2.013381	2.968544	0.995871
1266	-34.20392	-201.8814	167.6775	0.6542746	1.205468	1.703721	2.584624	0.5504878
1272	-40.99718	-210.106	169.1088	1.19895	1.265143	1.002937	0.9066461	1.013109
1278	-43.11573	-211.7197	168.604	0.3969271	1.934026	1.377712	1.229886	1.013618
1284	-46.98936	-214.699	167.7096	0.5680489	2.146391	2.771645	0.3914901	1.210293
1290	-47.70277	-213.9681	166.2654	1.120309	2.471717	2.25274	1.542922	1.103507
1296	-47.02583	-214.7518	167.726	1.690402	1.331932	1.677832	0.9631975	1.127259
1302	-48.61219	-217.7184	169.1062	0.4129249	1.418942	1.191696	1.237692	1.127259
1308	-46.40858	-214.3676	167.959	0.4129249	1.113274	3.352085	0.9970021	1.068069
1314	-48.31311	-217.8291	169.516	0.1685367	1.025778	2.447801	0.5995054	0.8799092
1320	-55.8018	-222.645	166.8432	0.5414448	1.025778	5.293032	0.4131402	1.515328
1326	-44.94722	-213.4931	168.5459	0.4124187	1.084504	2.187252	0.7467523	1.515328
1332	-51.27287	-219.4066	168.1337	2.359547	1.105299	1.008483	1.122481	0.7126673
1338	-50.08333	-219.6515	169.5682	0.5087671	0.918411	1.114028	1.683902	0.5619228
1344	-58.67068	-225.9323	167.2616	1.832433	1.232541	1.14065	1.683902	1.305395
1350	-53.39119	-217.5895	164.1983	1.557312	4.55589	1.577904	2.691435	0.795903
1356	-45.96705	-214.5495	168.5824	0.5278923	1.83784	1.577904	0.8453655	1.170716
1362	-50.60701	-218.6333	168.0263	0.4320321	4.630895	0.3849212	0.586424	1.219219
1368	-45.30453	-214.4692	169.1647	1.390556	1.153239	0.7270251	1.317399	0.6610398
1374	-55.66559	-225.0276	169.362	0.08800229	2.182245	1.629539	0.5580601	0.7578492
1380	-53.27538	-223.5767	170.3013	0.6925113	0.9889946	0.5693262	1.079188	0.8168962
1386	-46.69667	-212.6861	165.9894	0.5749046	6.860056	1.159685	1.268268	0.6293794
1392	-39.28857	-205.2332	165.9446	0.7243827	6.046231	1.427064	1.265346	0.6293794
1398	-31.841	-200.1734	168.3324	0.417716	1.681121	2.418976	1.093626	0.6293794
1404	-34.95121	-204.3507	169.3995	0.4391298	0.9671322	2.369717	0.7110043	0.6724437
1410	-37.21098	-207.4556	170.2446	0.3862455	0.7155077	1.211577	0.9499402	0.9808435
1416	-43.64217	-211.0058	167.3636	0.4678845	3.483403	1.564424	1.329912	0.7015804
1422	-32.87886	-199.297	166.4182	0.3852902	2.951166	4.144881	0.8627088	0.6409629
1428	-31.70851	-199.5206	167.8121	1.394469	0.8619427	3.713177	0.4360004	0.790311
1434	-28.65009	-197.3803	168.7302	0.2815164	2.33613	1.853459	0.6481689	0.7925244
1440	-33.99618	-200.6909	166.6948	1.129765	1.813991	4.602849	0.5108288	0.4975851
1446	-34.21098	-201.019	166.808	1.955152	1.243936	2.85232	0.5108288	1.334076
1452	-48.34857	-211.8812	163.5326	3.201949	2.097399	5.188556	0.5504175	1.177432
1458	-52.58701	-217.5503	164.9633	1.974906	1.923936	3.722834	0.6850169	1.667255
1464	-55.71863	-222.5664	166.8478	0.7644174	2.046145	4.107792	0.2740805	1.205316
1470	-41.27775	-211.4553	170.1775	0.2933324	1.376832	1.03724	0.8831981	0.6509223
1476	-48.85508	-217.731	168.876	0.2327546	2.082264	1.598049	0.57668	1.207906
1482	-45.02506	-214.2506	169.2256	0.2867253	2.217737	1.207947	0.9597815	0.5647884
1488	-47.4601	-217.6546	170.1945	0.07540605	0.5721991	1.229824	1.43578	0.9610814
1494	-41.42647	-210.4926	169.0661	0.1692011	1.939087	1.639221	0.8323517	0.9249646
1500	-45.91806	-214.3343	168.4162	0.2332014	1.817066	2.400916	0.9868208	0.7987621
1506	-40.72253	-208.2866	167.564	0.4205055	2.425126	2.520645	1.114353	0.7131148
1512	-36.63402	-204.6388	168.0048	0.2778847	2.281113	2.188069	1.216362	0.6692327
1518	-52.57642	-218.4357	165.8593	2.675989	2.281113	0.6125816	2.290692	0.8622411
1524	-41.76895	-206.2751	164.5061	2.696741	2.281113	2.302578	0.9514322	1.786372
1530	-32.53312	-201.6798	169.1466	0.7575876	1.078618	1.893725	0.4992013	1.157739
1536	-44.39914	-212.8764	168.4772	0.7496851	1.871207	1.893725	0.3314839	1.244044
1542	-44.63475	-213.1069	168.4722	0.5962862	2.505081	1.212627	0.6154041	1.234359
1548	-43.68219	-213.3608	169.6787	0.4440712	0.997233	1.212627	0.5219497	1.534005
1554	-36.75231	-206.3585	169.6062	0.4440712	1.316631	1.335661	0.4657352	1.29639
1560	-33.94136	-202.7019	168.7606	0.9678098	1.196371	1.336553	0.5938381	1.536631
1566	-41.36413	-210.2822	168.9181	0.4350012	2.377292	1.468072	0.3158254	1.11934
1572	-38.33503	-206.9162	168.5811	1.297196	1.403303	0.7360038	0.9583233	1.443605
1578	-45.33325	-212.2242	166.891	2.436946	1.629345	0.9405707	1.048644	1.480719
1584	-50.31958	-216.0198	165.7002	3.115969	2.199182	1.55982	1.212622	0.7993014
1590	-47.07891	-210.2526	163.1737	4.259957	2.546178	2.887471	0.9394455	1.119782
1596	-33.52415	-203.2153	169.6911	0.8738615	1.093188	1.010899	0.4606444	1.321148
1602	-41.38607	-211.5111	170.125	0.3846061	1.071003	0.7219062	0.9936553	1.177777
1608	-28.52468	-197.2567	168.732	0.6613346	0.9230219	2.130803	1.367131	0.7178069
1614	-38.51947	-205.045	166.5255	1.397019	2.658138	2.130803	1.367131	0.5829857
1620	-41.74976	-210.2276	168.4778	0.3842647	1.406854	2.988756	0.4176741	1.113767
1626	-46.79079	-217.5359	170.7451	0.3420285	1.638156	0.5100607	0.4644044	0.7273793
1632	-40.61887	-209.363	168.7442	0.3456225	1.339708	2.371098	0.8492824	0.9829411
1638	-40.15344	-210.399	170.2456	0.3649477	1.175736	1.106273	0.4456867	1.146325
1644	-61.57208	-229.8195	168.2474	0.3168102	0.8334906	4.622712	0.4614504	0.9275747
1650	-57.31297	-226.2908	168.9779	0.7805574	0.8779425	1.577871	1.304408	0.9921656
1656	-58.73083	-227.7241	168.9933	0.1698133	0.8779425	2.773835	0.9561905	0.954039
1662	-49.68167	-218.7161	169.0344	0.1753025	1.989048	1.389516	0.9561905	1.020136
1668	-47.2487	-214.4472	167.1985	0.8163678	0.6827941	5.891319	0.4551813	0.9859578
1674	-46.38134	-215.6885	169.3071	0.3031712	2.28624	0.8055794	0.9163127	0.9907739
1680	-46.27709	-215.7468	169.4697	0.1847272	1.328544	1.480004	1.301531	0.6771225
1686	-53.5996	-224.8186	171.219	0.1432634	0.672007	0.8816297	0.7042012	0.851208
1692	-45.62188	-216.4662	170.8443	0.1232213	0.5553157	0.8807173	1.339291	0.6268029
1698	-60.2487	-229.564	169.3153	0.5389223	1.333575	0.7286485	1.517736	1.057082
1704	-64.07994	-233.3959	169.316	0.4950176	1.059412	1.514547	1.189722	0.9294068
1710	-58.41199	-227.2555	168.8435	0.4950176	1.977515	1.299096	0.8177281	1.120289
1716	-51.10092	-221.2635	170.1626	0.2547966	0.7105265	1.299096	1.073768	0.9896167
1722	-40.15751	-210.1503	169.9928	0.1645956	0.7496856	1.871909	1.065089	0.5208654
1728	-48.10608	-215.657	167.551	0.6763431	0.5695904	2.699683	2.459083	0.6374122
1734	-37.56671	-204.1199	166.5532	0.6846465	2.898779	1.945186	1.969804	0.719798
1740	-37.5628	-204.45	166.8872	0.8261155	2.898779	1.218617	2.207818	0.635663
1746	-54.1527	-220.3729	166.2202	0.9173631	2.90491	1.081834	2.914679	0.635663
1752	-49.45571	-217.1313	167.6756	0.9934867	1.045329	2.253356	1.926382	0.598189
1758	-46.8143	-214.4648	167.6505	0.5601662	0.8581964	2.710599	2.219033	0.5993837
1764	-53.10017	-222.5474	169.4472	0.2647874	0.5406615	1.201991	2.295748	0.5993837
1770	-56.90923	-224.6533	167.7441	0.3175143	2.018758	1.184121	2.603281	0.4630802
1776	-56.57784	-225.1635	168.5857	0.4553213	2.547363	1.110289	1.274064	0.4630802
1782	-55.19556	-223.9528	168.7572	0.1584546	2.746404	0.8024295	1.393524	0.8462694
1788	-62.99675	-232.061	169.0642	0.6350885	1.449028	1.519351	1.137779	0.6001609
1794	-51.93709	-220.2519	168.3148	0.9086206	1.353887	1.289279	1.136838	1.426587
