Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-314.7604	-476.9938	162.2334	0.6184589	4.111608	0.9547106	4.575011	1.638355	0.7691917	1.25831
6	-315.8467	-480.8311	164.9844	0.3848032	2.155706	0.4711353	4.349149	0.2688632	2.187021	1.25831
12	-305.5046	-472.706	167.2014	0.6886159	3.180777	0.8553024	3.176361	0.1155895	0.04020732	0.9357977
18	-307.2846	-477.2342	169.9496	0.6886159	2.978132	0.3390257	1.128137	0.2650286	0.005406322	0.8248112
24	-302.4588	-469.0028	166.544	0.3094712	3.366163	0.4322985	2.085032	1.271372	0.8168472	1.161648
30	-314.4981	-480.1472	165.6491	0.7379573	3.145713	0.009224215	0.7531083	4.123577	0.5462287	1.214659
36	-332.1265	-498.6447	166.5182	0.3679988	4.802243	0.009224215	1.580831	1.924829	0.08564965	0.7431546
42	-329.447	-491.9904	162.5434	0.2538358	8.608352	0.02541874	0.4819305	2.937838	0.3313178	0.4213892
48	-328.5528	-491.622	163.0691	0.3823296	7.185584	1.192728	0.4819305	2.937838	0.07712382	0.3397761
54	-334.1292	-498.083	163.9538	0.2709006	5.973016	0.6100189	0.2264987	3.863922	0.2594597	0.3281203
60	-312.5045	-476.7064	164.2019	0.3257747	5.715816	0.7593164	0.07015573	3.65415	0.3983924	0.2447552
66	-314.2969	-479.5348	165.2379	0.2855908	5.118287	2.586919	0.257646	0.7627051	0.8945923	0.2926727
72	-312.6348	-477.682	165.0472	0.2794533	4.680667	3.366877	0.334461	0.1924076	0.8945923	0.1605816
78	-316.8326	-482.1733	165.3407	0.4580673	3.585799	4.796658	0.1757668	0.0584981	0.8123761	0.2385543
84	-309.1975	-476.7062	167.5087	0.5323024	3.780587	2.190434	0.2669775	0.1299791	1.050962	0.4180332
90	-308.0416	-472.5863	164.5447	0.2495253	4.500795	3.721468	0.2630049	0.9189957	0.9866482	0.5001298
96	-313.5773	-479.698	166.1208	0.5731203	6.08962	1.519777	0.4750511	0.4390086	0.2445721	0.6173665
102	-300.085	-466.6451	166.5601	0.5731203	5.285543	1.922612	0.4614961	0.1590974	0.5236396	0.4906249
108	-306.9562	-471.2786	164.3225	0.8778035	6.542641	1.872536	0.3790046	1.005724	0.458076	0.6796765
114	-294.5138	-464.5483	170.0344	0.8406247	2.993235	0.4487455	0.1743415	0.2157309	0.3387401	1.147501
120	-299.0425	-466.0339	166.9914	0.4447203	4.025841	1.94545	0.05830542	0.6873869	0.907233	1.068285
126	-304.3461	-472.6806	168.3346	0.5436702	3.259201	1.865065	0.2780867	0.3327637	0.5986486	0.9586284
132	-312.3935	-481.8306	169.4371	0.7453213	2.484707	0.6122488	1.188682	0.2221253	0.2062735	1.272235
138	-315.2374	-483.9665	168.729	0.3094839	2.68453	0.7375616	1.694098	0.1935268	0.3467159	1.272235
144	-310.3183	-479.5113	169.193	0.3288801	3.030342	0.5047357	1.694098	0.1124614	0.2657123	0.8910491
150	-306.051	-473.9828	167.9318	0.3573167	3.345262	0.4535245	1.883879	0.2130124	0.6644306	1.194952
156	-318.4173	-483.1184	164.7011	0.1499843	5.236006	0.2466805	2.543332	0.1561815	1.713472	0.427464
162	-315.4499	-483.5878	168.1379	0.6157581	4.623324	0.5514984	0.2753735	0.6017269	0.6054117	0.7323229
168	-311.3311	-480.8829	169.5518	0.3770059	3.370355	0.09144136	0.7421271	0.4551042	0.380951	1.106677
174	-312.788	-482.516	169.7281	0.4167044	3.543633	0.1636343	0.420162	0.5833906	0.2675617	0.9898399
180	-329.6372	-498.1435	168.5063	0.9243097	2.145655	0.113818	1.211182	1.203436	0.5351919	1.477144
186	-319.49	-487.8212	168.3311	0.4322519	3.058487	0.6474174	1.510879	0.08495257	0.5351919	1.445881
192	-320.2993	-486.9662	166.667	0.37892	4.454227	0.650741	1.384352	1.782619	0.04789078	0.6169812
198	-317.5231	-487.3458	169.8226	0.3662561	1.902486	0.259278	0.7139196	1.782619	0.4084669	0.7886086
204	-315.7086	-487.2191	171.5105	0.4918381	1.956242	0.1685306	0.3250688	0.6557365	0.0737504	0.9716761
210	-306.054	-477.7849	171.7309	0.5376674	1.956242	0.204717	0.1326157	0.6541996	0.1340678	0.7949388
216	-315.5856	-486.4611	170.8755	0.3113676	2.77314	0.204717	0.1001826	0.6359926	0.3127844	0.7502681
222	-318.4095	-486.5955	168.186	0.8660892	3.299876	0.2779471	0.9274826	0.406594	1.527006	0.605258
228	-313.3299	-482.4837	169.1537	0.3512527	3.138343	0.3518477	0.3186654	0.4256753	1.604822	0.5972913
234	-318.7237	-489.2662	170.5426	0.3824866	2.712297	0.8391579	0.2825155	0.4823035	0.1068038	0.6644946
240	-323.6307	-492.6855	169.0547	0.4551282	2.884094	0.2375559	0.09378701	2.460694	0.1068038	0.8268036
246	-323.58	-494.4498	170.8698	0.7435864	3.012246	0.1202807	0.02477017	0.5373139	0.06367017	0.806915
252	-323.3047	-491.9719	168.6672	0.7385419	4.147367	0.3202401	0.2517907	1.267876	0.06322031	0.6759209
258	-320.3888	-488.0528	167.664	0.7057965	4.147367	0.9236852	0.2874948	1.472718	0.2990465	0.4546345
264	-314.234	-481.5705	167.3365	0.4753682	5.761161	0.9236852	0.4290272	0.2076159	0.2675796	0.3549529
270	-331.3784	-497.6422	166.2638	1.190893	5.318209	0.2560937	1.822605	0.6271961	0.0329976	0.4927184
276	-335.466	-494.1428	158.6768	0.3041555	7.427969	1.317189	6.143857	1.377706	0.0391383	0.5747596
282	-321.9919	-485.7518	163.7599	0.6403071	5.931943	0.3133665	0.3084247	2.870644	1.347452	1.018624
288	-308.8329	-478.8694	170.0366	0.7586907	2.146641	0.2165455	0.6313073	0.2666866	1.347452	0.7636201
294	-307.2554	-474.2975	167.042	0.7097303	4.705184	0.5226012	0.7776932	1.445454	0.2691793	0.6394937
300	-313.926	-476.4511	162.5251	1.746015	6.406044	1.023887	0.2740047	1.989892	1.420946	0.8365864
306	-312.6728	-478.0032	165.3304	0.5473377	4.156387	2.70759	0.1072197	1.802282	0.8242872	0.5453239
