Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-419.1238	-589.6956	170.5717	0.08713025	2.861963
6	-419.4054	-589.7464	170.341	0.04081433	3.028808
12	-422.1761	-592.9531	170.7771	0.07901905	2.741928
18	-421.9828	-592.8065	170.8237	0.08868029	2.707443
24	-419.3455	-590.5243	171.1788	0.1074683	2.475817
30	-417.2659	-587.9571	170.6913	0.1487059	2.751782
36	-419.2106	-590.5306	171.32	0.1487059	2.360768
42	-410.6597	-581.02	170.3603	0.08424706	2.991208
48	-421.3269	-592.3412	171.0142	0.07220014	2.600214
54	-431.276	-602.2282	170.9522	0.1342973	2.600214
60	-420.6809	-592.117	171.4361	0.2261815	2.237077
66	-416.0229	-587.1443	171.1214	0.1244354	2.501082
72	-414.77	-585.3774	170.6074	0.131182	2.81358
78	-414.5984	-585.4582	170.8597	0.05293909	2.707273
84	-415.3718	-586.2496	170.8778	0.1644007	2.627582
90	-426.2245	-597.0105	170.7859	0.08535093	2.732627
96	-437.995	-607.248	169.2531	0.4625981	3.423088
102	-435.3406	-605.4181	170.0775	0.4625981	2.933751
108	-428.5452	-599.0707	170.5255	0.1168362	2.872
114	-431.1067	-601.078	169.9713	0.07658401	3.22757
120	-433.578	-604.0067	170.4287	0.03053056	2.98241
126	-418.5641	-589.6421	171.078	0.1759256	2.496016
132	-428.3263	-599.3274	171.001	0.2528981	2.496016
138	-436.2025	-606.6237	170.4212	0.1131825	2.937147
144	-439.7642	-610.5329	170.7687	0.2600942	2.635868
150	-420.0152	-591.0614	171.0462	0.1483266	2.533115
156	-424.3276	-595.7177	171.39	0.02240358	2.396422
162	-421.2211	-591.6045	170.3835	0.1853621	2.916405
168	-419.5276	-591.0934	171.5658	0.02461095	2.283238
174	-422.2244	-593.0349	170.8105	0.2276128	2.630113
180	-421.7773	-592.2133	170.436	0.2199372	2.863711
186	-411.4842	-582.0785	170.5942	0.09698599	2.842348
192	-418.1676	-588.6818	170.5143	0.4137051	2.697891
198	-427.3441	-597.8367	170.4926	0.8946669	2.412325
204	-425.8005	-597.7451	171.9445	0.6859802	1.578677
210	-407.8035	-579.6307	171.8271	0.1132705	2.055775
216	-409.7371	-581.0548	171.3177	0.08800237	2.400677
222	-413.9592	-583.8885	169.9293	0.2648166	3.140827
228	-404.9485	-575.5329	170.5843	0.0605563	2.870426
234	-419.4236	-590.4932	171.0697	0.06812305	2.568392
240	-417.5964	-588.4433	170.8469	0.2567943	2.589507
246	-435.9709	-607.054	171.0831	0.0525241	2.569709
252	-422.4066	-593.7729	171.3663	0.1968612	2.300664
258	-422.8686	-593.1206	170.252	0.1829719	2.996965
264	-423.1474	-593.9016	170.7543	0.0295739	2.786035
270	-423.6704	-594.2651	170.5948	0.01486321	2.891759
276	-416.1286	-586.6316	170.503	0.1066083	2.891759
282	-429.3257	-599.8347	170.509	0.3486024	2.740996
288	-415.1621	-585.992	170.8299	0.0276899	2.740996
294	-418.2628	-589.5039	171.2411	0.03761026	2.480509
300	-412.6009	-583.4867	170.8859	0.05673112	2.688892
306	-423.5219	-594.7835	171.2616	0.1353216	2.406218
312	-418.7791	-589.5235	170.7444	0.01887079	2.798552
318	-428.1843	-598.7009	170.5166	0.3602152	2.729256
324	-420.8926	-591.2835	170.391	0.02543987	3.008097
330	-423.7069	-594.5614	170.8545	0.0780264	2.69511
336	-419.6849	-589.9586	170.2737	0.1162224	3.023979
342	-422.9963	-594.081	171.0846	0.1162224	2.52915
348	-425.2212	-596.0323	170.8111	0.05458612	2.736074
354	-420.9705	-591.1074	170.1369	0.009449594	3.16918
360	-423.2476	-592.6689	169.4213	0.2093792	3.472776
366	-409.8399	-580.3041	170.4642	0.1043235	2.916592
372	-415.0346	-585.7231	170.6885	0.1808063	2.733825
378	-418.584	-589.7183	171.1342	0.02340717	2.556066
384	-411.2833	-582.0684	170.7851	0.1351719	2.7026
390	-424.6055	-595.127	170.5215	0.3298751	2.744839
396	-427.0747	-597.7956	170.7209	0.1304322	2.744839
402	-422.3778	-593.584	171.2061	0.04155364	2.499938
408	-409.9319	-581.1043	171.1724	0.02116112	2.533714
414	-420.5903	-591.3325	170.7422	0.1333093	2.730049
420	-432.586	-602.582	169.996	0.3913841	3.025475
426	-413.4587	-584.4669	171.0083	0.2345538	2.502956
432	-416.7663	-587.928	171.1617	0.1969915	2.430312
438	-422.789	-593.9089	171.1198	0.1755382	2.470072
444	-417.4716	-588.6609	171.1893	0.1300504	2.455051
450	-421.7953	-592.4693	170.674	0.1993602	2.731344
456	-432.1298	-602.965	170.8352	0.03818687	2.731344
462	-432.3792	-602.9889	170.6096	0.2010035	2.769701
468	-437.9183	-607.9812	170.0629	0.3688254	2.998882
474	-422.3629	-593.5368	171.1739	0.1285925	2.465644
480	-435.6785	-605.9706	170.2921	0.2976401	2.903798
486	-437.0389	-608.3436	171.3047	0.05285116	2.43105
492	-427.1243	-598.1719	171.0477	0.1431552	2.535416
498	-425.2749	-594.6438	169.369	0.05345094	3.594085
504	-420.6748	-590.9321	170.2573	0.4777607	2.815706
510	-421.4441	-592.0204	170.5763	0.1587854	2.815706
516	-423.0357	-594.5827	171.547	0.2270779	2.164736
522	-406.963	-578.017	171.054	0.1063859	2.554338
528	-411.5152	-582.7196	171.2045	0.03814212	2.503109
534	-426.7005	-597.4656	170.7651	0.008067291	2.792534
540	-435.0991	-606.5062	171.4071	0.2454931	2.243322
546	-424.0917	-593.9629	169.8712	0.2454931	3.186789
552	-427.9292	-599.1062	171.177	0.1518206	2.449072
558	-427.9992	-598.902	170.9027	0.1633804	2.612808
564	-430.0382	-601.3075	171.2693	0.2675594	2.317439
570	-431.7614	-601.9379	170.1765	0.1182464	3.080876
576	-432.9142	-603.5152	170.601	0.0982235	2.837494
582	-428.7096	-599.821	171.1113	0.01583647	2.574973
588	-429.5986	-599.2512	169.6526	0.0391654	3.437045
594	-420.0179	-591.2403	171.2224	0.06153092	2.47725
600	-425.2123	-596.3696	171.1573	0.2471299	2.401438
606	-410.8449	-582.3977	171.5528	0.1484138	2.211968
612	-413.4679	-584.0908	170.6229	0.01867672	2.872432
618	-413.3793	-584.0623	170.6831	0.03016068	2.828986
624	-417.4717	-588.129	170.6573	0.05590389	2.828986
630	-421.0968	-591.0296	169.9328	0.2130009	3.16952
636	-421.1336	-591.5443	170.4107	0.2130009	2.88327
642	-424.7704	-594.9522	170.1818	0.03621632	3.126636
648	-428.743	-599.6543	170.9113	0.1593339	2.609997
654	-420.0868	-590.7425	170.6557	0.211072	2.735422
660	-416.9998	-587.0947	170.0949	0.02931057	3.182339
666	-424.2301	-594.1458	169.9157	0.1231402	3.232898
672	-434.0727	-604.5368	170.464	0.1156048	2.909875
678	-439.4019	-609.1098	169.7079	0.2555982	3.277433
684	-420.0893	-589.7391	169.6498	0.2555982	3.311668
690	-424.264	-594.6807	170.4166	0.176775	2.901574
696	-438.4897	-608.6421	170.1524	0.2866597	2.994513
702	-434.6975	-605.6292	170.9317	0.006919273	2.691379
708	-429.4896	-600.1205	170.6309	0.006459669	2.874997
714	-429.9777	-600.8035	170.8257	0.04621247	2.732223
720	-429.0852	-599.33	170.2448	0.06246898	3.073424
726	-416.3524	-587.6668	171.3144	0.1808495	2.343922
732	-432.5985	-602.9959	170.3974	0.4144428	2.76896
738	-422.6056	-593.1891	170.5835	0.2283132	2.76896
744	-416.9214	-587.5891	170.6676	0.2006922	2.73444
750	-415.6154	-586.2298	170.6144	0.06900894	2.847084
756	-416.6222	-587.1154	170.4932	0.1901978	2.847084
762	-417.7065	-587.8395	170.133	0.03593693	3.15579
768	-419.5558	-590.7353	171.1795	0.1224721	2.465965
774	-424.6397	-594.7347	170.095	0.3412508	2.996163
780	-424.9352	-594.9745	170.0394	0.4713599	2.951427
786	-433.3078	-603.1049	169.7971	0.09677228	3.318453
792	-426.2732	-595.839	169.5658	0.2414233	3.369391
798	-429.7428	-599.9144	170.1716	0.07149018	3.11166
804	-414.9908	-586.055	171.0642	0.1059193	2.548295
810	-426.6278	-596.9911	170.3633	0.2276409	2.903072
816	-420.1164	-591.1439	171.0275	0.2843965	2.45974
822	-426.3185	-597.313	170.9944	0.3394174	2.445939
828	-419.9214	-591.1208	171.1994	0.171205	2.422802
834	-417.4691	-589.0436	171.5745	0.2354431	2.141405
840	-427.8264	-599.5085	171.6821	0.17148	2.112853
846	-431.1278	-601.7858	170.658	0.05569132	2.828686
852	-440.5876	-610.6821	170.0945	0.2440402	3.054715
858	-437.772	-607.7201	169.9482	0.5582232	2.954037
864	-432.5217	-603.6156	171.094	0.1741952	2.487132
870	-423.7912	-594.5583	170.7671	0.1817158	2.685084
876	-421.5367	-591.986	170.4493	0.003182971	2.986456
