Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3270.84	-3425.58	154.74	1.883351	1.78787	5.772552	6.574947
6	-3274.632	-3428.989	154.3574	1.885271	1.796537	6.378255	6.448927
12	-3266.824	-3421.247	154.4238	1.888378	1.826798	5.244369	7.009496
18	-3257.643	-3412.203	154.5601	1.948238	2.059279	5.852628	6.467448
24	-3251.64	-3406.823	155.1836	1.831725	1.819126	5.456835	6.518774
30	-3251.125	-3405.432	154.3072	1.970453	1.602121	5.456835	7.022248
36	-3261.172	-3412.795	151.6228	2.03056	1.956133	5.894844	8.025347
42	-3260.398	-3413.314	152.9162	2.03056	2.210293	5.842918	7.247882
48	-3265.238	-3417.578	152.3395	1.949304	1.746344	6.895561	7.247882
54	-3269.024	-3424.663	155.6391	1.790709	1.87695	5.924882	6.01174
60	-3260.59	-3416.799	156.2087	1.787014	1.200062	4.350731	6.899123
66	-3261.788	-3415.403	153.6155	1.917924	1.432302	5.283064	7.600115
72	-3261.181	-3415.257	154.076	1.823384	1.916148	5.071701	7.282493
78	-3252.95	-3408.45	155.5003	1.824659	1.723388	5.055042	6.614614
84	-3261.081	-3416.335	155.2538	1.779524	1.779591	5.174604	6.680583
90	-3256.555	-3411.227	154.6723	1.841671	1.997522	6.433212	6.177409
96	-3250.036	-3405.876	155.8405	1.869298	1.124548	5.735045	6.345495
102	-3247.203	-3403.242	156.0388	1.788376	1.683128	5.984769	5.855841
108	-3248.373	-3401.086	152.7137	1.920676	1.856872	7.255866	6.815449
114	-3257.769	-3409.443	151.6739	2.122006	1.703155	7.255866	7.3398
120	-3268.682	-3418.728	150.0457	2.122006	1.75603	8.317832	7.617841
126	-3265.956	-3417.381	151.4251	2.096899	1.675143	5.991127	8.175706
132	-3256.251	-3408.639	152.3873	1.950333	1.385468	5.736034	8.020781
138	-3263.833	-3417.116	153.2826	1.925916	1.884888	6.047457	7.143911
144	-3253.977	-3409.937	155.9595	1.843206	1.312646	5.020025	6.582471
150	-3253.145	-3407.096	153.9511	1.835442	1.955808	4.495359	7.633621
156	-3256.597	-3410.177	153.5802	1.875041	1.629291	3.437417	8.527894
162	-3251.016	-3404.614	153.5977	1.733831	1.888092	4.540347	7.883862
168	-3259.324	-3416.036	156.7122	1.830194	1.712161	5.523692	5.702384
174	-3252.34	-3408.292	155.952	1.752459	2.036561	6.172811	5.651402
180	-3255.977	-3411.239	155.2617	1.7435	1.490609	4.764748	7.058925
186	-3264.464	-3418.828	154.3634	1.953572	1.311168	5.044987	7.370098
192	-3262.276	-3416.233	153.9568	1.953572	1.718589	5.232286	7.283609
198	-3265.777	-3419.008	153.2316	1.877952	1.738606	5.270463	7.682645
204	-3269.562	-3424.544	154.9818	1.883715	1.599705	4.619337	7.157739
210	-3261.783	-3416.906	155.1231	1.638533	1.600883	3.53774	7.792403
216	-3268.047	-3422.149	154.1017	1.686551	1.303104	3.53774	8.460999
222	-3268.706	-3425.3	156.5935	1.750942	1.841977	4.980861	6.044392
228	-3276.15	-3433.109	156.9582	1.750942	1.704351	5.225623	5.778193
234	-3270.137	-3420.461	150.3247	1.945646	1.704351	5.392163	9.143787
240	-3251.978	-3404.769	152.7903	1.969747	1.490912	5.732094	7.744009
246	-3251.483	-3405.08	153.5966	1.97353	1.490912	4.949904	7.729094
252	-3243.322	-3396.531	153.2084	1.97353	2.253761	5.994701	7.020932
258	-3267.482	-3417.064	149.5822	2.156916	1.68024	5.436895	9.412385
264	-3267.511	-3413.824	146.313	2.161804	1.658317	5.699065	11.0014
270	-3258.456	-3407.951	149.4951	2.095927	1.662965	6.812317	8.771273
276	-3252.782	-3405.666	152.8836	1.95712	1.443398	5.486401	7.856088
282	-3269.01	-3421.705	152.6948	1.932078	2.078485	5.699807	7.554229
288	-3258.301	-3412.097	153.7957	1.953707	1.775763	6.225875	6.808015
294	-3260.726	-3415.159	154.4324	1.871948	1.942607	5.724126	6.700808
300	-3262.485	-3416.783	154.2971	1.871948	1.44301	5.203274	7.296735
306	-3270.065	-3423.539	153.4739	1.913381	1.56166	5.43607	7.531508
312	-3258.137	-3412.018	153.8813	1.951025	1.404477	6.132661	6.997787
318	-3257.816	-3414.272	156.4562	1.830145	1.509129	6.001272	5.683008
324	-3262.182	-3418.397	156.2154	1.756932	1.833804	6.299042	5.530494
330	-3257.583	-3413.434	155.8515	1.756932	1.940693	6.145035	5.763831
336	-3260.841	-3415.998	155.1573	1.821621	1.816369	6.56845	5.93549
342	-3263.42	-3415.048	151.6284	1.922642	1.855723	6.423196	7.844219
348	-3264.556	-3416.163	151.6071	2.038556	1.689347	7.003027	7.562544
354	-3278.385	-3431.325	152.9398	2.023158	2.038614	8.019261	6.139471
360	-3268.093	-3418.491	150.3977	2.236366	2.12035	6.46409	8.191646
366	-3259.563	-3412.615	153.0513	2.021921	1.674005	6.169276	7.25154
372	-3271.154	-3427.192	156.0379	1.761037	2.029877	5.595635	5.918627
378	-3264.549	-3418.376	153.8275	1.715931	1.481728	3.822382	8.349083
384	-3268.254	-3422.367	154.1126	1.744602	1.481728	3.853417	8.165545
390	-3266.164	-3420.597	154.4327	1.744602	2.190784	4.363647	7.389872
396	-3252.503	-3407.324	154.8213	1.744602	2.288428	4.787888	6.91051
402	-3264.343	-3416.506	152.1632	1.996415	1.854013	8.202642	6.561691
408	-3266.089	-3420.133	154.0435	1.965587	1.977589	6.221047	6.575622
414	-3264.987	-3419.412	154.4252	1.897088	2.469664	6.142774	6.232097
420	-3268.973	-3425.446	156.4728	1.797207	1.967867	5.857374	5.54598
426	-3263.201	-3418.488	155.2878	1.816809	1.90396	4.992729	6.681528
432	-3254.364	-3410.023	155.6586	1.81393	1.602901	4.892977	6.681528
438	-3268.687	-3422.18	153.4929	1.992634	1.922514	6.516426	6.724442
444	-3277.322	-3432.665	155.3421	1.883217	1.645633	6.516426	5.912736
450	-3267.192	-3422.274	155.0815	1.915843	1.513253	4.730089	7.070384
456	-3257.516	-3412.197	154.6812	1.814956	1.814353	4.810284	7.149899
462	-3261.591	-3417.625	156.0334	1.727669	2.31317	4.768438	6.263649
468	-3264.059	-3418.971	154.912	1.879357	1.766823	4.768438	7.036249
474	-3259.443	-3415.162	155.7193	1.788482	1.608511	5.17354	6.507896
480	-3261.638	-3418.831	157.1935	1.687219	1.612808	4.93414	5.889209
486	-3250.915	-3408.369	157.4548	1.687219	1.571809	4.93414	5.766937
492	-3260.011	-3417.674	157.6633	1.713664	1.963804	4.747158	5.549651
498	-3259.072	-3415.077	156.0044	1.743622	2.402945	6.475633	5.297475
504	-3271.099	-3428.135	157.0355	1.777776	1.498283	6.475633	5.136924
510	-3258.638	-3415.278	156.6396	1.655574	2.325315	6.023072	5.278936
516	-3258.025	-3413.542	155.5169	1.817005	2.325315	6.388283	5.607144
522	-3259.861	-3414.155	154.2937	1.926511	2.339947	6.388283	6.209195
528	-3258.01	-3411.158	153.148	2.00631	1.966049	5.304307	7.53431
534	-3266.464	-3416.558	150.0939	2.06721	1.966049	5.076673	9.24719
540	-3266.543	-3415.715	149.1718	2.06721	1.966049	6.801711	8.822178
546	-3258.08	-3409.123	151.043	2.06721	1.886871	6.26387	8.149895
552	-3260.923	-3412.436	151.5133	2.12975	1.578598	6.00676	8.149895
558	-3274.038	-3423.262	149.2245	2.052873	1.649881	7.173757	8.752239
564	-3267.856	-3418.811	150.955	2.173731	1.708924	7.173757	7.738296
570	-3255.391	-3409.132	153.7406	1.864814	1.708924	6.061246	7.006562
576	-3251.99	-3405.049	153.0595	2.030374	1.430939	4.838024	8.075385
582	-3252.889	-3404.402	151.5128	2.030374	2.285698	5.650429	8.069202
588	-3248.338	-3401.55	153.2123	1.755822	1.734777	5.054511	7.8754
594	-3255.36	-3407.158	151.7981	1.84378	2.106985	5.011637	8.434096
600	-3256.81	-3411.729	154.9192	1.798404	1.822949	4.376614	7.25986
606	-3272.209	-3427.26	155.0514	1.818975	1.372789	4.376614	7.399865
612	-3264.664	-3416.839	152.1745	1.960266	1.712398	5.375534	8.159298
618	-3268.387	-3422.803	154.4165	1.841579	1.942201	4.624748	7.317829
624	-3251.533	-3406.994	155.4612	1.765607	1.526676	5.403806	6.576326
630	-3253.496	-3408.782	155.286	1.733512	2.197439	5.026417	6.576326
636	-3254.233	-3409.526	155.2924	1.881111	2.197439	5.087313	6.459956
642	-3247.803	-3401.126	153.3223	1.903023	1.85409	6.685388	6.8057
648	-3246.867	-3402.094	155.227	1.868936	1.371669	6.22927	6.279205
654	-3255.466	-3411.009	155.543	1.889985	1.609173	6.574113	5.785897
660	-3262.765	-3415.976	153.2107	1.889985	1.838991	6.4585	7.002279
666	-3254.678	-3408.889	154.2107	1.835059	2.27589	5.401756	6.865413
672	-3247.419	-3403.592	156.1733	1.842038	1.582559	5.880613	5.860083
678	-3248.447	-3401.763	153.3162	1.799264	1.512925	4.653484	8.118922
684	-3270.252	-3421.514	151.2613	1.979246	1.421382	5.108851	8.918826
