Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2169.643	-2335.894	166.2508	3.298154	0.9271757	3.254475
6	-2161.174	-2327.238	166.0648	3.254903	0.7732997	3.471051
12	-2158.833	-2324.643	165.8101	3.348828	0.7597646	3.590932
18	-2153.206	-2319.854	166.6487	2.978936	0.8458511	3.196219
24	-2146.307	-2313.027	166.72	3.818055	1.052903	2.697212
30	-2152.61	-2319.077	166.4674	4.7209	1.152728	2.470072
36	-2154.878	-2321.437	166.5596	3.868782	0.9665231	2.828988
42	-2167.595	-2333.927	166.3316	3.154563	0.9594623	3.244769
48	-2165.965	-2332.348	166.3829	3.198648	0.8982518	3.232935
54	-2166.274	-2332.698	166.424	4.440472	1.035551	2.66562
60	-2163.519	-2330.22	166.7014	3.731776	1.065427	2.733549
66	-2155.536	-2322.307	166.7717	3.610473	1.001723	2.775982
72	-2158.293	-2325.043	166.7499	3.886083	0.9258329	2.731371
78	-2163.738	-2330.139	166.4013	4.529691	1.070193	2.627611
84	-2152.641	-2319.153	166.5116	3.822749	1.016426	2.844867
90	-2155.747	-2322.56	166.813	3.449726	0.9501414	2.844867
96	-2152.929	-2319.721	166.7927	3.735967	1.074215	2.670561
102	-2154.523	-2321.314	166.7908	3.826906	1.074215	2.637232
108	-2160.712	-2327.387	166.6745	3.826906	1.024623	2.739111
114	-2174.108	-2339.955	165.8474	3.720636	0.7659951	3.426779
120	-2177.392	-2343.563	166.1707	3.720636	0.8049309	3.213525
126	-2160.709	-2327.312	166.6029	3.796522	1.103077	2.746337
132	-2150.279	-2316.928	166.6493	3.843395	1.027976	2.746337
138	-2157.257	-2324.283	167.0253	3.838587	1.130614	2.451709
144	-2146.673	-2313.703	167.0294	3.887811	1.226658	2.369652
150	-2145.158	-2312.347	167.1891	3.541407	1.092918	2.489095
156	-2153.679	-2320.681	167.0013	3.421336	0.9875784	2.718545
162	-2140.992	-2307.616	166.6241	4.3214	1.072153	2.560923
168	-2149.499	-2315.896	166.3971	4.687036	1.031566	2.600724
174	-2150.937	-2317.811	166.8737	3.636681	1.006103	2.700815
180	-2156.809	-2323.39	166.5814	4.538564	0.9899202	2.562733
186	-2153.855	-2320.523	166.6684	4.187786	1.101871	2.562733
192	-2162.012	-2328.489	166.4773	4.71754	1.068918	2.517405
198	-2158.64	-2325.47	166.8292	3.582607	0.9295458	2.795673
204	-2159.855	-2326.577	166.7218	4.241664	1.006223	2.569608
210	-2160.437	-2327.104	166.6674	4.061904	1.105578	2.606742
216	-2150.355	-2317.397	167.0413	3.95589	1.134657	2.394358
222	-2153.193	-2319.733	166.5399	3.95589	1.045662	2.760712
228	-2160.263	-2326.646	166.3835	3.95589	0.9478929	2.915031
234	-2154.279	-2320.777	166.4976	3.95589	0.8138633	2.927009
240	-2159.097	-2325.594	166.4971	3.609952	0.8760259	3.018103
246	-2154.982	-2321.699	166.7168	3.657094	0.9715737	2.809877
252	-2187.155	-2353.331	166.1767	5.15181	1.358736	2.380572
258	-2153.615	-2320.435	166.82	3.550536	1.09231	2.714339
264	-2155.236	-2322.005	166.7693	3.774638	1.002401	2.714339
270	-2150.863	-2317.553	166.69	3.603494	1.006734	2.825374
276	-2140.85	-2307.624	166.774	3.512936	0.9804558	2.825374
282	-2158.752	-2325.257	166.5046	4.062501	0.9432228	2.80597
288	-2161.597	-2328.765	167.1683	3.231871	0.9329962	2.726471
294	-2161.507	-2328.297	166.7897	4.101064	1.171133	2.475463
300	-2152.945	-2319.784	166.8397	3.273675	1.053079	2.836544
306	-2158.829	-2325.262	166.434	3.71624	0.9271518	2.985295
312	-2168.135	-2334.601	166.4657	3.71624	0.9271518	2.966252
318	-2164.097	-2330.748	166.6517	4.004342	0.8234994	2.810347
324	-2158.836	-2325.232	166.3959	4.262035	0.860124	2.851832
330	-2162.702	-2329.143	166.4414	3.165263	0.9625689	3.173562
336	-2155.66	-2322.2	166.5399	3.17305	0.8588068	3.173562
342	-2156.254	-2323.131	166.8768	3.709676	0.8588068	2.761049
348	-2155.116	-2321.758	166.6426	4.650168	1.070437	2.43582
354	-2160	-2326.702	166.7016	4.650168	1.087731	2.387687
360	-2158.35	-2324.601	166.2513	4.597092	1.042141	2.714292
366	-2160.579	-2327.268	166.6889	3.997541	0.942015	2.717756
372	-2162.006	-2328.914	166.9073	4.092988	1.112326	2.441529
378	-2157.248	-2324.147	166.8989	3.555054	1.015296	2.711451
384	-2158.767	-2325.025	166.2581	3.670752	0.7400869	3.218568
390	-2144.709	-2311.132	166.4232	4.08164	0.8399009	2.911102
396	-2148.451	-2314.906	166.4546	3.731669	1.02021	2.911102
402	-2154.795	-2321.593	166.7975	3.254799	0.9965469	2.90394
408	-2154.455	-2321.141	166.6865	3.612811	0.8746286	2.90394
414	-2146.423	-2313.367	166.9443	3.560737	0.8958211	2.754532
420	-2150.066	-2317.195	167.1294	3.276857	1.042533	2.664619
426	-2150.59	-2317.139	166.5486	4.319004	1.042533	2.626854
432	-2151.202	-2318.017	166.8151	4.318122	1.048872	2.457388
438	-2154.122	-2320.682	166.5599	4.470506	1.048872	2.562976
444	-2151.158	-2317.565	166.4065	4.325758	1.036107	2.715869
450	-2160.745	-2327.161	166.4157	4.003252	0.9099893	2.901333
456	-2153.684	-2320.209	166.5256	4.003252	0.8001427	2.901333
462	-2148.834	-2315.632	166.7981	3.459982	0.8172073	2.930267
468	-2148.686	-2315.07	166.3846	3.459982	0.919866	3.116454
474	-2154.601	-2320.869	166.2683	4.402004	0.919866	2.844659
480	-2150.988	-2317.467	166.4789	3.666949	0.9561579	2.959387
486	-2145.731	-2312.302	166.5712	4.168482	0.8611464	2.777528
492	-2140.89	-2307.388	166.4975	4.00834	1.029223	2.777528
498	-2140.759	-2307.173	166.4136	4.266508	0.9901957	2.76038
504	-2154.048	-2320.485	166.4375	3.838095	1.129432	2.815577
510	-2143.851	-2310.52	166.6688	3.542964	0.8993944	2.92645
516	-2142.205	-2309.085	166.8798	2.914639	0.8855782	3.062046
522	-2161.616	-2328.598	166.9821	2.824135	0.8481366	3.062046
528	-2156.304	-2322.797	166.4927	3.851335	1.005735	2.852247
534	-2150.377	-2316.659	166.2817	4.228094	0.993216	2.852247
540	-2152.533	-2319.258	166.7249	3.521845	0.9795808	2.852247
546	-2156.914	-2323.032	166.1186	4.438998	1.036255	2.852247
552	-2153.8	-2320.827	167.0275	3.44014	1.061724	2.64934
558	-2141.15	-2308.129	166.9794	3.44014	0.9199932	2.765725
564	-2145.417	-2311.98	166.5631	4.190702	1.00725	2.685146
570	-2140.319	-2306.605	166.2861	4.155165	1.050309	2.840587
576	-2144.448	-2311.037	166.5893	4.601369	1.050309	2.49859
582	-2152.36	-2319.422	167.0611	3.555582	1.196749	2.49859
588	-2160.853	-2327.717	166.8636	4.056019	1.226079	2.411152
594	-2153.271	-2319.782	166.5115	4.690499	1.136462	2.462945
600	-2152.212	-2318.459	166.2477	4.980646	1.302242	2.427384
606	-2146.261	-2313.047	166.7861	4.386952	1.051963	2.449093
612	-2149.822	-2316.915	167.0924	3.920952	1.01774	2.449093
618	-2146.309	-2312.982	166.6734	4.442039	1.01774	2.521625
624	-2154.629	-2321.511	166.8824	4.337666	1.016843	2.428156
630	-2161.25	-2327.915	166.665	3.866208	1.007297	2.740856
636	-2155.52	-2322.566	167.0456	3.609219	1.007297	2.604802
642	-2155.058	-2321.962	166.9033	3.473298	0.883288	2.821336
648	-2156.404	-2322.754	166.35	3.599205	0.883288	3.105764
654	-2144.599	-2311.586	166.9868	3.419343	1.086318	2.667609
660	-2154.282	-2320.501	166.2187	3.856394	1.018558	3.007854
666	-2155.002	-2321.496	166.4935	3.413038	0.8551457	3.108352
672	-2158.681	-2324.891	166.2104	3.185856	0.8237061	3.383577
678	-2167.361	-2333.799	166.4377	2.846599	0.8331029	3.383577
684	-2156.259	-2323.172	166.9129	3.557313	1.018128	2.70021
690	-2149.641	-2316.535	166.8938	4.080503	1.077219	2.476614
696	-2157.429	-2324.009	166.5806	4.998369	1.225559	2.258608
702	-2156.099	-2322.904	166.8049	5.149431	1.256156	2.041578
708	-2161.333	-2328.176	166.843	4.900773	1.22773	2.120354
714	-2168.737	-2335.278	166.5401	4.003705	0.9268789	2.815562
720	-2170.647	-2337.404	166.757	4.315162	1.251448	2.367264
726	-2164.965	-2331.725	166.76	4.611363	1.190339	2.298869
732	-2152.381	-2319.449	167.0675	3.675736	1.017044	2.559233
738	-2150.753	-2317.473	166.7205	3.958554	0.9915146	2.682325
744	-2150.284	-2317.619	167.3345	3.494657	0.9733005	2.491757
750	-2156.989	-2323.478	166.4896	4.091504	1.092813	2.713313
