Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-229.0778	-395.6725	166.5948	1.153324	4.549063
6	-226.4277	-393.2958	166.8681	1.623132	4.129063
12	-233.481	-398.9097	165.4287	1.958026	4.751494
18	-229.7792	-396.6205	166.8413	1.390729	4.276172
24	-233.0499	-400.6364	167.5865	1.335702	3.882841
30	-249.1023	-415.5959	166.4936	1.094072	4.639085
36	-229.9245	-396.6555	166.731	0.8566104	4.639085
42	-225.9459	-393.4535	167.5075	1.3652	3.911191
48	-238.5557	-404.5665	166.0108	1.145659	4.880003
54	-231.1246	-395.8461	164.7215	1.408184	5.448484
60	-253.2127	-417.4366	164.2239	1.255198	5.805495
66	-236.5053	-404.4391	167.9338	1.472959	3.603149
72	-228.7615	-393.9108	165.1494	1.528303	5.14591
78	-232.2801	-400.0166	167.7365	1.654211	3.612468
84	-239.7703	-402.6033	162.833	1.307669	6.533796
90	-243.4162	-409.6598	166.2436	1.405507	4.604608
96	-244.5642	-412.1229	167.5586	1.043394	4.065944
102	-245.3082	-410.686	165.3778	1.23807	5.180118
108	-258.672	-423.818	165.1461	1.028672	5.423651
114	-241.9815	-406.6839	164.7024	1.194059	5.576688
120	-248.6087	-413.7546	165.1459	1.028859	5.423651
126	-254.8253	-420.4575	165.6322	1.822154	4.713722
132	-249.4902	-415.7542	166.2639	1.190366	4.713722
138	-242.901	-406.9197	164.0187	0.9589821	6.079229
144	-246.9639	-413.6457	166.6818	1.032069	4.56829
150	-250.9728	-418.2465	167.2737	1.024478	4.238658
156	-233.2842	-400.5387	167.2545	0.7926528	4.38069
162	-240.7607	-406.5324	165.7717	1.966764	4.554483
168	-236.735	-402.7444	166.0094	1.606582	4.623166
174	-249.6375	-415.7223	166.0848	1.531192	4.623166
180	-257.4065	-424.2829	166.8764	1.252153	4.334679
186	-251.8612	-417.3338	165.4725	1.263007	5.113841
192	-243.2525	-410.7605	167.508	1.091613	4.067337
198	-240.6084	-406.5645	165.9561	1.091613	4.940544
204	-240.9858	-408.4854	167.4996	0.5445903	4.382355
210	-238.0056	-404.832	166.8264	0.8984932	4.562065
216	-235.5273	-402.0902	166.5628	0.7984575	4.765731
222	-227.8553	-395.5608	167.7055	1.311315	3.828447
228	-233.1054	-400.505	167.3996	1.617218	3.828447
234	-227.4272	-393.4034	165.9762	0.894397	5.038956
240	-228.6796	-393.6129	164.9333	1.544709	5.256341
