Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-657.184	-823.2275	166.0435	1.820969	4.552809
6	-664.1113	-829.8712	165.7599	1.849651	4.697715
12	-672.0219	-837.6986	165.6767	2.446267	4.46906
18	-665.315	-829.7871	164.4721	2.519745	5.110143
24	-664.5794	-829.9379	165.3586	1.912733	4.891186
30	-656.6597	-821.7546	165.0949	2.228684	4.891186
36	-662.5348	-827.6418	165.107	2.213716	4.891186
42	-668.2083	-832.7826	164.5744	2.916215	4.891186
48	-669.0091	-834.2195	165.2104	2.284112	4.801952
54	-682.944	-848.2353	165.2913	2.059306	4.859339
60	-678.7942	-843.591	164.7969	1.899082	5.209447
66	-650.7495	-816.107	165.3575	1.758233	4.967078
72	-660.323	-825.1472	164.8242	2.231822	5.040283
78	-671.7695	-838.534	166.7644	1.690416	4.211469
84	-665.326	-831.4814	166.1554	1.980867	4.412071
90	-655.6793	-820.096	164.4167	1.72586	5.503186
96	-661.8063	-826.8429	165.0366	2.32453	4.880919
102	-654.9583	-820.0478	165.0895	2.079699	4.962213
108	-666.3231	-831.5508	165.2277	2.243473	4.810507
114	-657.3095	-822.0052	164.6956	2.564706	4.96708
120	-663.1249	-829.2808	166.1559	2.690155	4.093273
126	-659.4327	-825.0527	165.62	2.947633	4.291866
132	-661.7066	-827.8416	166.1351	2.532345	4.172504
138	-667.1275	-831.2846	164.1571	3.181166	5.020988
144	-666.9982	-832.9425	165.9443	3.480399	3.902421
150	-662.8061	-829.0438	166.2377	2.246527	4.241304
156	-651.7195	-816.5811	164.8616	2.345259	4.969169
162	-661.3781	-827.0902	165.7121	2.426931	4.457591
168	-659.2319	-823.6564	164.4246	2.086759	5.327221
174	-673.1353	-839.0865	165.9511	1.896342	4.567774
180	-654.2893	-820.2247	165.9354	1.561962	4.744228
186	-656.6228	-822.1989	165.5761	2.080412	4.690447
192	-662.8335	-829.5929	166.7593	1.514676	4.305783
198	-671.7054	-836.6866	164.9812	1.886696	5.113352
204	-671.476	-837.2668	165.7908	1.945079	4.634221
210	-678.5078	-842.6678	164.16	2.441357	5.316097
216	-664.1302	-829.5165	165.3863	1.820436	4.920461
222	-682.6408	-846.6101	163.9693	2.190867	5.530779
228	-666.8396	-831.5939	164.7542	1.799969	5.280838
234	-664.029	-827.9408	163.9118	2.16083	5.575839
240	-671.9348	-837.0771	165.1423	1.736013	5.097541
246	-670.9345	-835.5482	164.6138	1.94859	5.287108
252	-645.5551	-810.4869	164.9318	2.518874	4.855037
258	-659.9167	-825.195	165.2783	2.477158	4.679336
264	-660.1529	-824.7564	164.6034	2.862794	4.896212
270	-661.9507	-826.2197	164.269	3.349427	4.896212
276	-662.0323	-825.7887	163.7564	2.829168	5.37885
282	-673.4961	-838.3192	164.8231	2.518715	4.915614
288	-671.1112	-835.5694	164.4581	2.50341	5.1248
294	-670.3456	-833.9178	163.5722	2.646988	5.553703
300	-673.0273	-837.2898	164.2625	2.817928	5.103557
306	-666.6134	-831.7498	165.1364	2.43077	4.77871
312	-687.5982	-852.187	164.5888	2.506186	5.05118
318	-685.5734	-850.8875	165.3141	1.80204	4.969612
324	-682.6243	-847.068	164.4438	2.470623	5.146715
330	-691.0038	-855.7647	164.761	2.381041	5.00943
336	-678.8943	-843.7279	164.8336	2.536146	4.902366
342	-674.6198	-838.6078	163.9879	2.646512	5.324983
348	-666.63	-831.006	164.376	1.846329	5.466931
354	-668.6607	-834.1201	165.4594	2.288206	4.660889
360	-665.0913	-830.9184	165.8272	2.351587	4.425998
366	-662.8015	-827.7027	164.9013	2.668001	4.80941
372	-658.1512	-822.5611	164.41	2.542493	5.134956
378	-655.0872	-819.6206	164.5334	2.38265	5.134956
384	-650.5447	-816.1052	165.5605	2.063839	4.706918
390	-663.4355	-829.1769	165.7413	1.964547	4.652598
396	-674.6847	-838.6416	163.9569	2.005054	5.622246
402	-673.8415	-838.4042	164.5627	2.191833	5.203103
408	-667.2526	-832.0638	164.8112	2.473011	4.941744
414	-656.6532	-822.3149	165.6616	2.44215	4.479357
420	-656.2534	-822.1569	165.9036	2.127448	4.484787
426	-662.9571	-828.2166	165.2595	1.816376	4.992948
432	-660.1764	-825.0316	164.8552	1.898216	5.177588
438	-683.8306	-848.2566	164.426	2.629596	5.089688
444	-655.4084	-820.4573	165.0489	2.016533	5.014184
450	-678.8687	-843.0586	164.1898	2.151841	5.426981
456	-674.4677	-839.2735	164.8058	2.151841	5.086588
462	-669.2685	-834.6138	165.3454	2.615788	4.582704
468	-669.5723	-835.0224	165.4501	2.477864	4.582704
474	-659.9905	-824.9676	164.9771	2.731105	4.741041
480	-657.2573	-820.4854	163.2282	2.260143	5.906135
486	-655.2741	-820.1255	164.8514	1.961572	5.149552
492	-648.1377	-812.2217	164.084	1.961572	5.572758
498	-650.375	-815.5259	165.1509	1.846455	5.038623
504	-669.5735	-834.3683	164.7948	1.685121	5.31505
510	-651.7768	-817.0064	165.2296	1.688749	5.072656
516	-662.2712	-827.0868	164.8157	1.971354	5.164749
522	-663.0597	-827.9463	164.8865	1.888806	5.164749
528	-666.8254	-832.1606	165.3352	2.245944	4.749365
534	-659.1456	-822.4197	163.274	2.245944	5.887326
540	-662.4224	-827.6773	165.2549	2.132008	4.845994
546	-650.6845	-815.092	164.4075	2.857729	5.007218
552	-657.4972	-821.8297	164.3325	2.963258	5.007218
558	-669.328	-834.1366	164.8086	2.325651	5.007218
564	-658.3384	-823.7601	165.4217	2.168795	4.735975
570	-661.2571	-826.3243	165.0673	2.621735	4.735975
576	-655.159	-819.8575	164.6985	2.621735	4.941626
582	-676.3156	-839.8744	163.5588	3.082057	5.389462
588	-675.2456	-840.7568	165.5112	2.819514	4.405039
594	-684.6429	-850.6522	166.0093	2.171063	4.405039
600	-682.264	-846.6908	164.4268	2.205161	5.272262
606	-685.2968	-849.5971	164.3003	2.45767	5.231603
612	-681.5219	-846.1807	164.6589	2.013736	5.231603
618	-675.05	-840.6022	165.5523	2.401965	4.558416
624	-676.6626	-840.8908	164.2281	2.412916	5.290696
630	-673.4914	-838.3176	164.8262	2.051651	5.121344
636	-664.2096	-829.435	165.2254	2.123682	4.86627
642	-670.8564	-835.9449	165.0885	2.133602	4.937939
648	-677.8812	-842.7826	164.9015	2.133602	5.041859
654	-670.8956	-834.8297	163.9341	2.139324	5.573272
660	-676.4458	-840.2539	163.808	2.294933	5.573272
666	-687.694	-854.1634	166.4694	1.672592	4.387525
672	-679.185	-843.0259	163.8409	1.909582	5.73058
678	-675.7909	-840.7058	164.9149	2.184314	5.011297
684	-675.9567	-840.4861	164.5294	1.889269	5.36184
690	-692.8264	-857.4741	164.6477	2.309863	5.10346
696	-675.2769	-839.284	164.0071	2.309863	5.45728
702	-666.8354	-831.3681	164.5327	1.866848	5.370738
708	-670.844	-836.3036	165.4597	1.644426	4.967229
714	-682.836	-848.4683	165.6322	1.761429	4.812476
720	-665.2	-830.0935	164.8935	2.341243	4.953189
726	-666.0875	-830.8134	164.7259	1.742202	5.324777
732	-676.4015	-839.4937	163.0922	1.868299	6.158824
738	-663.6738	-828.3224	164.6486	1.868299	5.30613
744	-671.7542	-835.8727	164.1186	1.868299	5.597909
750	-671.1025	-836.221	165.1185	2.087911	4.942254
756	-671.2986	-835.7618	164.4632	1.936076	5.376119
762	-666.2168	-830.7644	164.5476	1.872105	5.360017
768	-664.5529	-830.7635	166.2106	1.575138	4.583283
774	-667.4363	-833.6307	166.1944	1.592791	4.583283
780	-659.3888	-824.8521	165.4632	1.61732	4.978993
786	-656.4081	-820.8426	164.4346	2.024523	5.350437
792	-670.738	-835.4795	164.7415	1.673164	5.350437
798	-678.5923	-841.7021	163.1099	2.015027	6.080769
804	-666.3603	-829.8072	163.4469	1.63122	6.080769
810	-669.3487	-833.5999	164.2512	2.021936	5.452664
816	-673.3461	-837.3833	164.0372	2.302679	5.443875
822	-679.2625	-844.4819	165.2195	1.738277	5.053614
828	-665.9738	-831.39	165.4162	1.900925	4.864751
834	-655.7998	-821.0729	165.2731	2.191004	4.80889
840	-661.2904	-826.621	165.3305	2.266551	4.742683
846	-667.0174	-832.933	165.9157	2.262336	4.416143
852	-655.7625	-820.9198	165.1573	1.800649	5.057402
858	-644.9478	-810.0529	165.1051	1.860234	5.057402
864	-655.1392	-820.8567	165.7175	1.889297	4.702132
870	-657.0119	-821.8612	164.8492	1.772915	5.241576
876	-660.5712	-825.5179	164.9466	1.664322	5.241576
882	-663.575	-828.0473	164.4723	1.620952	5.52482
888	-657.4635	-821.8273	164.3638	2.476724	5.188386
894	-668.8601	-833.5299	164.6698	2.014976	5.224966
900	-673.4552	-838.4809	165.0256	1.610634	5.224966
906	-663.7962	-828.6161	164.8199	2.183673	5.064326
912	-678.4862	-840.8796	162.3934	2.663107	6.191434
918	-675.8011	-839.5283	163.7272	2.580785	5.495807
924	-673.932	-838.4248	164.4928	1.908413	5.372889
930	-660.894	-826.2896	165.3957	1.892391	4.88031
936	-661.0262	-825.6968	164.6706	2.498156	5.009147
942	-671.4734	-836.0342	164.5608	2.193015	5.203661
948	-668.4338	-833.369	164.9352	2.122429	5.028259
954	-671.7609	-836.2493	164.4884	2.458348	5.127261
960	-665.0239	-829.5781	164.5542	2.458348	5.090756
966	-652.0934	-817.3558	165.2625	2.282486	4.773594
972	-654.2799	-819.986	165.706	3.562989	4.008448
978	-656.871	-823.1088	166.2378	2.574014	4.096086
984	-671.4871	-836.3136	164.8265	2.670556	4.850046
990	-660.4176	-825.1893	164.7716	2.512375	4.946953
996	-666.6503	-832.0136	165.3633	2.141518	4.781135
1002	-659.7291	-824.9133	165.1842	2.364174	4.781135
1008	-675.7379	-840.0587	164.3208	2.020291	5.415118
1014	-658.4767	-823.0335	164.5569	2.058452	5.267197
1020	-667.1299	-832.4705	165.3405	1.793884	4.95893
1026	-660.6445	-826.7706	166.1261	1.793884	4.519801
1032	-658.5351	-824.0034	165.4683	2.035385	4.771779
1038	-654.9712	-820.4634	165.4922	2.457145	4.568039
1044	-661.5656	-825.5847	164.0191	2.381278	5.419631
1050	-683.2319	-846.6911	163.4592	2.146523	5.830321
1056	-675.0458	-839.9722	164.9263	2.226004	4.986157
1062	-663.7097	-827.9898	164.2802	1.942021	5.474103
1068	-659.9401	-825.2286	165.2885	2.023834	4.877461
1074	-659.8931	-823.6697	163.7766	1.929205	5.756542
1080	-668.9108	-834.2405	165.3297	2.723022	4.546783
1086	-657.6177	-823.1824	165.5647	2.491612	4.512405
1092	-656.1084	-821.7711	165.6628	2.472282	4.465584
1098	-663.7983	-828.7816	164.9833	1.808096	5.150182
1104	-679.4604	-844.9401	165.4797	2.357456	4.618722
1110	-655.8768	-821.8088	165.932	1.528221	4.763668
1116	-657.3057	-821.4638	164.1581	2.248628	5.401127
1122	-661.957	-827.0868	165.1299	2.154186	4.905464
1128	-668.4208	-832.7355	164.3147	2.239896	5.318646
1134	-657.3919	-821.1187	163.7268	1.968996	5.765185
1140	-661.04	-826.2073	165.1674	1.968996	4.970753
1146	-669.9694	-835.4468	165.4774	2.12316	4.725798
1152	-658.9802	-824.4804	165.5002	2.167337	4.692748
1158	-651.4998	-816.0253	164.5255	2.330095	5.162243
1164	-659.9318	-824.8177	164.8859	2.460838	4.90543
1170	-662.99	-826.8821	163.8921	2.564472	5.41182
1176	-661.273	-826.0802	164.8073	1.68954	5.305967
1182	-676.4035	-841.0819	164.6784	2.35465	5.066803
1188	-666.4493	-830.9557	164.5064	2.286396	5.192095
1194	-658.2093	-822.7461	164.5368	2.276512	5.179629
1200	-674.9835	-839.6629	164.6794	2.099217	5.18067
1206	-672.7105	-838.0565	165.3459	1.584874	5.060688
1212	-661.8668	-826.6629	164.7961	2.34583	5.005297
1218	-664.73	-829.3454	164.6154	2.011729	5.256575
1224	-667.2345	-830.6936	163.4591	2.456701	5.695038
1230	-664.9948	-830.5865	165.5918	2.817748	4.360306
1236	-658.6119	-822.6344	164.0225	1.81987	5.673866
1242	-668.2036	-833.2385	165.0348	2.403183	4.847389
1248	-659.1404	-823.9847	164.8444	2.403183	4.953446
1254	-663.1178	-828.0861	164.9683	2.117554	5.012093
1260	-660.6104	-825.0046	164.3943	2.142107	5.318675
1266	-661.9197	-826.4396	164.5199	1.99162	5.318675
1272	-651.6065	-817.1634	165.5569	2.08676	4.69821
1278	-652.8388	-817.811	164.9722	1.82078	5.150177
1284	-646.3215	-811.0283	164.7068	1.95343	5.233415
1290	-650.5371	-815.2439	164.7068	1.95343	5.233415
1296	-649.3479	-814.7629	165.4151	2.221852	4.715569
1302	-650.8646	-815.3161	164.4515	2.221852	5.251137
1308	-652.4374	-817.3997	164.9623	1.9962	5.071804
1314	-653.2148	-817.7995	164.5848	1.899198	5.326574
1320	-664.5809	-829.139	164.5581	2.226675	5.190044
1326	-662.5647	-827.0717	164.507	2.284512	5.192588
1332	-657.8023	-822.7224	164.9201	2.586436	4.832959
1338	-662.1943	-827.5951	165.4008	2.561385	4.574606
1344	-666.0622	-829.5535	163.4913	2.155101	5.808901
1350	-667.4027	-831.507	164.1044	1.986556	5.549886
1356	-665.907	-830.5617	164.6546	2.436577	5.044403
1362	-665.9258	-829.6511	163.7252	2.203797	5.658989
1368	-675.7489	-840.5109	164.762	2.114369	5.127984
1374	-691.2353	-854.3987	163.1634	2.1301	5.999256
1380	-674.0794	-838.4799	164.4005	2.293274	5.247574
1386	-664.1522	-828.4273	164.2751	2.064611	5.419792
1392	-656.856	-822.4709	165.615	2.104059	4.657687
1398	-649.8802	-814.7301	164.8499	2.312204	4.990216
1404	-649.8654	-815.4392	165.5737	1.935034	4.760469
1410	-656.6935	-822.3119	165.6184	1.955709	4.72561
1416	-652.7871	-817.7934	165.0063	2.500568	4.821282
1422	-668.746	-832.5644	163.8184	2.048854	5.678011
1428	-665.1958	-828.9923	163.7966	2.074968	5.678011
1434	-664.1429	-829.5168	165.3739	1.841537	4.917077
1440	-671.0956	-836.2241	165.1285	1.45458	5.248409
1446	-680.1593	-844.7994	164.6401	1.666401	5.409691
1452	-670.7358	-834.5415	163.8058	2.118617	5.653099
1458	-673.1189	-837.9919	164.873	2.750016	4.791467
1464	-663.8661	-828.6929	164.8268	1.798032	5.241688
1470	-672.9014	-837.7333	164.8318	1.537305	5.369355
1476	-662.2367	-826.8611	164.6244	1.765432	5.369355
1482	-665.3653	-831.8066	166.4413	1.660065	4.409799
1488	-646.7506	-812.5723	165.8217	2.21321	4.49141
1494	-667.5778	-832.6961	165.1184	2.519586	4.750586
1500	-684.7356	-849.864	165.1284	2.562739	4.726607
1506	-681.7728	-846.1837	164.4109	2.513397	5.146749
1512	-662.8137	-828.6479	165.8342	2.417009	4.393113
1518	-660.4263	-823.8342	163.4078	2.101803	5.878582
1524	-665.1912	-828.345	163.1538	2.418006	5.878582
