Iteration	Posterior	Likelihood	Prior	tree_length
0	-280.9556	-453.7763	172.8208	1.436302
6	-270.7044	-443.3282	172.6238	1.583592
12	-275.1367	-447.3623	172.2257	1.864243
18	-286.7915	-459.6845	172.8931	1.380247
24	-285.2754	-458.3358	173.0604	1.24501
30	-310.5511	-483.3475	172.7964	1.45493
36	-287.9203	-460.3626	172.4422	1.713915
42	-295.5398	-468.512	172.9722	1.317359
48	-290.7086	-463.3014	172.5928	1.606149
54	-309.3283	-482.4856	173.1573	1.162079
60	-301.5831	-473.8127	172.2297	1.861496
66	-302.4581	-475.4349	172.9768	1.313628
72	-302.0077	-474.7182	172.7105	1.519613
78	-303.2586	-476.1041	172.8455	1.41725
84	-292.9819	-465.6687	172.6868	1.537259
90	-291.6087	-463.669	172.0603	1.97606
96	-284.9803	-457.6611	172.6809	1.54163
102	-292.274	-464.5967	172.3227	1.797503
108	-285.6166	-458.2535	172.6369	1.574026
114	-288.7724	-461.5889	172.8165	1.439586
120	-288.5063	-461.3184	172.8121	1.442967
126	-277.7289	-450.8181	173.0892	1.220774
132	-273.9303	-446.6457	172.7155	1.515922
138	-274.1572	-447.1289	172.9717	1.317777
144	-271.6087	-444.5973	172.9886	1.304129
150	-277.961	-450.5314	172.5704	1.622416
156	-285.1329	-457.2414	172.1085	1.943661
162	-275.7066	-448.616	172.9094	1.367402
168	-278.8965	-451.4713	172.5747	1.619251
174	-280.4356	-453.2474	172.8118	1.443153
180	-276.4687	-449.2501	172.7815	1.466263
186	-284.7429	-456.7061	171.9633	2.040633
192	-277.0337	-449.5497	172.516	1.661514
198	-291.1795	-464.0563	172.8768	1.392921
204	-293.0468	-465.5709	172.5241	1.655739
210	-298.4587	-471.1714	172.7127	1.517998
216	-287.3978	-460.1105	172.7127	1.517998
222	-284.4952	-457.2109	172.7157	1.515722
228	-293.1882	-465.9639	172.7757	1.470677
234	-284.0617	-456.8374	172.7757	1.470677
240	-288.6283	-461.2933	172.6649	1.553395
246	-283.0514	-456.1917	173.1403	1.176988
252	-288.3612	-461.4557	173.0945	1.216314
258	-289.9509	-462.3999	172.449	1.709128
264	-291.2886	-463.5868	172.2981	1.814472
270	-297.8066	-469.6987	171.8921	2.087598
