Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1353.944	-1526.332	172.388	0.0026511	0.00058453	0.000959121	0.000558007	0.0470413	0.0138975	0.00286186	0.000692124	0.000875442	0.00093292	0.00313781	0.00799222	0.000703469	0.00875126	0.00221559	0.00858689	0.00589813	0.00675767	0.00811849	0.00144322	0.00657939	0.0107868	0.0197079	0.00967703	0.00220498	0.00277491	0.00319679	0.00742267	0.00602467	0.0144777	0.0585452	0.0255268	0.00725752	0.00199929	0.00573163	0.00537954	0.000703626	0.00655417	0.0209354	0.0016179	0.00417746	0.00418303	0.00225657	0.009488	0.010548	0.0184034	0.00480691	0.00275072	0.00632922	0.0509095	0.0109266	0.000325079	0.0234205	0.000509079	0.019547	0.0185262	0.00799912	0.0031829	0.00263888	0.00179875	0.0158504	0.00222221	0.0121041	0.00826358	0.0288067	0.00150605	0.00891543	0.00155551	0.00992916	0.0083655	0.011198	0.0120331	0.0262736	8.98845e-05	0.00354396	0.00746527	0.0105338	0.000702764	8.29442e-05	0.0137292	0.00665252	0.00605947	0.0543322	0.0033877	0.00183316	0.00306353	0.0057867	0.00855884	0.011902	0.000642262	2.85294e-05	0.00260935	0.00136832	0.0345501	0.0164929	0.0215756	0.00452772	1.109266	0.00291	0.000641613	0.00105279	0.0006125	0.0516353	0.0152547	0.00314134	0.000759714	0.000960935	0.00102403	0.00344424	0.00877271	0.000772168	0.00960588	0.00243196	0.00942546	0.00647412	0.0074176	0.00891132	0.00158416	0.00722191	0.0118402	0.0216326	0.0106221	0.00242031	0.0030459	0.00350898	0.00814754	0.00661302	0.0158916	0.0642625	0.0280196	0.00796627	0.00219453	0.00629137	0.00590489	0.00077234	0.00719423	0.0229799	0.0017759	0.00458542	0.00459153	0.00247694	0.0104146	0.0115781	0.0202006	0.00527634	0.00301935	0.00694731	0.0558811	0.0119937	0.000356825	0.0257076	0.000558794	0.0214559	0.0203354	0.00878029	0.00349373	0.00289659	0.00197441	0.0173983	0.00243922	0.0132862	0.00907057	0.0316199	0.00165313	0.00978609	0.00170742	0.0108988	0.00918245	0.0122915	0.0132082	0.0288394	9.86624e-05	0.00389005	0.0081943	0.0115625	0.000771393	9.10443e-05	0.0150699	0.00730219	0.00665122	0.0596381	0.00371853	0.00201219	0.00336271	0.00635182	0.00939467	0.0130643	0.000704984	3.13154e-05	0.00286417	0.00150195	0.0379241	0.0181036	0.0236826	0.00496988	0.9110315
36	-1339.198	-1511.527	172.3286	0.0215948	0.00140493	0.00980175	0.0113701	0.0501606	0.0180939	0.00493733	0.00188802	0.000427866	0.000347951	0.00123982	0.0136412	9.02428e-05	0.0173409	0.0129627	0.0159702	0.00165004	0.0159458	0.0149834	0.00921264	0.0250472	0.0348815	0.0235817	0.00850273	0.00119761	0.00458577	0.00126774	0.0015394	0.0138388	0.0126709	0.10622	0.0365118	0.001738	0.00318459	0.0173779	0.00401573	0.00603816	0.00609033	0.0144355	0.00183123	0.00519283	0.00706574	0.0097935	0.0161748	0.00283646	0.0236752	0.00426115	0.000428799	0.00436058	0.0556165	0.0010637	0.000901626	0.0237761	0.00498626	0.000851793	0.0236972	0.0126588	0.0175385	0.00630046	0.000516052	0.00834268	0.00449616	0.00633751	0.0235572	0.0167912	0.00242643	0.0193437	0.00858194	0.0295781	0.00558483	0.0142649	0.0223194	0.028378	0.000941772	0.0085719	0.00335055	0.0104014	0.0011666	4.47378e-06	0.000723881	0.0060057	0.00461926	0.0502908	0.0148317	0.00821472	0.00461558	0.00305485	0.0196878	0.0332765	0.000570854	0.002133	0.00323503	0.00192801	0.0608922	0.00887188	0.0103011	0.00442322	0.8400155	0.0176799	0.00115023	0.0080248	0.00930885	0.041067	0.0148137	0.00404225	0.00154575	0.000350298	0.000284871	0.00101505	0.0111682	7.38828e-05	0.0141972	0.0106127	0.013075	0.00135091	0.013055	0.0122671	0.00754249	0.0205064	0.0285579	0.0193066	0.00696128	0.000980499	0.00375442	0.00103791	0.00126032	0.01133	0.0103738	0.0869638	0.0298926	0.00142292	0.00260726	0.0142275	0.00328772	0.00494351	0.00498622	0.0118185	0.00149924	0.00425143	0.0057848	0.00801805	0.0132425	0.00232224	0.0193831	0.00348865	0.000351062	0.00357005	0.0455339	0.000870864	0.000738171	0.0194657	0.00408231	0.000697373	0.0194012	0.0103639	0.0143589	0.00515826	0.000422497	0.00683025	0.00368106	0.00518859	0.0192865	0.0137471	0.00198655	0.0158369	0.00702613	0.024216	0.00457236	0.0116788	0.0182732	0.0232334	0.000771039	0.00701791	0.00274313	0.00851574	0.000955107	3.66273e-06	0.000592649	0.00491693	0.00378184	0.0411736	0.0121429	0.00672548	0.00377883	0.00250104	0.0161186	0.0272438	0.000467365	0.00174631	0.00264855	0.00157848	0.0498531	0.00726351	0.00843363	0.00362134	1.221432
72	-1344.107	-1516.594	172.4865	0.0127732	3.93451e-06	0.00632634	0.00868054	0.0278737	0.0246141	0.00342301	0.00026674	0.00332752	0.000807185	0.0078523	0.0197547	0.00205352	0.0120132	0.00208993	0.0115585	0.000129714	0.00938966	0.0193667	0.00121155	0.0214792	0.0158833	0.0228814	0.00649142	0.000432343	0.00502975	0.00237006	0.000466333	0.0150566	0.0263335	0.0810941	0.0197392	0.00415539	0.00559397	0.0159264	0.0076055	0.000689574	0.00331773	0.00667305	0.00113227	0.00767196	0.00727623	0.00396651	0.0172393	0.00598085	0.0359408	0.000740025	0.00109857	0.00483412	0.0521775	0.00161968	0.00224365	0.0266105	0.00351911	0.00141292	0.00720025	0.00840342	0.0233122	0.00296387	0.0165525	0.0112456	0.0133098	0.00592499	0.00541858	0.0188783	0.010231	0.00472566	0.00531509	0.0175728	0.00445022	0.0114729	0.00410637	0.035565	0.000296603	0.00749353	0.00486556	0.00591525	0.00843737	0.000131974	0.00450873	0.00616361	0.00624797	0.0242278	0.0131422	0.00627117	0.0031563	0.00887448	0.011107	0.014645	0.000499734	0.00536864	0.0029986	0.0012811	0.0370637	0.00311171	0.00981369	0.0018699	0.9234079	0.0127434	3.92533e-06	0.00631158	0.00866028	0.0278086	0.0245566	0.00341503	0.000266117	0.00331976	0.000805301	0.00783398	0.0197086	0.00204873	0.0119852	0.00208505	0.0115316	0.000129412	0.00936775	0.0193215	0.00120872	0.0214291	0.0158462	0.022828	0.00647627	0.000431334	0.00501801	0.00236453	0.000465245	0.0150215	0.026272	0.0809048	0.0196931	0.00414569	0.00558091	0.0158892	0.00758775	0.000687964	0.00330999	0.00665748	0.00112963	0.00765405	0.00725925	0.00395725	0.0171991	0.00596689	0.0358569	0.000738298	0.001096	0.00482284	0.0520557	0.0016159	0.00223841	0.0265484	0.00351089	0.00140962	0.00718345	0.00838381	0.0232578	0.00295695	0.0165139	0.0112193	0.0132787	0.00591117	0.00540594	0.0188343	0.0102071	0.00471464	0.00530269	0.0175318	0.00443983	0.0114462	0.00409678	0.035482	0.000295911	0.00747604	0.0048542	0.00590144	0.00841768	0.000131666	0.00449821	0.00614923	0.00623339	0.0241713	0.0131115	0.00625654	0.00314893	0.00885377	0.0110811	0.0146108	0.000498568	0.00535612	0.0029916	0.00127811	0.0369772	0.00310445	0.00979079	0.00186553	1.002339
108	-1353.842	-1526.204	172.3622	0.0113793	0.00123764	0.00427121	0.00470732	0.0359582	0.0214042	0.000494198	0.00404796	0.0120406	0.000920495	0.00923947	0.00668401	0.00122771	0.00973087	0.00585438	0.00785347	0.0017478	0.00872557	0.0159488	0.0121343	0.0191719	0.0151684	0.0217711	0.00385537	0.00509215	0.00737007	0.000668319	0.00157858	0.0172511	0.0219413	0.0525129	0.0234729	0.00152806	0.000831609	0.0123332	0.00628054	0.00445551	0.00943963	0.0157036	0.0039623	0.00188332	0.00439302	0.00165502	0.0125202	0.00672508	0.0297253	0.00445723	0.00173926	0.00253225	0.0662601	0.00800074	0.00436309	0.0170811	0.00956215	0.00969607	0.00159412	0.00341195	0.00755518	0.0207887	0.0345672	0.00248893	0.0188803	0.00305303	0.00471202	0.0075887	0.021777	0.0412371	0.000312431	0.00119596	0.0376433	0.006338	0.00329435	0.0106797	0.000469963	0.00108332	0.0241035	0.0112465	0.00801901	6.47234e-05	0.00806483	0.00193807	0.00617911	0.0162018	0.00469616	0.00538111	0.00467546	0.0193813	0.00173531	0.0203128	0.00597089	0.00642675	0.00853564	0.000949114	0.0119919	0.0010965	0.00356233	0.0160761	1.034152	0.0112016	0.0012183	0.00420448	0.00463378	0.0353964	0.0210698	0.000486477	0.00398472	0.0118525	0.000906115	0.00909512	0.00657959	0.00120853	0.00957885	0.00576292	0.00773078	0.00172049	0.00858925	0.0156996	0.0119447	0.0188724	0.0149315	0.021431	0.00379514	0.0050126	0.00725493	0.000657879	0.00155392	0.0169816	0.0215986	0.0516926	0.0231062	0.00150419	0.000818617	0.0121405	0.00618242	0.00438591	0.00929217	0.0154583	0.0039004	0.0018539	0.00432439	0.00162916	0.0123246	0.00662002	0.029261	0.0043876	0.00171209	0.00249269	0.065225	0.00787575	0.00429493	0.0168143	0.00941277	0.0095446	0.00156921	0.00335865	0.00743715	0.0204639	0.0340272	0.00245005	0.0185854	0.00300534	0.00463841	0.00747015	0.0214368	0.0405929	0.00030755	0.00117728	0.0370553	0.00623899	0.00324289	0.0105128	0.000462621	0.00106639	0.0237269	0.0110708	0.00789373	6.37123e-05	0.00793883	0.00190779	0.00608258	0.0159487	0.0046228	0.00529705	0.00460242	0.0190785	0.0017082	0.0199954	0.00587761	0.00632635	0.00840229	0.000934287	0.0118046	0.00107937	0.00350668	0.015825	1.01587
144	-1360.384	-1532.496	172.1121	0.0189975	0.00421767	0.00480662	0.00243145	0.0492379	0.0104629	0.00103122	0.000579643	0.0026666	0.0110991	0.00535592	0.00725021	0.0168182	0.0125536	0.00971704	0.00799859	0.00492714	0.0127837	0.0115569	0.00979057	0.0342757	0.0406915	0.0166934	0.00309789	0.00084076	0.00535131	0.000151739	0.00116568	0.0275694	0.0125082	0.0769412	0.0343589	0.00952819	0.00376826	0.0229537	0.00481294	0.00290003	0.00762605	0.0233755	0.000164579	0.00878315	0.0052652	0.0018872	0.0217409	0.00576915	0.0345501	0.00230725	0.00136192	0.00854899	0.0559073	0.0103163	0.00174978	0.0116606	0.0228911	0.0146851	0.000550641	0.0023485	0.00880424	0.0353106	0.0533781	0.00705867	0.0277205	0.00802576	0.00562489	0.00138551	0.0219584	0.0149862	0.00297366	0.0127412	0.0397521	0.00251683	0.0123079	0.00354138	0.00472393	0.011201	0.0285287	0.00251178	0.00700622	0.00688381	0.00229602	0.0112194	0.00587926	0.026032	0.000512174	0.0108863	0.0126592	0.018429	0.00409897	0.00890912	0.0216085	0.00809899	0.0173275	0.000652656	0.0088711	0.00345229	0.00179232	0.0024412	1.050284	0.0154767	0.00343602	0.00391582	0.00198083	0.0401127	0.00852384	0.000840107	0.000472219	0.00217241	0.00904214	0.00436332	0.00590654	0.0137013	0.010227	0.0079162	0.00651623	0.004014	0.0104145	0.0094151	0.0079761	0.0279234	0.0331502	0.0135996	0.00252376	0.000684944	0.00435956	0.000123617	0.000949651	0.02246	0.0101901	0.0626818	0.0279912	0.00776235	0.00306989	0.0186998	0.00392097	0.00236257	0.00621273	0.0190434	0.000134078	0.00715538	0.00428941	0.00153745	0.0177117	0.00469996	0.028147	0.00187965	0.00110952	0.00696462	0.0455461	0.00840438	0.0014255	0.00949956	0.0186487	0.0119635	0.000448592	0.00191326	0.00717257	0.0287665	0.0434856	0.0057505	0.0225831	0.00653836	0.00458244	0.00112874	0.0178889	0.0122089	0.00242256	0.0103799	0.0323849	0.00205039	0.0100269	0.00288506	0.00384846	0.00912512	0.0232415	0.00204627	0.00570777	0.00560804	0.0018705	0.00914016	0.00478967	0.0212076	0.000417254	0.00886879	0.0103131	0.0150136	0.00333932	0.00725801	0.0176039	0.00659802	0.0141162	0.0005317	0.00722703	0.00281248	0.00146015	0.00198878	1.227488
180	-1347.101	-1519.306	172.2052	0.0224126	5.89332e-05	0.00630395	0.00216881	0.0622863	0.0095439	0.00283477	0.00101988	0.00343354	0.00065389	0.00777487	0.00525032	0.0046024	0.0124259	0.00668469	0.00520155	0.00232471	0.0136417	0.0168675	0.000649445	0.0140162	0.0149528	0.0137306	0.00381923	0.00226306	0.0159083	3.44807e-05	0.00224221	0.0183078	0.0220436	0.0504111	0.0309452	0.00245786	0.00861858	0.0201505	0.00391355	0.00136398	0.0104033	0.00971275	0.000665038	0.00218869	0.00269481	0.00227942	0.0189037	0.0113624	0.0256459	0.00400554	0.00321153	0.00585783	0.040068	0.00905897	0.0170805	0.0229798	0.00340361	1.83945e-05	0.0146593	0.00157251	0.000663081	0.00316581	0.0299623	0.0114769	0.0159229	0.00875736	0.0193933	0.0167231	0.00197774	0.0108286	0.0217746	0.0243646	0.0147428	0.0146602	0.00768088	0.0233287	0.00133277	0.00508907	0.00969935	0.0244117	0.00790287	0.0025928	0.00145287	0.00100818	0.012994	0.0323469	3.29283e-05	0.00106837	0.00761533	0.000599925	0.0155844	0.0247382	0.000581497	0.0129939	0.000411312	0.00137089	0.0446183	0.00303072	0.00713589	0.00045701	1.144203	0.0211125	5.55144e-05	0.00593826	0.002043	0.058673	0.00899025	0.00267032	0.000960718	0.00323436	0.000615957	0.00732384	0.00494575	0.00433541	0.011705	0.0062969	0.0048998	0.00218985	0.0128504	0.015889	0.00061177	0.0132031	0.0140854	0.0129341	0.00359767	0.00213178	0.0149855	3.24805e-05	0.00211214	0.0172457	0.0207649	0.0474867	0.02915	0.00231528	0.00811861	0.0189816	0.00368652	0.00128485	0.00979983	0.00914931	0.000626459	0.00206172	0.00253848	0.00214719	0.0178071	0.0107032	0.0241582	0.00377318	0.00302522	0.00551802	0.0377436	0.00853346	0.0160897	0.0216468	0.00320616	1.73274e-05	0.013809	0.00148128	0.000624615	0.00298216	0.0282242	0.0108111	0.0149992	0.00824934	0.0182683	0.015753	0.00186301	0.0102004	0.0205115	0.0229512	0.0138875	0.0138098	0.0072353	0.0219754	0.00125546	0.00479385	0.00913668	0.0229956	0.00744442	0.00244239	0.00136859	0.000949694	0.0122402	0.0304704	3.10181e-05	0.00100639	0.00717356	0.000565123	0.0146804	0.0233032	0.000547764	0.0122401	0.000387452	0.00129136	0.04203	0.0028549	0.00672193	0.000430498	1.061583
216	-1349.584	-1522.056	172.4721	0.0104607	0.000380858	0.00982178	0.00457256	0.0480664	0.014841	0.00114723	1.88901e-05	0.00126009	0.000123879	0.00188625	0.0114762	0.00366272	0.00266285	0.00382197	0.0140158	0.00837129	0.0126806	0.0128105	0.00305665	0.0132471	0.0305467	0.017315	0.00644661	0.00289322	0.010361	2.52688e-05	0.00135934	0.0175728	0.00877164	0.0516854	0.0309626	6.99737e-05	0.00729175	0.00770359	0.00199545	0.00214753	0.00265077	0.0203498	0.000377371	0.0134324	0.000163052	0.0022786	0.0200809	0.0159484	0.0238633	0.00334081	0.000460475	0.00850751	0.03959	0.0071977	0.004552	0.0202864	0.000730921	0.000751794	0.00573028	0.0111388	1.56183e-05	0.00190299	0.0114178	0.00184909	0.0118809	0.0140181	0.0160022	0.0245694	0.000179251	0.00369786	0.0155546	0.0183496	0.0125307	0.00267204	0.008229	0.0276138	0.00411671	0.00128655	0.0026107	0.00897888	0.00424421	0.00122657	0.00318657	0.00581871	0.0127312	0.0445594	8.0125e-05	0.0073206	0.0118404	0.000184662	0.00541735	0.0218587	0.015166	0.00673795	0.00230685	0.00419429	0.0482107	0.0123747	0.00446332	0.00138403	0.9622417	0.0106988	0.000389526	0.0100453	0.00467663	0.0491604	0.0151788	0.00117334	1.932e-05	0.00128877	0.000126699	0.00192918	0.0117374	0.00374609	0.00272346	0.00390896	0.0143348	0.00856182	0.0129692	0.0131021	0.00312622	0.0135486	0.0312419	0.0177091	0.00659334	0.00295907	0.0105968	2.58439e-05	0.00139028	0.0179728	0.00897128	0.0528617	0.0316673	7.15663e-05	0.00745771	0.00787892	0.00204087	0.00219641	0.00271111	0.020813	0.000385959	0.0137382	0.000166763	0.00233046	0.0205379	0.0163113	0.0244064	0.00341685	0.000470955	0.00870114	0.0404911	0.00736152	0.0046556	0.0207481	0.000747557	0.000768904	0.0058607	0.0113923	1.59738e-05	0.00194631	0.0116777	0.00189117	0.0121513	0.0143371	0.0163664	0.0251286	0.000183331	0.00378203	0.0159087	0.0187672	0.0128159	0.00273286	0.0084163	0.0282423	0.0042104	0.00131583	0.00267012	0.00918324	0.00434081	0.00125449	0.0032591	0.00595114	0.013021	0.0455735	8.19486e-05	0.00748722	0.0121099	0.000188865	0.00554065	0.0223562	0.0155112	0.00689131	0.00235936	0.00428975	0.049308	0.0126564	0.00456491	0.00141553	0.9777466
252	-1348.083	-1520.478	172.3957	0.0163828	0.00130218	0.0103142	0.00344807	0.0271742	0.0217877	0.000197706	0.000986487	0.00039509	0.000347311	0.00340125	0.00877959	0.00388676	0.0139107	0.00207811	0.0118037	0.00661717	0.0124895	0.00888154	0.013999	0.0328	0.0154688	0.0205477	0.00296685	0.00159863	0.00538507	0.000680832	0.00196435	0.00879096	0.0196223	0.043113	0.0324396	0.00201133	0.00370523	0.0151505	0.00383243	0.0047745	0.017505	0.00529448	0.00595401	0.00704432	0.00101226	0.00335872	0.022753	0.0104344	0.0314517	0.00195235	6.91751e-05	0.0245832	0.0525424	0.00521551	0.00159993	0.0216842	0.00100117	0.00210253	0.0099166	0.00991245	0.00090603	0.00649686	0.0378786	0.00522749	0.0067554	0.00655782	0.00873147	0.0176184	0.00368628	0.00682388	0.00770036	0.026086	0.00733395	0.000598225	0.0102991	0.0339776	0.00312325	0.0139401	0.00143284	0.0111021	0.0107667	0.0156165	0.00322651	0.00428432	0.00655439	0.0403716	0.000718489	0.0029131	0.0174123	0.00182625	0.0164207	0.022209	0.0183609	0.00688371	0.00283326	0.00100724	0.041115	0.00342388	0.015365	0.00624244	0.9418858	0.0152789	0.00121444	0.00961922	0.00321574	0.0253432	0.0203196	0.000184384	0.000920016	0.000368469	0.000323909	0.00317207	0.00818801	0.00362487	0.0129734	0.00193809	0.0110084	0.00617129	0.0116479	0.00828309	0.0130557	0.0305899	0.0144265	0.0191632	0.00276694	0.00149091	0.00502221	0.000634956	0.00183198	0.00819861	0.0183002	0.040208	0.0302538	0.0018758	0.00345556	0.0141296	0.0035742	0.00445278	0.0163254	0.00493773	0.00555283	0.00656967	0.000944052	0.0031324	0.0212199	0.00973132	0.0293324	0.00182079	6.4514e-05	0.0229267	0.0490021	0.00486408	0.00149212	0.0202231	0.000933709	0.00196086	0.0092484	0.00924453	0.00084498	0.0060591	0.0353263	0.00487525	0.00630022	0.00611595	0.00814313	0.0164313	0.0034379	0.00636408	0.0071815	0.0243283	0.00683978	0.000557916	0.00960512	0.0316881	0.0029128	0.0130008	0.0013363	0.010354	0.0100413	0.0145643	0.0030091	0.00399564	0.00611275	0.0376513	0.000670077	0.00271681	0.016239	0.00170319	0.0153142	0.0207125	0.0171237	0.00641988	0.00264235	0.000939367	0.0383446	0.00319318	0.0143297	0.00582182	1.07225
288	-1347.327	-1519.613	172.2866	0.00336645	0.00395536	0.0112992	0.000275506	0.049246	0.0156892	0.00273842	1.60432e-05	0.00247894	0.0020335	0.00382137	0.0174162	0.0025167	0.0214172	0.00215116	0.00856301	0.00153055	0.00449237	0.00632731	0.00311721	0.0298879	0.0182843	0.0281828	0.00538613	0.00850994	0.00184565	0.000285026	0.00331147	0.0157179	0.0111948	0.0833895	0.0504305	0.000651515	0.00212601	0.0250846	0.00978342	0.00154833	0.0101705	0.0118497	0.00126637	0.0143788	0.000393425	0.00380922	0.0231977	0.00428973	0.0278681	0.00232909	0.00372323	0.0328545	0.0649001	0.00408256	0.000677537	0.0245275	0.000487086	0.00786064	0.0193544	0.013905	0.00241176	0.0046597	0.0230444	0.0112032	0.00660785	0.00359378	0.0197608	0.0164813	0.00413038	0.00452475	0.00528719	0.0113407	0.0113154	0.00111712	0.00526494	0.0338512	0.0140289	0.015188	0.00147459	0.011442	0.00159078	0.00236554	0.00250448	0.00440761	0.00578846	0.0436431	0.00159473	0.00948215	0.00197219	0.000159961	0.0139735	0.0138328	0.0168934	0.0185684	0.00330039	0.000207683	0.0820792	0.00500706	0.0111212	0.0154466	0.918869	0.00282738	0.00332198	0.00948985	0.000231389	0.0413601	0.0131768	0.00229991	1.34742e-05	0.00208198	0.00170787	0.00320945	0.0146273	0.00211369	0.0179876	0.00180669	0.00719179	0.00128546	0.00377299	0.00531411	0.00261804	0.0251019	0.0153564	0.0236698	0.00452363	0.00714722	0.0015501	0.000239384	0.00278119	0.013201	0.00940212	0.0700362	0.042355	0.000547187	0.00178556	0.0210677	0.00821678	0.00130039	0.0085419	0.00995216	0.00106359	0.0120762	0.000330425	0.00319924	0.019483	0.00360281	0.0234055	0.00195613	0.00312702	0.0275935	0.0545075	0.00342881	0.000569042	0.0205998	0.000409088	0.0066019	0.0162551	0.0116784	0.00202556	0.00391353	0.0193542	0.00940922	0.00554972	0.0030183	0.0165965	0.0138421	0.00346897	0.00380019	0.00444054	0.00952469	0.00950344	0.000938237	0.00442185	0.0284305	0.0117824	0.0127559	0.00123846	0.00960977	0.00133604	0.00198674	0.00210343	0.00370181	0.00486154	0.0366544	0.00133936	0.00796375	0.00165638	0.000134346	0.0117359	0.0116177	0.0141882	0.015595	0.00277189	0.000174426	0.0689356	0.00420527	0.00934029	0.0129731	1.190664
324	-1345.786	-1518.103	172.3171	0.012165	0.0115174	0.00142863	0.00162815	0.0251315	0.0144941	0.000184997	0.000303032	0.00271864	0.000275071	0.000474419	0.0255914	0.00165973	0.0113679	0.000884976	0.00618894	0.00113528	0.0213826	0.0193576	0.00038707	0.0227601	0.018948	0.0243972	0.00111483	0.000275212	0.00147075	0.00275277	0.000854545	0.0132812	0.0142786	0.0721886	0.0291039	0.000262552	0.00139422	0.0165787	0.0117857	0.000704672	0.0107627	0.0156358	0.00217831	0.0139316	0.000203769	0.000703312	0.0208795	0.0107996	0.0250154	0.00199308	0.00220016	0.0185265	0.0414668	0.000602468	0.0082497	0.0181283	0.000268973	0.00627048	0.0071949	0.00680442	0.00597388	0.00153478	0.0146697	0.00480303	0.0133639	0.0023878	0.0152623	0.0271052	0.000500868	0.0116379	0.0042023	0.0236593	0.0218285	0.0022101	0.0104085	0.0124362	0.00908211	0.0075376	0.0029669	0.0186329	0.000791928	0.0019969	0.00018465	0.0174899	0.0100582	0.0251191	0.0029225	0.00570044	0.00853227	0.00150404	0.0090007	0.0119241	0.0288106	0.00477037	0.00830948	0.0176877	0.0458467	0.0022742	0.00899451	0.00198961	1.068579	0.0118526	0.0112217	0.00139195	0.00158634	0.0244862	0.0141219	0.000180246	0.00029525	0.00264883	0.000268007	0.000462236	0.0249342	0.00161711	0.011076	0.000862251	0.00603002	0.00110613	0.0208335	0.0188606	0.000377131	0.0221756	0.0184614	0.0237707	0.0010862	0.000268145	0.00143298	0.00268208	0.000832602	0.0129402	0.013912	0.0703349	0.0283566	0.00025581	0.00135842	0.016153	0.011483	0.000686577	0.0104863	0.0152343	0.00212237	0.0135738	0.000198537	0.000685251	0.0203433	0.0105223	0.024373	0.00194191	0.00214366	0.0180508	0.040402	0.000586997	0.00803786	0.0176627	0.000262066	0.00610946	0.00701015	0.0066297	0.00582047	0.00149537	0.014293	0.00467969	0.0130208	0.00232649	0.0148704	0.0264092	0.000488006	0.011339	0.00409439	0.0230517	0.0212679	0.00215335	0.0101413	0.0121169	0.00884889	0.00734404	0.00289072	0.0181545	0.000771593	0.00194562	0.000179908	0.0170407	0.00979989	0.0244741	0.00284745	0.00555407	0.00831317	0.00146542	0.00876957	0.0116179	0.0280708	0.00464788	0.00809611	0.0172335	0.0446694	0.0022158	0.00876355	0.00193852	1.026355
