Iteration	Posterior	Likelihood	Prior	tree_length
0	-2109.542	-2280.61	171.0682	2.611508
6	-2105.097	-2276.323	171.2256	2.51374
12	-2110.934	-2282.123	171.189	2.536546
18	-2119.527	-2290.337	170.8097	2.770254
24	-2115.72	-2286.971	171.2508	2.497963
30	-2114.872	-2285.859	170.9874	2.661347
36	-2106.061	-2277.127	171.0657	2.613028
42	-2108.909	-2280.161	171.2516	2.497503
48	-2108.452	-2279.53	171.0774	2.605792
54	-2110.432	-2281.368	170.9355	2.69327
60	-2111.771	-2282.952	171.1807	2.541705
66	-2110.098	-2281.419	171.3212	2.453851
72	-2105.4	-2276.423	171.0228	2.639551
78	-2108.756	-2279.779	171.0228	2.639551
84	-2104.957	-2276.152	171.1944	2.533173
90	-2112.745	-2283.773	171.0277	2.636514
96	-2108.101	-2279.161	171.0607	2.616119
102	-2099.113	-2270.379	171.266	2.488464
108	-2105.366	-2276.606	171.2403	2.504514
114	-2110.071	-2280.759	170.6874	2.84464
120	-2107.914	-2279.405	171.491	2.34662
126	-2101.785	-2273.01	171.2254	2.513827
132	-2110.658	-2282.112	171.4547	2.369684
138	-2119.279	-2290.733	171.4547	2.369684
144	-2106.122	-2277.475	171.3531	2.433851
150	-2105.474	-2276.458	170.9836	2.663692
156	-2104.739	-2275.999	171.26	2.492256
162	-2110.446	-2281.498	171.0519	2.621586
168	-2111.098	-2281.805	170.7066	2.83302
174	-2112.803	-2283.839	171.0366	2.631037
180	-2106.524	-2277.561	171.0366	2.631037
186	-2107.014	-2278.647	171.6328	2.25608
192	-2106.125	-2277.573	171.449	2.373307
198	-2115.949	-2287.04	171.0908	2.597526
204	-2110.677	-2281.766	171.0896	2.598263
210	-2106.231	-2277.469	171.2384	2.505757
216	-2104.989	-2276.227	171.2384	2.505757
222	-2111.738	-2282.981	171.2425	2.503162
228	-2109.726	-2281.061	171.3346	2.445432
234	-2102.521	-2273.6	171.0789	2.604901
240	-2103.824	-2274.918	171.094	2.595521
