Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-717.6835	-885.537	167.8535	1.237288	2.599729	0.3550919	1.84975	0.04442505	1.334241	0.929186
6	-722.3378	-889.1455	166.8076	1.688994	2.599729	1.053148	1.801615	0.09242282	1.312788	0.8652851
12	-735.9564	-904.1338	168.1774	1.174944	2.641131	1.053148	0.6132495	0.5564872	1.078647	0.9049898
18	-725.7912	-893.9228	168.1316	2.772364	2.305837	1.083263	0.7671135	0.4209134	0.1885737	0.7179138
24	-725.424	-890.8035	165.3795	0.9616613	2.19776	2.346418	2.300026	1.426982	0.776154	0.7898678
30	-721.1751	-889.1755	168.0003	1.386003	1.817931	1.585934	0.8972322	0.6640602	0.9489548	0.9051736
36	-724.4858	-892.5421	168.0563	1.354732	1.925403	0.6517489	0.8972322	2.021616	0.4484223	0.8391822
42	-721.3962	-890.1199	168.7238	0.9169944	1.784618	0.6917591	0.5752268	1.510084	1.090877	0.9059681
48	-731.9018	-900.1426	168.2408	1.520629	1.912474	0.9195688	0.6287637	1.345503	0.3720503	1.250974
54	-733.2215	-902.0833	168.8619	1.057268	2.139396	0.6908064	0.3593549	1.05281	0.958436	1.08108
60	-728.3139	-895.156	166.8421	0.8370761	2.084247	0.8615507	0.61506	2.796534	1.289002	0.8680939
66	-742.7875	-907.1087	164.3212	1.513927	1.782692	1.917709	0.5217337	1.970506	3.339993	0.8341233
72	-724.3376	-889.6918	165.3542	1.040102	2.036185	1.343573	1.574196	1.326914	2.583957	0.9433064
78	-734.6197	-901.0369	166.4172	2.167402	1.984855	1.561627	1.028067	1.849008	0.3614878	0.9263075
84	-729.4574	-894.9841	165.5267	1.821903	2.35521	3.172096	1.520995	0.6539509	0.3219873	0.8630728
90	-724.7405	-890.2654	165.5248	1.485186	2.968641	2.330072	1.909519	0.6914615	0.5081425	0.7646797
96	-721.2141	-888.4071	167.193	1.610208	2.137055	1.602126	1.287581	0.451668	1.096874	0.8295318
102	-727.9348	-894.1387	166.2039	0.8416105	2.910685	1.7832	1.287581	0.7373114	1.600998	0.8194654
108	-718.4996	-884.5588	166.0592	1.414875	2.077674	2.28823	1.067562	1.20408	0.9623084	1.129963
114	-736.0741	-903.1038	167.0297	0.8601844	2.077674	1.380563	2.029819	0.8086212	0.9623084	1.053267
120	-719.0686	-888.2408	169.1722	1.458205	2.077674	0.669935	0.5820657	0.7607291	0.5473369	0.9442495
126	-720.4655	-890.6555	170.1899	0.8752894	2.077674	0.1431554	1.106841	0.2067767	0.5562405	1.046737
132	-715.4177	-882.2959	166.8782	2.820531	2.599185	0.7996636	1.19335	0.0909376	1.361564	0.5868732
138	-713.5065	-880.4365	166.93	0.8654924	2.658863	0.5813517	1.002243	0.9179507	2.364599	0.8744874
144	-707.2308	-874.2596	167.0288	0.6462571	1.991032	1.170612	1.426996	1.016572	2.028263	0.8744874
150	-705.7374	-875.8121	170.0748	1.033701	1.726971	0.1626734	0.5564156	0.7782626	0.9256885	0.9440169
156	-704.9023	-875.3586	170.4563	1.173209	1.869634	0.1347799	0.4716363	0.5975834	0.4475101	1.05278
162	-715.7669	-887.0986	171.3317	1.327207	1.639425	0.4150628	0.3587157	0.1151902	0.1153585	0.9001617
168	-719.4303	-890.4534	171.0231	0.7912621	2.257655	0.444124	0.4061154	0.1667553	0.2892874	0.8007943
174	-714.8256	-885.746	170.9204	1.075401	1.555211	0.4736973	0.3494592	0.4924103	0.4987158	0.8205333
180	-717.0206	-888.4204	171.3999	1.075401	1.628068	0.2618786	0.5314211	0.1874101	0.05719362	1.061134
186	-720.1179	-892.0174	171.8994	1.075401	1.297193	0.2618786	0.6425737	0.06072404	0.01469961	0.9510553
192	-717.1561	-887.2979	170.1419	0.7651377	1.429777	1.030513	0.8269195	0.2889872	0.5884213	1.122529
198	-714.898	-885.477	170.5789	1.144381	1.397373	0.2832291	0.4445491	0.6669326	0.6923259	0.9968056
204	-724.902	-893.4968	168.5948	1.138277	1.321722	1.872199	0.7888699	1.038755	0.3884334	1.059751
210	-728.1285	-896.336	168.2075	1.403545	1.907924	0.8820131	1.8954	0.281592	0.4790932	1.144571
216	-728.5313	-894.5821	166.0508	2.275637	1.95041	1.760986	1.123362	0.8758628	1.047226	1.214862
222	-721.1423	-890.209	169.0667	1.432665	1.636654	1.61776	0.2585552	0.9451571	0.02008172	1.214814
228	-720.7945	-889.6998	168.9053	1.432665	1.92613	1.548301	0.6264663	0.5961778	0.005167256	1.160679
234	-715.4576	-886.3661	170.9085	0.7970837	1.595074	0.5444114	0.5667016	0.9157975	0.006506535	0.8567984
240	-725.3449	-896.1844	170.8395	1.071961	1.590445	0.5444114	0.3909702	0.9157975	0.08151212	0.7217141
246	-718.5327	-886.7261	168.1934	1.071961	2.192054	2.323141	0.3909702	0.9139257	0.2009654	0.9137678
252	-721.2771	-889.819	168.5419	1.756523	2.304356	1.101289	1.179583	0.4733705	0.1343757	0.6829277
258	-724.0987	-889.2582	165.1595	1.820063	3.367851	3.155396	0.6938585	1.268233	0.06154507	0.6237628
264	-723.6926	-892.1546	168.462	0.8832874	3.350524	1.514521	0.5310958	0.7556747	0.01281292	0.5194421
270	-714.2638	-881.9236	167.6598	1.691785	2.56094	0.04961373	3.261753	0.2399357	0.01397053	0.3451475
276	-714.9789	-885.0339	170.055	1.616375	2.002336	0.07959499	1.605159	0.03001724	0.04045832	0.3060583
282	-700.8878	-871.6633	170.7756	1.171056	2.12003	0.2525888	0.6778235	0.1919721	0.2950081	0.6268034
288	-717.0816	-887.7501	170.6685	0.5461102	2.470126	0.438372	0.8112059	0.2011044	0.2256705	0.7835833
294	-715.5405	-886.5643	171.0238	0.7837307	2.411262	0.430509	0.6409323	0.07410406	0.02646804	0.7835833
300	-723.1118	-891.2243	168.1125	2.143199	2.745141	1.161727	0.3619127	0.2946921	0.7056235	0.7218856
306	-725.9304	-893.5516	167.6213	3.770786	1.75184	0.331977	0.8710787	1.277173	0.379677	0.71083
312	-725.5126	-891.9072	166.3946	1.698243	1.726663	0.2227989	3.360822	0.5796029	1.43002	0.7954977
318	-717.0693	-885.8138	168.7445	2.330236	1.863194	0.3489068	1.114794	0.2903444	0.4627136	1.163724
324	-725.8953	-896.2425	170.3472	0.6997314	1.402829	0.9818507	0.3139512	0.68098	0.4845092	1.257674
330	-719.6827	-886.9876	167.3049	0.8357325	1.708679	0.9818507	2.66467	0.2461	1.314669	1.13785
336	-714.7773	-883.2692	168.4919	1.41716	1.943332	0.7130782	0.9159708	0.4747016	1.04348	1.195323
342	-715.3376	-884.0123	168.6747	1.866399	2.005201	1.134949	0.246105	0.7317137	0.6422167	0.9491555
348	-721.0063	-891.4244	170.4181	1.541403	2.005201	0.5509041	0.246105	0.3265801	0.223218	0.9026103
354	-710.6112	-877.2001	166.5889	2.142579	1.880492	2.029595	0.4796417	1.687267	0.6482819	0.8189147
360	-719.8897	-889.49	169.6003	1.789345	1.86376	0.1334063	0.3943882	1.257591	0.4734812	0.6484025
366	-728.1163	-895.8386	167.7224	2.765305	2.614508	1.362104	0.2330078	0.4564672	0.5153352	0.7156485
372	-717.5528	-887.2058	169.653	1.632954	2.073458	0.6081042	0.5919639	0.3037765	0.4128397	0.9489637
378	-720.9604	-890.8153	169.855	0.8082099	1.71647	0.683657	0.9282688	0.608829	0.4128397	1.17553
384	-717.1111	-887.6686	170.5575	1.080331	1.898583	0.480508	0.3548424	0.5487312	0.3722766	0.9067477
390	-716.293	-885.5873	169.2943	2.075855	3.161448	0.07351633	0.3069643	0.4191776	0.1341243	0.7924288
396	-721.261	-888.2186	166.9576	2.237898	3.724607	0.6615068	1.570842	0.4191776	0.02408604	0.6153557
402	-735.5098	-901.5011	165.9913	2.553429	2.5021	1.961638	1.570842	1.086937	0.01775994	0.4591519
408	-715.3198	-883.8982	168.5784	2.014832	2.198398	0.3525999	1.205573	1.086937	0.1245897	0.6025005
414	-718.1	-886.4371	168.3372	1.271827	1.890572	1.08894	1.119313	1.528363	0.1590452	0.7839798
420	-724.6509	-893.8004	169.1496	1.180865	1.555992	0.896393	0.8427923	1.735769	0.05470557	0.7516726
426	-721.2273	-891.1409	169.9136	1.17725	1.771568	0.9419199	0.7339457	0.703851	0.2061056	0.6998396
432	-714.5452	-883.2059	168.6607	1.515566	1.793029	0.8394097	0.4803846	0.9241842	0.9611191	1.042152
438	-716.7578	-885.4162	168.6584	0.8637594	1.554108	0.5589014	0.6238256	2.096441	1.083522	0.7136114
444	-721.5672	-890.4289	168.8617	1.183019	1.90723	0.5589014	0.2211081	1.440551	1.308654	0.6341645
450	-727.7551	-895.9903	168.2352	1.919848	1.951251	1.456418	0.164909	1.361433	0.394478	0.7311595
456	-735.4964	-901.9791	166.4827	1.04798	1.983237	3.497932	0.8839047	1.182605	0.394478	0.6510672
462	-728.059	-893.8732	165.8142	1.04798	1.340299	3.497932	0.05587062	2.329768	0.9971354	1.114807
468	-727.2134	-894.4886	167.2752	1.04798	1.506103	1.163967	0.3291206	2.088273	1.702053	1.087762
474	-723.5451	-887.822	164.2769	1.117018	1.992753	1.837351	1.903063	2.638837	1.340095	1.094166
480	-718.1089	-885.3063	167.1974	0.7589113	2.033227	1.848789	0.5210794	0.1016174	2.673328	1.064494
486	-728.2939	-895.5944	167.3005	1.00419	1.623891	2.008709	0.9441177	0.15945	1.841413	1.287117
492	-717.2403	-886.6545	169.4142	1.384708	1.732185	0.6921201	0.3958899	0.6734893	0.8038686	1.108437
498	-709.4272	-878.7108	169.2836	1.73418	2.669477	0.2457131	0.4243405	0.5615993	0.4374182	0.8706794
504	-719.9308	-889.9224	169.9916	1.217757	1.964121	0.09566445	0.3969674	1.195352	0.5105693	0.8134584
510	-718.652	-886.1405	167.4885	1.114105	2.902915	0.460362	0.5001298	1.96999	1.007769	0.7066767
516	-712.904	-881.9645	169.0606	0.9380282	2.135144	0.6363248	0.4303611	1.6617	0.6390945	0.5729304
522	-719.7449	-887.9672	168.2223	1.084828	1.952591	1.567959	0.8229197	0.9580744	0.4947535	1.096422
528	-705.8861	-871.8748	165.9887	1.519705	1.793279	0.6021046	2.591854	1.10169	1.533446	1.083639
534	-708.6382	-877.9143	169.2761	1.192138	2.625179	0.4181556	0.6041438	0.9322397	0.3702105	0.7488399
540	-723.0076	-892.5	169.4924	1.29826	3.006084	0.392	0.6041438	0.4492209	0.223598	0.6720365
546	-724.6983	-894.1188	169.4205	0.8148945	2.569955	0.7327802	0.3135662	0.5809285	1.028571	0.6720365
552	-740.767	-902.3616	161.5946	1.059821	1.949587	2.865438	1.455076	0.9747273	5.52	0.7457852
558	-734.8501	-903.8372	168.9871	2.077606	2.236467	0.2249051	0.8278294	0.7624637	0.3062842	0.8475549
564	-734.5931	-903.15	168.5568	0.7735398	2.804981	0.4245383	0.8278294	1.031844	0.8743448	0.9024368
570	-714.8308	-882.8626	168.0318	1.194123	1.380014	1.24485	0.21764	0.3553492	3.005382	0.7318604
576	-713.672	-882.4796	168.8076	1.674446	1.856062	0.4551558	0.9830181	1.060015	0.534685	0.8460299
582	-719.4449	-886.9948	167.5499	2.109454	3.086866	0.7554445	0.6087202	1.060015	0.4105271	0.5899687
588	-716.1408	-885.7107	169.5698	1.23335	2.884693	0.5194572	0.09478776	0.6896667	0.5165175	0.5476761
594	-717.9301	-888.1769	170.2469	1.318066	1.740608	0.2074991	0.04158503	0.580595	0.9640582	1.103584
600	-714.7073	-884.6333	169.926	1.320229	1.694078	0.9749949	0.7717442	0.2305141	0.3420963	0.9468373
606	-722.2767	-891.9019	169.6252	1.320229	1.40187	0.7731159	0.7717442	0.9388551	0.3878714	0.9890381
612	-717.7762	-887.314	169.5378	1.257659	1.803914	0.8917195	0.8609467	0.7346164	0.3582325	0.7079889
618	-720.9413	-889.4809	168.5396	1.257659	2.260067	0.9811991	1.286109	0.9314733	0.2131567	0.6629603
624	-714.2353	-883.4699	169.2346	1.526539	2.061759	0.9011887	0.5266951	0.4518831	0.6474936	0.8565955
630	-710.5375	-881.9625	171.4249	1.261311	1.635324	0.1945633	0.05663787	0.3208385	0.3182128	0.9944882
636	-723.7992	-894.7762	170.977	0.717721	2.311638	0.3329307	0.1510972	0.5388288	0.3129897	0.8423776
642	-728.1287	-894.9075	166.7787	2.121739	2.164767	0.6983565	0.6171092	2.250737	0.6879898	0.9708187
648	-724.5192	-889.9526	165.4334	0.9268988	1.764815	1.848149	1.377731	3.317132	0.3711971	1.153952
654	-714.1042	-880.7755	166.6713	1.021686	2.334667	0.4048832	2.029515	2.171241	0.6637991	0.9018204
660	-723.1377	-887.4715	164.3338	1.265355	1.852507	1.186233	0.5487921	3.314612	2.798987	0.9008706
666	-716.217	-881.9418	165.7249	1.391959	1.852507	1.261096	1.517478	0.6488692	2.798987	1.014794
672	-717.3203	-885.4223	168.102	1.284666	1.69151	1.261096	0.5793266	0.9897815	1.283664	1.014794
678	-717.2384	-883.4213	166.183	1.63137	1.937411	1.848141	0.1233718	2.286222	1.386703	0.8092033
684	-726.3129	-896.1213	169.8084	1.246157	2.080897	0.4682507	0.8046344	0.5724544	0.3587225	0.8548152
690	-724.6834	-892.9346	168.2512	2.215135	2.281327	1.568205	0.1074545	0.1016471	0.9249034	0.8442351
696	-721.2212	-891.002	169.7808	1.575323	1.91158	0.9101304	0.1699591	0.5546867	0.4802541	0.8206768
702	-733.6083	-903.879	170.2707	0.8167542	2.208305	0.7296767	0.1866321	0.4947116	0.5158012	0.9800436
708	-725.0142	-895.4909	170.4767	2.107716	2.116218	0.100529	0.2233602	0.0537938	0.2296689	0.9800436
714	-715.3643	-885.5681	170.2038	1.941024	2.362565	0.5612143	0.04623208	0.06939877	0.2667631	0.7835059
720	-711.525	-880.6442	169.1192	2.403353	2.284174	0.5089212	0.1285959	0.14139	0.9609573	0.7673505
726	-722.3247	-892.2162	169.8915	1.155527	1.693006	0.7832857	0.06403222	1.140128	0.5121197	0.9643419
732	-721.1649	-889.2233	168.0584	1.378325	2.399111	0.7832857	0.8597678	1.628586	0.3669808	0.6602575
738	-737.1305	-904.7816	167.651	1.599284	2.316052	1.183417	1.439292	1.136021	0.0172833	0.8722653
744	-726.0994	-894.2971	168.1977	0.8430696	2.944773	0.5795784	1.052546	1.70319	0.1166595	0.7155415
750	-728.2286	-894.8406	166.612	2.188021	2.012092	1.787719	1.052546	1.53472	0.3472527	0.7195967
756	-730.2107	-898.8706	168.66	0.7763102	2.514372	0.7270301	1.052546	0.8273128	0.75844	0.8774011
762	-726.8377	-896.3271	169.4894	1.086534	1.942125	1.592233	0.6788864	0.01621462	0.5742649	0.8018728
768	-726.8881	-895.4483	168.5602	0.5957685	1.733593	2.410099	1.245838	0.03312967	0.7958512	0.7810342
