Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-708.7057	-876.2734	167.5678	1.439439	2.277001	1.102663	0.8829668	0.6421957	1.493045	0.7791985
6	-721.1911	-889.1374	167.9463	0.7243175	1.882962	2.47614	1.309598	0.4209726	0.6036598	0.8155659
12	-723.7151	-886.8882	163.1731	1.032291	2.240664	0.9446354	4.34604	2.160661	1.547695	0.7040449
18	-716.1814	-880.0972	163.9157	1.404918	2.508485	3.230021	2.506884	1.305959	0.6294201	0.5970278
24	-712.8134	-879.577	166.7636	0.8099859	2.275342	2.794296	2.506884	0.3054607	0.0451686	0.5689668
30	-726.8645	-895.3425	168.4779	1.394511	2.186555	1.333914	0.4037526	0.8256926	0.8349655	0.6943012
36	-722.9002	-889.6611	166.761	1.603229	2.422418	0.9207673	0.07792421	1.384568	2.347871	0.5850602
42	-719.3191	-883.9088	164.5896	2.141183	2.746908	1.9184	1.047535	0.8675948	2.27668	0.5850602
48	-719.8874	-886.1383	166.2509	1.724916	2.813385	1.9184	0.7407106	1.169117	0.9116672	0.5850602
54	-713.6256	-881.2489	167.6233	1.466612	1.934196	1.226014	1.866594	0.9402155	0.4545585	0.5733184
60	-719.9987	-888.2733	168.2746	1.611552	1.821098	1.177743	1.540605	0.3256266	0.7330218	0.6698121
66	-716.573	-885.5151	168.9422	1.28123	1.979675	0.6239174	0.4932405	0.9417369	1.064222	0.871586
72	-711.5207	-880.3933	168.8726	0.6147495	1.979675	0.622573	1.596132	1.243539	0.2308352	1.026564
78	-715.3543	-883.5179	168.1636	0.8872328	2.362688	0.622573	1.740458	1.243539	0.3592922	0.8017379
84	-725.5556	-893.3739	167.8183	2.33195	2.299154	1.07741	1.322606	0.1956787	0.5069909	0.7364305
90	-722.2146	-890.5346	168.32	2.279933	1.971647	0.7158341	1.322606	0.6997594	0.2316753	0.7364305
96	-722.8492	-891.7201	168.8709	1.584022	2.208302	0.6278148	0.2495217	1.791997	0.1110348	0.7364305
102	-733.1136	-903.6406	170.527	0.7356035	2.192875	0.4817531	0.8623599	0.5781143	0.01661576	0.7755297
108	-726.8767	-895.8672	168.9905	0.8558317	2.45711	0.3006829	2.222724	0.6361383	0.009757502	0.6499488
114	-731.9715	-896.8111	164.8395	1.921242	2.895699	1.509523	2.160043	2.014232	0.06530401	0.8391087
120	-722.5732	-887.9481	165.3749	2.241999	2.857977	0.4035229	1.836923	2.314506	0.3580537	0.9217058
126	-723.8232	-888.4204	164.5972	2.482745	2.255366	0.5224548	2.909921	2.314506	0.5634346	0.6209105
132	-726.0797	-894.0041	167.9244	2.356913	1.826335	0.1531143	2.185381	1.144143	0.05192583	0.4800297
138	-726.2059	-894.4298	168.2239	2.047116	1.826335	0.09929716	0.7822196	2.556673	0.03926281	0.4320501
144	-738.0559	-905.9193	167.8633	0.8988659	1.644017	0.07386334	1.505145	3.499145	0.0170058	0.4345771
150	-742.7549	-911.3531	168.5982	0.8988659	1.846743	0.3293671	0.9306537	2.783441	0.006279887	0.7826675
156	-730.6404	-898.5366	167.8963	0.8988659	1.823982	0.8238968	0.9386238	3.033771	0.01577297	0.7268656
162	-720.1954	-887.5486	167.3532	1.206747	2.178758	1.349721	0.2949768	2.937102	0.1549407	0.6479605
168	-718.0849	-879.3025	161.2177	0.8514803	2.258013	7.012582	0.01761848	3.729558	0.3976896	0.622055
174	-727	-893.6105	166.6104	2.486742	2.060895	1.466991	0.02611495	2.20777	0.6845142	0.7978063
180	-732.7777	-899.7908	167.013	1.040432	1.806815	1.873667	0.1173655	2.300598	1.315415	0.662577
186	-727.3277	-892.8807	165.5531	1.040432	2.352711	1.127471	2.944347	1.125981	1.221049	0.8207808
192	-723.3662	-886.2043	162.8381	0.9427822	3.47544	4.503038	1.028164	1.675371	0.980527	0.3380526
198	-725.3964	-889.9008	164.5044	0.9427822	2.301587	4.503038	0.9148572	0.3971912	1.934866	0.4259183
204	-723.4105	-887.749	164.3385	1.722094	1.760664	4.503038	0.8629485	0.9029964	1.448325	0.4608445
210	-721.4629	-886.094	164.6312	1.57973	1.903551	4.596152	0.1313517	1.179223	1.504489	0.4608445
216	-728.8294	-893.6248	164.7954	1.04145	1.873455	4.206186	0.07505877	2.972633	0.5426237	0.5472554
222	-732.3412	-899.9441	167.603	1.164395	2.254588	1.983928	0.3033494	1.355394	0.82741	0.4075465
228	-715.2661	-885.5161	170.25	0.6189707	2.254588	0.9172774	0.07916053	0.4424379	0.9198788	0.4258319
234	-720.276	-890.0257	169.7497	0.8841115	2.199148	1.053588	0.127902	0.5837162	0.9091965	0.4607329
240	-720.1273	-889.7728	169.6455	1.216478	2.914059	0.6621899	0.08315631	0.5378352	0.4525916	0.4849568
246	-720.4892	-889.5234	169.0342	1.094164	2.164626	0.6325502	0.3834066	1.200735	0.917515	0.7336254
252	-718.8269	-888.599	169.772	2.230181	2.184818	0.1499515	0.6582918	0.1263787	0.4118812	0.7336254
