Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1999.93	-2169.934	170.0043	0.9415889	2.686904
6	-2014.238	-2184.552	170.3149	1.003721	2.455478
12	-1999.899	-2170.266	170.3671	0.9515543	2.455478
18	-2007.52	-2177.972	170.4516	0.8925786	2.439439
24	-2002.797	-2173.165	170.368	0.8883484	2.494502
30	-2002.378	-2172.529	170.1511	0.8786562	2.635225
36	-1996.491	-2167.035	170.5442	0.9362359	2.353342
42	-2007.969	-2177.845	169.8769	0.6881257	2.918691
48	-2014.014	-2183.774	169.7603	0.8119492	2.914368
54	-2009.036	-2179.121	170.0849	0.8639132	2.685077
60	-1999.057	-2169.3	170.2436	0.7052679	2.685077
66	-2002.409	-2172.759	170.3502	1.004542	2.432796
72	-2007.076	-2177.12	170.0438	0.8631919	2.71074
78	-2005.58	-2175.978	170.398	0.8593984	2.493864
84	-2011.885	-2182.168	170.2836	0.7887109	2.608933
90	-2006.67	-2177.023	170.3535	1.125155	2.354479
96	-2005.495	-2175.866	170.3716	0.9434627	2.457749
102	-2019.691	-2190.085	170.3946	1.116614	2.333808
108	-2001.929	-2172.378	170.4491	1.062022	2.333808
114	-2004.52	-2174.577	170.0569	0.9170714	2.669652
120	-2004.741	-2174.798	170.0576	0.9494181	2.649289
126	-2012.744	-2182.956	170.2119	1.004284	2.519588
132	-2007.056	-2177.462	170.4057	1.006503	2.396554
138	-2004.308	-2174.667	170.3589	0.9515505	2.460602
144	-2008.938	-2179.581	170.6427	0.9657413	2.271686
150	-2010.544	-2181.097	170.5529	1.093626	2.247223
156	-2004.735	-2175.484	170.7497	1.058383	2.14259
162	-2019.909	-2190.329	170.4196	0.9144336	2.445788
168	-2009.886	-2180.047	170.1612	0.9921703	2.558715
174	-2011.639	-2182.111	170.4717	1.121576	2.281428
180	-2005.525	-2175.825	170.3002	0.9381164	2.505776
186	-2007.219	-2177.788	170.5687	0.9849548	2.306704
192	-2000.749	-2171.214	170.4649	0.8145942	2.480049
198	-2002.023	-2172.221	170.199	0.998295	2.531403
204	-2006.809	-2177.405	170.5961	1.114943	2.205628
210	-2003.977	-2174.328	170.3511	1.075694	2.387325
216	-1998.35	-2168.908	170.5582	0.8812231	2.379338
222	-1995.915	-2165.946	170.0305	0.9231729	2.682098
228	-1995.125	-2165.692	170.5664	1.042003	2.271731
234	-1999.118	-2169.628	170.5103	1.130248	2.251054
240	-1995.105	-2166.018	170.9123	1.253776	1.904791
246	-2003.122	-2173.461	170.3399	1.009387	2.436211
252	-1998.272	-2168.703	170.4313	0.9179652	2.436211
258	-2015.973	-2185.823	169.8503	0.9396516	2.782276
264	-2013.01	-2182.953	169.943	0.8699307	2.768291
270	-1999.033	-2169.156	170.123	0.8416103	2.675356
276	-2011.821	-2181.885	170.0647	0.8999512	2.675356
282	-2008.999	-2178.848	169.8484	0.7082327	2.923771
288	-2016.673	-2186.818	170.1455	0.9123901	2.617888
294	-2013.472	-2183.881	170.4092	0.8659394	2.482752
300	-2011.255	-2181.729	170.4735	1.012091	2.350088
306	-2021.365	-2191.189	169.8242	0.723597	2.929118
312	-2003.634	-2173.633	169.9986	0.8513166	2.745689
318	-2011.005	-2181.486	170.481	1.073536	2.306143
324	-2001.72	-2172.368	170.6481	0.9443131	2.281968
330	-2006.267	-2176.743	170.4762	1.116207	2.281968
336	-2004.396	-2174.886	170.4895	1.102861	2.281968
342	-2017.709	-2187.184	169.4754	0.8431472	3.066686
348	-2016.169	-2186.14	169.9711	0.9552007	2.698925
