Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-74.47763	-245.3114	170.8338	2.338669	1.324589
6	-70.37949	-241.2495	170.8701	1.438064	1.869273
12	-69.46604	-240.5097	171.0437	1.257822	1.869273
18	-84.10454	-253.6002	169.4957	4.507016	1.250597
24	-81.45557	-251.1799	169.7243	4.022255	1.29183
30	-78.9597	-249.4178	170.4581	3.19654	1.111182
36	-66.47897	-237.3058	170.8268	2.321008	1.341364
42	-68.31597	-239.1988	170.8828	1.585467	1.765394
48	-76.60763	-247.1818	170.5742	1.585467	1.976111
54	-76.53603	-246.6002	170.0642	2.441945	1.830765
60	-76.18635	-246.6282	170.4419	2.181336	1.712019
66	-71.93735	-242.7039	170.7666	1.595342	1.839577
72	-69.52266	-240.3774	170.8547	2.00433	1.519463
78	-77.52742	-248.0898	170.5623	2.72877	1.303783
84	-75.99031	-246.9734	170.9831	1.455674	1.779923
90	-82.36091	-252.2933	169.9324	2.748114	1.762326
96	-82.75635	-252.6183	169.862	2.845286	1.762326
102	-105.6818	-275.6037	169.9219	2.451594	1.922687
108	-90.78377	-260.7178	169.934	2.855377	1.706634
114	-68.73225	-238.6758	169.9436	4.02206	1.103405
120	-70.60216	-240.5487	169.9465	4.210891	0.9947037
126	-73.36202	-242.519	169.157	6.07705	0.7993512
132	-73.32772	-242.636	169.3083	5.779155	0.7836921
138	-74.53265	-243.7412	169.2085	5.069989	1.238307
144	-74.84537	-244.1906	169.3452	3.983479	1.599842
150	-73.10264	-243.1782	170.0756	2.865613	1.599842
156	-74.91505	-245.3633	170.4482	2.052721	1.782074
162	-72.20116	-242.1733	169.9721	2.079011	2.088448
168	-69.27066	-239.8985	170.6278	1.881923	1.758347
174	-55.06551	-226.265	171.1995	2.114606	1.170527
180	-76.18496	-247.1938	171.0089	1.640269	1.640637
186	-64.61886	-235.2767	170.6578	2.488701	1.371511
192	-66.71698	-236.2279	169.5109	3.352412	1.763771
198	-71.14792	-242.0724	170.9245	2.650754	1.037197
204	-71.14044	-241.6285	170.4881	1.98928	1.791531
210	-91.02735	-261.9522	170.9249	1.367847	1.877585
216	-71.35436	-242.159	170.8047	2.283552	1.382431
222	-76.42881	-246.5751	170.1463	3.912763	0.9708183
228	-85.40989	-255.6802	170.2703	1.909285	1.986186
234	-82.5454	-252.7796	170.2342	3.325899	1.231081
240	-60.79374	-230.9164	170.1226	3.496854	1.231081
246	-61.74855	-232.2163	170.4677	2.881	1.291053
252	-59.08519	-229.1413	170.0561	3.333964	1.371473
258	-69.37532	-239.2713	169.896	3.643529	1.340195
264	-66.20523	-236.6045	170.3993	1.830246	1.945779
270	-67.98468	-238.0913	170.1066	3.324894	1.336203
276	-75.79795	-247.5533	171.7554	1.209178	1.38867
282	-69.08394	-239.094	170.0101	4.114029	0.9874887
288	-66.9046	-236.7817	169.8771	3.56151	1.395964
294	-77.35269	-248.1618	170.8091	1.720176	1.731254
300	-86.23158	-255.8977	169.6661	1.912558	2.376633
