Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-695.3524	-867.687	172.3346	0.00400205	0.0260419	0.0369848	0.0108334	0.0351183	0.000756381	0.000127011	0.000937242	0.0381878	0.0153282	0.022783	0.0208739	0.0103047	0.0167625	0.023562	0.00566303	0.000400961	0.00887304	0.00436212	0.00405894	0.0133075	0.0170463	0.0356098	0.0123499	0.00250595	0.00105638	0.0141311	0.00409821	0.00159954	0.00213613	0.0166336	0.015712	0.0196618	0.000233669	0.0137361	0.0138088	0.00920899	0.00669349	0.00202125	0.00099888	0.00155812	0.00273658	0.0372344	0.00386623	0.040532	0.0485375	0.00987573	0.0109573	0.0148711	0.00995599	0.0110138	0.00439172	0.0160326	0.00359022	0.00798789	0.00422625	0.00567492	0.00702179	0.0255821	0.0207509	0.0227427	0.00877006	0.000431652	0.00397168	0.00381178	0.0111772	0.00118366	0.0101093	0.0234476	0.0070401	0.00103183	0.0232034	0.0168171	0.0807763	0.00318833	0.00904602	0.00417495	0.000912666	0.00300442	0.00466609	0.00291928	0.0149933	0.00365959	0.00165679	0.0116183	0.00266721	0.00705988	0.0168901	0.00182237	0.0251547	0.00890171	0.00926968	0.0173898	0.0510207	0.00462713	0.0149136	0.0317978	0.8104555	0.00322544	0.0209884	0.0298078	0.00873112	0.0283035	0.000609603	0.000102364	0.000755367	0.0307774	0.0123537	0.0183619	0.0168233	0.00830507	0.0135097	0.0189898	0.0045641	0.000323153	0.0071512	0.00351564	0.00327129	0.0107251	0.0137384	0.0286996	0.00995336	0.00201967	0.000851384	0.0113889	0.00330294	0.00128914	0.00172161	0.0134058	0.0126631	0.0158463	0.000188325	0.0110706	0.0111292	0.00742195	0.00539459	0.00162902	0.000805044	0.00125577	0.00220554	0.0300089	0.00311598	0.0326667	0.0391186	0.00795932	0.00883103	0.0119853	0.008024	0.00887651	0.0035395	0.0129215	0.00289353	0.00643782	0.00340613	0.00457369	0.00565919	0.0206178	0.0167241	0.0183294	0.0070682	0.000347889	0.00320097	0.00307209	0.00900822	0.000953966	0.00814753	0.0188975	0.00567395	0.000831602	0.0187007	0.0135537	0.0651014	0.00256963	0.00729061	0.00336478	0.00073556	0.0024214	0.00376062	0.00235279	0.0120838	0.00294944	0.00133529	0.00936375	0.00214963	0.00568989	0.0136125	0.00146873	0.0202734	0.00717431	0.00747087	0.0140152	0.0411199	0.00372922	0.0120196	0.0256273	1.240777
36	-684.3589	-856.267	171.9081	0.0224894	0.0255055	0.0176392	0.00359427	0.0303696	0.00442501	0.00088614	0.00234616	0.00982297	0.0185351	0.00627724	0.0334657	0.0166006	0.0255436	0.0137875	0.0126493	0.00608727	0.000296108	0.00212693	0.00347958	0.0245255	0.0106334	0.0140533	0.0245721	0.00909527	0.00574018	0.00486055	0.00727732	0.00665391	0.00255245	0.0173247	0.0201327	0.00108001	0.000469197	0.0159277	0.0338521	0.0305086	0.013834	0.0012695	0.000297049	0.000610298	0.00606337	0.0256399	0.0117243	0.0174886	0.0445338	0.00205451	0.00387936	0.0332346	0.0235237	0.044802	0.00371732	0.0171309	0.0273849	0.019908	0.0320638	0.0126097	0.00444667	0.00761271	0.0165554	0.00916951	0.0261758	0.00031619	0.00615212	0.00597304	0.0110927	0.00189802	0.00933119	0.0430771	0.000137939	0.0182771	0.0122665	0.0242852	0.0110752	0.00132271	0.00886819	0.000474918	0.0143925	0.0113614	0.00329569	0.0171886	0.00411333	0.00697486	0.00354515	0.004183	0.00208124	0.0340061	0.0548372	0.0330594	0.0736879	0.000364355	0.00581906	0.018046	0.00198331	0.0190613	0.0679169	0.00874369	1.001736	0.0157255	0.0178345	0.012334	0.00251325	0.0212356	0.00309414	0.000619624	0.00164053	0.00686861	0.0129605	0.00438929	0.0234005	0.0116078	0.0178611	0.00964077	0.0088449	0.00425646	0.00020705	0.00148723	0.00243306	0.0171492	0.0074353	0.00982664	0.0171818	0.00635977	0.00401376	0.00339869	0.00508859	0.00465268	0.00178477	0.0121141	0.0140776	0.000755188	0.000328081	0.0111373	0.0236707	0.0213328	0.00967325	0.000887683	0.000207708	0.000426744	0.00423975	0.0179285	0.00819806	0.0122287	0.0311398	0.0014366	0.0027126	0.0232389	0.0164487	0.0313273	0.0025993	0.0119786	0.0191486	0.0139204	0.0224203	0.00881718	0.00310929	0.00532311	0.0115762	0.00641169	0.0183031	0.000221092	0.0043018	0.00417659	0.00775643	0.00132717	0.00652474	0.0301212	9.64522e-05	0.01278	0.00857724	0.0169812	0.00774423	0.000924894	0.00620099	0.000332081	0.0100638	0.00794433	0.00230447	0.012019	0.00287621	0.00487709	0.00247891	0.00292492	0.00145528	0.0237784	0.0383443	0.0231164	0.0515255	0.000254771	0.00406892	0.0126185	0.00138681	0.0133284	0.0474902	0.00611394	1.430125
72	-691.9516	-863.4486	171.497	0.0161511	0.0138086	0.0115231	9.98746e-05	0.0442004	0.00953192	0.00215106	0.0134276	0.0192581	0.0199793	0.0129033	0.0514022	0.0144674	0.0282545	0.0123902	0.016331	0.00808339	0.00866262	5.42766e-05	0.00736311	0.0181375	0.0158096	0.0184187	0.0116192	0.00715261	0.00323455	0.0115962	0.00572405	0.00165858	0.0013815	0.0153066	0.0167348	0.00976463	0.0159984	0.0104502	0.0115981	0.00869357	0.00318143	0.001259	0.00269161	0.000607687	0.00290061	0.0606094	0.0233437	0.0124308	0.036659	0.00325967	0.00144492	0.00432468	0.0180028	0.019176	0.000312781	0.0250749	0.0268374	0.00155453	0.0329049	0.00209416	0.0042484	0.0130096	0.00800484	0.00678263	0.019396	0.00856338	0.00687475	0.00399293	0.0197636	0.00983564	0.00399005	0.0643637	0.00014932	0.0314545	0.00367403	0.0264144	0.00900353	0.00147521	0.0119607	0.00474311	0.00142221	0.0117397	0.000111477	0.00963579	0.00473093	0.0346667	0.00967698	0.000571192	0.00372082	0.0221681	0.0449193	0.0145585	0.0608127	0.000530086	0.00568253	0.00810143	0.0078913	0.0144238	0.0387563	0.0196951	1.53852	0.0120216	0.0102781	0.00857687	7.43387e-05	0.0328993	0.0070948	0.00160108	0.00999441	0.0143342	0.014871	0.0096042	0.0382598	0.0107684	0.0210304	0.00922232	0.0121555	0.00601663	0.00644777	4.03992e-05	0.00548051	0.0135001	0.0117674	0.0137094	0.00864844	0.00532384	0.00240754	0.00863126	0.00426053	0.00123451	0.00102828	0.011393	0.012456	0.00726801	0.0119079	0.00777833	0.00863269	0.0064708	0.002368	0.000937097	0.00200342	0.000452314	0.00215898	0.0451128	0.0173752	0.00925248	0.027286	0.00242624	0.00107548	0.00321895	0.0133999	0.0142731	0.00023281	0.0186638	0.0199756	0.00115707	0.0244918	0.00155873	0.00316217	0.00968333	0.00595817	0.00504845	0.0144368	0.0063739	0.00511702	0.00297202	0.0147105	0.00732087	0.00296988	0.0479072	0.000111142	0.0234123	0.00273465	0.0196607	0.00670151	0.00109803	0.00890262	0.00353039	0.00105858	0.00873808	8.29747e-05	0.00717212	0.00352133	0.0258031	0.00720277	0.00042515	0.00276948	0.0165002	0.0334344	0.0108362	0.0452642	0.000394554	0.00422963	0.00603006	0.00587366	0.0107359	0.0288471	0.0146595	1.343507
108	-697.4708	-869.1735	171.7027	0.0236365	0.0208616	0.0235474	0.00225416	0.0295347	0.00601407	0.00218871	0.00652892	0.0438876	0.00363578	0.00945984	0.0331561	0.0121186	0.0132597	0.00861868	0.0234733	0.00231779	0.00421338	0.000209134	0.0112215	0.00547828	0.00594307	0.0294314	0.0106153	0.00561637	0.000739624	0.00426269	0.00493274	0.00641468	0.00850338	0.0286539	0.0303687	0.0103015	0.00247325	0.00377943	0.0433137	0.00946481	0.0112866	0.0019653	6.70666e-05	0.00206559	0.000645087	0.0110919	0.00584558	0.0191709	0.0331637	0.00188666	0.00249408	0.0153775	0.0121725	0.0112739	0.00828343	0.0370414	0.0165934	0.00175822	0.0223729	0.00856338	0.00694104	0.000189194	0.004311	0.000976297	0.0282672	0.0105395	0.0104753	0.00249125	0.0483335	0.000797869	0.00899117	0.0308138	0.000537252	0.010841	0.00612636	0.0558701	0.00360982	0.000944662	0.00959871	0.028004	0.00617657	0.00214132	0.00528119	0.0129221	0.0217823	0.0103195	0.0153473	0.0145039	0.0126173	0.0123351	0.03123	0.0376663	0.0694338	0.00323254	0.00807577	0.00393984	1.47257e-05	0.0414281	0.0324161	0.00785157	1.338149	0.0177595	0.0156745	0.0176925	0.00169368	0.0221911	0.00451872	0.0016445	0.00490556	0.0329753	0.00273177	0.00710773	0.0249121	0.00910543	0.00996282	0.00647571	0.0176368	0.00174149	0.00316576	0.000157135	0.00843137	0.00411615	0.00446537	0.0221135	0.00797586	0.00421991	0.000555722	0.00320281	0.00370626	0.00481972	0.00638908	0.0215293	0.0228178	0.00774013	0.0018583	0.0028397	0.0325441	0.00711146	0.00848025	0.00147665	5.0391e-05	0.001552	0.000484691	0.00833396	0.00439212	0.0144042	0.0249178	0.00141756	0.00187395	0.011554	0.0091459	0.00847076	0.00622382	0.0278313	0.0124676	0.00132105	0.0168101	0.00643417	0.00521521	0.000142153	0.0032391	0.000733549	0.0212388	0.00791892	0.00787067	0.00187182	0.0363158	0.000599485	0.00675558	0.0231522	0.000403669	0.00814545	0.00460309	0.0419784	0.00271227	0.000709779	0.00721207	0.0210411	0.00464081	0.0016089	0.00396807	0.0097091	0.0163663	0.00775364	0.0115313	0.0108976	0.0094801	0.00926811	0.0234649	0.0283009	0.0521697	0.0024288	0.00606779	0.00296023	1.10643e-05	0.0311273	0.0243561	0.00589934	1.330923
144	-700.4509	-872.2569	171.806	0.00717618	0.0160733	0.0291087	0.0040458	0.0407202	0.00463022	0.0230499	0.000799467	0.013194	0.000482563	0.00631604	0.0161328	0.0329416	0.0121792	0.0157171	0.0163689	0.016773	0.00311718	0.00435353	0.00740241	0.0160679	0.00460889	0.0333823	0.0235579	0.00415105	0.00913977	0.0149398	0.000156799	0.000522469	0.00344883	0.0051252	0.0233717	0.0178374	0.00271269	0.00579351	0.0129947	0.0194576	0.020793	0.00248091	0.00251226	0.00604483	0.00179407	0.012774	0.00630206	0.0174129	0.0637838	0.00881694	0.00176186	0.0153026	0.0119613	0.00540411	0.00387415	0.0352819	0.0257417	0.0395025	0.00647923	0.0343043	0.00651168	0.00739761	0.00460756	0.0014444	0.00557804	0.00260292	0.00549864	0.0376523	0.0259311	0.00112519	0.0334798	0.0136443	0.000996372	0.00998796	0.0101831	0.0231177	0.00102812	0.00276356	0.00393913	0.0195417	0.0739846	0.000737799	0.00382896	0.0143948	0.0172997	0.000164916	0.0283375	0.0132564	0.00639834	7.38528e-05	0.00703494	0.00301331	0.00375412	0.0139657	0.0010955	0.00378907	2.40997e-06	0.000498514	0.0144084	0.0170698	1.358169	0.00583278	0.0130644	0.0236595	0.00328842	0.0330973	0.00376343	0.0187349	0.000649805	0.010724	0.000392226	0.00513366	0.0131127	0.0267749	0.00989923	0.0127748	0.0133046	0.0136331	0.00253364	0.00353853	0.00601666	0.01306	0.00374609	0.027133	0.0191478	0.00337396	0.00742879	0.012143	0.000127446	0.000424661	0.0028032	0.00416575	0.0189965	0.0144982	0.00220487	0.00470895	0.0105621	0.0158151	0.0169005	0.00201648	0.00204196	0.00491322	0.00145822	0.0103827	0.0051223	0.0141532	0.0518433	0.00716638	0.00143204	0.0124379	0.00972208	0.00439245	0.0031489	0.028677	0.0209228	0.0321075	0.0052663	0.0278825	0.00529267	0.00601276	0.00374502	0.001174	0.00453382	0.00211565	0.00446928	0.0306037	0.0210767	0.000914552	0.0272123	0.01109	0.000809849	0.00811819	0.00827676	0.01879	0.000835655	0.00224621	0.00320171	0.0158834	0.0601345	0.000599681	0.00311217	0.0117	0.0140611	0.000134043	0.0230327	0.0107748	0.00520056	6.00274e-05	0.00571798	0.00244921	0.00305134	0.0113513	0.000890418	0.00307975	1.95881e-06	0.000405191	0.0117111	0.0138743	1.230319
180	-694.503	-866.3406	171.8376	0.013157	0.0485531	0.0486314	6.3867e-05	0.0187416	0.0116682	0.0036651	0.00279859	0.0127817	0.0209659	0.00426168	0.0163004	0.0277883	0.0485081	0.0174506	0.00629867	0.0103843	0.00349879	0.0037744	0.0141124	0.00633836	0.00311866	0.0196615	0.0172731	0.0125706	0.00750167	0.0108214	0.0052594	0.000870265	0.000245765	0.0152049	0.0199623	0.00535408	0.0107948	0.00920312	0.0454649	0.0102595	0.0375511	0.00736158	0.0118774	0.00127052	0.00131217	0.0209769	0.0164819	0.0331333	0.0520814	0.0083308	0.0160874	0.0322509	0.0118322	0.0281064	0.000931432	0.00983293	0.00332599	0.0170808	0.00664908	0.00641991	0.0186165	0.0326689	0.0573946	0.0218197	0.000437107	0.0046634	0.0138202	0.000499567	0.00250864	0.00177408	0.022264	0.0165181	0.00764948	0.0125746	0.0366532	0.0286122	0.0447099	0.00470659	0.0129016	0.0147518	0.0106234	0.000947911	0.00672575	0.00348141	0.0024918	0.0061041	0.00435008	0.00708376	0.00353171	0.0105548	0.00135588	0.0101314	0.00944211	0.00670215	0.00738801	0.00758832	0.0274805	0.0117998	0.000486249	0.0105137	1.162182	0.0096705	0.0356869	0.0357445	4.69428e-05	0.0137752	0.0085762	0.00269388	0.00205698	0.00939462	0.0154101	0.00313237	0.0119809	0.0204246	0.0356538	0.0128263	0.00462957	0.00763257	0.00257164	0.00277421	0.0103727	0.00465875	0.00229224	0.0144513	0.0126958	0.00923946	0.00551379	0.00795378	0.0038657	0.000639652	0.000180639	0.0111757	0.0146725	0.00393529	0.00793429	0.00676436	0.033417	0.00754083	0.0276003	0.00541082	0.00872999	0.000933842	0.000964454	0.0154182	0.0121143	0.0243532	0.0382803	0.00612321	0.0118244	0.0237047	0.00869675	0.0206584	0.00068461	0.00722728	0.00244463	0.0125546	0.00488712	0.00471869	0.0136833	0.0240119	0.0421855	0.0160377	0.000321277	0.00342764	0.010158	0.000367185	0.00184387	0.00130396	0.0163642	0.012141	0.00562243	0.00924242	0.0269404	0.0210302	0.0328622	0.00345938	0.00948281	0.0108427	0.00780829	0.000696722	0.00494348	0.00255886	0.00183149	0.00448656	0.00319734	0.00520662	0.00259584	0.00775788	0.00099658	0.00744662	0.00694003	0.00492613	0.00543025	0.00557747	0.0201984	0.00867296	0.000357397	0.00772765	1.36053
216	-691.2647	-862.5128	171.2481	0.0163427	0.0180441	0.0110788	0.000528731	0.0312691	0.00165398	0.00329204	0.0020598	0.0197637	0.000736829	0.0101944	0.0127702	0.0167893	0.0171064	0.0165913	0.0292272	0.0252399	0.000608781	0.00137571	0.0104961	0.00928145	0.00830849	0.00758305	0.0187121	0.000872311	0.00243153	0.0141498	0.00263737	0.000300529	0.00225716	0.0053783	0.029702	0.0095635	0.0107482	0.0214783	0.017193	0.0136747	0.023756	0.00688216	0.00851205	0.00071871	0.00214766	0.0165507	0.00820802	0.00916886	0.0383173	0.00157489	0.00293302	0.00849606	0.017892	0.00825348	0.00315003	0.00749065	0.035988	0.00326307	0.00139244	0.00591482	0.00227628	0.0256726	0.0452174	0.0170882	0.00372536	0.00356201	0.00956067	0.00151252	0.00136018	0.000249008	0.0445764	0.0164685	0.004554	0.00667485	0.0273846	0.0146736	0.0621539	0.00413854	0.00600262	0.00495615	0.00462183	0.00307016	0.00739215	0.00218297	0.0238557	0.0289355	0.000401524	0.0104305	0.003624	0.00937895	0.000112985	0.00237959	0.0171907	0.015346	0.00783936	0.0198887	0.0192067	0.0119254	0.00193709	0.0132747	2.104675	0.0144007	0.0159	0.00976232	0.000465902	0.0275535	0.00145744	0.00290085	0.00181503	0.0174152	0.000649273	0.00898303	0.0112528	0.0147943	0.0150737	0.0146198	0.0257542	0.0222407	0.00053644	0.00121224	0.00924887	0.00817855	0.0073212	0.00668197	0.0164886	0.000768655	0.0021426	0.0124684	0.00232398	0.000264818	0.00198895	0.00473921	0.0261726	0.00842708	0.009471	0.018926	0.01515	0.0120497	0.0209331	0.00606437	0.00750058	0.000633307	0.00189246	0.014584	0.00723267	0.00807934	0.0337641	0.00138775	0.00258449	0.00748649	0.0157659	0.00727273	0.00277572	0.00660054	0.0317116	0.00287532	0.00122698	0.00521197	0.0020058	0.0226219	0.0398443	0.0150576	0.00328268	0.00313874	0.00842459	0.00133279	0.00119855	0.000219419	0.0392794	0.0145115	0.00401286	0.00588169	0.0241305	0.01293	0.0547683	0.00364676	0.00528934	0.00436722	0.00407263	0.00270533	0.00651375	0.00192357	0.0210209	0.0254971	0.000353811	0.00919105	0.00319337	0.00826446	9.9559e-05	0.00209683	0.015148	0.0135224	0.00690782	0.0175253	0.0169244	0.0105083	0.00170691	0.0116973	1.134853
252	-695.2755	-866.5467	171.2711	0.028018	0.0418869	0.0114023	0.00044688	0.0285457	0.0108609	0.00312585	0.00997033	0.00407632	0.0127754	0.00747133	0.0161276	0.00294387	0.036019	0.0292348	0.0521028	0.0239071	0.00359035	0.0172978	0.0479316	0.010856	0.004451	0.0322448	0.0230673	0.00172399	0.00112537	0.0169705	0.00778154	0.000573987	0.0020483	0.0236066	0.0606714	0.00703413	0.0210168	0.0132056	0.0214431	0.0168471	0.0253178	0.00742106	0.00213606	0.00112778	0.00128708	0.0486089	0.0232691	0.0278953	0.0609195	0.00204121	5.66438e-05	0.037548	0.00751227	0.0535851	0.00578025	0.00465594	0.0022064	0.0143138	0.00201045	0.00352957	0.0282749	0.0135387	0.0290206	0.0162972	0.0112845	0.00448324	0.00313287	0.0151097	0.00823211	0.00234795	0.0644176	0.0201004	0.0178158	0.0222629	0.0379157	0.00863601	0.100947	0.00342816	0.00963146	0.00584763	0.00410613	0.00531881	0.00172998	0.00424761	0.0114601	0.011784	0.00403245	0.00386068	0.00367921	0.00484045	2.80265e-05	0.00158841	0.0299548	0.0092879	0.00800093	0.0197097	0.0187143	0.0193217	0.000761438	0.041513	1.404176	0.0173994	0.0260121	0.00708089	0.000277516	0.0177271	0.00674467	0.00194117	0.00619164	0.00253142	0.00793363	0.00463975	0.0100153	0.00182816	0.0223681	0.018155	0.0323562	0.0148465	0.00222963	0.0107421	0.0297658	0.00674162	0.0027641	0.0200242	0.0143249	0.00107061	0.00069886	0.0105388	0.00483239	0.00035645	0.00127201	0.0146598	0.0376773	0.00436824	0.0130515	0.00820079	0.0133163	0.0104621	0.0157225	0.00460853	0.0013265	0.000700356	0.000799282	0.0301865	0.0144503	0.0173232	0.0378314	0.00126761	3.51761e-05	0.0233175	0.00466517	0.0332767	0.00358957	0.00289137	0.00137019	0.00888897	0.0012485	0.00219189	0.0175589	0.00840764	0.018022	0.0101207	0.00700772	0.00278412	0.00194554	0.00938324	0.00511219	0.00145809	0.0400038	0.0124825	0.0110637	0.0138254	0.0235459	0.00536302	0.0626889	0.00212891	0.0059812	0.00363142	0.00254993	0.00330302	0.00107433	0.00263779	0.0071168	0.00731795	0.00250418	0.00239751	0.00228481	0.00300595	1.74046e-05	0.000986411	0.0186021	0.00576785	0.00496863	0.0122399	0.0116217	0.0119989	0.000472858	0.0257798	1.610289
288	-690.5031	-862.2357	171.7326	0.00856246	0.0317993	0.0282706	0.00116974	0.0187571	0.00604732	0.00926971	0.00147674	0.0081972	0.0158497	0.00736693	0.0168481	0.0115825	0.0344317	0.0154719	0.0201006	0.00326669	0.00195629	0.00202822	0.0192571	0.00713333	0.0140496	0.0185452	0.0129938	0.00587024	0.00516024	0.0149341	0.00357352	0.00704345	0.0064183	0.0176331	0.0207406	0.00498941	0.0138099	0.00166954	0.0180762	0.0106193	0.0147188	0.00195313	0.000955974	0.00297795	0.00261975	0.0405106	0.0096335	0.0216929	0.0346006	7.26195e-05	0.000727984	0.0195367	0.0112092	0.0254554	0.00534485	0.0313697	0.000708783	0.00876967	0.00489169	0.0180469	0.00979534	0.0349142	0.0225773	0.0169524	0.00144054	0.0139902	0.00364256	0.0259203	0.0117619	0.000534154	0.020824	0.00770078	0.0361999	0.0019966	0.0158334	0.0242143	0.0231608	0.00425416	0.00540444	0.0123787	0.00101661	0.0113824	0.0011027	0.000413028	0.0325927	0.0159316	0.00340004	0.0118332	0.00350108	0.00503919	0.00163298	0.00383458	0.0196787	0.00427369	0.00832612	0.00287297	0.017566	0.0100074	0.00236629	0.0164301	1.51277	0.00733424	0.027238	0.0242154	0.00100195	0.0160665	0.00517988	0.00794004	0.00126491	0.00702138	0.0135761	0.0063102	0.0144314	0.00992109	0.0294927	0.0132526	0.0172173	0.00279811	0.00167567	0.00173729	0.0164948	0.00611011	0.0120343	0.015885	0.0111299	0.0050282	0.00442004	0.0127919	0.00306093	0.00603312	0.00549765	0.0151038	0.0177655	0.00427372	0.011829	0.00143006	0.0154833	0.00909605	0.0126075	0.00167296	0.000818847	0.00255078	0.00224397	0.0346996	0.00825165	0.0185812	0.0296374	6.22028e-05	0.00062356	0.0167343	0.00960129	0.021804	0.00457817	0.0268699	0.000607114	0.00751173	0.00419001	0.0154582	0.00839027	0.029906	0.0193387	0.0145207	0.00123391	0.0119834	0.00312006	0.0222023	0.0100747	0.000457534	0.017837	0.00659616	0.0310073	0.0017102	0.0135622	0.020741	0.0198386	0.00364393	0.00462922	0.0106031	0.000870787	0.00974968	0.000944529	0.000353783	0.0279175	0.0136463	0.00291233	0.0101358	0.00299888	0.00431635	0.00139874	0.00328454	0.0168559	0.00366067	0.0071318	0.00246086	0.0150463	0.00857192	0.00202687	0.0140733	1.167464
324	-696.9041	-868.8286	171.9244	0.00823772	0.0530635	0.0222418	0.000470167	0.0468156	1.43343e-05	0.000322707	0.00372732	0.0135597	0.0152758	0.00479941	0.0202035	0.0109539	0.032669	0.0177358	0.0212155	0.014208	0.00507338	0.00124675	0.00946721	0.0160175	0.00360437	0.0266302	0.0553299	0.000250639	0.0105315	0.0127787	0.00485965	0.00551555	0.00192737	0.0134938	0.0135377	0.0105363	0.0160311	0.0031413	0.0265999	0.00870541	0.0171086	0.00976508	0.0108802	0.00672994	0.00952597	0.0184107	0.00299209	0.0133715	0.0369306	9.55547e-05	0.00270984	0.0124034	0.0124158	0.023973	0.000724615	0.0129308	0.00185959	0.0215401	0.0545202	0.00629593	0.0192699	0.00778696	0.000970295	0.00193949	0.0190566	0.0107464	0.00109389	0.0163911	0.026742	0.00190119	0.00174518	0.0192096	0.0152359	0.00143595	0.00828313	0.0548368	0.00586651	0.00361481	0.00546714	0.00811395	0.00240089	0.0179561	0.0111173	0.0205612	0.0167538	0.0178133	0.00740328	0.0495723	0.0053666	0.0200904	0.000330898	0.0243544	0.121045	0.00706274	0.0230957	0.00144243	0.0114902	0.00553206	0.006491	0.0041002	1.011932	0.00584376	0.0376427	0.0157781	0.000333532	0.0332105	1.01686e-05	0.000228925	0.00264412	0.00961914	0.0108365	0.00340465	0.0143322	0.00777061	0.023175	0.0125816	0.0150501	0.010079	0.00359901	0.00088443	0.00671594	0.0113627	0.00255691	0.0188912	0.0392505	0.000177801	0.00747093	0.0090651	0.00344739	0.00391268	0.00136726	0.00957235	0.0096035	0.00747436	0.0113723	0.00222841	0.0188697	0.00617553	0.0121367	0.00692725	0.00771833	0.00477415	0.00675763	0.0130604	0.00212256	0.00948561	0.0261982	6.77855e-05	0.00192234	0.00879882	0.00880761	0.0170062	0.000514035	0.00917296	0.00131917	0.0152803	0.0386761	0.00446627	0.0136698	0.00552399	0.000688318	0.00137585	0.0135185	0.00762337	0.000775997	0.0116277	0.0189705	0.00134868	0.00123801	0.0136271	0.0108082	0.00101865	0.00587597	0.0389007	0.00416165	0.00256431	0.00387833	0.00575595	0.00170317	0.0127379	0.00788653	0.0145859	0.0118849	0.0126366	0.00525181	0.0351661	0.00380701	0.0142519	0.000234736	0.0172768	0.0858681	0.00501024	0.0163838	0.00102324	0.00815105	0.00392439	0.00460465	0.00290864	1.409662
