Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-244.9672	-411.7497	166.7825	0.00519997	0.0150709	0.0440175	0.0108009	0.039277	0.0351497	0.00105374	0.0377762	0.0444047	0.0804802	0.136528	0.114467	0.031076	0.0362533	0.115679	0.03436	0.0347769	0.027856	0.00904469	0.0171825	0.0214062	0.122701	0.0272043	1.92029e-05	0.0322794	0.00696368	0.0171527	0.0589472	0.0068176	0.00937441	0.0335646	0.0696999	0.103128	0.0115021	0.00902673	0.0324711	0.0402532	0.0284595	0.149164	0.059755	0.0110133	0.0677195	0.0520926	0.024316	0.0255493	0.0150667	0.00331734	0.0145733	0.132021	0.00788767	0.0415055	0.0344443	0.0330013	0.0373822	0.0136738	0.00911553	0.0422756	0.000295165	0.00325287	0.0263777	0.0617692	0.0181393	0.0285882	0.101868	0.0171249	0.144213	0.102943	0.0839579	0.132917	0.00839153	0.114359	0.0194489	0.0977387	0.0182517	0.0158549	0.0892269	0.0915362	0.00800609	0.0581756	0.0433781	0.0224885	0.0581364	0.044208	0.00863723	0.0573128	0.0986295	0.00844414	0.0237824	0.0540415	0.0303401	0.129341	0.022734	0.101917	0.0524803	0.0596892	0.0233278	0.105094	1.203085	0.00116546	0.00337784	0.0098656	0.0024208	0.00880313	0.00787807	0.000236174	0.00846675	0.00995238	0.018038	0.0305999	0.0256554	0.00696504	0.00812542	0.0259271	0.00770107	0.00779452	0.00624334	0.00202718	0.00385111	0.00479776	0.0275008	0.00609728	4.30393e-06	0.00723475	0.00156076	0.00384442	0.0132118	0.00152802	0.00210108	0.00752279	0.0156218	0.0231141	0.00257795	0.00202315	0.00727771	0.0090219	0.00637859	0.0334319	0.0133928	0.00246841	0.0151779	0.0116755	0.00544992	0.00572634	0.00337689	0.000743513	0.0032663	0.0295897	0.00176786	0.00930258	0.00771997	0.00739654	0.00837843	0.00306469	0.00204306	0.0094752	6.6155e-05	0.000729062	0.00591201	0.0138443	0.00406555	0.00640745	0.0228315	0.00383819	0.0323223	0.0230725	0.0188174	0.0297907	0.00188079	0.0256311	0.00435906	0.0219061	0.00409074	0.00355354	0.0199983	0.0205159	0.0017944	0.0130388	0.00972228	0.00504033	0.0130301	0.0099083	0.00193585	0.0128455	0.0221057	0.00189258	0.00533032	0.0121123	0.0068001	0.028989	0.00509535	0.0228426	0.0117623	0.0133781	0.00522844	0.0235545	4.461716
36	-245.815	-411.9003	166.0852	0.00807077	0.0191288	0.0403364	0.00711055	0.00728902	0.022931	0.00190607	0.00316662	0.0614279	0.0225141	0.0335715	0.203507	0.0796329	0.0193807	0.0666579	0.0267847	0.0192076	0.0604106	0.0311062	0.0171506	0.0249286	0.129513	0.0112047	0.0160144	0.00420504	0.00461282	0.0377633	0.0338929	0.0345403	0.000653016	0.0195071	0.0381488	0.0383078	0.080365	0.0104706	0.0368319	0.0427404	0.00987295	0.136689	0.0912598	0.0770842	0.13769	0.111709	0.0822786	0.0565395	0.00835944	0.079738	0.115097	0.110664	0.00219747	0.0562151	0.0452369	0.0375599	0.0669174	0.0122339	0.0218176	0.0242268	6.60799e-05	0.0119236	0.111327	0.0161462	0.0554774	0.114533	0.1452	0.076962	0.132153	0.0321879	0.0833074	0.0618203	0.0458844	0.0573452	0.00445173	0.0327759	0.0203072	0.00305389	0.0389946	0.00257032	0.0820906	0.225965	0.009305	0.00670612	0.00411803	0.00201917	0.0107016	0.0632871	0.223288	0.037057	0.0240456	0.00891639	0.0519323	0.0742123	0.00823907	0.0302173	0.014469	0.0881731	0.102171	0.188042	1.116894	0.00164716	0.00390398	0.00823222	0.00145119	0.00148761	0.00467997	0.000389009	0.000646272	0.0125368	0.00459489	0.00685157	0.0415335	0.0162522	0.00395539	0.0136042	0.00546646	0.00392007	0.0123291	0.00634844	0.00350026	0.00508767	0.0264321	0.00228676	0.00326836	0.000858203	0.000941426	0.00770707	0.00691718	0.0070493	0.000133274	0.00398118	0.00778576	0.00781821	0.0164016	0.00213694	0.00751699	0.00872284	0.00201496	0.0278968	0.0186251	0.015732	0.028101	0.0227987	0.0167922	0.0115391	0.00170607	0.0162737	0.02349	0.0225854	0.00044848	0.0114729	0.00923236	0.00766557	0.0136571	0.0024968	0.00445275	0.00494442	1.34862e-05	0.00243348	0.0227206	0.00329527	0.0113223	0.023375	0.0296338	0.0157071	0.0269709	0.0065692	0.0170021	0.0126168	0.0093645	0.0117035	0.00090855	0.00668921	0.00414448	0.000623266	0.00795837	0.000524574	0.0167538	0.0461171	0.00189905	0.00136865	0.000840445	0.00041209	0.00218408	0.0129162	0.0455707	0.00756293	0.00490744	0.00181974	0.0105988	0.0151459	0.0016815	0.00616702	0.00295297	0.0179952	0.0208519	0.0383772	4.899819
72	-244.5285	-411.0564	166.5279	0.0257617	0.0161881	0.102596	0.036937	0.0458419	0.00306023	0.0138312	0.0622616	0.0209726	0.0417368	0.0198568	0.0468447	0.0788519	0.00396904	0.035603	0.0180156	0.0136892	0.0250004	0.0175519	0.0266558	0.0154191	0.066731	0.00758262	0.000101218	0.0107337	0.0728023	0.0366416	0.0178972	0.00443402	0.00991079	0.035552	0.0292461	0.100894	0.0180549	0.0932996	0.0148388	0.0426282	0.00958525	0.06008	0.090354	0.0856306	0.102652	0.0224941	0.0163676	0.0695453	0.0340194	0.0654125	0.139337	0.0344781	0.0146624	0.1155	0.00251099	0.0865383	0.0340589	0.13021	0.161207	0.0093431	0.00406228	0.0154828	0.018337	0.00543222	0.0377585	0.0641517	0.0152957	0.0169623	0.0562759	0.0166163	0.00841774	0.176774	0.0846478	0.0934211	0.145927	0.0960038	0.095055	0.0339255	0.0276691	0.0624965	0.148457	0.0251202	0.0204966	0.0135184	0.191069	0.0152874	0.0617891	0.100469	0.0127947	0.0445974	0.00750794	0.0374371	0.025561	0.182364	0.0731478	0.0428822	0.00760453	0.0312301	0.00736347	0.0343824	1.078975	0.00551198	0.00346362	0.0219514	0.00790305	0.00980832	0.000654767	0.00295932	0.0133215	0.0044873	0.00893001	0.00424855	0.0100229	0.0168712	0.000849215	0.00761761	0.00385462	0.00292894	0.00534909	0.0037554	0.00570328	0.00329908	0.0142778	0.00162238	2.16567e-05	0.00229658	0.0155768	0.00783983	0.00382928	0.000948702	0.00212051	0.0076067	0.0062575	0.0215873	0.00386303	0.0199624	0.0031749	0.00912074	0.00205086	0.0128547	0.0193321	0.0183215	0.0219634	0.00481283	0.00350202	0.0148799	0.0072788	0.0139956	0.0298126	0.00737694	0.00313716	0.0247124	0.000537251	0.0185157	0.00728723	0.0278598	0.0344919	0.00199905	0.000869165	0.00331269	0.00392339	0.00116228	0.00807881	0.0137259	0.00327267	0.00362924	0.0120408	0.00355521	0.00180106	0.0378225	0.0181112	0.0199884	0.0312226	0.020541	0.020338	0.00725871	0.00592009	0.0133717	0.0317639	0.00537471	0.00438546	0.00289239	0.0408812	0.00327088	0.0132204	0.0214964	0.00273755	0.00954207	0.0016064	0.00801005	0.00546904	0.0390185	0.0156507	0.00917508	0.00162706	0.00668199	0.00157549	0.00735645	4.673771
108	-248.7179	-416.0083	167.2903	0.0224867	0.0101197	0.0687872	0.02179	0.0234647	0.000901064	0.0104281	0.0609859	0.00824045	0.130791	0.00181798	0.240402	0.0608776	0.0062494	0.0245031	0.00389257	0.0882262	0.011407	0.029723	0.0101275	0.0417545	0.0716648	0.0188222	0.00344609	0.0194111	0.0116045	0.0273047	0.010752	0.00237836	0.0583442	0.0213921	0.105706	0.0163136	0.0237339	0.0411711	0.00644581	0.0983111	0.000549738	0.0311465	0.0892663	0.0337543	0.135982	0.0726481	0.0609044	0.145922	0.0238668	0.0330739	0.0949746	0.0420775	0.00496859	0.0263327	0.0287813	0.0441724	0.0127487	0.0433199	0.106448	0.0140961	0.013512	0.112742	0.0405963	0.00628199	0.0907742	0.0950934	0.00482188	0.0274173	0.0507121	0.00828681	0.00793055	0.0785497	0.042221	0.0873318	0.036	0.0464164	0.0148128	0.0354215	0.0631438	0.0133009	0.101503	0.111555	0.141224	0.00122142	0.0293505	0.00232482	0.0851834	0.0394047	0.0288446	0.0535309	0.0129821	0.0115234	0.00938036	0.092547	0.0162763	0.0213811	0.0351967	0.00831829	0.0118051	0.1263	1.026497	0.00526123	0.00236772	0.0160942	0.00509824	0.00549006	0.000210823	0.00243987	0.0142689	0.00192803	0.0306014	0.000425354	0.0562472	0.0142436	0.00146218	0.00573301	0.000910749	0.0206424	0.0026689	0.00695433	0.00236955	0.00976936	0.0167675	0.00440384	0.000806286	0.00454164	0.00271511	0.00638852	0.00251565	0.000556467	0.0136509	0.00500514	0.0247322	0.0038169	0.00555305	0.00963285	0.00150813	0.023002	0.000128623	0.00728739	0.0208857	0.00789753	0.0318158	0.0169976	0.0142499	0.0341416	0.00558413	0.00773835	0.0222213	0.00984492	0.00116251	0.00616109	0.006734	0.0103351	0.00298283	0.0101356	0.0249057	0.00329808	0.00316142	0.0263783	0.00949836	0.0014698	0.0212385	0.0222491	0.00112818	0.00641487	0.0118652	0.00193887	0.00185552	0.0183784	0.00987849	0.0204331	0.00842297	0.0108601	0.00346576	0.00828762	0.0147738	0.00311203	0.0237488	0.0261007	0.0330423	0.000285777	0.00686718	0.000543941	0.0199305	0.00921955	0.00674881	0.0125247	0.00303743	0.00269615	0.00219473	0.0216533	0.00380818	0.00500256	0.00823501	0.00194624	0.00276205	0.0295506	4.274031
144	-253.5937	-418.9837	165.3899	0.0220659	0.082247	0.0278823	0.00528709	0.0345025	0.00287937	0.116054	0.0209015	0.0223117	0.127732	0.00300969	0.139498	0.0569063	0.0484591	0.110379	0.0300126	0.113145	0.0486161	0.00804876	0.131311	0.0701243	0.139107	0.10157	0.102276	0.0588554	0.0923436	0.0262095	0.0770685	0.00871438	0.0203376	0.143823	0.0334624	0.0193461	0.00305736	0.0121083	0.0381305	0.0241096	0.00702772	0.0173513	0.0311562	0.0439924	0.0824456	0.0976437	0.0485835	0.0123474	0.0168282	0.0111325	0.0094787	0.0683488	0.0346224	0.0941247	0.0243334	0.0711515	0.0150079	0.0664655	0.131762	0.0494248	0.0591316	0.0108776	0.0365077	0.00859136	0.310685	0.02393	0.00848175	0.0706337	0.0311021	0.0377548	0.0630023	0.0421895	0.0287395	0.00348165	0.0681319	0.00828678	0.114381	0.0505924	0.00998099	0.0366457	0.11793	0.110259	0.0217402	6.5342e-05	0.226903	0.0149785	0.0800928	0.0877164	0.128206	0.00179175	0.0376216	0.0318606	0.0365449	0.220554	0.00883609	0.001824	0.00642691	0.0326895	0.0360264	0.0276543	1.075734	0.00415713	0.015495	0.00525291	0.000996066	0.00650013	0.000542462	0.0218641	0.00393777	0.00420343	0.0240641	0.000567013	0.0262808	0.0107209	0.0091295	0.020795	0.00565426	0.0213161	0.00915908	0.00151635	0.0247384	0.0132111	0.0262072	0.0191354	0.0192683	0.0110881	0.0173972	0.00493776	0.0145194	0.00164175	0.00383153	0.0270957	0.00630418	0.00364473	0.000575995	0.00228115	0.00718363	0.00454216	0.00132399	0.00326891	0.0058697	0.008288	0.0155324	0.0183957	0.00915293	0.0023262	0.00317037	0.00209732	0.00178575	0.0128766	0.00652272	0.0177327	0.00458432	0.0134046	0.00282743	0.0125218	0.0248234	0.00931143	0.0111402	0.00204929	0.00687791	0.00161858	0.0585317	0.00450832	0.00159793	0.0133071	0.0058595	0.00711286	0.0118694	0.00794832	0.0054144	0.000655929	0.0128358	0.0015612	0.021549	0.0095314	0.00188038	0.00690391	0.0222176	0.0207723	0.00409576	1.23102e-05	0.0427476	0.00282189	0.0150892	0.0165254	0.0241536	0.000337558	0.00708776	0.0060024	0.00688491	0.0415515	0.00166468	0.000343634	0.0012108	0.00615858	0.00678724	0.00520997	5.307969
180	-241.6652	-408.6305	166.9653	0.0104483	0.0198151	0.0431538	0.00130473	0.0111185	8.21566e-05	0.0334991	0.0191505	0.0382081	0.0631956	0.000581929	0.0586597	0.135952	0.000251722	0.0598882	0.0536373	0.0526263	0.0295704	0.125534	0.0156083	0.0495211	0.0415417	0.0228376	0.0385284	0.0166932	0.0633324	0.008337	0.0144338	0.00246931	0.0207007	0.0980602	0.081693	0.0782832	0.0432876	0.087307	0.0310347	0.0291791	0.00750255	0.0374576	0.0336323	0.0353951	0.172956	0.226688	0.0469381	0.036579	0.013663	0.0160723	0.0471729	0.0187539	0.00471749	0.106979	0.00968556	0.0816275	0.00700899	0.130493	0.0712703	0.0342161	0.00789658	0.0438132	0.0568542	0.0346361	0.0334967	0.110281	0.00367064	0.052272	0.0276144	0.00279596	0.0107961	0.0183113	0.318795	0.019262	0.0615708	0.000169604	0.0665648	0.027334	0.0772686	0.0470187	0.0163496	0.0415233	0.0142961	0.0293836	0.15109	0.0379003	0.0297846	0.0388203	0.0126691	0.161391	0.00650595	0.12466	0.0220133	0.0658932	0.00939662	0.013531	0.0184076	0.0234978	0.0726631	0.0265263	0.8162099	0.00228374	0.00433111	0.0094324	0.000285183	0.00243025	1.79575e-05	0.00732212	0.00418585	0.0083514	0.0138131	0.000127196	0.0128216	0.0297159	5.50204e-05	0.0130901	0.0117239	0.0115029	0.00646338	0.0274388	0.0034116	0.0108241	0.00908004	0.00499177	0.00842139	0.00364874	0.013843	0.00182227	0.00315488	0.000539732	0.00452468	0.0214336	0.0178562	0.0171109	0.00946166	0.0190832	0.00678346	0.00637787	0.00163988	0.00818734	0.00735122	0.00773654	0.037804	0.0495487	0.0102596	0.00799531	0.00298641	0.00351303	0.0103109	0.00409915	0.00103113	0.023383	0.00211704	0.0178418	0.001532	0.0285227	0.015578	0.00747883	0.00172601	0.00957653	0.012427	0.00757063	0.00732159	0.0241048	0.000802315	0.0114254	0.00603586	0.000611131	0.00235977	0.00400243	0.069681	0.00421022	0.0134579	3.70713e-05	0.0145495	0.00597457	0.0168891	0.0102772	0.00357364	0.00907602	0.00312478	0.00642257	0.0330248	0.00828412	0.00651021	0.0084852	0.00276917	0.0352763	0.00142205	0.0272477	0.00481159	0.0144027	0.00205388	0.00295756	0.00402346	0.00513607	0.0158824	0.00579803	4.575059
216	-247.9995	-415.9716	167.9721	0.0407976	0.0106555	0.0556071	0.00387211	0.0228106	0.00202478	0.0329433	0.0282605	0.0185159	0.0600993	0.0158399	0.047785	0.0349521	0.0378658	0.0191281	0.0522165	0.068253	0.148177	0.0412589	0.0204651	0.0523299	0.0832232	0.0164513	0.0169061	0.0523884	0.0726095	0.00931166	0.000200533	0.000597459	0.00967967	0.092047	0.0253012	0.0409969	0.0170093	0.0110538	0.0426254	0.0329091	0.0143253	0.0218653	0.046008	0.0164097	0.0412581	0.0591593	0.00852955	0.0089897	0.00786805	0.00901012	0.00582107	0.0518927	0.00714996	0.00460243	0.0976899	0.0281605	0.0340466	0.079324	0.105319	0.109686	0.00161328	0.00438962	0.0642912	0.010273	0.0688153	0.00812698	0.0176965	0.00664244	0.0361492	0.0296495	0.1806	0.0215603	0.00886795	0.0470293	0.0823444	0.00158265	0.00518263	0.0446293	0.0202485	0.0102821	0.000155277	0.0641364	0.0213551	0.00700305	0.139716	0.000302942	0.112514	0.0468983	0.0519178	0.0109953	0.0517472	0.0811193	0.0446916	0.0917053	0.000595168	0.000675761	0.0615363	0.00169734	0.195987	0.0271871	1.217868	0.0108039	0.00282175	0.0147257	0.0010254	0.00604062	0.000536195	0.00872394	0.00748385	0.00490332	0.0159153	0.00419468	0.0126543	0.00925591	0.0100275	0.00506546	0.0138278	0.0180746	0.0392399	0.0109261	0.00541951	0.0138578	0.0220389	0.00435658	0.00447702	0.0138733	0.0192282	0.00246589	5.31045e-05	0.000158217	0.00256334	0.0243756	0.00670019	0.0108567	0.00450436	0.00292724	0.0112879	0.00871489	0.00379359	0.0057903	0.0121837	0.00434556	0.0109258	0.0156664	0.00225877	0.00238062	0.00208359	0.00238603	0.00154152	0.0137421	0.00189343	0.0012188	0.0258699	0.00745737	0.00901611	0.0210063	0.0278901	0.0290467	0.000427225	0.00116244	0.0170254	0.00272046	0.0182234	0.00215216	0.00468634	0.00175903	0.00957292	0.00785169	0.0478258	0.00570954	0.00234838	0.0124542	0.0218062	0.000419112	0.00137245	0.0118186	0.00536215	0.00272287	4.11201e-05	0.0169844	0.00565519	0.00185452	0.0369992	8.0224e-05	0.0297956	0.0124194	0.0137487	0.00291174	0.0137035	0.0214818	0.0118351	0.0242851	0.000157611	0.000178953	0.0162958	0.000449484	0.0519008	0.00719961	3.776194
252	-249.3832	-416.5028	167.1196	0.0319835	0.0492912	0.0265086	0.0272571	0.0546657	0.00379184	0.0268603	0.0507516	0.0430696	0.0925183	0.00840633	0.105318	0.0178173	0.0284964	0.0542629	0.0510343	0.070382	0.0219669	0.0138656	0.00238804	0.0143167	0.10386	0.0240269	0.0267169	0.0133938	0.00890081	0.0995777	0.00370326	0.035108	0.00735915	0.0116838	0.0378821	0.0561152	0.0160862	0.0352389	0.00765338	0.0131677	0.0574359	0.0217155	0.0468013	0.0281167	0.0524035	0.0448383	0.0309399	0.0324899	0.0217508	0.0394375	0.0103295	0.0708217	0.0588117	0.0468495	0.151736	0.0485598	0.00857848	0.0282531	0.0510233	0.0329221	0.0053594	0.015879	0.0022584	0.0188477	0.158756	0.0144029	0.0951365	0.0187173	0.0642969	0.0349166	0.118715	0.025832	0.0197535	0.0245204	0.033105	0.0187106	0.0796827	0.13463	0.0271761	0.0104667	2.37124e-05	0.0598053	0.0583478	0.0235785	0.205262	0.0763229	0.104239	0.0579921	0.0362259	0.0632764	0.0328132	0.138107	0.0672716	0.221352	0.00474181	0.00251649	0.0227559	0.0162395	0.107219	0.072532	0.8476243	0.00715351	0.0110246	0.00592898	0.0060964	0.0122267	0.000848091	0.00600765	0.0113512	0.00963304	0.0206929	0.00188018	0.0235557	0.00398507	0.00637356	0.0121366	0.0114145	0.0157418	0.00491317	0.00310122	0.000534114	0.00320211	0.0232295	0.00537392	0.00597556	0.00299569	0.00199078	0.0222718	0.000828279	0.00785233	0.00164596	0.00261323	0.0084728	0.0125509	0.00359788	0.00788161	0.00171177	0.00294511	0.0128462	0.00485693	0.0104677	0.00628864	0.0117207	0.0100286	0.00692009	0.00726678	0.00486483	0.00882068	0.00231032	0.0158402	0.013154	0.0104785	0.0339377	0.010861	0.00191868	0.00631915	0.011412	0.00736343	0.0011987	0.00355153	0.00050512	0.00421552	0.0355078	0.00322138	0.0212784	0.00418635	0.0143808	0.00780952	0.026552	0.00577765	0.00441812	0.00548429	0.00740435	0.00418485	0.017822	0.0301118	0.00607827	0.002341	5.30358e-06	0.0133762	0.0130502	0.00527362	0.0459093	0.0170706	0.0233143	0.0129707	0.00810237	0.0141525	0.00733908	0.0308894	0.0150461	0.0495082	0.00106056	0.000562844	0.00508963	0.00363216	0.0239808	0.0162227	4.471025
288	-250.7347	-418.0807	167.3459	0.00628902	0.0923882	0.0406348	0.0181756	0.0107634	0.00399583	0.00986028	0.0539558	0.0335606	0.035569	0.0563134	0.13329	0.0578862	0.0200796	0.0253897	0.00239468	0.0721143	0.0190764	0.0207712	0.0220276	0.0362859	0.0835374	0.0154732	0.0508742	0.0280333	0.049059	0.022111	0.00146233	0.0339909	0.00161087	0.0156772	0.017386	0.0868651	0.044444	0.0388947	0.0371777	0.0231068	0.105974	0.100852	0.113365	0.0646978	0.0727347	0.0778859	0.0109921	0.0217734	0.129842	0.0698311	0.103279	0.0827557	0.0291992	0.00368448	0.0894514	0.050072	0.0329185	0.00857739	0.0642003	0.0369184	0.0068682	0.00566208	0.0159514	0.0765227	0.112557	0.0336617	0.0725444	0.0393968	0.016338	0.0743562	0.0756511	0.0275248	0.0422138	0.00237015	0.0112743	0.0440167	0.0494075	0.0174951	0.0273822	0.0214839	2.79512e-05	0.0806677	0.00484446	0.0228444	0.183009	0.00591162	0.0310043	0.014056	0.0517049	0.0331012	0.0303705	0.205763	0.0162795	0.175658	0.0988612	0.0338144	0.00970042	0.0139044	0.0535684	0.0263799	0.6394054	0.0014121	0.0207442	0.00912387	0.00408103	0.00241675	0.000897199	0.00221396	0.0121149	0.00753549	0.00798643	0.0126442	0.029928	0.0129974	0.00450855	0.00570083	0.000537686	0.0161921	0.0042833	0.00466382	0.00494594	0.00814739	0.0187569	0.00347424	0.011423	0.00629442	0.0110154	0.00496466	0.000328341	0.00763209	0.000361694	0.00352005	0.00390375	0.0195041	0.00997917	0.00873316	0.00834763	0.00518826	0.0237947	0.0226446	0.0254543	0.0145268	0.0163314	0.017488	0.00246809	0.00488885	0.0291539	0.0156794	0.0231895	0.0185814	0.00655621	0.000827289	0.0200848	0.0112429	0.00739131	0.00192591	0.0144151	0.00828941	0.00154214	0.00127133	0.00358162	0.0171819	0.0252728	0.00755817	0.0162887	0.00884591	0.00366843	0.0166955	0.0169862	0.00618023	0.00947842	0.000532179	0.00253146	0.00988322	0.0110936	0.00392825	0.00614822	0.00482386	6.27599e-06	0.0181126	0.00108774	0.00512932	0.0410917	0.00132736	0.0069615	0.00315605	0.0116095	0.00743232	0.00681919	0.0462006	0.0036553	0.0394412	0.0221977	0.00759246	0.00217807	0.00312199	0.0120279	0.00592317	4.453679
324	-261.4777	-429.1366	167.6589	0.0369386	0.0365057	0.00240598	0.0167878	0.0201744	0.0432678	0.0193792	0.0405686	0.0220619	0.106408	0.020932	0.135264	0.0840719	0.0763517	0.0140831	0.00337338	0.0300122	0.0118601	0.00396296	0.0102584	0.174197	0.0243579	0.0652559	0.128737	0.175297	0.0290656	0.0170014	0.0147597	0.039899	0.00108237	0.00929052	0.00275524	0.0475948	0.0232324	0.0252436	0.00295359	0.163147	0.033158	0.0233433	0.0629203	0.106308	0.0618225	0.0522436	0.0454467	0.000399859	0.0850238	0.00960289	0.00538092	0.0386492	0.0117176	0.0256705	0.066828	0.0214537	0.0290185	0.158382	0.0170752	0.0633821	0.0198046	0.00284091	0.0352154	0.0201037	0.0412186	0.0599283	0.0142683	0.00646332	0.0109402	0.00141702	0.061349	0.0193316	0.0261964	0.0175785	0.00285417	0.0684393	0.0468504	0.0595032	0.0289158	0.029718	0.00552046	0.0207363	0.0103432	0.0582046	0.121869	0.00773397	0.00353932	0.0214727	0.044706	0.149662	0.00809821	0.0379583	0.0227624	0.0981843	0.0221179	0.0370939	0.0406118	0.0880879	0.0863343	0.0480496	0.9602417	0.00900417	0.00889863	0.000586483	0.0040922	0.00491773	0.010547	0.00472389	0.00988903	0.00537782	0.0259381	0.0051024	0.0329721	0.0204934	0.0186115	0.0034329	0.000822297	0.00731578	0.00289102	0.000966013	0.0025006	0.0424623	0.00593749	0.0159068	0.031381	0.0427305	0.00708505	0.00414427	0.00359782	0.00972581	0.000263839	0.00226466	0.000671619	0.0116017	0.00566313	0.00615339	0.000719967	0.0397689	0.00808261	0.00569018	0.0153375	0.0259136	0.0150699	0.0127349	0.0110781	9.74698e-05	0.0207254	0.0023408	0.00131166	0.00942114	0.00285628	0.00625746	0.01629	0.00522957	0.00707357	0.0386072	0.00416227	0.0154501	0.00482758	0.000692501	0.00858413	0.00490048	0.0100475	0.0146081	0.00347805	0.0015755	0.00266679	0.000345413	0.0149545	0.00471228	0.00638565	0.00428495	0.000695734	0.0166828	0.0114203	0.0145045	0.00704852	0.00724407	0.00134567	0.00505469	0.00252127	0.014188	0.029707	0.00188524	0.000862746	0.0052342	0.0108976	0.0364816	0.00197402	0.00925274	0.00554857	0.0239334	0.00539146	0.00904204	0.00989956	0.0214723	0.0210449	0.0117126	4.102388
