Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-245.5164	-414.2766	168.7602	0.6842793	3.623511
6	-249.8875	-418.3678	168.4803	0.8022206	3.721051
12	-247.2456	-414.3229	167.0773	1.040728	4.386423
18	-245.6843	-413.5769	167.8925	0.8522631	4.030369
24	-240.0797	-407.4781	167.3983	0.881012	4.295071
30	-239.5643	-406.5268	166.9624	0.8271156	4.570678
36	-238.2179	-405.8168	167.5988	0.7537644	4.251789
42	-254.8472	-421.4482	166.6009	0.5899548	4.893942
48	-250.5375	-417.7304	167.1929	0.6156988	4.551076
54	-249.053	-415.4605	166.4074	0.8160129	4.887091
60	-245.9166	-411.1493	165.2327	1.133135	5.363221
66	-251.7274	-418.3595	166.6321	1.07832	4.615731
72	-261.2327	-428.0143	166.7815	0.7587784	4.709129
78	-247.059	-413.2222	166.1632	1.237312	4.790059
84	-247.3246	-413.5741	166.2496	0.8069083	4.979857
90	-249.3586	-415.7535	166.3949	0.9306839	4.830835
96	-249.1797	-415.5684	166.3887	1.009769	4.790233
102	-243.7433	-410.0855	166.3422	1.04137	4.798536
108	-236.5482	-402.8609	166.3127	0.8689493	4.910841
114	-261.4465	-427.4276	165.9811	1.118051	4.957126
120	-248.9884	-415.3076	166.3192	0.7772219	4.957126
126	-244.5474	-410.7676	166.2202	0.8783618	4.957126
132	-248.0862	-414.1229	166.0366	1.062326	4.957126
138	-248.4288	-415.8821	167.4533	0.8613634	4.274943
144	-246.9985	-414.5245	167.5259	0.7871674	4.274943
150	-260.6625	-427.4909	166.8285	0.7871674	4.667591
156	-242.887	-410.9492	168.0621	1.081381	3.802254
162	-248.0038	-415.9862	167.9824	0.9605255	3.917443
168	-237.3356	-404.1347	166.7991	0.7593187	4.699018
174	-237.1198	-403.4255	166.3058	0.7593187	4.974137
180	-249.6849	-416.0386	166.3537	0.8435223	4.90196
186	-244.828	-412.7764	167.9483	0.8435223	4.003418
192	-255.1565	-421.1722	166.0157	0.9641966	5.023236
198	-251.8757	-418.2889	166.4132	0.7920413	4.896856
204	-250.2096	-416.4992	166.2896	1.035595	4.831141
210	-252.7732	-419.4779	166.7046	0.7751148	4.743381
216	-251.2736	-417.3605	166.0869	0.7580083	5.096309
222	-248.1454	-414.6036	166.4582	0.8585749	4.835513
228	-249.6254	-414.8401	165.2147	0.865244	5.520147
234	-249.3046	-414.5376	165.233	1.068628	5.398414
240	-254.8188	-421.5546	166.7358	1.416574	4.371361
246	-248.2085	-414.3642	166.1557	1.249979	4.787321
252	-254.9696	-421.7325	166.7629	1.03042	4.569167
258	-248.7277	-415.2059	166.4782	1.213152	4.627097
264	-241.9157	-411.0338	169.1181	0.8882635	3.299782
270	-244.1161	-410.9024	166.7863	0.9742343	4.587591
276	-231.36	-398.9388	167.5789	1.558736	3.815015
282	-229.1481	-397.6232	168.4751	1.443046	3.357143
288	-235.8402	-404.5383	168.6982	0.9541837	3.507428
294	-235.2314	-401.3225	166.0911	1.073993	4.920347
300	-243.9022	-410.2446	166.3424	1.116332	4.756718
306	-235.4895	-403.4546	167.965	0.8001259	4.018123
312	-250.7594	-416.4201	165.6608	0.7314084	5.345892
318	-245.9	-412.5408	166.6408	0.7937264	4.768998
324	-238.6058	-405.5549	166.949	1.11604	4.416424
330	-239.2187	-406.4988	167.2801	0.7823874	4.416424
336	-249.1323	-416.0911	166.9588	0.9408642	4.509389
342	-250.206	-417.2866	167.0806	0.8178749	4.509389
348	-248.5982	-416.362	167.7638	0.5944603	4.238851
354	-250.3379	-417.9189	167.581	0.8749329	4.19497
360	-247.7763	-413.2385	165.4622	1.192339	5.204098
366	-264.3162	-430.0231	165.7069	1.007792	5.170309
372	-250.512	-416.8402	166.3282	0.7263607	4.978989
378	-251.9918	-418.32	166.3282	0.7263607	4.978989
384	-260.3002	-427.0023	166.7021	0.8458771	4.70624
390	-252.0814	-418.6257	166.5442	0.5095125	4.958035
396	-244.4369	-411.686	167.2491	0.9068037	4.364957
402	-239.5272	-406.8401	167.3129	0.9068037	4.328892
408	-249.0091	-416.1467	167.1376	0.8860805	4.439441
414	-247.1876	-414.1647	166.9771	1.046935	4.439441
420	-247.1578	-413.0837	165.926	1.167016	4.960786
426	-243.0382	-409.649	166.6108	0.8707142	4.743625
432	-244.4951	-410.7857	166.2906	1.114771	4.786506
438	-242.3436	-409.2346	166.891	1.194051	4.405557
444	-243.5838	-410.9293	167.3455	0.8133562	4.362586
450	-233.1975	-398.997	165.7995	1.14435	5.043493
456	-238.6863	-405.8673	167.181	1.129916	4.277566
462	-233.9762	-401.2421	167.266	1.04042	4.279962
468	-252.2884	-420.1758	167.8875	1.126615	3.876774
474	-249.5158	-415.0238	165.508	1.244916	5.150132
480	-245.0362	-410.9912	165.955	0.7941273	5.150132
486	-236.9059	-404.1141	167.2082	0.9062802	4.388331
492	-251.341	-418.6618	167.3207	1.42903	4.032665
498	-241.4533	-408.8207	167.3674	1.055484	4.213945
504	-244.4195	-410.6471	166.2276	1.008867	4.880552
510	-244.4577	-412.0034	167.5457	0.9730402	4.159482
516	-241.7921	-409.0772	167.2852	0.909227	4.343217
522	-241.9072	-409.8719	167.9647	0.8064712	4.014792
528	-234.0046	-400.9516	166.947	0.7626729	4.614379
534	-234.9731	-402.4979	167.5248	1.278011	3.99909
540	-230.321	-397.4749	167.1539	0.9871833	4.373375
546	-231.4076	-398.6467	167.2391	0.6992901	4.483688
552	-245.2329	-412.2074	166.9745	0.951989	4.494326
558	-244.1136	-411.9014	167.7878	1.072117	3.964982
564	-243.866	-411.0571	167.1911	0.7343272	4.492383
570	-244.7963	-412.0241	167.2279	0.9806672	4.335303
576	-235.34	-402.8979	167.5579	0.9273642	4.178484
582	-254.8697	-420.8739	166.0042	1.217378	4.889618
588	-250.7967	-417.763	166.9663	1.057482	4.439579
594	-241.2888	-408.5051	167.2163	0.9242586	4.373673
600	-242.8213	-410.9991	168.1778	0.9388529	3.817631
606	-245.3774	-412.047	166.6696	0.9314359	4.676964
612	-244.5956	-412.8474	168.2518	1.446687	3.485887
618	-242.2496	-410.132	167.8824	1.033281	3.933034
624	-253.0552	-418.4436	165.3883	1.504373	5.078641
630	-257.6966	-424.8954	167.1988	1.310379	4.166931
636	-261.335	-427.7044	166.3694	1.288369	4.646846
642	-239.9342	-406.8129	166.8786	1.559898	4.214383
648	-245.0652	-411.464	166.3988	1.157527	4.702294
654	-243.6763	-410.3563	166.68	1.065673	4.595955
660	-244.2481	-411.3628	167.1146	0.613733	4.595955
666	-245.2071	-413.3051	168.098	0.613733	4.03978
672	-250.7117	-417.4761	166.7644	1.014166	4.577471
678	-251.2695	-417.983	166.7134	1.065156	4.577471
684	-251.3929	-419.7836	168.3907	0.9766039	3.673004
690	-248.5271	-416.1492	167.6221	1.297486	3.932591
696	-251.955	-418.2351	166.2801	1.097184	4.802128
702	-239.3821	-406.9556	167.5735	1.182602	4.024765
708	-243.6792	-409.3602	165.681	0.8619384	5.264982
714	-241.3469	-409.2886	167.9417	1.1196	3.849649
720	-242.0758	-410.3651	168.2893	0.7688734	3.849649
726	-231.4677	-400.537	169.0693	0.6925628	3.439047
732	-227.8538	-395.4021	167.5483	1.196667	4.031206
738	-246.7492	-414.5865	167.8374	0.9064696	4.031206
744	-250.0167	-417.3014	167.2847	1.385733	4.076732
750	-248.9765	-415.8364	166.8598	0.7989391	4.643635
756	-249.9238	-415.7251	165.8012	0.7999526	5.2321
762	-248.2576	-415.737	167.4794	0.8169224	4.284895
768	-244.9006	-410.914	166.0134	1.2046	4.89148
774	-240.3394	-408.2084	167.8691	0.9751341	3.973959
780	-236.2916	-403.3687	167.0771	0.9526772	4.436169
786	-242.2339	-408.8908	166.657	1.709391	4.2627
792	-259.0549	-426.9159	167.861	2.200149	3.327011
798	-246.5797	-414.4935	167.9137	1.277727	3.776103
804	-233.4454	-400.7131	167.2677	1.259253	4.156085
810	-229.3866	-397.2748	167.8882	0.6870839	4.12277
816	-241.8441	-409.1709	167.3268	0.7647224	4.399672
822	-237.7606	-403.8814	166.1208	1.058083	4.912657
828	-237.592	-406.3239	168.7318	0.7263206	3.617452
834	-234.8849	-401.6862	166.8013	1.164818	4.472367
840	-246.824	-415.2431	168.4191	1.018656	3.632223
846	-246.5063	-414.4451	167.9388	1.018656	3.909098
852	-263.0103	-430.4852	167.4749	1.035436	4.164266
858	-247.8513	-415.4987	167.6474	0.9387624	4.121137
864	-238.2411	-403.8197	165.5785	0.7743696	5.368698
870	-246.1846	-414.0574	167.8728	1.246985	3.816947
876	-236.0488	-403.9176	167.8688	0.8523583	4.043862
882	-239.3896	-406.1483	166.7587	0.9156758	4.635856
888	-245.7705	-413.0164	167.2459	1.242844	4.177544
894	-239.4149	-406.7669	167.3521	0.9551712	4.27946
900	-240.1782	-407.3847	167.2066	0.8498244	4.42079
906	-239.5924	-406.2444	166.652	0.7024622	4.811009
912	-264.5851	-430.4911	165.906	0.8832197	5.128836
918	-257.416	-425.2689	167.8528	0.8733436	4.041159
924	-230.2235	-397.337	167.1135	1.134758	4.313047
930	-241.1175	-408.6013	167.4838	0.7608689	4.313047
936	-232.7074	-398.2036	165.4962	1.120464	5.224683
942	-234.7294	-402.1189	167.3896	0.9056431	4.28618
948	-227.8632	-395.6368	167.7736	0.8538269	4.097307
954	-236.6202	-403.3235	166.7033	1.130847	4.546404
960	-246.4937	-413.2708	166.777	0.816808	4.680266
966	-243.6514	-409.9125	166.261	1.057329	4.834938
972	-242.1926	-409.4039	167.2113	0.9096622	4.384679
978	-234.2496	-399.4978	165.2483	0.867739	5.500351
984	-232.1023	-399.0664	166.9641	0.9850912	4.481568
990	-241.9149	-409.4382	167.5234	0.7230848	4.310894
996	-235.7985	-402.9202	167.1217	1.070322	4.344649
1002	-233.3821	-400.2967	166.9146	0.7017825	4.66458
1008	-241.9588	-410.3431	168.3843	0.93244	3.70226
1014	-245.7038	-411.4278	165.7239	0.6644056	5.344918
1020	-239.2316	-408.1702	168.9386	0.9009594	3.397869
1026	-243.4374	-412.3262	168.8888	1.14214	3.285687
1032	-237.4773	-405.166	167.6887	0.8090436	4.170557
1038	-239.6865	-406.3434	166.6569	1.10323	4.587903
1044	-244.6873	-411.3477	166.6604	1.076323	4.600966
1050	-244.1704	-411.3039	167.1335	1.018999	4.366955
1056	-238.4109	-405.5592	167.1483	0.9429059	4.401541
1062	-231.7863	-398.7609	166.9746	1.116816	4.401541
1068	-225.1231	-392.4918	167.3687	1.438668	4.000035
1074	-225.4128	-393.1737	167.7609	0.8214896	4.122621
1080	-250.0108	-417.2874	167.2766	0.9903657	4.302256
1086	-250.6355	-418.0018	167.3663	0.6819457	4.420954
1092	-239.9668	-405.4254	165.4587	0.9527946	5.337841
1098	-231.1585	-398.6486	167.4901	0.984208	4.184729
1104	-252.4763	-418.9137	166.4374	0.8494466	4.852083
1110	-248.3728	-414.5478	166.175	1.112801	4.852083
1116	-235.32	-403.2555	167.9355	1.341754	3.727729
1122	-247.329	-414.3394	167.0104	1.106342	4.387223
1128	-240.3464	-405.4848	165.1384	1.108356	5.428733
1134	-253.8014	-419.3997	165.5983	0.9998198	5.234774
1140	-238.7242	-404.2683	165.5441	1.05408	5.234774
1146	-240.3317	-406.0824	165.7507	0.8466587	5.234774
1152	-256.5926	-423.5651	166.9725	0.5988116	4.682491
1158	-241.976	-409.5778	167.6018	1.246578	3.972625
1164	-239.9005	-407.963	168.0625	0.898091	3.907194
1170	-258.7876	-423.4383	164.6507	0.8504395	5.837404
1176	-250.9994	-417.6486	166.6492	0.9332069	4.687354
1182	-240.9802	-407.6963	166.7161	1.161834	4.521964
1188	-235.7923	-402.7558	166.9635	0.913741	4.521964
1194	-242.4874	-408.3536	165.8663	1.33015	4.905179
1200	-236.7255	-404.3106	167.5851	1.504163	3.840662
1206	-249.4442	-417.588	168.1438	1.063536	3.765455
1212	-237.8227	-405.703	167.8803	1.084869	3.904751
1218	-252.0213	-418.4374	166.4161	1.588665	4.460781
1224	-244.9933	-413.2881	168.2948	2.443256	2.954218
1230	-248.8624	-416.8283	167.9659	1.197464	3.791379
1236	-240.72	-406.6367	165.9167	1.133499	4.984413
1242	-245.5375	-412.3954	166.858	1.160182	4.443055
1248	-248.1361	-415.0175	166.8814	1.36925	4.314649
1254	-246.6421	-413.5292	166.887	1.123258	4.447318
1260	-247.5671	-415.7439	168.1768	0.921275	3.828324
1266	-254.2712	-422.427	168.1557	0.921275	3.840406
1272	-245.3842	-411.6318	166.2476	0.9638619	4.894518
1278	-237.9514	-405.142	167.1906	0.9638619	4.365848
1284	-247.0266	-414.0168	166.9902	1.115642	4.39342
1290	-253.795	-420.6534	166.8584	1.08865	4.482816
1296	-244.9976	-412.0702	167.0726	0.8739885	4.482816
1302	-245.2447	-412.7731	167.5284	0.8044096	4.264055
1308	-244.1742	-411.0075	166.8333	0.712978	4.704326
1314	-240.1709	-407.6086	167.4376	1.081219	4.159475
1320	-236.755	-404.0524	167.2973	1.222864	4.159475
1326	-242.6671	-409.7667	167.0997	1.173107	4.299373
1332	-250.6712	-418.1726	167.5014	1.106172	4.109048
1338	-242.3348	-408.0665	165.7317	1.418011	4.933179
1344	-226.1461	-393.6673	167.5212	1.129361	4.084654
1350	-245.1409	-412.7787	167.6378	1.260408	3.944287
1356	-247.5642	-414.1661	166.6019	1.260408	4.531631
1362	-251.6405	-417.7464	166.1059	1.587598	4.635606
1368	-233.674	-400.9961	167.3221	1.032903	4.252395
1374	-235.2448	-402.37	167.1252	1.726064	3.987778
1380	-224.8603	-392.5758	167.7155	1.104676	3.987778
1386	-237.6493	-404.1585	166.5093	1.00629	4.724815
1392	-258.0746	-423.3225	165.2478	0.9534491	5.453663
1398	-261.7931	-428.1182	166.3251	1.196116	4.722221
1404	-256.9942	-425.426	168.4318	1.341622	3.439375
1410	-248.6894	-415.615	166.9256	0.9452726	4.525598
1416	-241.0731	-407.6471	166.5741	0.9445276	4.723097
1422	-246.6266	-413.4135	166.7869	0.9505005	4.600549
1428	-250.9013	-418.0842	167.1829	0.9200689	4.39487
1434	-241.0916	-408.7468	167.6552	0.9627311	4.103082
1440	-242.5279	-409.7875	167.2596	0.9627311	4.327497
1446	-235.9979	-403.6086	167.6106	1.080055	4.061668
1452	-241.4598	-407.8532	166.3934	0.9498478	4.821017
1458	-254.1289	-420.1336	166.0047	0.9857827	5.017399
1464	-256.5963	-425.2436	168.6473	0.791254	3.630609
1470	-246.9688	-414.7647	167.7959	1.497249	3.72291
1476	-244.3228	-409.7388	165.416	1.207856	5.221198
1482	-238.55	-405.2417	166.6917	1.064391	4.590099
1488	-236.4234	-403.5346	167.1112	0.9033126	4.444702
1494	-229.7325	-396.8436	167.1112	0.9033126	4.444702
1500	-250.0355	-415.3893	165.3538	1.256996	5.228914
1506	-243.7134	-409.4985	165.7852	1.092422	5.080106
1512	-242.9985	-411.0767	168.0782	1.075683	3.79626
1518	-244.2102	-410.8306	166.6204	1.010694	4.66017
1524	-241.5241	-408.7395	167.2154	0.7223195	4.485046
1530	-245.0822	-413.6748	168.5926	1.023677	3.528442
1536	-239.872	-406.5313	166.6593	0.870821	4.716436
1542	-252.2023	-419.7916	167.5893	0.996035	4.121604
1548	-244.8734	-411.7913	166.9179	0.939543	4.533118
1554	-254.749	-421.6008	166.8518	1.005693	4.533118
1560	-260.6932	-426.1256	165.4324	0.9368725	5.36112
1566	-266.9552	-432.7002	165.745	0.6427634	5.343794
1572	-255.4852	-421.6164	166.1312	0.8486541	5.022879
1578	-246.3959	-414.5349	168.1389	0.8257084	3.904334
1584	-243.8472	-411.1756	167.3284	0.8912479	4.328899
1590	-258.0956	-423.9242	165.8286	0.8153522	5.208688
1596	-255.8559	-423.099	167.2431	1.111302	4.25286
1602	-251.0166	-418.0426	167.0259	1.4496	4.189372
1608	-248.1896	-415.9912	167.8016	1.445964	3.747552
1614	-243.4241	-410.7407	167.3166	1.445964	4.025872
1620	-246.323	-412.9822	166.6592	0.9733224	4.659339
1626	-248.5383	-415.0216	166.4832	0.9733224	4.757793
1632	-250.4931	-418.8528	168.3596	1.196879	3.56384
1638	-259.6895	-424.7733	165.0837	1.15401	5.433883
1644	-249.044	-416.8785	167.8345	0.9503782	4.007865
1650	-240.834	-408.4819	167.648	0.8582203	4.166289
1656	-242.9176	-408.263	165.3455	0.8582203	5.452044
1662	-238.2411	-403.8365	165.5954	1.170953	5.14206
1668	-245.9329	-410.9406	165.0077	1.059773	5.527287
1674	-239.5543	-406.7603	167.206	1.021251	4.324728
1680	-236.0605	-402.9498	166.8893	1.342568	4.324728
1686	-232.9505	-400.4027	167.4523	1.165874	4.103311
1692	-242.1646	-409.555	167.3904	0.9223306	4.276329
1698	-236.6849	-404.5643	167.8794	1.164311	3.859935
1704	-227.4859	-395.1354	167.6494	1.210913	3.965428
1710	-229.7937	-397.068	167.2743	1.604753	3.965428
1716	-234.0543	-401.4673	167.4129	1.227683	4.091011
1722	-242.7463	-410.2461	167.4997	1.139755	4.091011
1728	-230.9889	-398.6645	167.6756	1.408378	3.84066
1734	-239.4444	-406.028	166.5836	1.035741	4.66676
1740	-227.8917	-395.3324	167.4407	0.9870678	4.211132
1746	-235.4836	-402.9851	167.5014	0.7112695	4.32951
1752	-245.4664	-412.7047	167.2383	1.161078	4.22761
1758	-249.7737	-416.6791	166.9054	1.148281	4.422975
1764	-264.3999	-432.5576	168.1576	1.086993	3.743984
1770	-249.1195	-415.0144	165.895	1.058864	5.037756
1776	-250.4937	-416.2044	165.7107	1.058864	5.139898
1782	-241.708	-407.9877	166.2798	1.050693	4.828183
1788	-238.3034	-406.2772	167.9738	0.6151035	4.109925
1794	-254.2212	-422.1347	167.9135	0.9538866	3.960654
1800	-235.3833	-402.6232	167.2399	1.009804	4.312011
1806	-228.2349	-395.5355	167.3006	1.104463	4.224108
1812	-239.8542	-406.3753	166.5211	1.104463	4.663338
1818	-241.3633	-408.581	167.2177	1.104463	4.271139
1824	-235.1544	-402.9667	167.8124	0.9102795	4.04331
1830	-242.492	-409.5551	167.0631	0.8414767	4.506224
1836	-241.7455	-409.4185	167.673	1.178573	3.97018
1842	-243.9042	-411.1688	167.2646	1.256464	4.159363
1848	-241.9935	-407.7661	165.7726	0.8118665	5.241524
1854	-236.6948	-403.3741	166.6793	0.7999672	4.744131
