Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1369.907	-1538.288	168.382	0.08465916	4.143036
6	-1366.727	-1534.714	167.9865	0.08979746	4.364231
12	-1369.862	-1537.942	168.0791	0.2027482	4.247918
18	-1361.932	-1529.741	167.8083	0.1891473	4.408712
24	-1366.093	-1533.902	167.8083	0.1891473	4.408712
30	-1375.221	-1543.471	168.2494	0.1891473	4.159022
36	-1381.262	-1549.202	167.9401	0.1891473	4.334296
42	-1375.18	-1542.803	167.6226	0.226089	4.492498
48	-1378.24	-1545.907	167.6674	0.1834958	4.491239
54	-1371.652	-1539.522	167.8703	0.1002013	4.423928
60	-1377.169	-1545.011	167.8424	0.1227031	4.426921
66	-1363.033	-1531.326	168.2929	0.01908691	4.230827
72	-1374.201	-1541.798	167.5966	0.09335432	4.581721
78	-1365.57	-1532.742	167.1716	0.1352218	4.796151
84	-1366.108	-1533.894	167.786	0.1426222	4.447495
90	-1360.403	-1528.072	167.6682	0.2095864	4.476151
96	-1362.115	-1530.031	167.9164	0.07680614	4.411094
102	-1369.54	-1537.148	167.6084	0.02865956	4.611361
108	-1379.929	-1547.428	167.4993	0.13777	4.611361
114	-1380.699	-1548.351	167.6514	0.1542221	4.516723
120	-1392.5	-1560.207	167.7073	0.1444407	4.490795
126	-1374.576	-1541.918	167.3417	0.09890623	4.721415
132	-1382.433	-1550.197	167.7638	0.01907266	4.529526
138	-1386.8	-1554.619	167.8182	0.05111585	4.480903
144	-1387.289	-1555.047	167.7575	0.245238	4.405733
150	-1384.998	-1552.735	167.7367	0.03387436	4.536424
156	-1375.102	-1542.565	167.4635	0.1276682	4.637099
162	-1382.326	-1549.857	167.5302	0.06093593	4.637099
168	-1371.312	-1538.507	167.1947	0.1313818	4.785379
174	-1384.218	-1552.091	167.8726	0.1667736	4.385045
180	-1394.608	-1562.09	167.4825	0.06398342	4.662152
186	-1370.917	-1538.846	167.9287	0.06360232	4.411605
192	-1373.481	-1542.23	168.7494	0.06360232	3.945418
198	-1378.923	-1546.473	167.55	0.08729257	4.611253
204	-1381.778	-1549.32	167.5415	0.0957455	4.611253
210	-1370.51	-1538.303	167.7931	0.01335437	4.516279
216	-1362.049	-1529.887	167.8383	0.001812432	4.497342
222	-1370.115	-1538.244	168.1295	0.06590246	4.296867
228	-1373.081	-1539.967	166.8866	0.2075756	4.914665
234	-1372.504	-1539.492	166.9875	0.2075756	4.85847
240	-1360.077	-1527.287	167.2099	0.1344435	4.775209
246	-1383.496	-1550.968	167.4719	0.2232027	4.578834
252	-1369.136	-1536.47	167.3333	0.2126491	4.66246
258	-1382.239	-1549.069	166.8301	0.3228276	4.88196
264	-1375.663	-1543.392	167.7283	0.1040372	4.501721
270	-1377.449	-1545.465	168.0159	0.1555502	4.310457
276	-1379.305	-1547.397	168.0919	0.227229	4.2268
282	-1386.372	-1553.41	167.0379	0.1678066	4.852539
288	-1373.492	-1541.324	167.8323	0.09662538	4.447309
294	-1371.71	-1539.581	167.8711	0.07942811	4.435132
300	-1365.907	-1534.237	168.3307	0.1389968	4.141323
