Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-251.5611	-420.8434	169.2823	0.1547402	1.10386	1.105041	2.29964
6	-267.0927	-435.899	168.8063	0.08729375	0.956574	1.105041	2.730866
12	-246.309	-415.4286	169.1196	0.1088011	1.194726	1.082365	2.389469
18	-245.9849	-414.7743	168.7894	0.1088011	1.880163	1.132192	2.160905
24	-267.0395	-436.0146	168.975	0.1712129	1.677359	0.9619867	2.226856
30	-255.8537	-425.0806	169.2269	0.1181049	1.677359	0.7632086	2.226856
36	-258.6784	-427.0307	168.3523	0.09644162	1.249541	1.17315	2.783253
42	-259.7924	-428.1014	168.3091	0.08924351	1.64815	1.17315	2.582605
48	-259.1389	-426.0172	166.8783	0.09143946	1.413822	1.057444	3.634716
54	-257.2381	-423.6383	166.4002	0.06485594	1.973527	1.057444	3.634716
60	-265.3788	-430.1262	164.7474	0.06879462	1.574898	1.355948	4.604985
66	-264.581	-431.911	167.33	0.07444568	1.169057	0.9859738	3.56192
72	-252.4936	-419.837	167.3435	0.07444568	1.929271	0.9748045	3.146419
78	-269.5119	-435.7451	166.2332	0.07444568	1.029133	0.9748045	4.277009
84	-242.7562	-409.4826	166.7264	0.07444568	1.244216	0.9756382	3.873887
90	-253.3937	-419.2278	165.8341	0.08408005	2.435319	0.7248521	3.925297
96	-254.2222	-421.0995	166.8773	0.08408005	1.948635	0.7139795	3.558298
102	-247.8482	-416.2855	168.4373	0.1454649	1.116925	0.6734656	3.08259
108	-251.2437	-417.2466	166.0029	1.050742	1.735835	1.425376	3.195793
114	-239.9683	-407.9581	167.9898	0.4131036	0.861147	1.377588	2.921027
120	-242.3199	-410.8787	168.5588	0.1526053	0.973909	0.9569382	2.921027
126	-245.519	-413.6818	168.1627	0.1526053	1.538156	0.7069817	2.979187
132	-248.1178	-416.6643	168.5465	0.140583	1.266471	0.7697167	2.873461
138	-257.121	-425.7802	168.6593	0.5392799	0.7701472	0.7494405	2.873461
144	-248.1934	-414.8973	166.7039	0.9054971	0.8391215	1.673524	3.231123
150	-254.253	-418.1318	163.8788	3.865382	0.9614467	1.297959	3.30155
156	-258.4276	-423.1005	164.6729	2.353272	1.168893	1.809275	3.30155
162	-253.3239	-416.0324	162.7085	2.225	2.21752	1.444649	4.174909
168	-256.3425	-420.3901	164.0477	1.917829	1.925121	1.627014	3.618157
174	-268.0501	-431.1241	163.0741	3.58395	2.768445	1.676403	2.78222
180	-263.2819	-425.0426	161.7607	2.741487	3.040044	2.124284	3.679298
186	-269.5269	-436.0775	166.5506	0.7080097	1.046719	2.122451	3.049848
192	-260.0824	-426.2576	166.1751	0.9368624	1.827867	2.570125	2.413027
198	-243.435	-409.7231	166.2882	1.18081	2.677469	1.497194	2.432651
204	-259.389	-423.4446	164.0555	1.128916	2.556483	1.499441	3.848506
210	-253.7575	-417.904	164.1465	2.096248	2.1452	1.728176	3.288698
216	-254.0368	-418.6358	164.599	1.783567	1.762869	1.956815	3.264148
222	-254.2521	-422.0289	167.7768	0.0988284	1.762869	1.956815	2.354228
228	-244.8185	-411.5782	166.7597	0.07813485	1.88494	1.345755	3.292865
234	-237.633	-406.4619	168.8289	0.07813485	1.007868	1.236956	2.609884
240	-241.5821	-409.7489	168.1667	0.1107339	2.384396	1.083411	2.324179
246	-242.0431	-411.3887	169.3456	0.1371979	1.233032	0.9478217	2.289271
252	-248.9823	-418.3653	169.3829	0.1942918	1.609379	0.8864336	2.035076
258	-257.9183	-426.6216	168.7033	0.127888	1.609379	1.222748	2.30145
264	-244.084	-412.2428	168.1588	0.08874507	1.225828	1.158183	2.928347
270	-256.5068	-424.7351	168.2283	0.08874507	1.785196	1.580949	2.299854
276	-259.3186	-427.0017	167.6831	0.07759481	1.308336	1.098542	3.20673
282	-260.0806	-427.8784	167.7978	0.07759481	1.684337	1.271399	2.823056
288	-259.4223	-427.693	168.2708	0.08694719	1.269833	1.271399	2.766749
294	-257.6822	-426.4047	168.7225	0.1258309	1.401618	1.207018	2.423894
300	-244.4523	-412.7847	168.3324	0.1258309	2.351595	1.207018	2.144733
306	-248.8589	-417.4858	168.6268	0.09108139	1.806769	1.512422	2.07201
312	-246.9124	-414.8592	167.9468	0.07997232	1.322722	0.966985	3.118573
318	-242.193	-409.9413	167.7483	0.08037305	2.789153	0.8923927	2.534809
324	-242.7771	-411.2158	168.4387	0.09109161	1.341855	1.095874	2.726126
330	-246.4618	-414.5565	168.0947	0.09109161	1.710963	1.095874	2.726126
336	-255.5745	-423.6781	168.1036	0.1001386	1.710963	1.286008	2.598068
342	-247.6626	-415.2487	167.5861	0.6043634	1.874331	1.154926	2.598068
348	-239.1294	-408.2011	169.0717	0.1037165	1.119675	0.8761254	2.598068
354	-253.7478	-422.6347	168.887	0.1719643	1.165472	0.9472056	2.598068
360	-253.327	-421.6384	168.3114	0.1300048	1.801079	1.446043	2.297643
366	-262.173	-430.6131	168.4401	0.1122123	2.016436	1.337624	2.176386
372	-265.9758	-435.7739	169.7981	0.1841451	1.648045	1.18477	1.519735
378	-276.5039	-446.2881	169.7842	0.1841451	1.310385	1.441875	1.574614
384	-253.836	-422.5859	168.7499	0.150259	2.13499	1.006394	2.101075
390	-249.1284	-417.9093	168.781	0.09720621	1.666076	1.079596	2.329801
396	-247.1634	-415.8324	168.6689	0.09720621	1.437211	1.167833	2.478833
402	-246.3932	-415.1836	168.7905	0.09720621	1.187344	1.288309	2.478833
408	-254.9924	-423.6566	168.6642	0.09720621	1.151504	1.450022	2.478833
414	-273.9122	-443.5059	169.5937	0.1116241	0.7653932	1.149476	2.314087
420	-262.6586	-431.3371	168.6785	0.1007901	1.570414	0.9222491	2.546115
426	-248.8189	-416.7663	167.9474	0.09277494	2.090627	1.071459	2.628976
432	-253.5723	-421.9965	168.4242	0.09277494	1.119603	0.94607	2.957056
438	-251.4842	-419.4431	167.9589	0.09277494	1.691246	1.303723	2.691805
444	-277.7233	-443.9696	166.2462	0.06275057	3.10621	1.446316	2.987964
450	-257.4914	-424.5557	167.0643	0.09929835	3.39546	1.258131	2.460724
456	-257.5447	-426.2043	168.6596	0.09929835	2.158561	1.180713	2.066586
462	-258.8179	-428.3248	169.5068	0.09929835	1.01725	1.145324	2.220744
468	-257.421	-426.8335	169.4126	0.1007452	1.092499	1.54548	1.969462
474	-257.4596	-424.8622	167.4026	0.0863084	3.701404	1.497152	1.969462
480	-242.246	-410.7826	168.5366	0.0863084	1.50995	1.497152	2.318004
486	-243.0936	-411.663	168.5694	0.0863084	1.65936	1.497152	2.20857
492	-244.8341	-413.3706	168.5365	0.0863084	1.295418	1.872437	2.20857
498	-248.7137	-416.4065	167.6927	0.08932102	2.696068	1.872437	1.978217
504	-251.6049	-419.7951	168.1902	0.09399527	2.020328	1.682079	2.124535
510	-251.8466	-419.8753	168.0287	0.07982781	1.457673	1.766288	2.503733
516	-248.9442	-416.1648	167.2206	0.07982781	1.888492	1.248193	3.074511
522	-258.649	-425.7623	167.1133	0.06892306	1.904008	1.352951	3.074511
528	-247.6809	-414.5082	166.8273	0.06892306	1.904008	1.127803	3.376993
534	-241.2969	-408.6788	167.3819	0.06892306	1.127872	1.296941	3.376993
540	-243.3737	-409.3943	166.0207	0.06892306	1.622511	1.016875	4.052007
546	-254.4801	-420.2117	165.7316	0.06892306	1.622511	1.015766	4.217039
552	-258.588	-425.9847	167.3967	0.06892306	1.791586	1.192918	3.059473
558	-259.9663	-426.3809	166.4147	0.06892306	1.618342	1.638863	3.468122
564	-259.242	-425.2326	165.9905	0.06892306	1.528484	1.090485	4.076711
570	-248.983	-416.5913	167.6083	0.06892306	1.262835	1.170126	3.23999
576	-251.7751	-417.1977	165.4226	0.06892306	3.677992	1.011187	3.506987
582	-259.1585	-427.8776	168.7192	0.1118082	1.441025	0.9880957	2.548297
588	-259.7786	-427.07	167.2914	0.1028635	1.8403	1.025167	3.176346
594	-249.9305	-417.3642	167.4337	0.1018328	1.328299	0.8468543	3.475766
600	-252.0812	-419.2453	167.1642	0.08260375	1.328299	0.8568962	3.637955
606	-251.0508	-418.3546	167.3038	0.07384817	1.182092	0.8189371	3.666888
612	-244.937	-413.0387	168.1017	0.07384817	1.234896	1.302548	2.87929
618	-243.3094	-411.1005	167.7912	0.07831202	1.149422	1.404871	3.052484
624	-249.5982	-417.7167	168.1185	0.07831202	1.133421	1.093452	3.052484
630	-240.1134	-407.4235	167.3102	0.07831202	1.672293	1.193086	3.168877
636	-241.4867	-409.0121	167.5254	0.08507915	1.672293	1.182791	3.042711
642	-248.1682	-416.0371	167.8689	0.08507915	1.471775	1.024575	3.042711
648	-264.9222	-432.6119	167.6897	0.08507915	1.471775	0.7375566	3.319281
654	-246.9529	-414.2792	167.3262	0.07768683	1.766279	0.8389271	3.319281
660	-247.4842	-415.5002	168.016	0.07768683	1.486297	0.9123315	3.018044
666	-272.1988	-438.512	166.3132	0.06831579	1.220888	1.062548	4.077083
672	-259.0287	-425.7172	166.6884	0.06831579	1.128744	0.7783798	4.077083
678	-264.7247	-429.5423	164.8176	0.07051233	2.960873	1.100782	4.077083
684	-255.1224	-422.1213	166.9989	0.07067238	2.387175	1.595862	2.755993
690	-246.2416	-413.2223	166.9807	0.07067238	2.387175	1.574844	2.779957
696	-254.0813	-421.2924	167.2111	0.07067238	1.749565	1.60517	2.944821
702	-244.8779	-411.8461	166.9682	0.07067238	2.232602	1.431132	2.949059
708	-237.8699	-405.2124	167.3425	0.08553154	1.754118	0.9355943	3.254433
714	-250.0149	-417.7791	167.7641	0.08553154	1.870361	1.261746	2.744126
720	-246.9052	-415.6949	168.7897	0.09498694	2.137023	0.7707005	2.262919
726	-246.0803	-413.6114	167.5311	0.08209387	1.531796	1.115415	3.158177
732	-249.3155	-417.7896	168.4741	0.08209387	1.895645	1.034132	2.433652
738	-235.5104	-404.0699	168.5595	0.09959726	1.278105	1.663388	2.33016
744	-245.9213	-414.2815	168.3601	0.09959726	1.534049	1.278083	2.544503
750	-236.743	-405.8309	169.0879	0.1458782	1.442268	1.297325	2.093357
756	-249.5041	-418.7413	169.2372	0.1510295	1.245271	1.297325	2.116611
762	-262.9778	-430.8145	167.8367	0.1510295	3.224309	1.150531	2.073727
768	-254.9796	-423.8184	168.8388	0.09533518	1.312704	1.150531	2.459205
774	-260.8809	-428.6634	167.7825	0.120448	1.899432	0.7413384	3.011603
780	-254.1253	-422.5356	168.4103	0.120448	1.841	1.077011	2.452573
786	-264.7842	-433.9256	169.1414	0.1276145	1.485331	1.333569	2.019289
792	-260.1503	-428.6672	168.5169	0.1392978	1.991433	1.333569	2.125138
798	-254.2577	-423.4942	169.2366	0.1255338	1.246551	0.806535	2.446928
804	-263.2582	-431.5372	168.279	0.0986647	2.006891	1.096457	2.446928
810	-249.4919	-418.0246	168.5327	0.09313372	1.413729	1.134339	2.600957
816	-250.7078	-419.5012	168.7934	0.1128529	1.269404	1.013827	2.588086
822	-242.8263	-411.579	168.7527	0.1128529	1.31124	1.013827	2.588086
828	-244.4185	-413.2948	168.8763	0.1128529	1.094053	0.7791773	2.787616
834	-267.6474	-435.713	168.0656	0.09790394	1.893699	0.843639	2.795401
840	-263.3002	-431.0467	167.7465	0.1329359	3.334244	1.233586	2.041934
846	-259.1283	-427.8459	168.7176	0.1012377	1.62682	1.434815	2.162437
852	-249.5036	-418.3115	168.8079	0.120296	1.287342	1.171984	2.464896
858	-262.1103	-430.4104	168.3001	0.2378827	1.956324	1.048198	2.403418
864	-265.356	-433.0703	167.7143	0.1194587	1.889355	1.101663	2.841278
870	-260.4838	-429.5026	169.0188	0.1194587	0.9272524	0.9194472	2.712609
876	-257.0605	-425.5323	168.4718	0.1194587	1.438847	0.9637692	2.712609
882	-252.1922	-420.4984	168.3062	0.194158	2.260377	0.8602007	2.386858
