Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
276	-109.9381	-276.9288	166.9907	0.5647907	0.7763312	0.6541807	1.213847	0.478803	0.521197	0.537877	0.462123	2.68365
282	-108.6568	-276.6284	167.9716	0.2994173	0.4374679	1.024382	1.497204	0.466582	0.533418	0.422795	0.577205	1.993373
288	-109.1138	-276.808	167.6942	0.1506043	1.015071	1.696579	1.747734	0.276958	0.723042	0.313993	0.686007	1.427991
294	-104.0977	-272.0986	168.0009	0.3935938	0.9848606	1.439189	1.723755	0.463435	0.536565	0.117442	0.882558	1.427991
300	-117.7832	-285.3605	167.5773	0.0110351	1.448754	1.315653	1.362971	0.547574	0.452426	0.19719	0.80281	1.874419
306	-114.2126	-282.2181	168.0056	0.1125758	0.7197521	1.844714	0.6986867	0.431298	0.568702	0.403591	0.596409	1.979976
312	-114.1235	-280.3797	166.2562	0.440563	1.551152	2.32727	1.600326	0.59625	0.40375	0.634637	0.365363	1.513692
318	-113.5019	-281.701	168.1991	0.1704147	1.572801	0.9231226	1.600326	0.246244	0.753756	0.275668	0.724332	1.352533
324	-99.80276	-267.2722	167.4694	0.08888777	1.572801	0.8832093	2.77638	0.65023	0.34977	0.246158	0.753842	1.0129
330	-103.1369	-268.8334	165.6966	0.8084448	2.750962	1.152516	2.56429	0.730047	0.269953	0.331817	0.668183	1.023639
336	-111.4676	-278.2775	166.8099	0.07318024	2.214009	1.382665	2.358393	0.730047	0.269953	0.355811	0.644189	1.023639
342	-111.6826	-277.5771	165.8944	1.344785	1.803978	1.44896	2.231365	0.67148	0.32852	0.352769	0.647231	1.023639
348	-101.3162	-267.514	166.1978	0.3996675	3.560271	0.4131243	2.218826	0.523118	0.476882	0.352769	0.647231	1.216946
354	-98.67327	-264.5873	165.914	0.2889709	3.704981	1.577505	2.075295	0.560875	0.439125	0.204705	0.795295	0.7777457
360	-101.8037	-269.3027	167.4989	0.3760868	1.828997	0.9231083	2.043188	0.29654	0.70346	0.201101	0.798899	1.247946
366	-96.09924	-262.2058	166.1065	0.2858833	3.493006	0.8185801	2.37969	0.339541	0.660459	0.288325	0.711675	1.11252
372	-99.11623	-266.2086	167.0923	0.2858833	2.552643	0.7673415	2.685622	0.445021	0.554979	0.137508	0.862492	0.7038149
378	-96.04282	-262.6082	166.5654	0.221455	3.045466	0.7849816	2.527639	0.572149	0.427851	0.259904	0.740096	0.8897831
384	-95.42004	-261.6307	166.2106	0.7569548	4.151614	0.6867561	2.292036	0.82488	0.17512	0.0955115	0.904488	1.00467
390	-100.0351	-266.1092	166.0741	0.7569548	2.404384	2.21255	1.739174	0.757057	0.242943	0.317549	0.682451	0.8630362
396	-99.57865	-265.3858	165.8071	0.5336235	1.458061	0.8449615	4.264824	0.352281	0.647719	0.235369	0.764631	0.8947735
402	-105.7247	-273.2089	167.4841	0.4663573	0.631345	1.213502	3.122896	0.222715	0.777285	0.235369	0.764631	1.00685
408	-101.2613	-269.6114	168.3502	0.1305368	1.392435	0.8237931	1.432698	0.430001	0.569999	0.156961	0.843039	1.646275
414	-104.5152	-272.1573	167.6421	0.7352606	0.9763323	0.5326644	1.389416	0.385125	0.614875	0.343391	0.656609	2.033567
420	-102.0858	-269.8584	167.7725	0.04634908	1.746196	0.8010742	2.238402	0.149846	0.850154	0.454824	0.545176	1.316918
426	-94.73517	-261.5715	166.8364	0.782722	0.4698671	1.335229	0.6661041	0.447497	0.552503	0.434121	0.565879	2.731727
432	-102.4889	-270.2482	167.7593	0.8570438	0.9058405	0.9100074	1.063805	0.487027	0.512973	0.225669	0.774331	1.977633
438	-95.47627	-264.2678	168.7915	0.176402	0.9058405	0.5868537	1.183045	0.253106	0.746894	0.417993	0.582007	1.845038
444	-100.4097	-267.6412	167.2315	0.1235233	1.854996	1.021595	1.136688	0.608163	0.391837	0.373021	0.626979	2.012404
450	-104.1768	-271.3911	167.2143	0.1288789	1.096982	1.79408	0.8842728	0.249043	0.750957	0.304087	0.695913	2.282082
456	-116.5514	-282.0248	165.4734	1.486215	0.7298575	2.098488	2.825209	0.378833	0.621167	0.381956	0.618044	1.108276
462	-120.6777	-287.6713	166.9936	1.486215	1.016647	0.6534993	2.46316	0.394712	0.605288	0.264371	0.735629	1.108276
468	-107.4609	-273.7832	166.3223	1.891322	0.9767884	0.7808699	1.889154	0.124923	0.875077	0.295183	0.704817	1.950467
474	-115.8726	-283.6789	167.8063	1.54395	0.6991207	1.202596	1.157941	0.530373	0.469627	0.572931	0.427069	1.173555
480	-115.9629	-282.6165	166.6535	1.54395	0.4759063	3.04589	1.157941	0.393276	0.606724	0.784831	0.215169	1.173555
486	-99.53837	-265.4409	165.9025	1.786818	0.5472088	2.906567	0.9621546	0.455107	0.544893	0.46794	0.53206	1.599885
492	-107.3236	-274.5196	167.196	0.429615	1.494489	1.401204	1.102214	0.578492	0.421508	0.136346	0.863654	2.04496
498	-101.8482	-268.7008	166.8526	0.5769031	1.791941	0.7376092	2.251112	0.462928	0.537072	0.515846	0.484154	1.363932
504	-102.346	-269.138	166.792	0.4974565	1.378648	2.052344	1.345538	0.454083	0.545917	0.387217	0.612783	1.53056
510	-113.4069	-280.2465	166.8396	0.5199974	2.100007	1.50606	1.399517	0.144831	0.855169	0.455828	0.544172	1.56027
516	-103.1506	-270.6144	167.4638	1.072684	0.7180634	0.9227529	1.85407	0.407124	0.592876	0.282504	0.717496	1.56027
522	-115.6211	-279.6475	164.0264	1.349773	5.833068	0.9742688	1.804152	0.666649	0.333351	0.294654	0.705346	1.242817
528	-110.9323	-278.1613	167.229	1.215728	1.468858	0.6013272	1.851706	0.596307	0.403693	0.370541	0.629459	1.242817
534	-102.2939	-271.1721	168.8783	0.2160003	0.4968105	0.8710241	1.720263	0.43428	0.56572	0.370541	0.629459	1.352099
540	-106.8755	-274.8928	168.0172	0.4216309	0.6144044	2.518685	1.108587	0.277239	0.722761	0.195849	0.804151	1.352099
546	-101.6662	-269.2941	167.6279	0.4282616	1.823687	1.075366	1.436066	0.412912	0.587088	0.248517	0.751483	1.352099
552	-112.9602	-280.3251	167.3649	1.972787	0.4720747	1.022115	1.684229	0.277495	0.722505	0.386966	0.613034	1.142439
558	-110.0667	-278.1524	168.0858	0.6852345	0.2746148	0.9513281	1.684229	0.132525	0.867475	0.289911	0.710089	1.878457
564	-97.66256	-265.2674	167.6048	0.3838232	1.103066	1.382034	0.9566491	0.223357	0.776643	0.427715	0.572285	2.034963
570	-102.4804	-269.5116	167.0311	0.06414851	0.9584572	2.722348	0.6630338	0.449032	0.550968	0.690772	0.309228	2.097561
576	-117.8688	-284.4528	166.584	1.598292	0.8645392	2.531768	0.6630338	0.286723	0.713277	0.758885	0.241115	1.63329
582	-98.98613	-266.5295	167.5434	0.2802027	1.190399	1.451367	1.427734	0.338172	0.661828	0.439962	0.560038	1.629066
588	-110.5672	-276.9709	166.4037	0.647098	2.342018	0.8691377	1.427734	0.619231	0.380769	0.142915	0.857085	2.071702
594	-106.7696	-274.1789	167.4094	0.3888684	0.9319379	1.906454	1.545687	0.625982	0.374018	0.290749	0.709251	1.49659
600	-111.8049	-279.0321	167.2272	0.5806398	1.118254	1.162835	1.103605	0.370373	0.629627	0.441549	0.558451	2.088263
606	-111.9012	-278.7058	166.8045	1.587038	0.4802179	1.175395	1.055732	0.267396	0.732604	0.14421	0.85579	2.389347
612	-98.11304	-265.6115	167.4984	1.669879	0.2820448	0.5224158	1.989035	0.203646	0.796354	0.212653	0.787347	1.616655
618	-99.36553	-266.7156	167.3501	1.669879	0.14287	0.3387374	1.050242	0.366034	0.633966	0.305019	0.694981	1.92093
624	-110.5069	-276.3834	165.8765	1.669879	0.507808	0.3387374	0.8959824	0.404517	0.595483	0.227039	0.772961	3.230307
630	-111.8301	-277.7548	165.9246	1.725407	0.510456	0.4294064	0.9796907	0.521354	0.478646	0.131343	0.868657	3.230307
636	-110.7371	-273.7216	162.9846	2.419398	0.7307061	0.2238276	2.611539	0.521354	0.478646	0.317713	0.682287	3.230307
642	-122.7204	-285.6839	162.9635	2.419398	0.925292	0.6416642	2.369005	0.490182	0.509818	0.380089	0.619911	3.230307
648	-109.1546	-273.2119	164.0572	2.419398	1.521611	0.4237971	2.324451	0.254456	0.745544	0.37727	0.62273	2.409969
654	-101.9937	-267.8522	165.8585	2.33245	0.6691778	0.7731558	2.058542	0.284391	0.715609	0.122512	0.877488	2.06888
660	-101.3448	-267.2216	165.8768	2.16477	0.5492397	0.40224	2.59477	0.279909	0.720091	0.123489	0.876511	2.059044
666	-125.272	-290.6406	165.3686	2.16477	0.8999198	0.2024537	3.251169	0.0749713	0.925029	0.361915	0.638085	1.727281
672	-112.8445	-280.4478	167.6033	1.041089	0.4963735	0.1770455	2.100123	0.575377	0.424623	0.179933	0.820067	1.656682
678	-101.6593	-266.0294	164.3701	2.354568	1.421774	0.3571261	2.746642	0.395295	0.604705	0.34226	0.65774	1.981731
684	-97.50675	-265.164	167.6572	0.5482544	0.992704	0.7344043	1.695403	0.597499	0.402501	0.163174	0.836826	1.981731
690	-96.41305	-263.8958	167.4828	0.6649507	1.542204	1.119576	1.94168	0.382853	0.617147	0.446518	0.553482	0.8806912
696	-87.12281	-254.2788	167.156	0.2008378	1.690094	0.4999341	3.10552	0.509995	0.490005	0.355933	0.644067	0.9611602
702	-93.52805	-259.7165	166.1885	0.462527	3.023177	0.6504481	2.616423	0.663489	0.336511	0.323936	0.676064	1.062972
708	-99.50023	-268.4165	168.9163	0.5281929	0.8394545	0.6504481	1.761599	0.748454	0.251546	0.323936	0.676064	1.085945
714	-106.8697	-274.3912	167.5216	0.4921927	1.939057	1.412732	1.214661	0.748454	0.251546	0.239136	0.760864	1.330784
720	-109.3579	-277.2846	167.9268	0.2577132	0.6744564	1.703786	1.708312	0.508614	0.491386	0.237605	0.762395	1.428331
726	-109.5638	-278.2616	168.6977	1.094058	0.6312395	0.6755679	1.202347	0.62072	0.37928	0.421393	0.578607	1.275918
732	-114.7887	-283.5177	168.729	0.9101598	0.3980984	0.6138683	1.416263	0.453205	0.546795	0.21832	0.78168	1.501027
738	-125.9039	-293.878	167.9741	0.1742443	0.3980984	1.66594	1.37304	0.409743	0.590257	0.247535	0.752465	1.852742
744	-119.4024	-286.568	167.1656	0.1660911	0.9291055	2.193639	1.297571	0.414686	0.585314	0.212601	0.787399	1.896531
750	-117.8871	-284.2754	166.3884	0.06492057	0.9440992	1.133582	1.138027	0.406865	0.593135	0.246832	0.753168	3.111155
756	-122.2854	-288.3578	166.0724	0.6867023	0.6647754	0.9885183	0.975324	0.455478	0.544522	0.444675	0.555325	3.179584
762	-120.8586	-287.0641	166.2055	0.8831118	1.176146	0.6830223	1.870733	0.402151	0.597849	0.425305	0.574695	2.31774
768	-119.7235	-286.5637	166.8403	0.2632627	1.618333	0.6284839	2.032146	0.291843	0.708157	0.360215	0.639785	2.028523
774	-102.955	-271.3218	168.3668	0.09625192	0.8348528	0.6398726	1.327013	0.434094	0.565906	0.379713	0.620287	2.028523
780	-101.5708	-269.4044	167.8336	0.01192931	1.739017	0.9521951	1.39294	0.405109	0.594891	0.27971	0.72029	1.664458
786	-103.8691	-271.2595	167.3904	0.01393964	1.092581	1.748842	1.51886	0.313263	0.686737	0.27971	0.72029	1.820844
792	-105.1399	-272.6505	167.5106	0.08447968	1.092581	1.604197	2.045729	0.338591	0.661409	0.216664	0.783336	1.444614
798	-111.1016	-279.6152	168.5136	0.1256106	1.092581	0.6885095	1.514014	0.36509	0.63491	0.247439	0.752561	1.674304
804	-113.4877	-281.6483	168.1606	0.3681582	0.8384986	0.7635894	1.491805	0.253064	0.746936	0.356502	0.643498	1.892017
810	-108.4308	-276.5412	168.1104	0.3951142	0.795677	0.3525267	1.727039	0.437382	0.562618	0.308602	0.691398	1.892017
816	-104.9123	-272.9769	168.0646	1.267362	0.5712897	0.4040184	2.681734	0.172786	0.827214	0.277109	0.722891	0.8536885
822	-91.59025	-260.2721	168.6819	0.9736731	0.4022051	0.4496049	1.661195	0.248858	0.751142	0.254829	0.745171	1.452913
828	-86.11007	-254.4781	168.3681	0.1830509	0.5870967	1.169647	2.249749	0.467269	0.532731	0.321477	0.678523	1.078543
834	-92.55938	-261.4454	168.886	1.380915	0.7684795	0.3922093	1.257066	0.408552	0.591448	0.157705	0.842295	1.119447
840	-97.74686	-264.8339	167.087	0.3439398	3.287752	0.9240504	1.442107	0.699236	0.300764	0.3681	0.6319	1.016895
846	-102.1476	-266.7727	164.6251	2.056052	3.287752	0.4891885	2.11419	0.479791	0.520209	0.200687	0.799313	1.487953
852	-102.0664	-269.7725	167.7061	0.6047527	1.355636	1.654428	1.606433	0.187538	0.812462	0.422056	0.577944	0.9508093
858	-100.1042	-267.9591	167.855	0.33263	1.843431	1.185333	1.134987	0.470462	0.529538	0.129184	0.870816	1.567508
864	-106.4838	-273.8302	167.3464	0.5078065	2.308163	0.4290461	1.720201	0.629544	0.370456	0.0977387	0.902261	1.702893
870	-112.9421	-280.9822	168.0401	0.273157	1.092447	0.6562202	2.476711	0.89066	0.10934	0.328757	0.671243	1.484716
876	-118.6506	-286.5834	167.9328	0.02065948	1.207757	1.143673	2.046298	0.355059	0.644941	0.218903	0.781097	1.408496
882	-112.9399	-280.603	167.6631	0.4844735	0.6482482	0.4687824	2.6041	0.515275	0.484725	0.118052	0.881948	1.851626
888	-116.0431	-283.8949	167.8518	2.042838	0.964353	0.2815481	1.425773	0.346808	0.653192	0.100914	0.899086	1.290349
894	-119.2557	-287.5555	168.2999	1.313118	1.097393	0.3699475	1.60639	0.485036	0.514964	0.172268	0.827732	1.053416
900	-117.9032	-285.5879	167.6848	1.004613	1.079084	0.1739365	1.837019	0.247457	0.752543	0.162586	0.837414	1.545307
906	-117.6581	-285.0016	167.3435	1.468233	0.6935537	0.4676303	2.98559	0.466983	0.533017	0.122781	0.877219	0.9862386
912	-111.6384	-279.8099	168.1716	0.1636209	0.4064115	1.002804	2.521417	0.197789	0.802211	0.350897	0.649103	1.428029
918	-110.6433	-276.1009	165.4576	0.4027422	4.059854	1.56999	2.262912	0.642966	0.357034	0.228924	0.771076	0.6845957
924	-105.3292	-270.7281	165.3989	0.1618844	5.211884	1.263952	2.127872	0.713201	0.286799	0.19471	0.80529	0.9588851
930	-103.0671	-268.6886	165.6215	0.2185573	3.237889	0.874401	3.145009	0.350815	0.649185	0.469752	0.530248	0.9093128
936	-101.8459	-269.3278	167.482	0.089494	1.32592	0.8811364	3.521239	0.147722	0.852278	0.15957	0.84043	0.9471034
942	-113.4014	-281.4484	168.047	0.5402105	0.6596243	0.527021	1.614253	0.4419	0.5581	0.277054	0.722946	1.976287
948	-118.2862	-286.7034	168.4172	0.4371507	0.5119179	1.316175	1.062761	0.464916	0.535084	0.515683	0.484317	1.657028
954	-107.4894	-274.0301	166.5407	0.0769075	2.81991	1.316175	1.475909	0.528481	0.471519	0.233679	0.766321	1.635162
960	-129.7558	-296.5178	166.762	0.009281371	1.145122	0.8731214	1.165336	0.429768	0.570232	0.35193	0.64807	2.873396
966	-126.4437	-293.8743	167.4305	0.04893145	2.049995	0.9633623	1.892666	0.39942	0.60058	0.245744	0.754256	1.389061
972	-116.4513	-283.9483	167.497	0.3017822	1.396206	0.9633623	0.9213437	0.621366	0.378634	0.120569	0.879431	2.432775
978	-107.3881	-275.9971	168.6091	0.3565701	0.8472542	0.9057115	1.509981	0.565313	0.434687	0.120569	0.879431	1.649291
984	-105.6018	-275.1805	169.5786	0.3583117	1.001842	0.696166	1.509981	0.474392	0.525608	0.070574	0.929426	1.103356
990	-103.5837	-271.7003	168.1166	0.4805345	1.008817	0.920348	1.417441	0.380088	0.619912	0.35687	0.64313	1.591813
996	-105.3674	-272.469	167.1016	1.215385	1.378158	0.2951036	1.535657	0.36144	0.63856	0.196092	0.803908	1.868332
1002	-111.7448	-279.9902	168.2453	1.26361	0.343268	0.3600032	2.298566	0.121281	0.878719	0.303559	0.696441	1.261134
1008	-119.2998	-286.6251	167.3253	1.27891	0.1002973	0.2354412	0.832098	0.322078	0.677922	0.213315	0.786685	2.112337
1014	-114.1057	-280.1194	166.0137	1.668149	0.5069583	0.2373274	0.7763604	0.442881	0.557119	0.3833	0.6167	3.070505
1020	-115.9942	-283.4302	167.4359	1.257865	0.165885	0.2373274	1.005995	0.318798	0.681202	0.133569	0.866431	2.405162
1026	-118.3291	-284.7998	166.4707	1.80586	0.1207177	0.2373274	1.962418	0.347516	0.652484	0.200261	0.799739	1.725774
1032	-111.7876	-278.9107	167.1232	1.472016	0.1893849	0.2052995	1.675306	0.210102	0.789898	0.18788	0.81212	2.049202
1038	-113.9099	-280.9734	167.0635	1.378226	0.5464026	0.351923	1.105105	0.328174	0.671826	0.210578	0.789422	2.591695
1044	-106.8684	-275.7112	168.8428	0.7841245	0.2859719	0.8134349	1.345178	0.248223	0.751777	0.112921	0.887079	1.704033
1050	-110.8565	-276.5915	165.735	1.944689	1.302056	0.3840686	1.212881	0.382093	0.617907	0.22798	0.77202	2.511455
1056	-110.7314	-275.8843	165.1528	1.944689	0.3244267	0.2070868	1.250612	0.373525	0.626475	0.22798	0.77202	3.224155
1062	-119.2825	-284.1556	164.873	1.676817	0.07537349	0.283598	1.15706	0.339721	0.660279	0.368437	0.631563	2.868367
1068	-130.8444	-297.643	166.7986	1.676817	0.3639834	0.250235	1.782277	0.373282	0.626718	0.315987	0.684013	2.038137
1074	-122.15	-289.8152	167.6652	1.677235	0.4741913	0.3259191	1.882777	0.394104	0.605896	0.152363	0.847637	1.562488
1080	-113.2036	-279.3488	166.1452	1.77206	1.893509	1.404448	1.222504	0.393335	0.606665	0.133264	0.866736	1.519244
1086	-106.5542	-272.0683	165.514	1.499206	1.893509	1.890032	1.976802	0.559905	0.440095	0.281414	0.718586	1.031535
1092	-103.9972	-270.198	166.2008	0.4797607	2.15167	1.890032	1.976802	0.394281	0.605719	0.237255	0.762745	1.200544
1098	-101.892	-268.3941	166.5022	0.1998388	3.017651	1.887745	1.528821	0.351243	0.648757	0.166086	0.833914	1.140364
1104	-100.2013	-268.8145	168.6132	0.8868405	0.7024969	0.6085612	1.702056	0.266879	0.733121	0.160633	0.839367	1.415519
1110	-107.1163	-275.4275	168.3113	0.1412842	1.869559	0.5773887	0.9799886	0.245255	0.754745	0.284043	0.715957	1.783315
1116	-101.6226	-270.2946	168.672	0.3158718	0.8262712	0.8848966	1.668171	0.489421	0.510579	0.331817	0.668183	1.254181
1122	-118.5033	-285.5695	167.0662	0.379751	2.079754	1.893651	1.459524	0.621292	0.378708	0.0930434	0.906957	1.362287
1128	-122.162	-287.1491	164.9871	0.1199724	3.274712	1.048968	3.612366	0.507332	0.492668	0.227264	0.772736	1.103668
1134	-115.7258	-283.2639	167.5381	0.5817032	1.158341	1.666594	1.863137	0.5367	0.4633	0.360072	0.639928	0.8368165
1140	-121.4167	-288.5087	167.0921	0.4241986	2.046328	1.415102	2.422501	0.238883	0.761117	0.100602	0.899398	0.9369048
1146	-111.3709	-279.4642	168.0932	0.474422	1.085116	1.085507	1.661094	0.306941	0.693059	0.212124	0.787876	1.407456
1152	-113.9786	-282.325	168.3463	0.326442	0.3076048	0.811914	2.123631	0.278018	0.721982	0.299467	0.700533	1.55014
1158	-115.1953	-282.9073	167.712	0.4899285	0.7959235	0.8638032	1.234778	0.327146	0.672854	0.402673	0.597327	2.175926
1164	-106.2823	-273.8709	167.5886	0.4899285	2.313898	0.7168784	1.079291	0.605065	0.394935	0.134642	0.865358	1.738055
1170	-113.6082	-281.1439	167.5357	0.5683785	2.313898	0.6337082	1.197387	0.693563	0.306437	0.131383	0.868617	1.738055
1176	-109.08	-279.3102	170.2302	0.06864025	0.38537	0.9358461	1.205928	0.116532	0.883468	0.212747	0.787253	1.262904
1182	-93.84992	-261.6022	167.7523	0.2320553	1.392124	0.9336461	2.104206	0.460941	0.539059	0.280663	0.719337	1.262904
1188	-99.99829	-268.3196	168.3214	0.3642253	0.9601706	1.160942	1.80771	0.54442	0.45558	0.265491	0.734509	1.0999
1194	-107.4133	-272.9501	165.5369	0.6727705	1.961128	2.128457	1.648693	0.54442	0.45558	0.300689	0.699311	1.708466
1200	-113.4918	-280.4855	166.9937	0.1058082	1.433	1.600386	1.50009	0.434283	0.565717	0.44815	0.55185	1.791193
1206	-106.5782	-274.3801	167.8018	0.1913102	1.464124	1.379578	0.9228318	0.344341	0.655659	0.285444	0.714556	1.791193
1212	-104.7846	-272.3708	167.5862	0.8693073	0.7741988	1.171747	1.229009	0.458251	0.541749	0.436088	0.563912	1.770379
1218	-115.2308	-283.7391	168.5083	0.1830345	1.030778	0.9044057	1.318414	0.532477	0.467523	0.436178	0.563822	1.545365
1224	-130.1717	-296.704	166.5323	0.9392145	0.6840755	1.168935	2.298026	0.273589	0.726411	0.357643	0.642357	1.872046
1230	-124.9964	-291.6018	166.6054	0.3295554	2.365488	1.261657	1.544428	0.425995	0.574005	0.19464	0.80536	1.696356
1236	-123.4464	-290.6147	167.1683	0.7555889	0.8706248	0.8715842	2.763906	0.317071	0.682929	0.530209	0.469791	1.213137
1242	-128.6444	-295.8099	167.1654	1.125794	0.7421101	0.8025926	1.521547	0.273308	0.726692	0.346679	0.653321	2.056129
1248	-134.9145	-300.6181	165.7036	1.97309	1.182781	0.7145724	2.103191	0.432351	0.567649	0.433841	0.566159	1.739951
1254	-121.8444	-289.1679	167.3235	1.33878	1.078958	0.6508677	2.006562	0.436096	0.563904	0.146843	0.853157	1.453799
