Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-123.2811	-294.0994	170.8183	1.780829	1.601573
6	-120.2404	-290.2683	170.0278	2.571283	1.601573
12	-135.3105	-304.573	169.2625	3.778382	1.261213
18	-145.236	-314.3745	169.1385	3.902429	1.261213
24	-130.5794	-300.541	169.9617	2.520411	1.685679
30	-123.6133	-293.0229	169.4095	3.429812	1.422009
36	-123.5558	-293.724	170.1682	2.259443	1.724209
42	-124.042	-294.3875	170.3455	2.474247	1.437054
48	-123.949	-294.2223	170.2733	2.586091	1.406471
54	-114.6143	-285.0377	170.4233	2.586091	1.287139
60	-122.2226	-292.0636	169.841	2.92475	1.478198
66	-118.8236	-289.2154	170.3918	2.166364	1.631242
72	-136.7099	-306.6392	169.9293	2.361624	1.819439
78	-127.7852	-297.6008	169.8156	3.189873	1.290408
84	-126.4207	-296.5562	170.1355	3.021269	1.162614
90	-134.349	-304.9535	170.6045	1.742669	1.780498
96	-127.6478	-297.711	170.0632	1.4825	2.311792
102	-125.3909	-296.0759	170.6851	1.556806	1.853156
108	-130.8801	-300.3429	169.4628	3.163879	1.581476
114	-129.81	-299.166	169.3561	3.542357	1.37603
120	-126.2099	-295.1676	168.9577	4.352261	1.021117
126	-115.6214	-285.3185	169.6971	3.492778	1.133247
132	-131.2358	-300.5065	169.2706	3.919842	1.132707
138	-121.7822	-291.7189	169.9367	3.113093	1.25387
144	-114.1285	-284.508	170.3795	2.843591	1.103168
150	-120.858	-290.3998	169.5418	3.600268	1.175453
156	-122.2992	-292.1039	169.8047	3.506202	1.020131
162	-123.0266	-293.1667	170.1402	2.113542	1.845037
168	-129.4411	-300.0241	170.583	2.171882	1.486362
174	-128.8318	-299.659	170.8273	1.899604	1.507406
180	-125.3483	-295.282	169.9337	3.062618	1.297853
186	-114.694	-284.7209	170.0269	2.637333	1.553932
192	-126.9771	-297.0772	170.1001	2.47377	1.619879
198	-126.8025	-297.5112	170.7087	1.867537	1.618144
204	-103.3839	-273.6799	170.296	2.685155	1.310097
210	-110.4545	-280.6376	170.183	2.931192	1.199484
216	-109.713	-280.0931	170.3801	2.87252	1.075912
222	-116.6776	-287.1307	170.4531	2.664586	1.196505
228	-117.075	-287.5776	170.5026	2.405214	1.368684
234	-122.5836	-292.3045	169.7209	3.113547	1.425755
240	-119.0878	-289.02	169.9322	2.515653	1.709961
246	-110.3758	-280.5988	170.2229	2.515653	1.498624
252	-117.3234	-287.6624	170.339	2.416932	1.485604
258	-115.6782	-286.0714	170.3932	2.629632	1.276167
264	-116.1391	-286.6741	170.535	1.680296	1.871328
270	-122.7914	-293.1856	170.3942	2.012596	1.738863
276	-128.9956	-299.4081	170.4125	2.153908	1.625269
282	-122.8456	-292.8787	170.0331	1.665077	2.213946
288	-120.8216	-290.0595	169.2379	3.496328	1.501923
294	-116.4363	-287.1688	170.7325	2.609096	0.9896175
300	-114.2595	-284.7031	170.4436	2.470122	1.363972
306	-125.9613	-296.1211	170.1598	2.323853	1.684553
312	-114.28	-284.5024	170.2224	2.294282	1.661029
318	-116.6056	-287.5428	170.9372	1.864254	1.451065
324	-126.3662	-297.2219	170.8556	1.913233	1.475812
330	-147.3397	-316.3216	168.9819	1.693568	2.851895
336	-146.5522	-315.5446	168.9924	2.02206	2.644705
342	-134.1693	-303.5286	169.3593	1.12847	2.965223
348	-129.9423	-299.9141	169.9717	1.202001	2.546037
