Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1414.585	-1575.019	160.4339	0.3920281	8.255482	6.400429	1.684289
6	-1412.385	-1573.013	160.6283	0.3944306	8.255482	6.332583	1.591478
12	-1407.817	-1567.603	159.7856	0.3953663	10.14563	6.273166	1.76151
18	-1408.975	-1570.243	161.2684	0.2956603	8.730701	5.660753	1.558381
24	-1410.074	-1572.182	162.1082	0.2956603	6.777603	5.30814	1.760723
30	-1414.276	-1574.998	160.7211	0.3217983	9.325502	5.688361	1.760723
36	-1428.849	-1589.381	160.5319	0.4734756	9.850549	5.362672	1.887916
42	-1409.209	-1568.331	159.1219	0.4592565	10.66161	6.907908	1.618932
48	-1405.546	-1564.401	158.8554	0.3420099	12.81173	6.74618	1.553296
54	-1406.845	-1566.207	159.362	0.281425	11.13275	6.74618	1.584726
60	-1419.612	-1580.416	160.8041	0.2136076	6.310901	7.242941	1.513374
66	-1418.681	-1579.561	160.8798	0.3823126	9.143323	5.648866	1.678862
72	-1411.607	-1572.424	160.8168	0.4521227	9.463712	5.506516	1.696105
78	-1420.613	-1581.434	160.8203	0.4369461	7.767061	6.037846	1.768127
84	-1424.263	-1585.924	161.6612	0.3755564	6.226008	6.037416	1.677227
90	-1418.903	-1580.271	161.3681	0.2460452	9.259543	5.24455	1.687109
96	-1424.08	-1585.374	161.2939	0.1071256	9.018914	5.536612	1.691145
102	-1411.184	-1572.086	160.9022	0.434259	8.212141	5.410384	2.024096
108	-1429.363	-1589.011	159.648	0.5873239	10.56582	6.529423	1.43649
114	-1425.508	-1584.313	158.8047	0.3838014	10.56582	7.411691	1.56001
120	-1420.621	-1581.637	161.0157	0.4595797	7.540124	6.161972	1.58846
126	-1425.341	-1584.918	159.5771	0.4595797	11.02787	5.942081	1.895921
132	-1417.826	-1578.186	160.3599	0.4385308	9.563037	5.699217	1.865641
138	-1427.488	-1589.032	161.5433	0.4385308	7.703211	4.659201	2.221972
144	-1422.448	-1583.736	161.2886	0.4744505	6.697741	5.410055	2.146457
150	-1417.515	-1579.37	161.8546	0.3714766	6.203341	5.134767	2.167178
156	-1420.454	-1580.505	160.0508	0.4931293	8.644793	6.054081	2.016197
162	-1422.896	-1583.911	161.0157	0.3713861	8.644793	5.159009	2.050572
168	-1432.373	-1593.668	161.2956	0.368867	7.899198	5.162298	2.050572
174	-1439.178	-1599.537	160.3589	0.347609	9.959228	5.455688	2.002169
180	-1420.146	-1581.219	161.0735	0.3964479	7.681524	5.666808	1.900191
186	-1418.44	-1581.084	162.6439	0.1595868	5.895016	4.830558	2.081842
192	-1421.152	-1582.264	161.1118	0.3134352	7.739961	6.25018	1.501561
198	-1430.284	-1590.036	159.7527	0.3164862	10.59838	6.592147	1.50699
204	-1427.259	-1587.568	160.3093	0.320009	10.92979	5.92803	1.50699
210	-1423.826	-1584.658	160.8319	0.3041875	8.543458	6.090477	1.607112
216	-1410.701	-1571.056	160.3548	0.1561554	8.609196	6.684306	1.612297
222	-1416.201	-1576.559	160.3583	0.1938883	8.609196	6.684306	1.582275
228	-1415.314	-1574.505	159.1908	0.4795836	11.4487	6.302108	1.812542
234	-1418.255	-1579.635	161.3797	0.487012	7.679297	4.75961	2.237565
240	-1408.001	-1568.674	160.6731	0.4511558	8.82873	4.75961	2.434099
246	-1407.658	-1568.871	161.2127	0.5099168	6.405902	6.04275	1.836472
252	-1408.868	-1570.137	161.2695	0.3500819	6.308062	5.941802	2.004083
258	-1417.703	-1579.453	161.7496	0.2663673	7.189202	5.478251	1.791565
