Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-355.6204	-511.9793	156.3589	1.904275	6.852678	6.003931
6	-358.7282	-513.1956	154.4674	1.878245	8.239968	6.292524
12	-348.728	-504.2489	155.5209	1.848838	4.901059	7.540365
18	-350.9111	-509.0957	158.1846	1.697012	4.888714	6.192104
24	-345.7521	-506.07	160.318	1.383948	6.044592	4.549947
30	-347.3653	-502.4805	155.1152	1.755612	5.989137	7.224407
36	-355.2732	-508.8639	153.5907	1.672577	5.21016	8.498901
42	-362.276	-518.8913	156.6153	1.73362	6.265566	6.276829
48	-378.2636	-533.5197	155.2561	1.854517	5.505184	7.355446
54	-372.4791	-528.6722	156.1931	1.863822	4.712687	7.272925
60	-378.1972	-536.4025	158.2053	1.522951	8.388022	4.341637
66	-370.9588	-528.0855	157.1267	1.325198	4.607282	7.117305
72	-372.3802	-530.4596	158.0794	1.679729	3.862368	6.814421
78	-368.0967	-528.0595	159.9628	1.510221	4.183894	5.708106
84	-360.42	-517.3887	156.9687	1.51838	6.455391	6.098407
90	-374.1765	-532.053	157.8766	1.544897	3.210789	7.346635
96	-366.9283	-522.9599	156.0316	1.657119	6.693255	6.403051
102	-366.3719	-520.8938	154.5219	1.661775	3.165698	9.094814
108	-363.0252	-518.5317	155.5064	1.654119	7.769884	6.104974
114	-349.6814	-506.9079	157.2265	1.858571	5.845399	6.104974
120	-359.2471	-514.4349	155.1879	1.99152	5.122899	7.523524
126	-356.5164	-515.2505	158.7341	1.492135	3.004896	7.024787
132	-362.9439	-518.3379	155.394	1.71542	10.11044	4.844639
138	-364.0919	-523.2539	159.162	1.653268	5.385557	5.409304
144	-359.8936	-517.3101	157.4165	1.446628	4.241219	7.093034
150	-357.1965	-516.7943	159.5978	1.83052	3.235989	6.249743
156	-359.5595	-514.5622	155.0027	1.433573	4.244337	8.388762
162	-362.8704	-520.412	157.5416	1.750216	2.944358	7.558915
168	-371.1798	-529.5502	158.3704	1.571818	4.303344	6.476977
174	-372.2575	-528.3566	156.0991	1.761023	4.130574	7.690273
180	-366.7655	-521.4292	154.6637	1.819616	2.432911	9.3238
186	-357.6165	-512.5192	154.9027	1.527032	2.913342	9.098142
192	-364.3225	-519.5684	155.246	1.54525	2.212158	9.277748
198	-376.4771	-534.7318	158.2548	1.663191	3.307298	7.027948
204	-369.8176	-529.2218	159.4041	1.439207	4.144807	6.073533
210	-366.8411	-520.7206	153.8795	1.468488	5.667675	8.210506
216	-360.0749	-517.2708	157.1959	1.645099	4.383764	7.02824
222	-360.1477	-520.7008	160.5531	1.645099	5.659979	4.487174
228	-352.2799	-513.2948	161.0149	1.603217	4.14728	5.097285
234	-355.189	-508.846	153.6571	1.980053	4.40483	8.727938
240	-356.1157	-512.9764	156.8607	1.537647	6.282627	6.240706
246	-359.8692	-516.1133	156.2441	1.969905	5.415924	6.809847
252	-360.5055	-518.8691	158.3636	1.614426	6.14325	5.453099
258	-351.9175	-509.218	157.3005	1.603386	4.114561	7.139226
264	-359.6692	-516.8791	157.21	1.693911	4.114561	7.139226
270	-371.0014	-526.9114	155.91	1.693911	4.071874	7.858542
276	-362.5983	-520.7014	158.1031	1.543392	3.923416	6.842243
282	-366.8554	-524.6075	157.752	1.838253	4.453464	6.586263
288	-370.6283	-529.5511	158.9228	1.828521	4.453464	5.955385
294	-353.5655	-509.138	155.5725	2.055242	7.007667	6.265465
300	-361.7769	-519.8634	158.0865	1.715449	6.955866	5.101487
306	-357.657	-513.7319	156.0748	1.919397	5.60932	6.824096
312	-359.5241	-510.2647	150.7406	1.647776	8.6964	8.173728
318	-359.8922	-520.2708	160.3785	1.433413	5.5337	4.774466
324	-362.0179	-519.4605	157.4426	1.760097	5.5337	6.210586
330	-359.4972	-518.2113	158.7141	1.591365	4.430868	6.210586
336	-358.7726	-516.7244	157.9518	1.47508	5.309439	6.210586
342	-356.4416	-515.3734	158.9318	1.452133	4.352434	6.210586
348	-365.0478	-525.2986	160.2508	1.522273	5.277925	4.938693
354	-363.1161	-519.5129	156.3968	1.875911	3.531208	7.790108
360	-358.3149	-515.7418	157.4269	1.812922	4.996092	6.482225
366	-357.6057	-516.3028	158.6971	1.509316	6.901282	4.907149
372	-359.9722	-518.8869	158.9147	1.866112	4.700489	5.804297
378	-359.743	-519.9475	160.2045	1.50608	4.559949	5.370891
384	-372.6661	-528.8772	156.2112	1.6534	6.623328	6.345564
390	-372.6378	-529.74	157.1023	1.688091	5.247675	6.58935
396	-366.5136	-521.6054	155.0918	1.630521	5.212815	7.719995
402	-366.7456	-525.9253	159.1797	1.616413	7.788879	4.075689
408	-364.2468	-524.5224	160.2757	1.730206	5.644384	4.603976
414	-370.0575	-531.1228	161.0653	1.512533	4.368382	4.996975
420	-380.8153	-541.5907	160.7754	1.171151	2.381371	6.432359
426	-366.0242	-519.8982	153.8739	1.251798	3.392979	9.533712
432	-356.8181	-515.7934	158.9753	1.441222	3.056624	6.89443
438	-348.7976	-502.5892	153.7916	1.504873	2.474367	9.927916
444	-353.1062	-514.1023	160.9961	1.26131	3.550057	5.625574
450	-354.2846	-509.201	154.9164	1.791649	5.088638	7.793989
456	-350.5971	-509.3423	158.7451	1.857153	3.408967	6.603852
462	-360.6808	-516.2777	155.5969	2.01912	6.416095	6.592576
468	-359.1452	-517.5528	158.4076	1.614552	5.670323	5.688614
474	-358.4931	-513.5497	155.0566	1.639943	5.745453	7.448677
480	-354.6949	-507.1315	152.4366	1.911903	5.612704	8.770774
486	-359.4481	-517.3223	157.8742	1.911903	5.314211	6.012414
492	-353.7646	-506.7351	152.9705	1.857483	10.00637	6.15729
498	-355.9934	-511.5082	155.5148	1.870196	6.519791	6.661423
504	-345.4384	-501.2227	155.7843	1.870196	3.684636	8.038166
510	-360.7562	-518.6253	157.8692	1.60332	5.327267	6.176111
516	-355.2125	-511.1899	155.9774	1.76603	3.3077	8.191619
522	-357.8318	-507.0505	149.2187	1.838882	2.792465	11.98232
528	-348.8509	-503.9996	155.1487	1.637047	2.211257	9.28115
534	-360.6559	-517.6669	157.011	1.68314	5.846822	6.316763
540	-351.5273	-508.8451	157.3178	1.842902	5.191181	6.419348
546	-363.6024	-521.6643	158.0619	1.894115	5.095319	6.039121
552	-356.5721	-514.5936	158.0215	1.853582	7.988457	4.484172
558	-360.2022	-518.8448	158.6425	1.574351	4.59895	6.167358
564	-355.0865	-513.9992	158.9127	1.677186	5.367676	5.543144
570	-364.7331	-518.7078	153.9747	1.677186	4.715496	8.555204
576	-366.3513	-519.8771	153.5258	1.912532	4.272776	8.903321
582	-364.8166	-517.0186	152.2021	1.912532	7.753514	7.7558
588	-372.9373	-529.7705	156.8333	1.841226	6.186685	6.142681
594	-370.4023	-524.7372	154.335	1.894488	4.190164	8.527479
600	-369.9527	-525.0487	155.0959	1.504002	3.614992	8.636163
606	-352.7106	-511.4891	158.7785	1.290017	3.055393	7.082503
612	-348.4976	-506.0909	157.5934	1.615434	3.18099	7.476634
618	-348.8172	-506.4384	157.6212	1.387016	3.401486	7.465971
624	-365.3643	-523.5829	158.2186	1.452158	5.64678	5.893832
630	-360.9601	-518.0365	157.0764	1.618237	6.464373	5.980391
636	-364.5649	-524.208	159.6431	1.540612	4.730959	5.566694
642	-368.8661	-523.4248	154.5587	1.540528	3.049799	9.20079
648	-369.2975	-530.584	161.2865	1.416548	3.513619	5.40056
654	-357.7632	-517.3171	159.5539	1.470662	5.192113	5.40056
660	-362.5604	-520.1794	157.619	1.707014	5.960553	5.910758
666	-357.4618	-512.8253	155.3635	2.143165	9.21949	5.119037
672	-351.0896	-507.3507	156.2611	1.720028	5.213412	7.04452
678	-344.9638	-504.9152	159.9513	1.322087	4.159072	5.830984
684	-363.6114	-521.4197	157.8083	1.734809	4.142102	6.780016
690	-358.512	-514.026	155.514	1.633763	5.870174	7.139486
696	-357.141	-513.9999	156.859	1.633763	5.870174	6.413382
702	-361.9835	-522.016	160.0325	1.531852	4.644667	5.404762
708	-347.2417	-506.1112	158.8695	1.553895	3.230179	6.797105
714	-372.8981	-532.8369	159.9388	1.526486	4.758583	5.396611
720	-350.9845	-512.377	161.3926	1.447208	4.305643	4.886142
726	-363.2145	-521.8984	158.6839	1.435799	3.12493	7.017536
732	-360.1467	-520.1548	160.0081	1.434825	3.208284	6.256897
738	-370.5125	-530.8157	160.3032	1.571145	4.050575	5.561104
744	-378.9486	-534.7215	155.7729	1.713618	5.594057	7.105793
750	-366.9222	-528.4429	161.5207	1.511738	3.225268	5.377966
756	-362.2712	-522.0264	159.7552	1.577458	3.312462	6.260203
762	-357.3245	-513.6521	156.3276	1.515271	3.981383	7.779248
768	-364.9832	-524.4698	159.4865	1.358125	3.608084	6.364655
774	-359.4685	-517.2316	157.7631	1.826802	4.193724	6.726901
780	-355.4116	-510.6687	155.2571	1.834754	4.113645	8.109393
786	-372.5701	-530.1346	157.5646	1.438935	4.578068	6.835959
792	-370.7181	-527.9419	157.2238	1.779714	4.578068	6.835959
798	-375.055	-533.7703	158.7153	1.466599	3.616954	6.718682
804	-358.6456	-517.9252	159.2796	1.383617	3.135589	6.718682
810	-358.634	-521.6122	162.9781	1.398467	3.519174	4.46601
816	-361.5444	-524.8014	163.2571	1.008547	3.630153	4.46601
822	-363.2936	-521.0914	157.7978	1.473477	5.412114	6.239361
828	-358.3662	-514.6784	156.3122	1.842798	5.806831	6.630565
834	-363.0543	-520.7524	157.6982	1.938945	4.105014	6.749305
840	-358.2563	-513.308	155.0517	1.444638	2.77154	9.137921
846	-361.1213	-519.5945	158.4731	1.591061	4.790609	6.146146
852	-363.3609	-523.5044	160.1435	1.45012	3.263774	6.144724
858	-356.4315	-514.4346	158.0031	1.404939	3.263774	7.325385
864	-371.7049	-526.6172	154.9124	1.37958	4.569756	8.292464
870	-359.0728	-511.7372	152.6644	1.594398	3.550587	9.907609
876	-361.1939	-515.82	154.6261	1.584992	3.550587	8.876497
882	-358.4095	-514.6467	156.2373	1.689041	7.172944	6.012976
888	-361.8508	-521.5808	159.73	1.689041	3.400548	6.165326
894	-347.7987	-510.0578	162.2592	1.472557	3.137986	5.039428
900	-351.8612	-506.9997	155.1385	1.83847	6.878436	6.68808
906	-350.8029	-512.3361	161.5332	1.458558	3.186357	5.4218
912	-364.081	-525.8559	161.7749	1.395814	3.842328	4.959812
918	-386.7884	-544.9727	158.1843	1.393582	4.984625	6.30507
924	-364.0028	-522.5889	158.586	1.401702	3.557647	6.855479
930	-372.4462	-532.502	160.0558	1.566951	3.07026	6.234183
936	-371.8462	-529.4303	157.5841	1.346156	3.019066	7.712401
942	-362.5936	-518.96	156.3664	1.549836	3.463133	8.016733
948	-357.0302	-516.2548	159.2246	1.36115	4.111561	6.231801
954	-376.1431	-537.4844	161.3413	1.303124	4.226344	5.038846
960	-366.6937	-527.2131	160.5194	1.508295	3.982045	5.51446
966	-363.2191	-519.6171	156.398	2.014425	3.931713	7.501094
972	-349.2744	-507.2809	158.0065	2.014425	4.084266	6.552998
978	-355.4132	-512.7812	157.368	1.859117	4.878113	6.552998
984	-354.8612	-515.4938	160.6326	1.502774	2.750932	6.129004
990	-354.4125	-514.6333	160.2209	1.46502	4.017487	5.682664
996	-360.4809	-520.0294	159.5485	1.804656	4.350237	5.682664
1002	-369.4082	-529.9023	160.4941	1.236133	3.97316	5.682664
1008	-368.5447	-528.9139	160.3692	1.657861	3.731437	5.652443
1014	-365.7325	-522.1919	156.4595	1.657861	4.910732	7.134045
1020	-364.3349	-519.879	155.5441	1.657861	5.996748	7.042277
1026	-361.8429	-517.0614	155.2185	1.498296	6.108825	7.242811
1032	-360.737	-520.1818	159.4448	1.718719	5.618186	5.088252
1038	-363.3445	-520.9671	157.6226	1.581885	7.182395	5.306675
