Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1663.937	-1833.95	170.0129	0.6496702	1.018634	0.1306841	0.7820299	0.9117669	1.315394	1.32691
6	-1662.871	-1832.657	169.7857	0.9417381	0.8034436	0.2423291	1.439348	0.5064392	1.001639	1.415435
12	-1655.785	-1825.383	169.5977	0.9049072	0.863976	0.6706508	0.5484032	0.7331999	0.88706	1.790187
18	-1665.801	-1834.578	168.7763	0.856007	0.6315296	1.757142	0.8590568	0.5324131	0.8163887	1.773955
24	-1667.938	-1833.932	165.9942	0.8689486	0.8764117	1.889628	1.002524	2.358111	1.104237	1.86692
30	-1674.167	-1840.648	166.4804	0.8366154	0.9866462	1.865686	1.171926	1.897128	1.104237	1.693728
36	-1671.153	-1839.24	168.0865	1.084111	0.9506582	0.9723593	1.171926	0.8992376	1.838157	1.185891
42	-1669.321	-1836.332	167.0108	0.9544663	0.7940804	0.7945591	1.171926	1.819715	2.325305	1.296421
48	-1670.359	-1837.694	167.3353	0.985148	0.8177991	1.091962	1.269666	0.5611591	2.465217	1.5619
54	-1672.086	-1837.864	165.7781	0.985148	0.9355784	2.463943	0.7693905	2.136605	1.678372	1.394856
60	-1674.238	-1841.588	167.3503	1.10134	0.8763184	1.472413	0.6031976	2.136605	0.9870375	1.561254
66	-1667.908	-1835.771	167.8629	0.9480153	1.033229	1.312881	1.30476	0.5854079	1.894574	1.237871
72	-1675.755	-1843.593	167.8375	0.826048	1.055733	1.342275	1.30476	0.9142695	1.357014	1.478092
78	-1683.355	-1850.231	166.8758	0.826048	1.052218	1.33244	1.756572	2.566163	0.1350973	1.547702
84	-1674.711	-1843.959	169.2479	0.8229218	0.8289437	0.7696239	1.260267	1.3087	0.5853941	1.333507
90	-1675.356	-1846.511	171.1548	0.9067642	1.027013	0.2962028	0.8288526	0.4099536	0.3334849	1.224846
96	-1662.554	-1832.571	170.0163	1.031631	0.9425029	0.6244111	0.6314255	0.4099536	0.8260043	1.594076
102	-1661.499	-1832.199	170.6992	0.799782	0.9111989	0.7428012	0.5390698	0.1461934	0.8462893	1.441852
108	-1664.679	-1835.031	170.3514	0.7660357	1.126205	0.8917328	0.5131741	0.4911425	0.5436933	1.441852
114	-1663.08	-1833.621	170.5403	0.6479216	1.126205	0.2488128	0.4746666	0.7112799	0.27238	1.908256
120	-1664.7	-1834.774	170.0733	1.2332	1.126205	0.3378822	0.2925467	0.6757586	0.2964932	1.908256
126	-1660.687	-1831.325	170.6389	0.8227283	1.126205	0.2742276	0.4123826	0.4730043	0.4319219	1.807848
132	-1656.472	-1826.55	170.078	0.9788551	1.132407	0.3134588	0.4890981	0.6660783	0.5849504	1.764597
138	-1664.706	-1835.705	170.9993	0.9497101	1.040053	0.2995196	0.4179936	0.4888332	0.2216862	1.641234
144	-1654.434	-1825.616	171.182	0.9497101	0.8998735	0.439543	0.02438221	0.314516	0.5590871	1.675528
150	-1653.814	-1824.696	170.8825	0.663554	0.9051784	0.2637189	0.2713569	0.5443714	0.6761496	1.782424
156	-1651.892	-1822.997	171.1042	0.7462947	0.9717173	0.1165229	0.2830346	0.5443714	0.4323982	1.792676
162	-1657.263	-1829.079	171.816	0.9579016	0.8928109	0.1254213	0.3465795	0.237292	0.2710068	1.471792
168	-1656.691	-1827.395	170.7045	0.8113114	0.9617762	0.8301058	0.3769143	0.5102072	0.4258482	1.490604
174	-1659.776	-1829.886	170.1099	0.7289806	1.030867	0.87231	0.7391103	0.6410694	0.4949722	1.490604
180	-1660.877	-1831.975	171.0978	0.8269124	0.8523677	0.5339593	0.4916243	0.6287259	0.113747	1.547131
186	-1683.517	-1855.224	171.7073	0.8269124	0.7363711	0.304289	0.6650534	0.06362836	0.1532714	1.611778
192	-1664.405	-1835.054	170.6489	1.347006	0.6669984	0.4886337	0.3578147	0.1955885	0.4385927	1.836635
198	-1657.647	-1829.329	171.6814	0.7306501	0.7580419	0.1904222	0.2955802	0.619673	0.4385927	1.416591
204	-1643.766	-1814.604	170.8372	0.9077635	0.7580419	0.5902633	0.3330921	0.470923	0.7469894	1.473758
210	-1639.475	-1810.491	171.0163	0.9241556	0.9939556	0.4584667	0.4459824	0.1084681	0.7469894	1.435642
216	-1659.733	-1829.857	170.1239	0.9567018	1.066202	0.5968447	0.7494337	0.2874011	0.7469894	1.560984
222	-1655.749	-1824.933	169.1838	1.04494	0.9414741	1.313048	0.7278737	0.5102045	0.7759504	1.583079
228	-1658.37	-1827.102	168.7325	0.9783098	0.9529605	1.271494	0.7278737	0.8364032	0.5314174	1.910153
234	-1663.439	-1832.869	169.4295	0.9033518	0.7680784	1.623555	0.2183484	0.3691988	1.318366	1.484204
240	-1671.227	-1838.857	167.6304	0.8259583	0.7593238	1.623555	0.5954883	0.6145462	2.48874	1.55241
246	-1665.142	-1833.452	168.3105	1.138773	1.095844	1.623555	0.8528375	1.212835	0.3051435	1.55241
252	-1671.168	-1838.742	167.5738	0.7431912	1.035415	1.88826	0.7652028	2.095987	0.4332132	1.55241
258	-1674.831	-1840.939	166.1071	0.8059961	1.035415	1.385729	1.121189	3.493079	0.1849785	1.839201
264	-1673.482	-1841.23	167.7479	0.7653728	1.03148	1.832303	1.121189	2.262162	0.1472903	1.263778
270	-1670.572	-1841.866	171.2947	0.8678903	1.03148	0.5567142	0.7921282	0.3612917	0.02219006	1.250361
276	-1662.347	-1834.305	171.9578	0.994231	0.9467925	0.2822143	0.4184188	0.2648593	0.02829166	1.278657
282	-1661.414	-1832.55	171.1357	0.854154	1.104656	0.3111308	0.3907058	0.3001099	0.1182413	1.783778
288	-1669.29	-1841.442	172.1525	0.5472404	0.7712169	0.5352011	0.4196221	0.2185356	0.05219304	1.409649
294	-1666.831	-1834.691	167.8603	0.8735943	0.8588694	2.187995	2.628361	0.02452875	0.01704239	1.616671
300	-1673.18	-1840.323	167.1439	0.8767112	1.018819	2.312625	1.571309	1.593405	0.05185722	1.530305
306	-1678.827	-1846.271	167.4445	1.011504	0.6867948	0.5193093	2.516376	2.749228	0.06105571	1.198011
312	-1665.413	-1834.52	169.1067	1.158149	0.8721726	0.6236954	1.884552	0.8600873	0.5022365	1.182218
318	-1668.236	-1838.169	169.933	1.092071	0.9225674	0.3699725	0.7627332	0.7806845	0.6442776	1.577309
324	-1675.286	-1844.32	169.0343	0.6821586	0.7482055	0.8743192	0.2641672	0.9901116	1.66658	1.746764
330	-1660.834	-1828.913	168.0788	1.139693	0.8654585	0.6694349	0.85868	0.9901116	1.66658	1.746764
336	-1659.473	-1824.956	165.4824	0.9626232	0.9516951	2.636212	2.369403	0.4492928	1.332558	1.805347
342	-1662.401	-1823.883	161.4817	1.130449	0.8058157	2.747645	4.387484	1.851385	1.040855	2.294852
348	-1670.83	-1836.102	165.272	1.011015	0.994318	2.747645	1.905675	0.9408385	0.7606754	2.174351
354	-1657.619	-1821.998	164.3785	1.225265	0.7507942	3.511419	2.180311	1.746588	0.5582972	1.68941
360	-1660.935	-1829.836	168.9011	1.224366	0.8601031	1.056395	1.050551	0.6103723	0.873503	1.525839
366	-1662.704	-1832.783	170.0789	1.355729	0.8624221	0.1941062	0.654163	0.6950798	0.4471518	1.736858
372	-1666.38	-1837.459	171.0786	0.9184714	0.7985621	0.08723452	0.2939861	0.3335936	0.3219577	2.042985
378	-1669.406	-1840.815	171.4095	0.8359945	0.7985621	0.08420547	0.1745522	0.3335936	0.3219577	1.958471
384	-1670.05	-1840.244	170.1947	1.06413	0.8849321	0.3010204	0.2911841	0.1030203	0.507253	2.357836
390	-1664.292	-1835.292	171.0002	1.088967	0.9388494	0.1348317	0.2378151	0.2721341	0.507253	1.808286
396	-1662.081	-1833.171	171.0901	1.137802	1.221567	0.2568056	0.2937456	0.4564652	0.218985	1.450456
402	-1657.692	-1828.056	170.3634	1.226084	0.9677712	0.6183887	0.5880934	0.5538332	0.3971289	1.421168
408	-1660.938	-1831.294	170.3561	0.9412847	0.8493038	0.9151251	0.5861025	0.5538332	0.6843	1.283996
414	-1665.461	-1834.613	169.152	1.011893	1.02354	0.7026568	1.273922	0.7371993	0.6644051	1.532783
420	-1662.254	-1831.725	169.4705	0.9715984	0.6863123	0.5330931	1.717652	0.6999272	0.8047041	1.285868
426	-1671.533	-1839.525	167.9917	0.8524469	0.9118336	0.5803701	1.044662	0.8202732	2.053218	1.755958
432	-1669.228	-1837.9	168.6713	1.017853	0.6771064	1.21875	1.141843	0.6741436	0.9439899	1.692702
438	-1659.337	-1826.321	166.9839	0.7981144	0.7593021	1.100646	0.1936886	2.489883	2.017669	1.692702
444	-1654.719	-1821.435	166.7162	0.874771	0.7751517	0.2569295	1.182386	2.521509	2.017669	1.692702
450	-1664.538	-1833.085	168.5466	0.9437799	0.8831829	0.81901	1.541307	1.133919	0.6318533	1.58138
456	-1668.92	-1839.301	170.3804	0.9437799	1.070071	0.5952048	0.2198844	0.8170663	0.6318533	1.463204
462	-1662.995	-1831.462	168.4672	0.8211157	1.134002	1.565374	0.1998648	2.23487	0.6579386	1.116285
468	-1654.833	-1823.523	168.6907	0.8211157	0.8475787	1.16073	0.3988013	1.479688	1.497725	1.274577
474	-1667.68	-1837.819	170.1393	0.8522666	0.919507	0.9072314	0.2651046	0.8274076	0.7897482	1.430417
480	-1675.434	-1844.951	169.5177	1.262525	1.045455	0.7902406	0.9588286	0.2338832	0.6037752	1.646177
486	-1667.606	-1834.167	166.5609	1.262525	0.8068419	1.278921	1.976558	0.1114238	2.473202	1.604362
492	-1659.591	-1825.163	165.5717	0.923068	1.203036	1.454045	1.456766	1.638078	2.442627	1.439533
498	-1653.552	-1821.891	168.3389	0.923068	0.7940321	1.35109	1.456766	0.821743	0.4700861	1.824957
504	-1659.262	-1826.486	167.224	0.923068	0.7700703	0.4692574	2.073824	2.034592	0.7780456	1.743546
510	-1672.007	-1840.12	168.113	0.834209	0.7929222	0.6305309	1.575668	2.034592	0.7780456	1.384896
516	-1670.78	-1839.745	168.9656	1.050721	0.9446684	0.7413678	1.135474	0.2077598	1.714389	1.384896
522	-1672.413	-1841.256	168.8429	0.8953788	0.9707725	1.683152	1.135474	0.5852619	0.3068714	1.639095
528	-1666.455	-1835.769	169.3149	0.8236355	0.9116614	0.6587713	1.135474	0.7557635	0.55828	1.822273
534	-1673.965	-1841.937	167.9718	1.002718	0.8693692	0.4783891	1.386934	1.748877	0.7015443	1.822273
540	-1673.59	-1843.016	169.4264	0.8958101	1.055882	0.3924404	1.386934	1.081947	0.1022115	1.69493
546	-1665.173	-1833.056	167.8834	1.145629	0.8927352	1.337596	1.928142	1.081947	0.07281971	1.69493
552	-1666.565	-1834.893	168.3281	0.6866605	0.7257872	2.536993	1.094854	1.136711	0.3575548	1.293286
558	-1652.906	-1819.513	166.6073	0.7435483	0.9262629	1.539839	2.194975	1.595079	0.962029	1.527282
564	-1657.052	-1823.75	166.6985	1.091308	0.8777783	1.689445	1.219173	1.945845	0.962029	1.5928
570	-1653.84	-1823.248	169.4074	0.9172613	1.32078	0.1807916	0.8992187	1.31999	0.8474557	1.278299
576	-1651.85	-1818.266	166.4166	1.065654	1.084523	0.1446687	2.812229	1.31999	1.776744	1.491928
582	-1666.776	-1831.495	164.7191	1.742334	1.043419	1.901862	2.089168	0.9986083	2.237815	1.431894
588	-1662.561	-1828.071	165.5107	0.6215645	1.1941	0.9557349	3.650959	0.8025205	2.237815	1.197478
594	-1665.39	-1831.519	166.1298	0.7641004	1.1941	0.4505105	1.077594	2.765103	2.670263	1.140592
600	-1661.221	-1832.067	170.8458	0.8840668	0.8827781	0.8110352	0.9081165	0.2470812	0.3146407	1.277683
606	-1663.438	-1832.835	169.3969	0.8190297	1.121311	0.5106811	0.9081165	1.408667	0.5989054	1.38105
612	-1656.459	-1825.588	169.1287	1.080636	1.172503	1.371144	0.4131589	1.408667	0.480024	1.140323
618	-1665.691	-1834.386	168.6945	0.7161371	1.072401	1.371144	1.833379	1.260055	0.3157977	0.9325688
624	-1665.2	-1836.47	171.2699	0.7503003	1.23119	0.8243289	0.6128096	0.1895987	0.3873916	0.9325688
630	-1662.443	-1832.898	170.4556	0.7173501	0.9816802	1.281102	0.2697841	1.101634	0.3873916	1.003968
636	-1654.367	-1825.304	170.9377	0.7173501	0.8512594	1.449617	0.01788418	1.101634	0.2191229	0.8983742
642	-1664.598	-1833.017	168.4188	1.098703	0.9228426	1.704425	0.2403186	2.852224	0.07051216	0.889825
648	-1659.707	-1826.478	166.7711	0.8377126	1.135827	2.733522	1.111955	2.436353	0.191275	0.9854074
