Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-140.8733	-309.5241	168.6508	1.764352	3.008854
6	-145.5464	-313.6864	168.14	1.88802	3.239338
12	-153.826	-321.1498	167.3238	2.158897	3.559053
18	-147.4924	-318.0705	170.5781	0.922703	2.34039
24	-144.5551	-313.5008	168.9457	1.286756	3.117987
30	-139.5951	-309.1973	169.6022	1.134879	2.814515
36	-139.3171	-308.9311	169.614	1.123061	2.814515
42	-145.4356	-315.2923	169.8566	0.8803962	2.814515
48	-148.1347	-318.2821	170.1473	0.7852893	2.695045
54	-139.1917	-308.4013	169.2096	1.598037	2.771535
60	-142.9303	-310.2115	167.2812	1.308059	4.073218
66	-147.8178	-317.6949	169.8771	1.160486	2.630395
72	-161.0925	-329.5927	168.5002	1.792534	3.082087
78	-139.5236	-310.0156	170.492	1.504516	2.018583
84	-133.7574	-304.8233	171.0659	0.956696	2.001197
90	-131.2684	-300.1032	168.8348	0.9500912	3.382496
96	-132.6804	-303.4668	170.7864	1.508913	1.81639
102	-127.8143	-298.1137	170.2993	1.090951	2.410386
108	-123.4406	-291.4245	167.9839	2.012064	3.258274
114	-124.6687	-292.2363	167.5676	1.993061	3.513637
120	-130.7649	-296.9917	166.2269	2.001094	4.278456
126	-131.8595	-300.2233	168.3638	2.001094	3.038958
132	-137.7515	-306.41	168.6584	2.030734	2.843598
138	-132.1261	-301.9319	169.8058	0.9718819	2.789774
144	-141.1592	-309.5007	168.3415	1.891901	3.11744
150	-134.5614	-304.3945	169.8331	0.846901	2.849164
156	-147.0421	-316.1005	169.0584	1.857725	2.705165
162	-153.8016	-323.4641	169.6626	1.330656	2.657783
168	-137.4014	-307.1168	169.7155	1.339127	2.61991
174	-139.3318	-310.4786	171.1468	1.15417	1.812495
180	-131.2375	-300.3339	169.0964	1.121556	3.126652
186	-133.6413	-303.2642	169.6229	1.77925	2.402923
192	-137.6577	-308.3421	170.6845	1.104748	2.154897
198	-131.7544	-301.2282	169.4737	1.553921	2.636544
204	-128.9218	-297.3978	168.476	1.629252	3.193596
210	-135.1352	-303.4172	168.282	1.778216	3.220272
216	-133.9562	-304.2757	170.3194	0.9380886	2.493786
222	-150.0935	-318.7668	168.6733	1.278038	3.284619
228	-158.7995	-327.9948	169.1953	1.59208	2.78388
234	-156.0387	-325.5319	169.4932	1.496996	2.659638
240	-158.0681	-325.556	167.4879	1.562976	3.808871
246	-156.4795	-323.9674	167.4879	1.562976	3.808871
252	-137.6308	-306.5833	168.9525	1.556083	2.952715
258	-139.173	-308.936	169.763	1.516235	2.48022
264	-131.2673	-299.1847	167.9174	1.627844	3.522599
270	-133.8616	-301.3295	167.4679	2.077417	3.522599
276	-134.5971	-302.5441	167.947	1.598239	3.522599
282	-145.3196	-315.6609	170.3413	0.9193707	2.491806
288	-147.2862	-317.1145	169.8283	1.432417	2.491806
294	-136.8131	-305.5202	168.7071	1.780918	2.965101
300	-159.3153	-327.7559	168.4405	1.707551	3.168172
306	-142.9913	-312.6483	169.657	1.357274	2.644788
312	-146.1553	-315.5758	169.4205	1.36488	2.78511
318	-143.4549	-312.8204	169.3655	1.915524	2.479051
324	-136.1323	-306.0892	169.957	0.9281861	2.724145
330	-145.5548	-314.8654	169.3106	1.699683	2.647274
336	-131.2867	-299.4887	168.202	1.674269	3.328814
342	-127.8452	-295.7861	167.9409	1.472382	3.599382
348	-127.4786	-297.3713	169.8928	1.48839	2.416152
354	-120.8174	-288.9151	168.0977	1.639899	3.410247
360	-139.4195	-308.4072	168.9877	1.238259	3.121864
366	-129.4144	-298.2174	168.803	1.506524	3.072065
372	-134.8286	-304.1858	169.3573	1.322624	2.849222
378	-131.9489	-301.627	169.678	1.001836	2.849222
384	-147.1463	-317.0589	169.9127	1.033282	2.686849
390	-137.976	-307.4255	169.4495	1.614089	2.614374
396	-131.8277	-302.1506	170.3229	1.186016	2.335272
402	-137.1935	-305.7229	168.5294	1.186016	3.423241
408	-133.4402	-302.8925	169.4524	1.828076	2.479429
414	-142.4068	-310.215	167.8081	2.042347	3.343984
420	-141.0924	-311.0892	169.9968	1.058496	2.61948
426	-141.8939	-311.32	169.4261	0.8315002	3.10301
432	-147.8806	-316.7816	168.901	0.6555066	3.516048
438	-142.0397	-309.6219	167.5822	1.974279	3.516048
444	-132.6885	-300.4645	167.776	1.307158	3.790291
450	-131.8716	-301.0047	169.1331	1.967917	2.591203
456	-137.69	-306.2573	168.5673	1.614193	3.14831
462	-128.3603	-298.7168	170.3565	0.9511794	2.462358
468	-134.0241	-304.0519	170.0278	1.279839	2.462358
474	-124.824	-294.3511	169.527	1.450392	2.667491
480	-132.6626	-300.1532	167.4906	1.45535	3.869195
486	-124.9699	-295.8962	170.9263	1.167844	1.953325
492	-140.7569	-309.443	168.6861	1.170577	3.340347
498	-134.9603	-304.9363	169.976	1.469031	2.375803
504	-141.2241	-311.2263	170.0022	0.9315152	2.694344
510	-132.6982	-302.7005	170.0022	0.9315152	2.694344
516	-137.9429	-304.2564	166.3135	1.906729	4.282834
522	-145.595	-313.1127	167.5177	1.685523	3.721054
528	-151.8502	-320.4274	168.5772	1.788296	3.03861
534	-152.7994	-319.7286	166.9292	1.153388	4.360634
540	-156.2191	-324.5797	168.3606	1.404217	3.394289
546	-143.1353	-310.5594	167.4241	1.873673	3.666337
552	-143.5324	-311.4802	167.9478	1.349995	3.666337
