Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-194.6602	-360.0902	165.4299	0.4311276	2.53505	0.06027372	0.7431601	5.203056	0.1525502	1.479646
6	-203.355	-366.4902	163.1351	1.33749	3.113541	0.3361325	0.1916161	5.090671	0.5661074	2.086704
12	-202.4668	-368.8437	166.3769	2.345364	3.408912	0.09545886	0.1283505	2.348509	0.1564897	1.407938
18	-205.193	-368.0997	162.9067	1.552933	3.068096	0.09440969	0.5571597	6.131775	0.22525	1.566187
24	-192.872	-357.898	165.026	0.9991723	1.774943	0.1039555	0.6454513	4.149535	0.2202983	2.624876
30	-202.1654	-365.1536	162.9882	1.501035	5.04723	0.09635687	0.419381	3.801899	0.2081545	1.897379
36	-195.5788	-360.4301	164.8513	1.559302	3.20099	0.1097294	0.3430356	4.147121	0.1992905	1.657548
42	-200.6896	-366.7881	166.0985	1.55931	1.901843	0.1918515	0.5591014	3.875318	0.0682613	1.768134
48	-193.1871	-360.2865	167.0994	1.566875	1.941499	0.09444685	0.3627333	3.875318	0.09135784	1.175614
54	-195.0176	-361.4179	166.4004	1.861074	2.90393	0.2379034	0.1559956	2.807744	0.2300104	1.544328
60	-200.5254	-366.7726	166.2472	0.8198	4.064506	0.02904382	0.09770514	2.164703	0.3628408	2.073017
66	-195.7263	-358.9621	163.2358	1.668385	3.679622	0.07978074	0.1672597	3.068978	0.4955307	2.959665
72	-191.0102	-355.7557	164.7456	1.516988	4.025396	0.3443772	0.103774	2.047691	0.6547594	2.307603
78	-194.6666	-360.2291	165.5626	2.158483	4.025396	0.1850919	0.04593586	1.889382	0.3789726	1.827034
84	-194.7805	-357.8671	163.0866	2.208206	2.41691	0.2641384	0.3195204	4.07295	0.4362362	2.758172
90	-196.7709	-357.4105	160.6396	0.5880284	1.669343	0.4027637	0.1955551	8.278376	0.5274312	2.987815
96	-198.5357	-361.0611	162.5253	0.8947818	1.945918	0.5517774	0.1931985	5.82956	0.5274312	2.900348
102	-195.29	-358.7598	163.4698	0.8633553	1.298414	0.388826	0.2184554	4.437668	0.1112939	3.886684
108	-196.0436	-359.6536	163.61	0.5577061	2.04016	0.388826	0.1158518	3.589581	0.160682	4.056354
114	-187.7032	-355.2707	167.5674	0.7094806	1.837452	0.0806272	0.5127866	1.863161	0.1112806	2.766666
