Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-999.231	-1167.725	168.4942	2.175263	1.032371	2.325222
6	-1005.392	-1173.892	168.5006	1.808494	1.032371	2.517286
12	-1019.578	-1187.806	168.2275	2.162785	1.135915	2.434964
18	-1023.49	-1191.849	168.3591	2.283466	1.003124	2.374084
24	-1022.85	-1191.728	168.8783	1.559177	1.061569	2.403221
30	-1024.834	-1192.554	167.7205	1.423415	1.049561	3.194128
36	-1015.157	-1183.439	168.2825	1.423415	1.006285	2.883625
42	-1026.982	-1195.627	168.645	1.423415	1.051994	2.634274
48	-1014.911	-1183.232	168.321	1.860715	1.297419	2.435072
54	-1020.897	-1189.256	168.3594	1.769435	1.373249	2.413682
60	-1009.329	-1178.334	169.0053	1.397577	0.9681277	2.477757
66	-1015.927	-1184.351	168.424	1.720303	0.9837902	2.643523
72	-1008.411	-1176.498	168.0865	2.262029	0.9349614	2.598157
78	-1006.019	-1174.78	168.7609	1.289954	0.967879	2.693715
84	-1018.244	-1187.374	169.1301	1.388466	0.863921	2.470287
90	-1004.694	-1172.714	168.0206	1.696895	0.863921	2.974697
96	-1005.478	-1173.583	168.1052	1.645457	0.8258322	2.974697
102	-1005.229	-1173.76	168.5307	1.299383	0.8069855	2.926066
108	-994.7008	-1162.441	167.7404	1.456058	1.01374	3.185213
114	-1003.78	-1172.303	168.5228	1.452813	0.9876847	2.731762
120	-1000.758	-1169.178	168.4202	1.452813	0.9876847	2.794406
126	-1020.98	-1189.716	168.736	1.501038	1.262266	2.400585
132	-1018.102	-1186.147	168.0447	1.978637	1.206959	2.600569
138	-1006.045	-1173.826	167.7814	1.974475	0.9956826	2.892889
144	-1005.246	-1173.586	168.3396	1.295206	1.101087	2.866255
150	-1005.552	-1173.406	167.8535	1.542557	0.896836	3.13931
156	-1011.386	-1180.378	168.9916	1.230167	0.8579972	2.65536
162	-1002.818	-1171.17	168.352	1.45779	1.013539	2.8173
168	-1011.542	-1179.542	168.0001	1.712928	0.7991273	3.017235
174	-997.7837	-1166.559	168.7753	1.385855	1.09461	2.549379
180	-1013.521	-1181.741	168.22	1.723897	1.160701	2.658193
186	-1005.45	-1174.869	169.4193	1.218782	1.135078	2.218711
192	-995.9911	-1164.509	168.5174	1.690938	1.029239	2.573951
198	-1008.12	-1176.325	168.2051	1.772181	1.1394	2.653991
204	-1003.882	-1172.119	168.2371	1.208492	0.8173859	3.148787
210	-1008.757	-1177.09	168.333	1.546985	0.8173859	2.897098
216	-1005.674	-1173.452	167.7778	1.546985	0.817242	3.22897
222	-994.7332	-1162.911	168.1778	1.450101	0.8127065	3.047756
228	-992.5369	-1161.41	168.8729	1.336996	0.8292293	2.68209
234	-997.617	-1165.764	168.1465	1.249849	0.6741934	3.263211
240	-1007.125	-1174.989	167.8634	1.788668	0.8277015	3.04152
246	-1013.811	-1181.897	168.0866	1.319788	0.9603175	3.088561
252	-1029.107	-1197.373	168.2662	1.670783	0.9846116	2.767176
258	-1012.732	-1180.676	167.9445	1.790604	1.104458	2.824795
264	-1011.157	-1179.89	168.733	1.607777	1.012107	2.497462
270	-1026.277	-1194.572	168.295	1.544473	0.9533772	2.839169
276	-1017.888	-1186.318	168.4302	1.544473	0.9533772	2.75686
282	-1008.472	-1176.621	168.1488	1.36665	0.892707	3.064871
288	-1020.634	-1189.603	168.9688	1.224879	1.141432	2.49689
294	-1009.328	-1178.049	168.7207	1.810625	1.128335	2.316819
300	-998.2652	-1166.792	168.5268	1.66621	1.092368	2.542775
306	-1006.495	-1174.652	168.1572	2.076301	0.9565554	2.635033
312	-993.482	-1162.153	168.6709	1.44781	0.87516	2.712893
318	-993.4058	-1161.939	168.5328	1.541963	1.061676	2.62876
324	-1007.233	-1175.98	168.7466	1.223335	0.8790439	2.79658
330	-1008.481	-1176.907	168.4257	1.439797	0.9909094	2.79658
336	-1006.686	-1175.009	168.3239	1.575846	0.9654254	2.79658
342	-1012.529	-1180.094	167.5651	2.014303	0.8236794	3.105648
348	-1012.834	-1181.71	168.8767	1.257358	1.089138	2.567002
354	-1005.493	-1173.669	168.1756	1.704774	0.8754409	2.869917
360	-1006.459	-1174.962	168.5031	1.365719	1.101992	2.724679
366	-999.55	-1168.202	168.6516	1.405683	1.037665	2.649499
372	-1008.222	-1176.624	168.4011	1.616911	1.149875	2.61293
378	-1004.593	-1173.217	168.6241	1.417829	1.112755	2.61293
384	-1001.788	-1170.232	168.4438	1.487251	1.037238	2.729964
390	-1006.433	-1175.253	168.8193	1.342398	1.043053	2.579995
396	-1008.263	-1176.274	168.0118	1.712348	0.9764885	2.903773
402	-1030.716	-1198.8	168.0839	1.58829	0.967015	2.934092
408	-1009.315	-1176.92	167.6049	1.899332	0.7974673	3.15602
414	-1017.257	-1184.737	167.4798	1.476422	0.7548707	3.47954
420	-1011.254	-1179.847	168.5929	1.476422	0.9676711	2.687392
426	-1013.624	-1181.839	168.2159	1.351135	0.903681	3.027057
432	-1023.207	-1190.819	167.6116	1.572308	0.7635939	3.344803
438	-1025.585	-1193.892	168.3072	1.66342	1.221669	2.600365
444	-1007.199	-1175.319	168.1195	1.643004	0.9009379	2.922245
450	-1004.363	-1172.774	168.4106	1.799153	0.9496723	2.629546
456	-1012.442	-1181.045	168.6023	1.847214	0.8826193	2.526026
462	-997.0284	-1165.392	168.3639	1.633821	1.092238	2.661941
468	-1012.936	-1181.046	168.1095	1.794774	0.700434	2.967037
474	-1005.403	-1173.689	168.2856	1.453088	0.8794026	2.94132
480	-1013.411	-1181.949	168.5372	1.650775	1.041415	2.576677
486	-1015.732	-1184.256	168.5232	1.548504	1.138227	2.583583
492	-1024.436	-1193.001	168.5651	1.22498	0.9633777	2.854667
498	-1016.35	-1184.845	168.4954	1.46047	1.016916	2.726253
504	-1002.127	-1170.908	168.7811	1.502173	1.309941	2.341097
510	-1000.124	-1168.781	168.657	1.540203	1.093075	2.533301
516	-1004.032	-1172.193	168.1615	1.536337	0.9297253	2.938743
522	-1008.211	-1176.042	167.8307	1.536337	0.8151324	3.204796
528	-1011.938	-1179.997	168.0596	1.539	0.8491473	3.046817
534	-1016.646	-1184.375	167.729	2.242592	1.1448	2.698817
540	-1009.69	-1178.083	168.3938	1.637038	1.130788	2.617891
546	-1007.637	-1176.017	168.3794	1.928114	1.029575	2.529715
552	-1012.907	-1181.404	168.497	2.033673	1.349712	2.195007
558	-1012.824	-1181.042	168.2174	1.709376	1.190815	2.649275
564	-999.2089	-1167.634	168.4254	1.668279	0.9466992	2.694308
570	-1002.904	-1171.388	168.4843	1.503403	1.071918	2.674499
576	-1000.613	-1169.286	168.6734	1.892337	1.159064	2.281806
