Iteration	Posterior	Likelihood	Prior	tree_length
0	-928.3597	-1099.896	171.5362	2.317858
6	-925.5854	-1096.8	171.2141	2.520882
12	-923.8	-1094.802	171.0019	2.652439
18	-918.3567	-1089.408	171.051	2.622115
24	-923.6138	-1094.264	170.65	2.867339
30	-929.4222	-1100.411	170.9886	2.6606
36	-927.5191	-1099.135	171.6163	2.266624
42	-928.0437	-1099.218	171.1739	2.545944
48	-925.2424	-1096.415	171.1728	2.546647
54	-923.5134	-1094.762	171.2488	2.499202
60	-927.0468	-1097.628	170.5812	2.908958
66	-946.1519	-1117.393	171.241	2.504097
72	-927.7533	-1099.401	171.6478	2.246409
78	-922.8477	-1094.495	171.6478	2.246409
84	-933.0577	-1104.425	171.3674	2.424828
90	-925.726	-1097.206	171.4805	2.353327
96	-923.3483	-1094.678	171.3294	2.448701
102	-919.8762	-1091.615	171.7383	2.187951
108	-925.8719	-1096.757	170.8849	2.724282
114	-929.1498	-1100.356	171.2063	2.525755
120	-934.4224	-1105.775	171.3528	2.434036
126	-919.001	-1090.36	171.3586	2.430352
132	-920.3584	-1091.703	171.3451	2.438882
138	-923.5226	-1094.671	171.1489	2.561498
144	-934.0197	-1105.124	171.1046	2.588962
150	-934.2012	-1105.514	171.3126	2.459261
156	-959.8092	-1130.562	170.7525	2.805121
162	-949.291	-1120.27	170.9791	2.666488
168	-954.2678	-1125.198	170.9304	2.696407
174	-944.3939	-1115.597	171.2035	2.527511
180	-927.5074	-1098.365	170.8574	2.741095
186	-929.953	-1101.417	171.4641	2.363709
192	-930.464	-1101.553	171.0895	2.598345
198	-937.5752	-1108.665	171.0895	2.598345
204	-930.533	-1101.732	171.1988	2.530433
210	-922.2209	-1093.48	171.2592	2.492705
216	-922.0614	-1093.091	171.0292	2.635602
222	-922.5082	-1093.731	171.2231	2.515285
228	-935.0378	-1105.88	170.8421	2.750449
234	-924.7337	-1096.154	171.4206	2.391225
240	-927.9678	-1099.498	171.53	2.321814
246	-929.333	-1100.218	170.8852	2.724117
252	-922.1277	-1093.299	171.1713	2.54755
258	-915.6198	-1086.791	171.1713	2.54755
264	-924.6634	-1096.024	171.3602	2.429377
270	-929.1403	-1100.33	171.19	2.535913
276	-917.0851	-1088.809	171.724	2.19723
282	-910.1591	-1080.982	170.8233	2.761946
288	-932.6976	-1104.583	171.8853	2.09207
294	-940.7261	-1112.256	171.5295	2.322114
300	-916.611	-1087.727	171.116	2.581912
306	-919.158	-1090.552	171.3945	2.40774
312	-933.4942	-1104.461	170.9665	2.674195
318	-928.2043	-1099.791	171.5863	2.285837
324	-927.4189	-1099.005	171.5863	2.285837
330	-930.1372	-1101.665	171.5282	2.322965
336	-929.3568	-1100.548	171.1911	2.535223
342	-932.2462	-1103.223	170.9763	2.668161
348	-938.8076	-1109.651	170.8432	2.749804
