Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1534.023	-1705.159	171.1361	2.341154	0.839621
6	-1539.669	-1710.563	170.8945	2.655148	0.7408118
12	-1539.25	-1710.1	170.8505	2.740173	0.6701888
18	-1541.859	-1712.923	171.0643	2.473421	0.7586906
24	-1552.907	-1724.27	171.3639	2.010298	0.9560782
30	-1554.19	-1725.285	171.0958	2.327789	0.9026754
36	-1562.846	-1733.93	171.0836	2.304023	0.9418943
42	-1560.369	-1731.952	171.5829	1.842892	0.9001414
48	-1563.13	-1734.517	171.3871	2.038657	0.9001414
54	-1558.274	-1729.476	171.2022	2.280311	0.8330722
60	-1550.829	-1721.658	170.8283	2.65419	0.8330722
66	-1554.846	-1725.966	171.12	2.361505	0.8343244
72	-1547.591	-1718.552	170.9607	2.561628	0.7806595
78	-1552.886	-1723.669	170.783	2.794311	0.6952145
84	-1561.053	-1732.301	171.2471	2.250014	0.814504
90	-1555.424	-1726.254	170.8294	2.679179	0.7994149
96	-1556.168	-1727.207	171.0392	2.519443	0.7267052
102	-1573.187	-1744.188	171.0005	2.476294	0.8401713
108	-1557.013	-1728.033	171.0194	2.457405	0.8401713
114	-1556.395	-1727.452	171.0567	2.428999	0.8290736
120	-1548.444	-1719.61	171.1669	2.270646	0.8868567
126	-1549.673	-1720.758	171.0849	2.318048	0.9253603
132	-1549.286	-1720.178	170.8926	2.626332	0.7853631
138	-1543.454	-1713.873	170.4186	3.158544	0.6955005
144	-1555.934	-1726.298	170.3642	3.25178	0.6128593
150	-1559.484	-1729.413	169.9293	3.690639	0.6015765
156	-1557.484	-1728.044	170.5603	3.056161	0.6115572
162	-1541.983	-1713.171	171.1882	2.304435	0.8202659
168	-1538.063	-1709.022	170.9588	2.55137	0.7973206
174	-1544.269	-1714.633	170.3639	3.233815	0.6559804
180	-1539.338	-1710.459	171.1215	2.391447	0.7935967
186	-1540.758	-1711.901	171.1432	2.340474	0.831559
192	-1543.251	-1714.087	170.8365	2.704985	0.7531657
198	-1552.278	-1723.192	170.9132	2.613209	0.7749328
204	-1561.218	-1732.211	170.9934	2.512984	0.8023284
210	-1558.134	-1728.944	170.81	2.696391	0.8023284
216	-1555.501	-1726.652	171.1509	2.328571	0.8368352
222	-1556.246	-1726.921	170.6746	2.898606	0.702438
228	-1565.777	-1736.054	170.2765	3.344182	0.5993754
234	-1559.556	-1730.18	170.6239	3.003685	0.5760153
240	-1550.076	-1720.369	170.2935	3.338192	0.5587591
246	-1544.132	-1714.81	170.6784	2.928869	0.6346109
252	-1554.872	-1725.396	170.5238	3.044291	0.7112064
258	-1545.519	-1716.716	171.1964	2.326528	0.7799125
264	-1550.092	-1721.446	171.3535	2.135828	0.8245214
270	-1551	-1722.153	171.1535	2.364792	0.7862966
276	-1551.57	-1722.488	170.9182	2.553646	0.8461947
282	-1553.415	-1725.073	171.6574	1.626847	1.045975
288	-1552.558	-1724.077	171.5189	1.923793	0.8808464
294	-1553.422	-1724.662	171.2403	2.360505	0.64925
300	-1549.94	-1721.095	171.1556	2.318844	0.8430623
306	-1551.517	-1722.928	171.4113	1.908225	1.011654
312	-1559.1	-1730.123	171.023	2.474353	0.8141505
318	-1562.406	-1733.462	171.0558	2.490988	0.7451999
324	-1566.78	-1737.642	170.8619	2.684893	0.7451999
330	-1549.992	-1720.854	170.8619	2.684893	0.7451999
336	-1553.248	-1724.382	171.1346	2.458158	0.6661304
342	-1544.02	-1715.13	171.1103	2.279401	0.9397268
348	-1547.745	-1719.002	171.2562	2.274819	0.7683761
354	-1555.877	-1727.023	171.1465	2.44533	0.6680367
360	-1540.327	-1711.459	171.132	2.34356	0.8416736
366	-1549.584	-1720.624	171.0403	2.48235	0.7802401
372	-1543.259	-1714.251	170.9914	2.503771	0.8169981
378	-1543.596	-1714.949	171.3536	2.011123	0.96592
384	-1535.668	-1706.706	171.0383	2.412765	0.8711455
390	-1539.787	-1710.897	171.1094	2.341655	0.8711455
396	-1539.55	-1710.838	171.2876	2.167155	0.8667355
402	-1544.217	-1715.135	170.918	2.62117	0.7566444
408	-1552.487	-1723.366	170.8785	2.62117	0.8112269
414	-1543.811	-1714.761	170.95	2.54962	0.8112269
420	-1540.348	-1711.239	170.8913	2.608915	0.8103973
426	-1536.963	-1708.112	171.1494	2.252812	0.9262347
432	-1541.706	-1712.989	171.2831	2.166965	0.8722439
438	-1545.288	-1716.624	171.3354	2.060718	0.9328217
444	-1550.487	-1721.757	171.2703	2.03012	1.030397
450	-1547.942	-1719.392	171.4493	1.888009	0.9939786
456	-1543.885	-1715.162	171.2777	2.066632	0.9868908
462	-1545.706	-1717.078	171.372	2.066632	0.8855826
468	-1548.333	-1719.276	170.9432	2.657079	0.6504347
474	-1539.451	-1710.36	170.9092	2.633806	0.7508764
480	-1541.201	-1712.317	171.1159	2.351273	0.8518888
486	-1546.497	-1717.809	171.3124	2.154782	0.8518888
492	-1564.655	-1735.933	171.2783	2.188909	0.8518888
498	-1547.011	-1718.221	171.2091	2.206921	0.9110083
504	-1554.109	-1725.19	171.0811	2.349442	0.8948267
510	-1545.709	-1716.909	171.2	2.307992	0.8002134
516	-1545.058	-1716.108	171.0496	2.458402	0.8002134
522	-1552.941	-1723.969	171.0288	2.415826	0.8786222
528	-1550.431	-1721.331	170.8998	2.559906	0.860879
534	-1552.508	-1723.686	171.1783	2.120473	1.032034
540	-1553.348	-1724.616	171.2679	2.188728	0.8645561
546	-1553.388	-1724.658	171.2693	2.127366	0.9321914
552	-1553.853	-1725.168	171.3152	2.089632	0.9233222
558	-1550.782	-1722.186	171.4044	2.012931	0.9096307
564	-1548.312	-1719.481	171.1682	2.24909	0.9096307
570	-1547.09	-1718.371	171.2804	2.24909	0.7705559
576	-1536.698	-1707.556	170.8584	2.671106	0.7705559
582	-1557.955	-1728.763	170.8082	2.702159	0.7970181
588	-1551.899	-1722.819	170.9202	2.599888	0.7838154
594	-1553.908	-1724.695	170.787	2.757389	0.7487474
600	-1565.063	-1735.603	170.5392	3.063484	0.6451271
606	-1554.404	-1724.841	170.4374	3.178214	0.6138791
612	-1554.833	-1725.591	170.758	2.788189	0.7460919
618	-1550.414	-1721.52	171.1067	2.437204	0.7495952
624	-1555.322	-1726.338	171.0158	2.497323	0.7933038
630	-1550.449	-1721.061	170.6121	2.941924	0.7340008
636	-1547.964	-1718.942	170.9784	2.594592	0.7028508
642	-1546.773	-1717.727	170.9548	2.559171	0.7921649
648	-1551.237	-1722.058	170.8209	2.706279	0.7738568
654	-1548.355	-1719.303	170.948	2.643772	0.668093
660	-1550.154	-1721.077	170.923	2.643772	0.7133195
666	-1553.9	-1724.718	170.8177	2.749123	0.7133195
672	-1551.223	-1722.333	171.1101	2.431496	0.7530626
678	-1551.588	-1722.554	170.9651	2.548636	0.7924481
684	-1557.973	-1728.989	171.0157	2.548636	0.7173691
690	-1557.147	-1727.988	170.841	2.757687	0.6538534
696	-1548.024	-1719.165	171.1416	2.371453	0.7934194
702	-1550.802	-1721.898	171.0962	2.331974	0.8974633
708	-1541.411	-1712.705	171.2937	2.18187	0.8417145
714	-1551.515	-1722.301	170.7859	2.696298	0.8334111
720	-1544.29	-1715.026	170.7354	2.848754	0.6828184
726	-1544.328	-1715.634	171.3055	2.210952	0.7888177
732	-1556.282	-1727.667	171.3847	1.838257	1.103292
738	-1549.209	-1720.565	171.3563	1.975296	0.9997265
744	-1541.554	-1712.687	171.133	2.288744	0.9046363
750	-1541.405	-1712.746	171.3412	2.080586	0.9046363
756	-1534.295	-1705.427	171.1323	2.296316	0.8969564
762	-1541.997	-1713.482	171.4857	1.922426	0.9197603
768	-1553	-1724.332	171.3324	2.154167	0.82795
774	-1551.54	-1722.786	171.2454	2.26321	0.7994307
780	-1544.45	-1715.636	171.1855	2.354996	0.754564
786	-1545.552	-1716.18	170.6279	2.893301	0.7822356
792	-1565.044	-1735.878	170.8346	2.747421	0.6867946
798	-1546.934	-1717.891	170.9576	2.532056	0.8241143
804	-1550.104	-1721.001	170.8964	2.685968	0.6861148
810	-1553.715	-1723.958	170.2429	3.383526	0.5805447
816	-1541.627	-1712.121	170.4946	3.067105	0.7217672
822	-1561.548	-1732.553	171.0057	2.409656	0.9118165
828	-1552.963	-1724.329	171.3661	2.049259	0.9118165
834	-1563.558	-1734.645	171.0875	2.424386	0.7949741
840	-1557.991	-1728.975	170.9846	2.555639	0.7550271
846	-1553.215	-1724.572	171.357	2.105476	0.8576145
852	-1557.098	-1728.469	171.3703	2.073632	0.8794048
858	-1545.905	-1717.357	171.4524	2.01422	0.8526234
864	-1548.154	-1719.419	171.2641	2.129335	0.9356601
870	-1553.243	-1724.728	171.4852	1.924662	0.9178022
876	-1553.589	-1724.96	171.3713	2.039966	0.9162742
882	-1545.329	-1716.65	171.3211	2.053585	0.9555716
888	-1544.143	-1715.438	171.2948	2.148409	0.8802448
894	-1544.288	-1715.441	171.153	2.298825	0.8702886
900	-1545.111	-1716.314	171.2026	2.249196	0.8702886
906	-1551.39	-1722.474	171.0845	2.268374	0.9781853
912	-1558.716	-1730.331	171.6151	1.603195	1.107585
918	-1558.678	-1729.87	171.1916	2.195746	0.9422421
924	-1546.354	-1717.237	170.8827	2.679302	0.7213258
930	-1540.003	-1710.527	170.5242	3.073746	0.6554712
936	-1539.202	-1709.967	170.7654	2.838105	0.6433928
942	-1539.445	-1710.197	170.7523	2.849175	0.6478079
948	-1539.71	-1710.486	170.7753	2.814254	0.6725479
954	-1544.295	-1715.172	170.8762	2.719997	0.659141
960	-1538.676	-1709.949	171.2725	2.242786	0.7904286
966	-1549.458	-1720.058	170.5991	2.968939	0.7112603
972	-1541.226	-1711.953	170.7272	2.857692	0.6813247
978	-1543.258	-1714.014	170.7561	2.857692	0.6186005
984	-1542.778	-1713.141	170.3633	3.249979	0.6198058
990	-1559.455	-1730.038	170.5822	2.854155	0.8881551
996	-1551.531	-1722.265	170.7347	2.8429	0.69479
1002	-1556.008	-1726.732	170.7239	2.905803	0.5678383
1008	-1556.825	-1727.381	170.556	3.053417	0.6295951
1014	-1551.764	-1722.619	170.8551	2.733523	0.674176
1020	-1553.747	-1724.811	171.0637	2.485587	0.741336
1026	-1554.051	-1724.975	170.9244	2.610553	0.7627403
1032	-1556.935	-1727.886	170.9518	2.534312	0.8285878
1038	-1558.08	-1729.182	171.1019	2.377061	0.837459
1044	-1552.227	-1723.329	171.1013	2.425133	0.7749518
1050	-1545.991	-1717.052	171.0612	2.425133	0.8282367
1056	-1540.871	-1712.008	171.137	2.425133	0.7210503
1062	-1552.703	-1723.667	170.9637	2.555998	0.7843243
1068	-1549.161	-1720.26	171.0992	2.372059	0.8469246
1074	-1550.513	-1721.686	171.1733	2.338339	0.795307
1080	-1557.362	-1728.502	171.1406	2.299638	0.8836513
1086	-1547.485	-1718.77	171.2849	2.126072	0.9166072
1092	-1548.754	-1719.776	171.0219	2.536662	0.7268366
1098	-1553.15	-1724.136	170.9859	2.536662	0.7803463
1104	-1554.088	-1725.038	170.9496	2.562882	0.794174
1110	-1546.572	-1717.87	171.2977	2.135048	0.8922848
1116	-1562.933	-1734.5	171.5671	1.895428	0.857542
1122	-1567.335	-1738.445	171.1096	2.45416	0.7184219
1128	-1560.917	-1731.361	170.4434	3.142208	0.6800611
1134	-1559.654	-1729.982	170.3276	3.306318	0.5474034
1140	-1550.254	-1720.743	170.4891	3.119697	0.6310056
1146	-1543.28	-1714.022	170.7417	2.853855	0.6604113
1152	-1551.619	-1722.297	170.6776	2.884828	0.7205768
1158	-1541.879	-1712.899	171.0196	2.495672	0.7903905
1164	-1543.501	-1714.507	171.0062	2.450131	0.8649352
1170	-1533.161	-1704.264	171.1037	2.393415	0.8145376
1176	-1547.678	-1718.862	171.1835	2.24996	0.8914762
1182	-1542.743	-1714.162	171.4189	2.058605	0.8393265
1188	-1542.166	-1713.592	171.4264	2.095277	0.7815928
1194	-1556.744	-1727.443	170.6991	2.822544	0.7815928
1200	-1558.19	-1729.507	171.3168	2.255149	0.7046406
1206	-1555.372	-1726.569	171.1976	2.235829	0.8914483
1212	-1539.688	-1710.805	171.1169	2.418575	0.7620309
1218	-1549.233	-1719.826	170.5927	2.985161	0.6941913
1224	-1550.858	-1721.836	170.9777	2.60577	0.6840928
1230	-1550.844	-1721.714	170.8697	2.731434	0.6487235
1236	-1563.031	-1734.114	171.0836	2.506939	0.6705879
1242	-1556.798	-1727.589	170.7906	2.686602	0.8396103
1248	-1559.091	-1729.508	170.4176	3.179119	0.6580459
1254	-1550.107	-1720.944	170.8369	2.759797	0.6580459
1260	-1553.472	-1724.228	170.7567	2.810712	0.7123165
1266	-1551.48	-1722.555	171.0742	2.496139	0.7073038
1272	-1564.677	-1735.86	171.1836	2.266467	0.8723357
1278	-1561.299	-1731.732	170.4331	3.151691	0.6815758
1284	-1555.475	-1725.961	170.4858	3.127652	0.6193632
1290	-1559.055	-1729.135	170.0796	3.533879	0.6193632
1296	-1554.001	-1725.278	171.2766	2.240899	0.7873627
1302	-1550.832	-1721.936	171.1043	2.408248	0.7941134
