Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-205.5038	-368.0545	162.5507	8.671254	1.642578	3.487762
6	-191.4892	-354.9683	163.479	5.880003	1.641396	3.618616
12	-195.0874	-358.7591	163.6717	7.686563	2.170151	2.727324
18	-199.9259	-362.5733	162.6474	5.168171	1.737593	4.240264
24	-198.1386	-360.4777	162.3391	4.955539	1.362446	4.687174
30	-189.4281	-352.2866	162.8585	8.718211	1.115708	3.6053
36	-196.9246	-357.6846	160.76	10.73322	1.086984	4.432299
42	-189.6429	-352.5417	162.8988	8.432563	1.468539	3.437358
48	-194.1835	-356.0158	161.8323	10.99865	1.773911	3.375053
54	-188.6055	-352.2493	163.6438	7.450045	1.773911	3.041091
60	-177.2121	-343.0319	165.8198	2.679896	2.032134	3.112018
66	-185.9756	-349.4509	163.4753	9.603536	1.831581	2.624852
72	-196.1409	-356.7189	160.5781	14.17184	1.541049	3.720638
78	-185.2171	-346.216	160.9988	13.25791	1.230847	3.795985
84	-178.1396	-338.4639	160.3242	11.83227	0.9595395	4.561432
90	-192.8655	-351.0824	158.2169	12.53169	0.9496194	5.624305
96	-191.881	-352.1563	160.2753	10.5899	0.9665904	4.79697
102	-195.6908	-356.249	160.5583	6.636903	1.011288	5.425062
108	-193.5405	-357.065	163.5245	4.626676	1.809707	3.862127
114	-198.552	-361.3274	162.7754	7.492548	2.010541	3.404905
120	-198.0384	-361.8056	163.7672	7.415309	1.75685	2.985741
126	-181.8287	-346.0349	164.2062	4.913914	1.32214	3.661175
132	-184.4343	-347.6135	163.1792	6.166998	1.46463	3.817
138	-196.6145	-357.3015	160.687	10.99243	1.01338	4.469342
144	-183.7474	-345.6634	161.916	7.894437	1.256903	4.241877
150	-179.9769	-341.7154	161.7385	5.987108	1.003146	4.938365
156	-191.227	-355.1006	163.8736	3.970127	1.003146	4.336662
162	-195.774	-358.4386	162.6645	6.337344	1.461621	4.069254
168	-198.8299	-360.5237	161.6938	8.965455	1.295482	4.120043
174	-188.8456	-353.0946	164.2491	4.816313	1.323582	3.665527
180	-175.5621	-340.5854	165.0233	3.381896	1.674365	3.50393
186	-180.9886	-345.6423	164.6537	4.374155	1.440066	3.50393
192	-185.069	-349.6492	164.5803	4.374155	1.759759	3.359821
198	-181.8717	-345.7922	163.9204	6.566399	2.356372	2.746503
204	-182.995	-345.7789	162.7839	7.804016	1.689088	3.515583
210	-198.3122	-361.3929	163.0807	7.804016	1.835796	3.255392
216	-196.7024	-358.6088	161.9064	15.93977	2.325133	2.178769
222	-190.7689	-354.0778	163.3089	9.437762	2.760517	2.178769
228	-195.0611	-356.5644	161.5033	11.03096	1.60672	3.658497
234	-187.3545	-349.0038	161.6493	13.54756	1.580876	3.166159
240	-197.1233	-361.2518	164.1286	6.795213	1.426693	3.121645
246	-200.9741	-364.103	163.1289	6.502851	1.604806	3.67809
252	-192.339	-353.8789	161.5399	11.96726	1.494218	3.53974
258	-194.3095	-357.7178	163.4083	10.47045	1.530252	2.675819
264	-183.2193	-346.7904	163.5711	9.169085	1.967406	2.574319
270	-190.0476	-356.2333	166.1858	3.030062	1.882845	2.83058
276	-188.6365	-353.602	164.9655	5.47757	1.882845	2.70643
282	-195.6929	-358.9014	163.2085	5.47757	1.05796	4.219384
288	-191.736	-354.8392	163.1032	7.4043	1.882071	3.308739
294	-189.281	-352.7919	163.511	5.150511	1.761507	3.737992
300	-189.1947	-352.4498	163.2551	5.150511	1.841099	3.839516
306	-173.5315	-336.9123	163.3808	5.945105	1.232503	3.893513
312	-180.0314	-340.8291	160.7978	10.34093	0.9466398	4.560255
318	-177.3413	-338.1647	160.8234	6.171295	0.9468506	5.428949
324	-187.2132	-349.9623	162.7491	7.842574	1.347779	3.725008
330	-183.8474	-348.449	164.6016	6.277411	1.662615	2.832574
336	-185.0706	-347.805	162.7344	12.0471	1.937866	2.543902
342	-180.1702	-345.8774	165.7073	5.109497	1.794072	2.41586
348	-178.0124	-342.8631	164.8506	4.629877	2.224297	2.836578
354	-184.3797	-347.6229	163.2431	7.948671	2.162251	2.930167
360	-180.5283	-345.7098	165.1815	4.622496	2.172122	2.668762
366	-166.1377	-330.5905	164.4528	5.153483	1.620978	3.26966
372	-174.2951	-338.1652	163.8702	8.473188	2.295332	2.33802
378	-190.1259	-352.7559	162.63	11.21645	2.021095	2.709383
384	-199.7804	-361.1399	161.3595	15.80604	1.486526	3.056686
390	-187.4829	-347.9071	160.4242	12.53342	1.354325	4.168275
396	-185.8273	-344.2391	158.4118	18.73223	1.532267	4.358492
402	-181.7128	-340.6978	158.985	20.10771	1.616577	3.823804
408	-188.6566	-349.4089	160.7522	11.16429	1.271964	4.256655
414	-187.7277	-350.6182	162.8905	5.559461	1.140472	4.330002
420	-179.7135	-341.7669	162.0535	10.8697	1.140472	3.638822
426	-177.0199	-336.995	159.9751	12.78656	0.9336118	4.619151
432	-188.4014	-348.2399	159.8385	12.80301	1.039944	4.633552
438	-183.8911	-343.5776	159.6865	13.05412	1.122844	4.633552
444	-194.6312	-353.2685	158.6374	9.199802	0.7510627	6.073115
450	-199.3774	-360.3486	160.9712	8.057483	1.089213	4.831803
456	-187.0851	-348.5233	161.4382	10.44276	1.32849	3.962468
462	-184.6562	-348.3656	163.7094	8.700958	1.649234	2.787595
468	-195.7286	-361.7816	166.053	4.787848	2.192205	2.0451
474	-177.7483	-341.4598	163.7115	7.864101	1.990318	2.770315
480	-185.0275	-349.8498	164.8223	4.332463	1.77124	3.22428
486	-183.2443	-348.0033	164.7591	3.991679	1.90939	3.297393
492	-192.591	-356.2987	163.7077	5.133657	1.550447	3.75127
498	-194.3815	-358.5285	164.147	4.858997	1.366027	3.686886
504	-210.2871	-373.7021	163.415	4.718252	1.329816	4.170309
510	-197.3936	-360.7773	163.3836	4.742018	1.673803	3.984827
516	-184.6952	-347.0934	162.3983	8.195992	1.585339	3.712009
522	-181.7218	-343.9912	162.2694	8.195992	1.325493	3.935582
528	-184.2455	-347.6747	163.4292	7.303118	1.60127	3.30636
534	-186.5201	-348.2237	161.7037	9.585254	1.443105	3.906881
540	-183.0827	-345.3535	162.2708	9.585254	1.6498	3.459093
546	-189.72	-352.4426	162.7226	9.988943	1.475335	3.216409
552	-195.8755	-357.6668	161.7914	6.95216	1.430376	4.43
558	-193.1157	-356.6768	163.5611	7.193298	1.469944	3.332646
564	-187.0177	-350.4849	163.4672	7.589032	1.261331	3.415868
570	-194.378	-356.2004	161.8224	10.94824	1.261331	3.688491
576	-198.9145	-359.2012	160.2867	14.26157	0.9476038	4.213756
582	-186.0704	-349.2169	163.1465	6.824498	1.631084	3.571509
588	-194.5682	-358.425	163.8568	6.649255	2.140457	2.894403
594	-202.0682	-364.5885	162.5203	8.278193	1.671737	3.573207
600	-197.4152	-358.3389	160.9237	14.37174	1.39859	3.573207
606	-208.0762	-368.0685	159.9924	10.09264	1.39859	4.803333
612	-199.2061	-357.979	158.7729	10.09264	1.046286	5.672378
618	-196.6634	-356.6826	160.0191	10.09264	0.8143724	5.11332
624	-198.6144	-358.173	159.5586	10.36513	1.070632	5.177418
630	-185.1708	-348.5606	163.3898	5.823674	1.070632	4.013764
636	-180.776	-344.3617	163.5857	6.812771	1.746519	3.249433
642	-195.0023	-355.5281	160.5257	11.98803	1.651262	4.030164
648	-207.1579	-367.8356	160.6777	10.5621	1.651262	4.19028
654	-210.2896	-371.4293	161.1396	12.03576	1.836223	3.562081
660	-201.0862	-360.6963	159.6102	12.03576	1.604877	4.566706
666	-202.8014	-365.474	162.6725	6.056231	1.466637	4.134773
672	-188.4887	-349.3295	160.8408	14.89438	1.595219	3.430128
678	-182.339	-344.3315	161.9924	14.07909	1.883806	2.6923
684	-200.7349	-365.5447	164.8098	5.11684	2.259511	2.68228
690	-201.0942	-367.558	166.4638	2.467581	2.259511	2.68228
696	-193.2671	-359.9105	166.6435	2.467581	2.013316	2.723082
702	-192.9887	-359.7738	166.7851	1.886546	2.191094	2.817966
708	-180.4624	-346.8376	166.3752	3.62513	1.684199	2.594586
714	-176.8872	-343.8254	166.9382	2.84348	1.684199	2.571735
720	-182.4407	-347.0521	164.6113	3.854961	1.394316	3.731936
726	-187.6103	-351.8323	164.222	4.602467	1.168398	3.837455
732	-187.1527	-349.3822	162.2295	7.497371	1.440001	4.04874
738	-195.0085	-359.8359	164.8273	5.612551	1.654685	2.889262
744	-197.3274	-365.0766	167.7491	1.54697	1.947415	2.562697
750	-191.0755	-356.8969	165.8214	2.671976	1.461241	3.45135
756	-193.6712	-355.9097	162.2385	7.45222	0.8403823	4.394086
762	-179.0674	-341.2934	162.226	7.45222	1.093074	4.2583
768	-185.9552	-349.4557	163.5004	3.669733	1.376785	4.440293
774	-192.6376	-352.5941	159.9565	9.35313	1.121222	5.11606
780	-174.459	-336.3522	161.8932	6.838635	0.8876282	4.704642
786	-184.0004	-344.9306	160.9302	8.050405	0.9463505	4.935705
792	-193.0898	-354.741	161.6512	8.050405	1.15605	4.414581
798	-184.2904	-345.3287	161.0383	15.90127	1.291925	3.348939
804	-178.978	-341.7991	162.8211	7.830335	1.33725	3.69225
810	-173.8919	-335.2063	161.3144	14.14596	1.250832	3.465386
816	-179.1301	-340.6315	161.5014	14.21846	1.738738	3.055659
822	-179.7648	-340.2433	160.4784	23.52532	1.383984	2.699004
828	-182.9533	-346.5147	163.5614	8.53009	1.370488	3.082529
834	-187.2658	-350.1189	162.8532	7.401861	1.217557	3.841099
840	-183.4552	-344.9045	161.4493	8.045707	1.76972	4.182636
846	-175.3725	-338.6424	163.27	6.861558	1.407645	3.620391
852	-185.9778	-347.1082	161.1304	12.60395	1.580642	3.621833
858	-183.3307	-343.9463	160.6156	15.40995	1.241086	3.693527
864	-185.0668	-345.0749	160.0081	15.1173	1.061886	4.185047
870	-183.3292	-342.9677	159.6385	15.1173	1.187704	4.3232
876	-186.37	-346.8027	160.4327	15.1173	1.223856	3.850079
882	-194.5308	-355.9146	161.3838	14.95605	1.328173	3.258916
888	-193.0963	-353.8871	160.7908	17.55188	1.67452	3.045497
894	-195.3135	-356.2158	160.9023	9.89796	1.628226	4.19838
900	-193.7478	-356.2864	162.5386	9.421504	1.401626	3.480365
906	-190.8632	-356.9276	166.0644	2.99329	1.772094	2.986254
912	-183.5219	-345.8954	162.3735	8.616668	1.772094	3.527169
918	-189.0318	-350.5611	161.5294	10.30551	1.41141	3.888059
924	-199.0638	-362.6472	163.5834	6.907312	1.369356	3.448799
930	-204.0357	-367.5398	163.5041	6.817333	1.750342	3.294234
936	-188.2673	-352.4405	164.1732	6.817333	1.750342	2.895072
942	-197.5174	-360.8737	163.3563	4.858092	1.43324	4.102262
948	-188.7184	-351.9151	163.1967	5.730701	1.530739	3.886271
954	-191.0447	-355.8115	164.7668	3.004626	1.312615	4.007925
960	-186.5384	-350.446	163.9076	3.965464	1.525759	4.022132
966	-199.3759	-361.6901	162.3142	11.4066	1.452453	3.207097
972	-192.2724	-353.9852	161.7128	10.93289	1.60913	3.553106
978	-199.5717	-361.3909	161.8192	12.2726	2.119169	2.95296
984	-197.7787	-359.1811	161.4025	13.99145	2.474749	2.705665
