Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-660.5284	-820.9372	160.4088	0.2144941	1.241645	2.952009	6.211834
6	-660.5075	-820.6672	160.1597	0.250288	0.8711975	2.49011	6.777103
12	-658.2297	-815.5444	157.3148	0.2401224	1.051378	1.939305	8.503651
18	-652.6257	-810.6768	158.0511	0.2929713	0.868451	1.939305	8.180912
24	-641.6121	-803.9407	162.3286	0.278566	0.8239961	1.938162	5.909198
30	-649.9893	-810.6984	160.7091	0.3260664	0.6738938	1.546298	7.050382
36	-659.5275	-817.6362	158.1088	0.3468207	1.089583	1.291225	8.349111
42	-653.27	-811.0876	157.8175	0.335779	0.9836966	0.8106681	8.820891
48	-659.1321	-815.1694	156.0373	0.3010328	0.9836966	1.223949	9.562111
54	-656.3235	-817.4441	161.1206	0.2688472	1.342872	1.925261	6.299972
60	-654.8371	-814.0554	159.2183	0.2492654	1.364057	2.209466	7.173535
66	-660.314	-819.6819	159.3679	0.2970959	0.9692704	1.592914	7.60711
72	-646.8771	-804.7764	157.8994	0.2198831	0.9692704	1.930672	8.251793
78	-648.5813	-805.7582	157.1769	0.19492	1.151934	2.341503	8.333939
84	-648.5106	-803.5044	154.9938	0.19492	1.055944	1.927052	9.759428
90	-634.8767	-794.0308	159.1541	0.1981827	1.055944	1.385806	7.838697
96	-642.8956	-801.8196	158.924	0.2351641	0.9762163	1.658618	7.838697
102	-646.399	-801.7869	155.3879	0.2338475	0.7465489	1.989915	9.659058
108	-660.5768	-818.6992	158.1224	0.3103515	0.6518172	1.527779	8.461898
114	-648.7711	-808.9282	160.1572	0.247467	0.8918459	1.494807	7.304651
120	-645.7702	-806.9293	161.1591	0.247467	0.7179692	2.203647	6.473091
126	-645.5562	-807.4338	161.8776	0.3693842	0.8849417	1.201616	6.473091
132	-643.089	-804.672	161.5831	0.256312	0.8035122	1.689278	6.473091
138	-649.0779	-807.7705	158.6926	0.2010438	1.229218	1.224826	8.077655
144	-650.8166	-808.8516	158.035	0.221992	0.8420551	2.246275	8.077655
150	-642.9225	-802.259	159.3364	0.2100677	1.321708	2.138552	7.191167
156	-631.6297	-790.984	159.3543	0.3047605	0.8896818	1.251155	7.835428
162	-643.1897	-803.7782	160.5885	0.3187556	0.9305468	1.482318	7.0205
168	-656.0189	-815.7513	159.7324	0.2570689	0.6670358	1.728295	7.51738
174	-653.8136	-813.635	159.8214	0.2730959	0.8301467	1.469083	7.51738
180	-650.0393	-809.9241	159.8848	0.2028484	0.8101745	1.722676	7.39564
186	-650.9685	-813.3427	162.3743	0.2362388	0.903106	1.374546	6.172023
192	-657.8979	-820.1223	162.2245	0.3408518	0.9962853	1.728149	5.953269
198	-658.7485	-816.2164	157.4679	0.23726	0.7486821	1.618405	8.752861
204	-646.3058	-804.8094	158.5036	0.2554678	1.05264	1.501615	8.095131
210	-656.4319	-815.2828	158.8509	0.2853983	0.6870298	1.936357	7.852726
216	-672.0449	-831.4504	159.4055	0.26945	0.7249411	0.9993376	8.046619
222	-641.4537	-802.0325	160.5788	0.2577762	0.8626683	1.147205	7.274906
228	-641.2055	-803.0882	161.8827	0.2437498	0.5959426	1.725468	6.400191
234	-642.344	-798.0907	155.7467	0.3482881	1.177598	1.11352	9.646803
