Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-216.5478	-380.9568	164.4091	4.829979	4.013553	1.911308
6	-219.8728	-385.1406	165.2678	2.478988	4.979409	1.682831
12	-213.2516	-377.0183	163.7668	5.88221	4.563818	1.607242
18	-215.1864	-379.102	163.9156	4.240659	4.73876	1.975123
24	-223.2	-389.4682	166.2682	1.901984	4.049425	1.958717
30	-229.0688	-395.7575	166.6887	2.898604	3.247087	1.683444
36	-220.185	-385.526	165.341	1.852597	4.673643	2.186697
42	-225.3063	-390.1705	164.8642	3.460213	4.8562	1.563572
48	-223.6477	-386.779	163.1313	6.346787	4.330122	2.058829
54	-220.64	-384.2958	163.6558	5.487382	4.832145	1.63095
60	-218.224	-383.7705	165.5465	2.472556	4.771096	1.63599
66	-213.9174	-378.1662	164.2488	5.962956	4.019675	1.624768
72	-213.8757	-378.1403	164.2645	3.182249	5.448461	1.70171
78	-214.6146	-380.4259	165.8113	3.24291	3.029508	2.258996
84	-228.6898	-393.2896	164.5997	4.26212	2.557308	2.911674
90	-225.3252	-391.3655	166.0403	1.98514	1.75492	3.470291
96	-235.3164	-401.0961	165.7797	2.023391	2.032937	3.441188
102	-228.3903	-395.1271	166.7368	1.749016	2.887346	2.493231
108	-231.665	-397.6642	165.9992	2.165143	2.584698	2.913464
114	-224.41	-390.0279	165.6178	3.003129	3.846193	1.957991
120	-219.6063	-384.1919	164.5857	3.453469	4.020442	2.320248
126	-220.9849	-385.9342	164.9493	2.699627	4.625197	2.029776
132	-214.003	-379.152	165.149	4.221829	3.434292	2.029776
138	-213.5389	-380.4569	166.9179	1.847894	3.316676	2.04536
144	-210.6253	-376.7074	166.0822	3.010862	3.060929	2.166293
150	-220.0373	-384.3431	164.3058	4.923249	4.068618	1.910472
156	-221.3771	-386.3454	164.9683	2.586774	4.79494	1.960021
162	-209.4035	-376.4429	167.0394	2.037527	2.819804	2.184805
168	-215.2758	-381.7815	166.5057	1.933339	3.707705	2.010365
174	-224.8825	-389.4211	164.5386	5.522326	3.022772	2.245579
180	-225.3554	-390.7867	165.4313	2.867711	3.504216	2.364481
186	-232.4939	-398.8826	166.3887	1.602216	2.932385	2.762465
192	-221.3029	-386.7248	165.4219	1.851235	5.197145	1.783101
198	-221.2845	-386.4954	165.2109	3.491754	3.952025	1.939932
204	-220.7622	-386.3818	165.6196	3.064126	3.389621	2.228992
210	-224.5928	-389.7761	165.1833	2.607876	3.974968	2.344033
216	-215.2127	-380.5549	165.3422	3.344398	3.848083	1.986075
222	-224.603	-390.2856	165.6827	3.611372	3.571311	1.825978
228	-218.7878	-380.605	161.8172	9.0045	5.110234	1.702008
234	-216.2495	-380.4995	164.25	4.518128	4.652677	1.696472
240	-213.95	-378.2546	164.3046	4.518128	4.652677	1.657553
246	-219.6897	-384.2942	164.6045	5.495425	3.765003	1.712627
252	-214.2962	-378.4121	164.1159	5.976322	4.023248	1.712627
258	-210.4866	-374.8467	164.3601	5.319049	4.023248	1.764468
264	-226.6073	-390.5674	163.9602	5.319049	3.487682	2.382341
270	-241.3123	-405.7962	164.4839	4.412526	2.97442	2.676067
276	-248.0133	-410.3141	162.3008	8.516026	4.08727	2.185005
282	-230.5611	-393.4928	162.9317	6.825032	4.214391	2.128317
288	-230.9605	-393.8257	162.8652	6.750598	3.885983	2.402319
294	-232.2656	-395.9031	163.6376	6.59441	4.346274	1.62417
300	-235.1069	-398.0668	162.9599	6.518104	4.981949	1.67831
306	-233.8536	-395.832	161.9784	5.352802	6.660547	1.569731
312	-234.3235	-399.1894	164.8659	2.352925	3.437994	2.991189
318	-232.8631	-399.1108	166.2476	1.811652	3.707926	2.248034
324	-221.2859	-387.0928	165.8069	2.165414	4.333761	1.928723
330	-220.7652	-385.916	165.1508	3.669306	4.333761	1.638191
336	-223.1815	-388.742	165.5605	2.925291	4.347475	1.689741
342	-219.1287	-385.1066	165.9779	3.763766	3.120944	1.867012
348	-208.8856	-374.2466	165.361	4.652258	2.854396	2.113007
354	-223.9167	-390.1442	166.2276	1.706723	5.15581	1.311218
360	-205.6877	-370.9705	165.2828	2.74494	4.889453	1.593121
366	-212.389	-376.6203	164.2313	4.711107	4.733161	1.575827
372	-210.4941	-376.4467	165.9527	1.988755	3.326232	2.578383
378	-213.3207	-379.2143	165.8936	2.830317	2.716063	2.585493
384	-211.7044	-377.7083	166.0039	1.4886	4.104275	2.338335
390	-209.8215	-374.8508	165.0293	2.794814	4.450902	2.046091
396	-219.8759	-385.2589	165.383	2.255795	5.236238	1.540352
402	-225.1528	-387.8487	162.6959	4.711692	6.651639	1.280208
408	-219.851	-383.0052	163.1542	3.663093	6.912189	1.188955
414	-209.0806	-373.6299	164.5493	3.896172	5.118565	1.397009
420	-204.7558	-369.2577	164.5019	3.661654	5.120577	1.541067
426	-207.4127	-374.226	166.8133	1.138167	4.039438	2.076138
432	-220.0751	-385.4953	165.4202	3.862766	2.467467	2.609731
438	-215.9164	-381.1512	165.2348	2.215616	2.678499	3.288778
444	-227.6012	-392.8454	165.2442	3.196029	2.560211	2.921569
450	-233.2854	-398.4765	165.1912	3.196029	2.463863	3.011406
456	-227.4355	-391.5076	164.0721	3.9043	3.130156	3.011406
462	-229.3499	-394.6109	165.261	3.906305	4.145956	1.588692
468	-235.8386	-399.6824	163.8438	4.039797	5.353093	1.682409
474	-213.4592	-379.1569	165.6977	2.835951	3.155341	2.430971
480	-218.1884	-384.0355	165.8472	2.162323	3.806706	2.250554
486	-222.9298	-389.1592	166.2294	1.580495	3.756318	2.36179
492	-205.9546	-371.7573	165.8027	2.312119	4.193914	1.946078
498	-202.9968	-368.3805	165.3837	3.02788	4.367611	1.749388
504	-219.8942	-384.737	164.8428	2.451334	5.164524	1.864784
510	-211.5265	-376.9427	165.4162	2.484739	5.215363	1.394451
516	-216.7117	-383.42	166.7083	1.452005	4.693134	1.480385
522	-212.1963	-376.5436	164.3473	4.402366	4.7597	1.596255
