Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-232.0348	-396.9723	164.9375	0.7425113	5.695469
6	-229.4928	-398.2458	168.753	0.6478934	3.606562
12	-236.1806	-402.6973	166.5167	1.322817	4.497677
18	-224.9774	-391.1101	166.1327	1.129102	4.821251
24	-232.7407	-402.2876	169.5469	0.6843207	3.118754
30	-212.773	-381.7668	168.9938	0.9608273	3.282641
36	-217.2176	-386.2958	169.0782	0.9230113	3.255169
42	-212.618	-380.7905	168.1725	0.3356909	4.1194
48	-209.7062	-377.6438	167.9376	0.6016971	4.101704
54	-216.0441	-384.8699	168.8258	0.7770032	3.489044
60	-209.9769	-379.3288	169.352	0.5122601	3.3359
66	-209.0811	-379.4543	170.3732	1.082519	2.369006
72	-217.1778	-385.4393	168.2615	0.8186149	3.792033
78	-217.0292	-384.8698	167.8406	0.6947675	4.103942
84	-219.5625	-387.8124	168.25	0.8417327	3.78535
90	-226.9369	-394.7695	167.8326	1.510094	3.640317
96	-224.8045	-392.3552	167.5506	0.9500663	4.12366
102	-217.9686	-386.4075	168.4389	0.6818315	3.768632
108	-211.3465	-379.3558	168.0093	1.111453	3.768632
114	-218.3222	-387.4457	169.1235	1.111453	3.116546
120	-224.3982	-392.3942	167.996	0.9428477	3.873267
126	-217.7925	-386.1384	168.3459	0.5929241	3.873267
132	-209.8614	-379.5264	169.665	0.7568255	3.004836
138	-203.0684	-373.0146	169.9462	1.019872	2.674464
144	-213.7664	-383.6138	169.8474	1.019872	2.735058
150	-217.9703	-387.9296	169.9593	0.7607427	2.824841
156	-215.8308	-382.083	166.2521	1.073167	4.785811
162	-225.6389	-393.5209	167.882	0.5828076	4.144093
168	-214.0123	-383.6239	169.6116	0.8371135	2.988725
174	-218.5136	-385.2101	166.6965	1.75776	4.15007
180	-209.9388	-375.2881	165.3493	1.924323	4.814644
186	-206.0484	-372.773	166.7247	1.50215	4.279112
192	-206.8231	-374.0496	167.2265	2.002592	3.706064
198	-211.3397	-379.2292	167.8894	1.749587	3.467919
204	-217.3163	-385.2476	167.9313	1.749587	3.443411
210	-213.0793	-381.2771	168.1978	0.6298507	3.937022
216	-214.2797	-381.5934	167.3137	1.179846	4.127707
222	-214.1268	-380.5423	166.4156	1.416383	4.501921
228	-204.8005	-372.0298	167.2292	1.40591	4.047074
234	-201.2774	-370.4538	169.1764	1.40591	2.908255
240	-205.0812	-372.9904	167.9092	1.40591	3.656342
246	-203.7383	-370.6258	166.8874	0.9715391	4.486716
252	-218.8552	-385.9222	167.067	0.8560638	4.45063
258	-208.3606	-376.6514	168.2908	0.6475618	3.873557
264	-222.6253	-387.8934	165.2681	1.222969	5.249136
270	-223.2018	-390.3254	167.1236	0.7424689	4.482694
276	-222.5159	-389.6485	167.1327	1.002864	4.330739
282	-230.6232	-395.7335	165.1103	0.6548392	5.648802
288	-225.6558	-390.6803	165.0244	1.261931	5.362132
294	-227.3582	-391.7402	164.382	1.13591	5.784237
300	-228.107	-393.3956	165.2886	1.13591	5.285882
306	-222.6483	-388.0048	165.3566	2.016543	4.759106
312	-225.6743	-391.2704	165.5961	1.523733	4.900394
318	-233.8924	-398.6222	164.7297	1.41677	5.439198
324	-228.8981	-397.1674	168.2693	1.139756	3.601835
330	-231.3132	-398.815	167.5017	1.522336	3.824285
336	-226.4399	-394.2512	167.8113	0.977467	3.959311
342	-233.9609	-399.7268	165.7658	1.033233	5.078625
348	-231.2159	-399.262	168.0461	1.093328	3.757856
354	-225.2746	-392.4	167.1254	0.8794993	4.404514
360	-211.1605	-377.5306	166.3702	1.603962	4.42186
366	-212.993	-378.9929	165.9998	1.177631	4.868275
372	-215.0827	-383.1603	168.0777	0.9186079	3.840285
378	-206.8597	-375.2338	168.3741	0.8279547	3.721692
384	-215.4105	-382.497	167.0865	0.792308	4.475525
390	-209.3519	-376.1676	166.8158	1.063071	4.475525
396	-226.5127	-390.4028	163.8901	1.785856	5.697687
402	-227.223	-393.9118	166.6888	1.785856	4.138478
408	-216.1121	-385.2477	169.1356	1.216451	3.046626
414	-224.5633	-392.038	167.4747	1.14329	4.056826
420	-218.9042	-386.1499	167.2457	0.8035174	4.379511
426	-219.0265	-388.6401	169.6136	0.7462247	3.041975
