Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-581.0106	-749.6608	168.6502	1.486954	3.229549
6	-593.7999	-761.2637	167.4638	1.83353	3.738632
12	-588.0727	-756.0844	168.0116	1.522148	3.58448
18	-590.1729	-757.743	167.5702	1.401158	3.90514
24	-588.6587	-755.9202	167.2615	1.519117	4.018036
30	-579.5425	-747.3882	167.8457	1.581071	3.649062
36	-577.4567	-745.5062	168.0496	1.581071	3.530608
42	-587.3326	-755.4944	168.1619	1.286309	3.627826
48	-573.5665	-741.4961	167.9296	1.502113	3.642963
54	-576.7393	-744.5039	167.7646	1.386966	3.801197
60	-573.9616	-742.0305	168.0689	1.366998	3.636477
66	-589.9226	-757.5071	167.5845	1.58323	3.798726
72	-593.6311	-760.2547	166.6236	1.34399	4.47381
78	-596.5968	-763.781	167.1841	1.34399	4.15681
84	-591.6513	-759.2178	167.5665	1.616418	3.791536
90	-586.7105	-754.5669	167.8564	1.309122	3.791536
96	-579.6531	-747.5756	167.9224	1.155971	3.839963
102	-582.5882	-751.1087	168.5204	1.470163	3.31543
108	-594.9492	-763.3079	168.3587	1.559153	3.361625
114	-585.4005	-754.3426	168.9421	1.233966	3.200617
120	-591.6077	-758.5921	166.9844	1.240522	4.327012
126	-578.8653	-746.7945	167.9292	1.651842	3.562941
132	-593.5922	-760.1278	166.5356	1.259828	4.569232
138	-583.5824	-750.9444	167.362	1.423769	4.011947
144	-576.165	-744.0629	167.8979	1.228151	3.81314
150	-591.8075	-759.9217	168.1142	1.237577	3.682998
156	-595.8442	-764.7109	168.8667	1.2898	3.212965
162	-580.3512	-748.7302	168.379	1.28309	3.503358
168	-573.1779	-741.2608	168.0829	1.204684	3.719766
174	-575.5446	-743.3187	167.7742	1.245208	3.874635
180	-572.9804	-740.0168	167.0364	1.273408	4.279429
186	-582.3146	-750.8349	168.5203	0.9402147	3.618994
192	-576.3116	-744.4119	168.1003	1.072058	3.785614
