Iteration	Posterior	Likelihood	Prior	tree_length
0	-190.9985	-364.3655	173.367	0.9635905
6	-181.6825	-355.2182	173.5357	0.761706
12	-186.3683	-359.8619	173.4935	0.8190844
18	-185.4619	-358.6867	173.2248	1.101628
24	-201.9515	-375.2438	173.2923	1.038242
30	-197.0432	-370.5361	173.4929	0.8198876
36	-195.9485	-369.2599	173.3114	1.01966
42	-196.8588	-370.1702	173.3114	1.01966
48	-189.5316	-362.8252	173.2935	1.037086
54	-188.938	-362.4282	173.4902	0.8233606
60	-204.2112	-377.7147	173.5036	0.8060383
66	-194.6481	-368.1156	173.4675	0.851525
72	-197.5849	-371.0524	173.4675	0.851525
78	-187.8199	-361.1491	173.3292	1.002101
84	-187.1459	-360.6817	173.5358	0.761476
90	-195.4375	-368.9157	173.4782	0.8384674
96	-186.3461	-359.5792	173.233	1.094073
102	-193.8185	-367.3322	173.5137	0.792575
108	-189.5013	-363.015	173.5137	0.792575
114	-185.1326	-358.2423	173.1097	1.203347
120	-188.4331	-361.8419	173.4088	0.9190419
126	-185.2357	-358.5677	173.3321	0.9991916
132	-188.9614	-362.1642	173.2028	1.121635
138	-191.4263	-365.0173	173.591	0.6696263
144	-190.8535	-364.0907	173.2372	1.09028
150	-197.4225	-370.6047	173.1822	1.140092
156	-198.3613	-371.8303	173.469	0.8496998
162	-190.1248	-363.7187	173.5939	0.6637545
168	-191.5658	-364.8322	173.2664	1.062966
174	-186.5092	-359.8674	173.3582	0.9726895
180	-194.8232	-368.2399	173.4167	0.9103021
186	-190.9831	-364.3325	173.3494	0.9817569
192	-186.533	-359.9845	173.4515	0.8705868
198	-189.1272	-362.5363	173.4091	0.9187228
204	-194.4428	-367.8042	173.3614	0.9694046
210	-186.2404	-359.7738	173.5335	0.7648839
216	-184.4084	-357.8509	173.4425	0.8810481
222	-182.8266	-356.179	173.3524	0.9786327
228	-188.3215	-361.6951	173.3737	0.9566629
234	-197.4231	-370.7967	173.3737	0.9566629
240	-200.198	-373.7595	173.5615	0.7220408
246	-191.7652	-365.222	173.4568	0.8643961
252	-205.895	-379.331	173.436	0.8886124
258	-192.0798	-365.5399	173.4601	0.8604429
264	-200.7529	-374.213	173.4601	0.8604429
270	-195.0742	-368.2415	173.1673	1.15331
276	-195.9307	-369.2093	173.2786	1.051375
282	-192.3227	-365.8249	173.5022	0.8078721
288	-195.8693	-369.3504	173.4811	0.8348492
294	-184.9223	-358.4153	173.4931	0.8197124
300	-182.8521	-356.1059	173.2538	1.074783
306	-188.9972	-362.3928	173.3956	0.9333398
312	-200.1092	-373.4752	173.366	0.9646506
318	-189.3919	-362.7698	173.3779	0.9522475
324	-191.5095	-365.0097	173.5001	0.8105773
330	-197.3279	-370.5983	173.2704	1.059178
336	-194.9209	-368.0548	173.1339	1.182476
342	-188.9568	-362.3569	173.4001	0.9284813
348	-199.352	-372.9584	173.6065	0.6366393
354	-198.474	-371.8857	173.4117	0.9158604
360	-193.4361	-366.8477	173.4117	0.9158604
366	-188.2926	-361.7043	173.4117	0.9158604
372	-194.3382	-367.8921	173.5539	0.7342778
378	-187.5301	-360.8214	173.2913	1.039232
384	-182.9746	-356.3459	173.3713	0.9590945
390	-185.059	-358.5283	173.4693	0.8492976
396	-184.3423	-357.7904	173.4481	0.8745689
402	-189.4729	-363.0692	173.5963	0.6589254
408	-191.006	-364.0815	173.0755	1.232336
414	-191.3801	-364.8939	173.5138	0.7923384
420	-188.3586	-361.5701	173.2115	1.113741
426	-186.7421	-360.2713	173.5292	0.7710689
432	-185.1394	-358.6686	173.5292	0.7710689
438	-184.2105	-357.6084	173.3979	0.9309228
444	-184.5019	-358.0147	173.5128	0.7936997
450	-188.553	-361.5761	173.0231	1.275905
456	-185.4286	-358.6274	173.1988	1.125244
462	-197.0229	-370.5409	173.5179	0.7867347
468	-193.7089	-366.8755	173.1666	1.153947
474	-195.3515	-368.8495	173.4981	0.8132652
480	-202.6034	-375.9863	173.3828	0.9470249
486	-199.5734	-373.0951	173.5217	0.781571
492	-188.9032	-362.4249	173.5217	0.781571
498	-206.7402	-380.2834	173.5431	0.7507082
504	-198.2773	-371.5669	173.2896	1.040909
510	-189.2459	-362.814	173.5681	0.7111142
516	-182.3156	-355.7224	173.4068	0.9212338
522	-187.4946	-360.911	173.4163	0.9106901
528	-196.4858	-369.9668	173.4811	0.8348865
534	-197.2431	-370.809	173.5658	0.7149555
540	-191.339	-364.5425	173.2035	1.121016
546	-191.7632	-365.2944	173.5311	0.7682735
552	-183.5993	-357.0153	173.4159	0.9111536
