Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2192.707	-2362.296	169.5887	3.445645	1.266646
6	-2191.628	-2361.48	169.8518	3.241258	1.217555
12	-2196.075	-2365.713	169.6382	3.459974	1.213143
18	-2196.81	-2366.665	169.8545	3.255117	1.203445
24	-2206.177	-2376.001	169.8235	2.938024	1.481393
30	-2194.551	-2364.466	169.9151	3.057143	1.317338
36	-2209.151	-2378.902	169.751	3.146553	1.37672
42	-2198.064	-2367.903	169.8384	3.146553	1.307012
48	-2194.405	-2364.083	169.6773	3.22598	1.372195
54	-2202.053	-2372.023	169.97	2.963803	1.348061
60	-2194.261	-2364.238	169.9763	2.950054	1.353973
66	-2193.037	-2363.149	170.1127	2.70267	1.440402
72	-2187.611	-2357.667	170.0558	2.618263	1.546691
78	-2184.254	-2354.537	170.2829	2.449549	1.503231
84	-2203.759	-2373.877	170.1177	2.859912	1.312999
90	-2195.367	-2365.267	169.9002	2.996682	1.377257
96	-2205.169	-2374.832	169.6626	3.524445	1.135817
102	-2210.338	-2380	169.6626	3.524445	1.135817
108	-2192.621	-2362.555	169.9347	3.09495	1.270501
114	-2187.551	-2357.4	169.8489	3.225538	1.233215
120	-2192.398	-2362.173	169.7744	3.180246	1.331465
126	-2199.471	-2369.547	170.0758	2.878849	1.331465
132	-2189.013	-2358.68	169.6666	3.620769	1.042997
138	-2194.843	-2364.946	170.1038	3.000408	1.208001
144	-2190.78	-2360.63	169.8506	2.899116	1.49027
150	-2194.921	-2365.308	170.3867	2.361691	1.491269
156	-2186.352	-2356.364	170.012	2.776189	1.46117
162	-2188.032	-2357.816	169.7842	3.311704	1.215096
168	-2188.633	-2358.557	169.9246	3.251892	1.145205
174	-2187.166	-2356.841	169.6753	3.35771	1.267794
180	-2184.154	-2353.814	169.6599	3.35771	1.280432
186	-2195.004	-2364.827	169.8234	3.194228	1.280432
192	-2196.148	-2366.095	169.9466	3.149027	1.215328
198	-2197.331	-2366.874	169.5439	3.450402	1.299468
204	-2177.626	-2347.626	169.9999	3.030377	1.27005
210	-2181.258	-2351.084	169.8259	3.340991	1.153707
216	-2176.84	-2345.881	169.0407	4.266636	1.023644
222	-2182.239	-2351.46	169.2214	4.174701	0.9328374
228	-2189.276	-2358.31	169.0344	4.345676	0.949912
234	-2195.241	-2364.31	169.0694	4.215561	1.04532
240	-2197.322	-2366.159	168.8368	4.516934	0.9772578
246	-2181.951	-2351.605	169.6539	3.614638	1.060994
252	-2188.967	-2358.655	169.6877	3.446881	1.181952
