Iteration	Posterior	Likelihood	Prior	tree_length
0	-832.3123	-994.8072	162.4949	7.4203
6	-830.2644	-992.4002	162.1358	7.612643
12	-828.1172	-991.1998	163.0826	7.104731
18	-831.9683	-996.0486	164.0803	6.566458
24	-827.3343	-991.3398	164.0054	6.606988
30	-829.3963	-991.2304	161.8341	7.773978
36	-829.3727	-993.2275	163.8548	6.688419
42	-831.4212	-995.6749	164.2536	6.472608
48	-839.5547	-1004.036	164.4814	6.349076
54	-840.7628	-1005.116	164.3535	6.418476
60	-829.9252	-992.2692	162.344	7.501187
66	-835.8311	-999.902	164.0709	6.571556
72	-844.2941	-1007.604	163.3102	6.982224
78	-830.9832	-994.3933	163.4101	6.928398
84	-825.3355	-989.0452	163.7097	6.766826
90	-829.4104	-992.0308	162.6204	7.353003
96	-834.9517	-998.7536	163.802	6.716977
102	-834.4601	-999.0463	164.5862	6.292179
108	-838.8528	-1004.191	165.3387	5.882287
114	-842.8235	-1008.162	165.3387	5.882287
120	-838.118	-1000.986	162.8684	7.219848
126	-828.0204	-992.2698	164.2494	6.47493
132	-832.3336	-995.709	163.3754	6.947127
138	-836.5069	-1000.805	164.2981	6.448539
144	-837.853	-1000.917	163.0642	7.114624
150	-839.1604	-1004.255	165.0948	6.015425
156	-844.3997	-1008.459	164.0597	6.577641
162	-855.4467	-1017.645	162.1978	7.57946
168	-841.4379	-1006.05	164.6118	6.278297
174	-833.4308	-996.1542	162.7234	7.297744
180	-834.9234	-998.3352	163.4118	6.927493
186	-836.4799	-1001.081	164.6013	6.28402
192	-835.3558	-1000.062	164.7057	6.22726
198	-831.021	-994.2663	163.2454	7.017128
204	-821.2349	-986.1839	164.9491	6.094834
210	-828.7471	-993.6945	164.9474	6.095718
216	-827.6878	-992.6575	164.9696	6.083629
222	-824.223	-988.5696	164.3466	6.422209
228	-820.3981	-984.9167	164.5186	6.328917
234	-814.893	-977.9658	163.0728	7.110007
240	-828.5381	-993.1288	164.5907	6.28974
246	-832.4177	-997.9882	165.5704	5.755516
252	-832.5156	-997.2779	164.7623	6.196459
258	-840.5851	-1002.983	162.3975	7.47251
